Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-92.5000000000,42.5000000000,0.0433173798,0.3500694310,0.6066131892
-91.5000000000,42.5000000000,0.0516007125,0.3987802235,0.5496190641
-90.5000000000,42.5000000000,0.0560579926,0.4302033153,0.5137386921
-89.5000000000,42.5000000000,0.0579304133,0.4420122582,0.5000573285
-88.5000000000,42.5000000000,0.0557147162,0.4508536219,0.4934316619
-85.5000000000,42.5000000000,0.0694413173,0.6257568893,0.3048017934
-84.5000000000,42.5000000000,0.0686255511,0.6248630095,0.3065114394
-83.5000000000,42.5000000000,0.0687825218,0.6333588909,0.2978585873
-82.5000000000,42.5000000000,0.0712796381,0.6306485195,0.2980718425
-78.5000000000,42.5000000000,0.1567946612,0.6400235347,0.2031818042
-77.5000000000,42.5000000000,0.1884527982,0.6272995375,0.1842476642
-76.5000000000,42.5000000000,0.1928623869,0.6217943327,0.1853432805
-75.5000000000,42.5000000000,0.2152266864,0.6040602731,0.1807130405
-74.5000000000,42.5000000000,0.2429491021,0.5957601363,0.1612907616
-73.5000000000,42.5000000000,0.2294285530,0.6086186744,0.1619527726
-72.5000000000,42.5000000000,0.2205981637,0.6141085661,0.1652932702
-71.5000000000,42.5000000000,0.2188841105,0.6182297644,0.1628861252
-123.5000000000,41.5000000000,0.5268706877,0.3393120743,0.1338172380
-122.5000000000,41.5000000000,0.6737898481,0.2043446421,0.1218655098
-121.5000000000,41.5000000000,0.7395918341,0.1197070562,0.1407011097
-120.5000000000,41.5000000000,0.6516536403,0.0981455427,0.2502008170
-119.5000000000,41.5000000000,0.6028502060,0.0784601742,0.3186896198
-118.5000000000,41.5000000000,0.4135428945,0.0797044192,0.5067526863
-117.5000000000,41.5000000000,0.3134243328,0.0681532070,0.6184224602
-116.5000000000,41.5000000000,0.2569815837,0.0567712633,0.6862471530
-115.5000000000,41.5000000000,0.2129746466,0.0507072149,0.7363181385
-114.5000000000,41.5000000000,0.2008349743,0.0548469791,0.7443180466
-113.5000000000,41.5000000000,0.2166628552,0.0694840471,0.7138530977
-112.5000000000,41.5000000000,0.2908445343,0.0864626209,0.6226928449
-111.5000000000,41.5000000000,0.4477009580,0.0965357620,0.4557632800
-110.5000000000,41.5000000000,0.4618526767,0.1142817917,0.4238655316
-109.5000000000,41.5000000000,0.5162103739,0.1167661115,0.3670235146
-108.5000000000,41.5000000000,0.5554431262,0.1123268380,0.3322300358
-107.5000000000,41.5000000000,0.5787362536,0.1051982499,0.3160654964
-106.5000000000,41.5000000000,0.5417143490,0.1029586742,0.3553269769
-105.5000000000,41.5000000000,0.4032938892,0.1081739402,0.4885321706
-104.5000000000,41.5000000000,0.2181055791,0.1091742436,0.6727201773
-103.5000000000,41.5000000000,0.1355723326,0.1009629948,0.7634646725
-102.5000000000,41.5000000000,0.0817911517,0.0923275295,0.8258813188
-101.5000000000,41.5000000000,0.0583885539,0.0891224909,0.8524889552
-100.5000000000,41.5000000000,0.0424357560,0.0910275520,0.8665366919
-99.5000000000,41.5000000000,0.0347080888,0.0988745175,0.8664173937
-98.5000000000,41.5000000000,0.0302879095,0.1136279526,0.8560841378
-97.5000000000,41.5000000000,0.0281098889,0.1373543427,0.8345357683
-96.5000000000,41.5000000000,0.0282433666,0.1708451332,0.8009115002
-95.5000000000,41.5000000000,0.0301635574,0.2097384548,0.7600979878
-94.5000000000,41.5000000000,0.0326197972,0.2484929339,0.7188872689
-93.5000000000,41.5000000000,0.0329216950,0.2819781256,0.6851001795
-92.5000000000,41.5000000000,0.0371463548,0.3263372912,0.6365163541
-91.5000000000,41.5000000000,0.0398457140,0.3633548619,0.5967994241
-90.5000000000,41.5000000000,0.0412346400,0.3886809085,0.5700844515
-89.5000000000,41.5000000000,0.0406517528,0.4009362212,0.5584120260
-88.5000000000,41.5000000000,0.0389693971,0.4168307362,0.5441998667
-87.5000000000,41.5000000000,0.0418394399,0.4775378507,0.4806227094
-86.5000000000,41.5000000000,0.0466153109,0.5521041720,0.4012805171
-85.5000000000,41.5000000000,0.0476798787,0.5850675184,0.3672526030
-84.5000000000,41.5000000000,0.0421241078,0.5500096811,0.4078662110
-83.5000000000,41.5000000000,0.0432677948,0.5688815567,0.3878506485
-81.5000000000,41.5000000000,0.0637943898,0.6240911922,0.3121144180
-80.5000000000,41.5000000000,0.0799155275,0.6522476791,0.2678367934
-79.5000000000,41.5000000000,0.1031882196,0.6716605803,0.2251512000
-78.5000000000,41.5000000000,0.1317876619,0.6788880080,0.1893243301
-77.5000000000,41.5000000000,0.1521470315,0.6748735172,0.1729794513
-76.5000000000,41.5000000000,0.1737037789,0.6440019703,0.1822942508
-75.5000000000,41.5000000000,0.1795404945,0.6190317637,0.2014277418
-74.5000000000,41.5000000000,0.1722872467,0.6122726787,0.2154400746
-73.5000000000,41.5000000000,0.1759319404,0.6028857267,0.2211823329
-72.5000000000,41.5000000000,0.1563082100,0.6059040139,0.2377877761
-71.5000000000,41.5000000000,0.1661845460,0.6037632015,0.2300522526
-123.5000000000,40.5000000000,0.5439223212,0.2831157168,0.1729619620
-122.5000000000,40.5000000000,0.5044096209,0.2427017057,0.2528886734
-121.5000000000,40.5000000000,0.7495507994,0.0982145297,0.1522346709
-120.5000000000,40.5000000000,0.5436741601,0.0950288073,0.3612970326
-119.5000000000,40.5000000000,0.4669593983,0.0802469159,0.4527936858
-118.5000000000,40.5000000000,0.3705417155,0.0699393956,0.5595188889
-117.5000000000,40.5000000000,0.3308589638,0.0560641972,0.6130768391
-116.5000000000,40.5000000000,0.1835570842,0.0470232816,0.7694196342
-115.5000000000,40.5000000000,0.2319335772,0.0396692273,0.7283971955
-114.5000000000,40.5000000000,0.1530854804,0.0435419479,0.8033725717
-113.5000000000,40.5000000000,0.1771932493,0.0619434349,0.7608633158
-112.5000000000,40.5000000000,0.2703914167,0.0864213955,0.6431871878
-111.5000000000,40.5000000000,0.3560974651,0.1087389402,0.5351635947
-110.5000000000,40.5000000000,0.5299806935,0.1062029067,0.3638163998
-109.5000000000,40.5000000000,0.4674616189,0.1288135745,0.4037248066
-108.5000000000,40.5000000000,0.5572690370,0.1179881806,0.3247427824
-107.5000000000,40.5000000000,0.5666215740,0.1163098689,0.3170685572
-106.5000000000,40.5000000000,0.5895810489,0.1034112725,0.3070076786
-105.5000000000,40.5000000000,0.5045103084,0.1048665163,0.3906231752
-104.5000000000,40.5000000000,0.2348036008,0.1172930050,0.6479033942
-103.5000000000,40.5000000000,0.1526331373,0.1085333745,0.7388334881
-102.5000000000,40.5000000000,0.0990804931,0.1001009240,0.8008185830
-101.5000000000,40.5000000000,0.0653153834,0.0949018740,0.8397827427
-100.5000000000,40.5000000000,0.0455939126,0.0952163032,0.8591897843
-99.5000000000,40.5000000000,0.0360696762,0.1006240107,0.8633063131
-98.5000000000,40.5000000000,0.0308364191,0.1119883535,0.8571752274
-97.5000000000,40.5000000000,0.0290957039,0.1355548190,0.8353494771
-96.5000000000,40.5000000000,0.0293460789,0.1678841418,0.8027697794
-95.5000000000,40.5000000000,0.0303350758,0.2077608057,0.7619041185
-94.5000000000,40.5000000000,0.0332365467,0.2520378410,0.7147256124
-93.5000000000,40.5000000000,0.0353391906,0.2928165776,0.6718442319
-92.5000000000,40.5000000000,0.0377304320,0.3358785411,0.6263910269
-91.5000000000,40.5000000000,0.0383935216,0.3684640930,0.5931423853
-90.5000000000,40.5000000000,0.0378998210,0.3899549326,0.5721452464
-89.5000000000,40.5000000000,0.0368243920,0.4057429161,0.5574326919
-88.5000000000,40.5000000000,0.0366657713,0.4306949659,0.5326392628
-87.5000000000,40.5000000000,0.0365867186,0.4778807598,0.4855325216
-86.5000000000,40.5000000000,0.0375949950,0.5230797433,0.4393252617
-85.5000000000,40.5000000000,0.0372086804,0.5408797866,0.4219115330
-84.5000000000,40.5000000000,0.0344424260,0.5185024847,0.4470550894
-83.5000000000,40.5000000000,0.0357857417,0.5308622160,0.4333520423
-82.5000000000,40.5000000000,0.0425112819,0.5684138549,0.3890748632
-81.5000000000,40.5000000000,0.0527278469,0.6161054114,0.3311667418
-80.5000000000,40.5000000000,0.0693661231,0.6612416851,0.2693921918
-79.5000000000,40.5000000000,0.0865332070,0.6958761069,0.2175906861
-78.5000000000,40.5000000000,0.1151137038,0.7083837284,0.1765025679
-77.5000000000,40.5000000000,0.1148174744,0.7186529893,0.1665295364
-76.5000000000,40.5000000000,0.1208426846,0.6785833453,0.2005739701
-75.5000000000,40.5000000000,0.1147310380,0.6379829268,0.2472860353
-74.5000000000,40.5000000000,0.1158579540,0.6088191094,0.2753229367
-123.5000000000,39.5000000000,0.3506535267,0.3004331623,0.3489133111
-122.5000000000,39.5000000000,0.3401968973,0.2230948560,0.4367082467
-121.5000000000,39.5000000000,0.3442023324,0.1620599069,0.4937377607
-120.5000000000,39.5000000000,0.5729947988,0.0940280122,0.3329771890
-119.5000000000,39.5000000000,0.4754057319,0.0813476923,0.4432465758
-118.5000000000,39.5000000000,0.3330563851,0.0727957622,0.5941478526
-117.5000000000,39.5000000000,0.2940700223,0.0576512109,0.6482787668
-116.5000000000,39.5000000000,0.2088412694,0.0460845757,0.7450741550
-115.5000000000,39.5000000000,0.1679658921,0.0396177546,0.7924163533
-114.5000000000,39.5000000000,0.1582217779,0.0464043463,0.7953738758
-113.5000000000,39.5000000000,0.1868287110,0.0661715953,0.7469996937
-112.5000000000,39.5000000000,0.2634500072,0.0948816066,0.6416683862
-111.5000000000,39.5000000000,0.3568249063,0.1182055159,0.5249695778
-110.5000000000,39.5000000000,0.4000715221,0.1322815980,0.4676468799
-109.5000000000,39.5000000000,0.4941927022,0.1261347055,0.3796725924
-108.5000000000,39.5000000000,0.5255305229,0.1236676738,0.3508018033
-107.5000000000,39.5000000000,0.5302732501,0.1219638473,0.3477629026
-106.5000000000,39.5000000000,0.6264372913,0.0941077111,0.2794549976
-105.5000000000,39.5000000000,0.4413468243,0.1112203316,0.4474328440
-104.5000000000,39.5000000000,0.2705241148,0.1170854933,0.6123903919
-103.5000000000,39.5000000000,0.1816291546,0.1131744545,0.7051963909
-102.5000000000,39.5000000000,0.1123013256,0.1077011789,0.7799974954
-101.5000000000,39.5000000000,0.0750406430,0.1030227715,0.8219365855
-100.5000000000,39.5000000000,0.0511570429,0.1009047505,0.8479382066
-99.5000000000,39.5000000000,0.0372664594,0.1029647826,0.8597687580
-98.5000000000,39.5000000000,0.0299910829,0.1120287217,0.8579801955
-97.5000000000,39.5000000000,0.0298783910,0.1385755275,0.8315460815
-96.5000000000,39.5000000000,0.0323210382,0.1762574139,0.7914215479
-95.5000000000,39.5000000000,0.0342535098,0.2232586736,0.7424878166
-94.5000000000,39.5000000000,0.0371882160,0.2734366782,0.6893751058
-93.5000000000,39.5000000000,0.0396852119,0.3214486089,0.6388661792
-92.5000000000,39.5000000000,0.0421294872,0.3693806367,0.5884898761
-91.5000000000,39.5000000000,0.0422753054,0.4033937426,0.5543309520
-90.5000000000,39.5000000000,0.0408756132,0.4246343742,0.5344900126
-89.5000000000,39.5000000000,0.0393883937,0.4461606929,0.5144509134
-88.5000000000,39.5000000000,0.0385570704,0.4714189223,0.4900240073
-87.5000000000,39.5000000000,0.0368074360,0.5031074730,0.4600850910
-86.5000000000,39.5000000000,0.0365466590,0.5297169900,0.4337363510
-85.5000000000,39.5000000000,0.0357507561,0.5384435286,0.4258057153
-84.5000000000,39.5000000000,0.0331948755,0.5209016984,0.4459034260
-83.5000000000,39.5000000000,0.0339930370,0.5227375310,0.4432694320
-82.5000000000,39.5000000000,0.0389815925,0.5521475203,0.4088708873
-81.5000000000,39.5000000000,0.0490108146,0.6057325768,0.3452566086
-80.5000000000,39.5000000000,0.0675196378,0.6596291971,0.2728511651
-79.5000000000,39.5000000000,0.0960970548,0.6900310283,0.2138719169
-78.5000000000,39.5000000000,0.0895738348,0.7145318252,0.1958943400
-77.5000000000,39.5000000000,0.1064163556,0.7051395060,0.1884441384
-76.5000000000,39.5000000000,0.1022676742,0.6693004492,0.2284318766
-75.5000000000,39.5000000000,0.0957050043,0.6148522827,0.2894427130
-74.5000000000,39.5000000000,0.1011324632,0.5846993773,0.3141681595
-122.5000000000,38.5000000000,0.1751806441,0.1703924581,0.6544268978
-121.5000000000,38.5000000000,0.1703428504,0.1299885145,0.6996686352
-120.5000000000,38.5000000000,0.3802656100,0.1110212517,0.5087131383
-119.5000000000,38.5000000000,0.4819686170,0.0842255566,0.4338058264
-118.5000000000,38.5000000000,0.3932338326,0.0773680666,0.5293981008
-117.5000000000,38.5000000000,0.3048967117,0.0641680730,0.6309352152
-116.5000000000,38.5000000000,0.2426195252,0.0523151666,0.7050653082
-115.5000000000,38.5000000000,0.1777784708,0.0484712341,0.7737502951
-114.5000000000,38.5000000000,0.1978649212,0.0571850215,0.7449500574
-113.5000000000,38.5000000000,0.2470528308,0.0783617626,0.6745854066
-112.5000000000,38.5000000000,0.4253152700,0.0969056672,0.4777790628
-111.5000000000,38.5000000000,0.4717943426,0.1169863274,0.4112193299
-110.5000000000,38.5000000000,0.3663544650,0.1426372734,0.4910082616
-109.5000000000,38.5000000000,0.3660238389,0.1457985173,0.4881776438
-108.5000000000,38.5000000000,0.4831627130,0.1264617378,0.3903755491
-107.5000000000,38.5000000000,0.5430612581,0.1163355814,0.3406031606
-106.5000000000,38.5000000000,0.5136103565,0.1150311374,0.3713585061
-105.5000000000,38.5000000000,0.3919056457,0.1160991184,0.4919952360
-104.5000000000,38.5000000000,0.2361437946,0.1218171745,0.6420390309
-103.5000000000,38.5000000000,0.1718334291,0.1179120534,0.7102545175
-102.5000000000,38.5000000000,0.1192494158,0.1153524207,0.7653981635
-101.5000000000,38.5000000000,0.0811846234,0.1102998146,0.8085155620
-100.5000000000,38.5000000000,0.0565567381,0.1082141551,0.8352291068
-99.5000000000,38.5000000000,0.0408307614,0.1090960562,0.8500731824
-98.5000000000,38.5000000000,0.0338400449,0.1184579180,0.8477020371
-97.5000000000,38.5000000000,0.0341837165,0.1506514062,0.8151648774
-96.5000000000,38.5000000000,0.0387354651,0.1975045996,0.7637599353
-95.5000000000,38.5000000000,0.0421660691,0.2532634964,0.7045704346
-94.5000000000,38.5000000000,0.0466768424,0.3138637932,0.6394593644
-93.5000000000,38.5000000000,0.0497231615,0.3700846224,0.5801922161
-92.5000000000,38.5000000000,0.0515469441,0.4190610842,0.5293919717
-91.5000000000,38.5000000000,0.0512672033,0.4560644790,0.4926683176
-90.5000000000,38.5000000000,0.0488182612,0.4750326969,0.4761490420
-89.5000000000,38.5000000000,0.0461744507,0.4991925212,0.4546330280
-88.5000000000,38.5000000000,0.0441652689,0.5198674974,0.4359672337
-87.5000000000,38.5000000000,0.0414230197,0.5393984570,0.4191785234
-86.5000000000,38.5000000000,0.0407543599,0.5573725825,0.4018730576
-85.5000000000,38.5000000000,0.0381242987,0.5576358526,0.4042398487
-84.5000000000,38.5000000000,0.0367681504,0.5347519886,0.4284798610
-83.5000000000,38.5000000000,0.0373251764,0.5244296428,0.4382451808
-82.5000000000,38.5000000000,0.0413711872,0.5421824901,0.4164463227
-81.5000000000,38.5000000000,0.0534063983,0.5896305446,0.3569630571
-80.5000000000,38.5000000000,0.0771387307,0.6405217820,0.2823394873
-79.5000000000,38.5000000000,0.0969361515,0.6696648306,0.2333990178
-78.5000000000,38.5000000000,0.1028539265,0.6900615033,0.2070845702
-77.5000000000,38.5000000000,0.0962575049,0.6876450269,0.2160974682
-76.5000000000,38.5000000000,0.0982003718,0.6509423647,0.2508572634
-75.5000000000,38.5000000000,0.0977125227,0.6018605331,0.3004269442
-121.5000000000,37.5000000000,0.2087025565,0.1288178147,0.6624796287
-120.5000000000,37.5000000000,0.2534456130,0.1265288235,0.6200255635
-119.5000000000,37.5000000000,0.5930594564,0.0831789946,0.3237615490
-118.5000000000,37.5000000000,0.4559293652,0.0865004329,0.4575702020
-117.5000000000,37.5000000000,0.3843573129,0.0699481444,0.5456945427
-116.5000000000,37.5000000000,0.2230881298,0.0616962353,0.7152156348
-115.5000000000,37.5000000000,0.1752601350,0.0597398492,0.7650000158
-114.5000000000,37.5000000000,0.2229609821,0.0701329390,0.7069060789
-113.5000000000,37.5000000000,0.2837326547,0.0931619687,0.6231053767
-112.5000000000,37.5000000000,0.3827970661,0.1185181404,0.4986847935
-111.5000000000,37.5000000000,0.3574906333,0.1442090993,0.4983002674
-110.5000000000,37.5000000000,0.2981306901,0.1531643296,0.5487049803
-109.5000000000,37.5000000000,0.3067260255,0.1470994521,0.5461745225
-108.5000000000,37.5000000000,0.3486722011,0.1360472900,0.5152805089
-107.5000000000,37.5000000000,0.4953898538,0.1175998275,0.3870103187
-106.5000000000,37.5000000000,0.5015258590,0.1185766464,0.3798974946
-105.5000000000,37.5000000000,0.3744085339,0.1246644440,0.5009270221
-104.5000000000,37.5000000000,0.2646231397,0.1271841399,0.6081927204
-103.5000000000,37.5000000000,0.1866028728,0.1260700893,0.6873270379
-102.5000000000,37.5000000000,0.1302081867,0.1235260009,0.7462658124
-101.5000000000,37.5000000000,0.0853029873,0.1190815466,0.7956154662
-100.5000000000,37.5000000000,0.0633801757,0.1200332299,0.8165865944
-99.5000000000,37.5000000000,0.0499662166,0.1261467061,0.8238870772
-98.5000000000,37.5000000000,0.0421604256,0.1408229376,0.8170166368
-97.5000000000,37.5000000000,0.0412599793,0.1748103139,0.7839297068
-96.5000000000,37.5000000000,0.0484709520,0.2299666258,0.7215624222
-95.5000000000,37.5000000000,0.0517458683,0.2931362497,0.6551178820
-94.5000000000,37.5000000000,0.0588311977,0.3626024861,0.5785663162
-93.5000000000,37.5000000000,0.0634328859,0.4256500333,0.5109170808
-92.5000000000,37.5000000000,0.0675517088,0.4794565527,0.4529917385
-91.5000000000,37.5000000000,0.0678631024,0.5095075051,0.4226293925
-90.5000000000,37.5000000000,0.0641890487,0.5207233470,0.4150876043
-89.5000000000,37.5000000000,0.0575254434,0.5428904143,0.3995841423
-88.5000000000,37.5000000000,0.0552118636,0.5587248310,0.3860633054
-87.5000000000,37.5000000000,0.0498233200,0.5710663103,0.3791103697
-86.5000000000,37.5000000000,0.0475027773,0.5813625235,0.3711346991
-85.5000000000,37.5000000000,0.0460793563,0.5798799562,0.3740406875
-84.5000000000,37.5000000000,0.0431724985,0.5419466861,0.4148808154
-83.5000000000,37.5000000000,0.0429204458,0.5151335550,0.4419459991
-82.5000000000,37.5000000000,0.0494699343,0.5197091132,0.4308209526
-81.5000000000,37.5000000000,0.0670828764,0.5468440968,0.3860730268
-80.5000000000,37.5000000000,0.0883624899,0.5807312828,0.3309062273
-79.5000000000,37.5000000000,0.1006499209,0.6100224556,0.2893276235
-78.5000000000,37.5000000000,0.0939305716,0.6521616523,0.2539077762
-77.5000000000,37.5000000000,0.0986100994,0.6443759664,0.2570139342
-76.5000000000,37.5000000000,0.1017858838,0.6155785653,0.2826355509
-121.5000000000,36.5000000000,0.1433565453,0.1330395272,0.7236039275
-120.5000000000,36.5000000000,0.2423552003,0.1271157020,0.6305290978
-119.5000000000,36.5000000000,0.3158959549,0.1232650971,0.5608389479
-118.5000000000,36.5000000000,0.6398002989,0.0699356101,0.2902640910
-117.5000000000,36.5000000000,0.3008281395,0.0798910167,0.6192808438
-116.5000000000,36.5000000000,0.1408602851,0.0662744007,0.7928653142
-115.5000000000,36.5000000000,0.1332623401,0.0664125531,0.8003251067
-114.5000000000,36.5000000000,0.1270905996,0.0804252954,0.7924841050
-113.5000000000,36.5000000000,0.2427249955,0.1065547931,0.6507202114
-112.5000000000,36.5000000000,0.3151433665,0.1354089024,0.5494477311
-111.5000000000,36.5000000000,0.3205701507,0.1481808655,0.5312489838
-110.5000000000,36.5000000000,0.3174384599,0.1454769152,0.5370846249
-109.5000000000,36.5000000000,0.2582791149,0.1476040859,0.5941167992
-108.5000000000,36.5000000000,0.2569477045,0.1453025805,0.5977497150
-107.5000000000,36.5000000000,0.3130103900,0.1421055807,0.5448840292
-106.5000000000,36.5000000000,0.3677329598,0.1371641093,0.4951029309
-105.5000000000,36.5000000000,0.4297186495,0.1238095289,0.4464718216
-104.5000000000,36.5000000000,0.2646349937,0.1345609859,0.6008040204
-103.5000000000,36.5000000000,0.2065733495,0.1331637229,0.6602629276
-102.5000000000,36.5000000000,0.1344307213,0.1321831524,0.7333861263
-101.5000000000,36.5000000000,0.0924984029,0.1299645075,0.7775370896
-100.5000000000,36.5000000000,0.0709837590,0.1332538252,0.7957624157
-99.5000000000,36.5000000000,0.0560709429,0.1445860646,0.7993429925
-98.5000000000,36.5000000000,0.0485424144,0.1659554775,0.7855021081
-97.5000000000,36.5000000000,0.0491533564,0.2056446397,0.7452020039
-96.5000000000,36.5000000000,0.0560971655,0.2670920041,0.6768108303
-95.5000000000,36.5000000000,0.0623678849,0.3389444288,0.5986876863
-94.5000000000,36.5000000000,0.0745316521,0.4112948309,0.5141735170
-93.5000000000,36.5000000000,0.0821841266,0.4736408441,0.4441750292
-92.5000000000,36.5000000000,0.0853741153,0.5264806105,0.3881452742
-91.5000000000,36.5000000000,0.0811459303,0.5497070024,0.3691470673
-90.5000000000,36.5000000000,0.0744114695,0.5452865371,0.3803019934
-89.5000000000,36.5000000000,0.0705251835,0.5610652727,0.3684095437
-88.5000000000,36.5000000000,0.0660576053,0.5734254688,0.3605169259
-87.5000000000,36.5000000000,0.0617615201,0.5811254944,0.3571129855
-86.5000000000,36.5000000000,0.0597364659,0.5864484637,0.3538150705
-85.5000000000,36.5000000000,0.0554540826,0.5781392554,0.3664066620
-84.5000000000,36.5000000000,0.0543805863,0.5206342798,0.4249851339
-83.5000000000,36.5000000000,0.0535878222,0.4897547320,0.4566574457
-82.5000000000,36.5000000000,0.0599685490,0.4861068188,0.4539246322
-81.5000000000,36.5000000000,0.0835234117,0.4967553247,0.4197212636
-80.5000000000,36.5000000000,0.0831887336,0.5144982034,0.4023130630
-79.5000000000,36.5000000000,0.0844968722,0.5381492039,0.3773539239
-78.5000000000,36.5000000000,0.0949725443,0.5692582578,0.3357691978
-77.5000000000,36.5000000000,0.1021005890,0.5742303875,0.3236690235
-76.5000000000,36.5000000000,0.1049048775,0.5612911927,0.3338039298
-120.5000000000,35.5000000000,0.1632006279,0.1161261944,0.7206731777
-119.5000000000,35.5000000000,0.1771665839,0.1089801879,0.7138532282
-118.5000000000,35.5000000000,0.2662081718,0.0926882773,0.6411035509
-117.5000000000,35.5000000000,0.1461512046,0.0760106398,0.7778381556
-116.5000000000,35.5000000000,0.1069100446,0.0607502592,0.8323396962
-115.5000000000,35.5000000000,0.1148303109,0.0662202095,0.8189494796
-114.5000000000,35.5000000000,0.1259555483,0.0814830359,0.7925614158
-113.5000000000,35.5000000000,0.1745975347,0.1059182275,0.7194842378
-112.5000000000,35.5000000000,0.2382143919,0.1310430384,0.6307425697
-111.5000000000,35.5000000000,0.2459828384,0.1426656519,0.6113515097
-110.5000000000,35.5000000000,0.2189532735,0.1397792215,0.6412675050
-109.5000000000,35.5000000000,0.2348416965,0.1372041127,0.6279541909
-108.5000000000,35.5000000000,0.2596232467,0.1392057787,0.6011709746
-107.5000000000,35.5000000000,0.2725530165,0.1384853554,0.5889616281
-106.5000000000,35.5000000000,0.2846515117,0.1423056137,0.5730428746
-105.5000000000,35.5000000000,0.3319505160,0.1395578593,0.5284916248
-104.5000000000,35.5000000000,0.2311984492,0.1425034306,0.6262981203
-103.5000000000,35.5000000000,0.1667772291,0.1403170329,0.6929057380
-102.5000000000,35.5000000000,0.1239109869,0.1374070087,0.7386820044
-101.5000000000,35.5000000000,0.0978983128,0.1394235129,0.7626781743
-100.5000000000,35.5000000000,0.0762958401,0.1459191484,0.7777850114
-99.5000000000,35.5000000000,0.0625780096,0.1604630765,0.7769589139
-98.5000000000,35.5000000000,0.0586121264,0.1888711631,0.7525167105
-97.5000000000,35.5000000000,0.0595924040,0.2330003774,0.7074072186
-96.5000000000,35.5000000000,0.0664465318,0.2994240154,0.6341294528
-95.5000000000,35.5000000000,0.0751855727,0.3760830149,0.5487314124
-94.5000000000,35.5000000000,0.0890572187,0.4445563018,0.4663864795
-93.5000000000,35.5000000000,0.0963505322,0.4986048443,0.4050446235
-92.5000000000,35.5000000000,0.1051758146,0.5375373795,0.3572868059
-91.5000000000,35.5000000000,0.1017461611,0.5560693213,0.3421845176
-90.5000000000,35.5000000000,0.0922106987,0.5569729731,0.3508163281
-89.5000000000,35.5000000000,0.0874658715,0.5667271701,0.3458069585
-88.5000000000,35.5000000000,0.0822797573,0.5743394948,0.3433807479
-87.5000000000,35.5000000000,0.0778204036,0.5713961819,0.3507834145
-86.5000000000,35.5000000000,0.0692152266,0.5606001242,0.3701846492
-85.5000000000,35.5000000000,0.0715703609,0.5293706430,0.3990589960
-84.5000000000,35.5000000000,0.0577021886,0.4663189722,0.4759788392
-83.5000000000,35.5000000000,0.0813684000,0.4558683301,0.4627632699
-82.5000000000,35.5000000000,0.0828466233,0.4508895479,0.4662638288
-81.5000000000,35.5000000000,0.0788821211,0.4506934354,0.4704244436
-80.5000000000,35.5000000000,0.0848997566,0.4501190449,0.4649811985
-79.5000000000,35.5000000000,0.0889217378,0.4594377446,0.4516405175
-78.5000000000,35.5000000000,0.0990907537,0.4856512865,0.4152579599
-77.5000000000,35.5000000000,0.1060233748,0.5023687873,0.3916078378
-76.5000000000,35.5000000000,0.1098790059,0.5041760279,0.3859449661
-119.5000000000,34.5000000000,0.1185650603,0.0872602114,0.7941747283
-118.5000000000,34.5000000000,0.1031267945,0.0788431952,0.8180300102
-117.5000000000,34.5000000000,0.0980785862,0.0686648702,0.8332565437
-116.5000000000,34.5000000000,0.0756124210,0.0607289350,0.8636586439
-115.5000000000,34.5000000000,0.0590841273,0.0637444656,0.8771714072
-114.5000000000,34.5000000000,0.0716669823,0.0769656451,0.8513673726
-113.5000000000,34.5000000000,0.1118451165,0.0975194158,0.7906354677
-112.5000000000,34.5000000000,0.1851315920,0.1160992848,0.6987691231
-111.5000000000,34.5000000000,0.2013286364,0.1260280087,0.6726433549
-110.5000000000,34.5000000000,0.1709079195,0.1181327712,0.7109593093
-109.5000000000,34.5000000000,0.1582564848,0.1171668691,0.7245766461
-108.5000000000,34.5000000000,0.1810916898,0.1177742069,0.7011341033
-107.5000000000,34.5000000000,0.1906024343,0.1227723956,0.6866251701
-106.5000000000,34.5000000000,0.2101551019,0.1298868009,0.6599580972
-105.5000000000,34.5000000000,0.2343556645,0.1350124223,0.6306319132
-104.5000000000,34.5000000000,0.1812095088,0.1379124031,0.6808780881
-103.5000000000,34.5000000000,0.1560731163,0.1388752816,0.7050516021
-102.5000000000,34.5000000000,0.1228314710,0.1401158019,0.7370527271
-101.5000000000,34.5000000000,0.0961791995,0.1451950724,0.7586257281
-100.5000000000,34.5000000000,0.0716848363,0.1529103371,0.7754048266
-99.5000000000,34.5000000000,0.0613056496,0.1706367396,0.7680576109
-98.5000000000,34.5000000000,0.0597863001,0.2010907581,0.7391229419
-97.5000000000,34.5000000000,0.0650341987,0.2518466090,0.6831191924
-96.5000000000,34.5000000000,0.0753648645,0.3210975553,0.6035375801
-95.5000000000,34.5000000000,0.0896411176,0.3982531127,0.5121057697
-94.5000000000,34.5000000000,0.1091954352,0.4583439125,0.4324606523
-93.5000000000,34.5000000000,0.1250905158,0.5027889003,0.3721205839
-92.5000000000,34.5000000000,0.1241419355,0.5323936578,0.3434644067
-91.5000000000,34.5000000000,0.1201779255,0.5459562213,0.3338658532
-90.5000000000,34.5000000000,0.1141589382,0.5512098248,0.3346312370
-89.5000000000,34.5000000000,0.1083432239,0.5574094772,0.3342472989
-88.5000000000,34.5000000000,0.0991851933,0.5612962111,0.3395185956
-87.5000000000,34.5000000000,0.0921034647,0.5491612443,0.3587352909
