Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0667101876,0.2205553042,0.7127345081
-161.5000000000,67.5000000000,0.0820197354,0.2341190335,0.6838612312
-160.5000000000,67.5000000000,0.0862000247,0.2568009772,0.6569989981
-159.5000000000,67.5000000000,0.0947697895,0.2812159265,0.6240142840
-158.5000000000,67.5000000000,0.1077148619,0.3180659127,0.5742192254
-157.5000000000,67.5000000000,0.1213281718,0.3590562308,0.5196155973
-156.5000000000,67.5000000000,0.1429453341,0.4013987324,0.4556559335
-155.5000000000,67.5000000000,0.1671018410,0.4307952874,0.4021028716
-154.5000000000,67.5000000000,0.2044710594,0.4889278191,0.3066011215
-153.5000000000,67.5000000000,0.1991117440,0.5342640205,0.2666242355
-152.5000000000,67.5000000000,0.2165270799,0.5284523351,0.2550205850
-151.5000000000,67.5000000000,0.2026767472,0.5283053717,0.2690178810
-150.5000000000,67.5000000000,0.1738341124,0.5078535705,0.3183123171
-149.5000000000,67.5000000000,0.1589375118,0.4872313085,0.3538311797
-148.5000000000,67.5000000000,0.1647474634,0.5099968405,0.3252556961
-147.5000000000,67.5000000000,0.1991962198,0.5235937926,0.2772099877
-146.5000000000,67.5000000000,0.1999430860,0.5403581512,0.2596987628
-145.5000000000,67.5000000000,0.2158137843,0.5456183772,0.2385678385
-144.5000000000,67.5000000000,0.2237425096,0.5373188667,0.2389386237
-143.5000000000,67.5000000000,0.2269735716,0.5202001084,0.2528263200
-142.5000000000,67.5000000000,0.2128629911,0.5118877230,0.2752492859
-141.5000000000,67.5000000000,0.1804753859,0.4689804532,0.3505441609
-140.5000000000,67.5000000000,0.1471825515,0.4204365490,0.4323808995
-139.5000000000,67.5000000000,0.1304355394,0.3989292986,0.4706351620
-138.5000000000,67.5000000000,0.1279654129,0.4237974663,0.4482371208
-137.5000000000,67.5000000000,0.1489107130,0.4796759693,0.3714133177
-136.5000000000,67.5000000000,0.1875644929,0.5383945574,0.2740409498
-135.5000000000,67.5000000000,0.1858137725,0.6075670741,0.2066191533
-134.5000000000,67.5000000000,0.1963372941,0.6246614092,0.1790012967
-133.5000000000,67.5000000000,0.2247340170,0.6141041132,0.1611618698
-132.5000000000,67.5000000000,0.2452795533,0.5944789366,0.1602415100
-131.5000000000,67.5000000000,0.2385509222,0.5991460391,0.1623030387
-130.5000000000,67.5000000000,0.2468018163,0.5910270641,0.1621711196
-129.5000000000,67.5000000000,0.2467216625,0.5898125151,0.1634658224
-128.5000000000,67.5000000000,0.2534420346,0.5884219746,0.1581359908
-127.5000000000,67.5000000000,0.2571446720,0.5901036482,0.1527516798
-126.5000000000,67.5000000000,0.2572291420,0.5886372493,0.1541336087
-125.5000000000,67.5000000000,0.2473205220,0.5902042891,0.1624751889
-124.5000000000,67.5000000000,0.2339333450,0.5910962664,0.1749703886
-123.5000000000,67.5000000000,0.2200453167,0.5896833490,0.1902713342
-122.5000000000,67.5000000000,0.2099391173,0.5761120071,0.2139488756
-121.5000000000,67.5000000000,0.2050600621,0.5538575983,0.2410823395
-120.5000000000,67.5000000000,0.1931395539,0.5344666015,0.2723938446
-119.5000000000,67.5000000000,0.1831035999,0.5128082460,0.3040881541
-118.5000000000,67.5000000000,0.1744512314,0.4800279370,0.3455208317
-117.5000000000,67.5000000000,0.1510773423,0.4572645120,0.3916581457
-116.5000000000,67.5000000000,0.1359503602,0.4284044710,0.4356451688
-115.5000000000,67.5000000000,0.1226090238,0.4059258007,0.4714651755
-114.5000000000,67.5000000000,0.1421516717,0.3691313840,0.4887169443
-113.5000000000,67.5000000000,0.1607854870,0.3393911637,0.4998233493
-112.5000000000,67.5000000000,0.1736732146,0.3184737396,0.5078530459
-111.5000000000,67.5000000000,0.1802971526,0.3188708975,0.5008319500
-110.5000000000,67.5000000000,0.1795160638,0.3206086194,0.4998753169
-109.5000000000,67.5000000000,0.1691168763,0.3227617107,0.5081214130
-107.5000000000,67.5000000000,0.1447165440,0.3332663898,0.5220170662
-106.5000000000,67.5000000000,0.1287923496,0.3330885966,0.5381190538
-105.5000000000,67.5000000000,0.1154650750,0.3289414521,0.5555934729
-104.5000000000,67.5000000000,0.1069201643,0.3262804770,0.5667993586
-103.5000000000,67.5000000000,0.1049828449,0.3178563595,0.5771607956
-102.5000000000,67.5000000000,0.1065688558,0.3147017924,0.5787293518
-101.5000000000,67.5000000000,0.1122636762,0.3159951776,0.5717411462
-100.5000000000,67.5000000000,0.1217444187,0.3184602533,0.5597953280
-99.5000000000,67.5000000000,0.1323357173,0.3226508215,0.5450134612
-98.5000000000,67.5000000000,0.1438831003,0.3370931498,0.5190237499
-97.5000000000,67.5000000000,0.1567276672,0.3560944506,0.4871778822
-96.5000000000,67.5000000000,0.1695179704,0.3736292738,0.4568527558
-94.5000000000,67.5000000000,0.1987515134,0.3969835008,0.4042649858
-93.5000000000,67.5000000000,0.2016248255,0.4169707025,0.3814044720
-92.5000000000,67.5000000000,0.2097673855,0.4262132680,0.3640193466
-91.5000000000,67.5000000000,0.1981980848,0.4382715831,0.3635303321
-90.5000000000,67.5000000000,0.2041355748,0.4458903356,0.3499740896
-89.5000000000,67.5000000000,0.1946951993,0.4568800049,0.3484247958
-88.5000000000,67.5000000000,0.1907319006,0.4636104752,0.3456576242
-85.5000000000,67.5000000000,0.1633575029,0.4774527333,0.3591897638
-84.5000000000,67.5000000000,0.1527861240,0.4814139094,0.3657999666
-83.5000000000,67.5000000000,0.1399805189,0.4752116552,0.3848078259
-82.5000000000,67.5000000000,0.1292518606,0.4676850924,0.4030630470
-81.5000000000,67.5000000000,0.1130134640,0.4533846757,0.4336018603
-76.5000000000,67.5000000000,0.0702090797,0.3296756931,0.6001152272
-75.5000000000,67.5000000000,0.0630011062,0.3062966281,0.6307022657
-71.5000000000,67.5000000000,0.0451314038,0.2262600565,0.7286085398
-70.5000000000,67.5000000000,0.0425004661,0.2105302580,0.7469692759
-69.5000000000,67.5000000000,0.0421510070,0.1957992056,0.7620497874
-68.5000000000,67.5000000000,0.0421971052,0.1836462116,0.7741566832
-67.5000000000,67.5000000000,0.0470894069,0.1781542938,0.7747562993
-66.5000000000,67.5000000000,0.0571925403,0.1767025150,0.7661049447
-65.5000000000,67.5000000000,0.0606255908,0.1896399690,0.7497344402
-64.5000000000,67.5000000000,0.0564017752,0.2043583874,0.7392398374
-164.5000000000,66.5000000000,0.0590423139,0.2107041461,0.7302535400
-160.5000000000,66.5000000000,0.0837828653,0.2964862614,0.6197308732
-159.5000000000,66.5000000000,0.0960118567,0.3342858355,0.5697023078
-158.5000000000,66.5000000000,0.1118781753,0.3853558248,0.5027659999
-157.5000000000,66.5000000000,0.1356847340,0.4458252072,0.4184900587
-156.5000000000,66.5000000000,0.1672807655,0.5022102494,0.3305089851
-155.5000000000,66.5000000000,0.1796076955,0.5511792191,0.2692130854
-154.5000000000,66.5000000000,0.2099231395,0.5663267528,0.2237501077
-153.5000000000,66.5000000000,0.2247264544,0.5759662269,0.1993073188
-152.5000000000,66.5000000000,0.2388035892,0.5664390513,0.1947573595
-151.5000000000,66.5000000000,0.2453273105,0.5542718221,0.2004008674
-150.5000000000,66.5000000000,0.2461190013,0.5379799049,0.2159010938
-149.5000000000,66.5000000000,0.2232561739,0.5554741999,0.2212696262
-148.5000000000,66.5000000000,0.2030621501,0.5913152751,0.2056225748
-147.5000000000,66.5000000000,0.2079235425,0.6238617223,0.1682147352
-146.5000000000,66.5000000000,0.2016346808,0.6170730877,0.1812922315
-145.5000000000,66.5000000000,0.2086629128,0.6145138394,0.1768232478
-144.5000000000,66.5000000000,0.2286201920,0.5777652382,0.1936145698
-143.5000000000,66.5000000000,0.2489840281,0.5340826183,0.2169333536
-142.5000000000,66.5000000000,0.2365579440,0.5175253789,0.2459166771
-141.5000000000,66.5000000000,0.2184456856,0.4767650177,0.3047892967
-140.5000000000,66.5000000000,0.1897554549,0.4369047474,0.3733397977
-139.5000000000,66.5000000000,0.1672609268,0.4272782135,0.4054608597
-138.5000000000,66.5000000000,0.1534603468,0.4541515674,0.3923880858
-137.5000000000,66.5000000000,0.1657964070,0.5013923965,0.3328111964
-136.5000000000,66.5000000000,0.1946311213,0.5525922033,0.2527766754
-135.5000000000,66.5000000000,0.2114985353,0.6003950375,0.1881064272
-134.5000000000,66.5000000000,0.2320516538,0.5992223653,0.1687259809
-133.5000000000,66.5000000000,0.2345575480,0.6017722348,0.1636702172
-132.5000000000,66.5000000000,0.2520396870,0.5887678079,0.1591925051
-131.5000000000,66.5000000000,0.2565277921,0.5787368909,0.1647353170
-130.5000000000,66.5000000000,0.2567720255,0.5790860655,0.1641419090
-129.5000000000,66.5000000000,0.2618472657,0.5726809701,0.1654717641
-128.5000000000,66.5000000000,0.2714049821,0.5680606957,0.1605343222
-127.5000000000,66.5000000000,0.2814017548,0.5694010613,0.1491971840
-126.5000000000,66.5000000000,0.2955543304,0.5618667427,0.1425789269
-125.5000000000,66.5000000000,0.2972742123,0.5550837032,0.1476420845
-124.5000000000,66.5000000000,0.2786927665,0.5585679073,0.1627393262
-123.5000000000,66.5000000000,0.2605952620,0.5610522936,0.1783524444
-122.5000000000,66.5000000000,0.2397926029,0.5615404211,0.1986669760
-121.5000000000,66.5000000000,0.2288993749,0.5579967140,0.2131039111
-120.5000000000,66.5000000000,0.2224709509,0.5440126432,0.2335164060
-119.5000000000,66.5000000000,0.2289006044,0.5245830014,0.2465163943
-118.5000000000,66.5000000000,0.2243500778,0.5044788100,0.2711711121
-117.5000000000,66.5000000000,0.2047051500,0.4896024358,0.3056924143
-116.5000000000,66.5000000000,0.2036536512,0.4699379344,0.3264084144
-115.5000000000,66.5000000000,0.2031829423,0.4446694356,0.3521476220
-114.5000000000,66.5000000000,0.2137763074,0.4150381690,0.3711855236
-113.5000000000,66.5000000000,0.2286525494,0.3892813329,0.3820661176
-112.5000000000,66.5000000000,0.2394369816,0.3688633690,0.3916996494
-111.5000000000,66.5000000000,0.2437503311,0.3649054915,0.3913441774
-110.5000000000,66.5000000000,0.2351765916,0.3673499622,0.3974734462
-109.5000000000,66.5000000000,0.2167491037,0.3656667096,0.4175841867
-108.5000000000,66.5000000000,0.2044866619,0.3608367462,0.4346765918
-107.5000000000,66.5000000000,0.1635456859,0.3636766388,0.4727776753
-106.5000000000,66.5000000000,0.1511750886,0.3514748498,0.4973500616
-105.5000000000,66.5000000000,0.1312899925,0.3405665379,0.5281434697
-104.5000000000,66.5000000000,0.1171801945,0.3301633400,0.5526564655
-103.5000000000,66.5000000000,0.1154857218,0.3140553176,0.5704589606
-102.5000000000,66.5000000000,0.1156735431,0.3008481821,0.5834782747
-101.5000000000,66.5000000000,0.1223081868,0.2981779293,0.5795138839
-100.5000000000,66.5000000000,0.1344162239,0.3031752652,0.5624085109
-99.5000000000,66.5000000000,0.1464527100,0.3127014389,0.5408458512
-98.5000000000,66.5000000000,0.1630804892,0.3256697014,0.5112498093
-97.5000000000,66.5000000000,0.1787204319,0.3447429120,0.4765366561
-96.5000000000,66.5000000000,0.1919361291,0.3635127149,0.4445511560
-95.5000000000,66.5000000000,0.2047646563,0.3780296595,0.4172056841
-94.5000000000,66.5000000000,0.2260029352,0.3831619232,0.3908351415
-93.5000000000,66.5000000000,0.2330289894,0.3998571931,0.3671138175
-92.5000000000,66.5000000000,0.2320115415,0.4126155929,0.3553728655
-91.5000000000,66.5000000000,0.2243288554,0.4213006981,0.3543704466
-90.5000000000,66.5000000000,0.2320811892,0.4236609089,0.3442579019
-89.5000000000,66.5000000000,0.2165102186,0.4367413124,0.3467484690
-88.5000000000,66.5000000000,0.2118823302,0.4426064279,0.3455112419
-87.5000000000,66.5000000000,0.1954073544,0.4517528356,0.3528398099
-84.5000000000,66.5000000000,0.1648841686,0.4602571936,0.3748586379
-83.5000000000,66.5000000000,0.1526715788,0.4584712093,0.3888572120
-73.5000000000,66.5000000000,0.0575527349,0.2610774272,0.6813698379
-72.5000000000,66.5000000000,0.0535192969,0.2434625161,0.7030181870
-71.5000000000,66.5000000000,0.0502027546,0.2273212839,0.7224759615
-70.5000000000,66.5000000000,0.0473970067,0.2165988988,0.7360040945
-69.5000000000,66.5000000000,0.0450204971,0.2065608789,0.7484186240
-68.5000000000,66.5000000000,0.0444840365,0.1941124097,0.7614035538
-67.5000000000,66.5000000000,0.0436248653,0.1870782265,0.7692969083
-66.5000000000,66.5000000000,0.0492571723,0.1853800598,0.7653627679
-65.5000000000,66.5000000000,0.0498904282,0.1955987933,0.7545107785
-64.5000000000,66.5000000000,0.0753972877,0.2070250675,0.7175776447
-63.5000000000,66.5000000000,0.0862275020,0.2283433394,0.6854291586
-62.5000000000,66.5000000000,0.0995996149,0.2460880559,0.6543123292
-167.5000000000,65.5000000000,0.0493337361,0.1743401568,0.7763261071
-166.5000000000,65.5000000000,0.0532203548,0.1898453616,0.7569342836
-165.5000000000,65.5000000000,0.0603625535,0.2029052664,0.7367321801
-164.5000000000,65.5000000000,0.0648997053,0.2192458629,0.7158544318
-163.5000000000,65.5000000000,0.0710143540,0.2400001624,0.6889854835
-162.5000000000,65.5000000000,0.0731363091,0.2536730425,0.6731906484
-161.5000000000,65.5000000000,0.0862859738,0.2788785043,0.6348355219
-160.5000000000,65.5000000000,0.0945453615,0.3139951962,0.5914594423
-159.5000000000,65.5000000000,0.1076791546,0.3599712982,0.5323495473
-158.5000000000,65.5000000000,0.1273448037,0.4191554984,0.4534996979
-157.5000000000,65.5000000000,0.1429014054,0.4943111011,0.3627874935
-156.5000000000,65.5000000000,0.1690267626,0.5468764003,0.2840968371
-155.5000000000,65.5000000000,0.2041378169,0.5731057888,0.2227563943
-154.5000000000,65.5000000000,0.2449564826,0.5707517285,0.1842917889
-153.5000000000,65.5000000000,0.2856714228,0.5540521745,0.1602764027
-152.5000000000,65.5000000000,0.3208760400,0.5265795984,0.1525443616
-151.5000000000,65.5000000000,0.3221249949,0.5243803619,0.1534946432
-150.5000000000,65.5000000000,0.2855569674,0.5505414645,0.1639015682
-149.5000000000,65.5000000000,0.2651273788,0.5694100734,0.1654625477
-148.5000000000,65.5000000000,0.2374523262,0.5930652258,0.1694824480
-147.5000000000,65.5000000000,0.2309805038,0.6053749880,0.1636445082
-146.5000000000,65.5000000000,0.2504289955,0.5827697046,0.1668012999
-145.5000000000,65.5000000000,0.2611917654,0.5736391934,0.1651690412
-144.5000000000,65.5000000000,0.2385826948,0.5880034954,0.1734138098
-143.5000000000,65.5000000000,0.2839710235,0.5355537708,0.1804752057
-142.5000000000,65.5000000000,0.2861590374,0.5055424925,0.2082984701
-141.5000000000,65.5000000000,0.2718067680,0.4743855890,0.2538076430
-140.5000000000,65.5000000000,0.2570440793,0.4436264137,0.2993295070
-139.5000000000,65.5000000000,0.2363296765,0.4327844539,0.3308858696
-138.5000000000,65.5000000000,0.2042958111,0.4609643672,0.3347398217
-137.5000000000,65.5000000000,0.2215740285,0.4859701653,0.2924558062
-136.5000000000,65.5000000000,0.2301986899,0.5256466740,0.2441546362
-135.5000000000,65.5000000000,0.2315921020,0.5593596932,0.2090482048
-134.5000000000,65.5000000000,0.2804277827,0.5465581321,0.1730140852
-133.5000000000,65.5000000000,0.2810733588,0.5523771262,0.1665495149
-132.5000000000,65.5000000000,0.3306086819,0.5190431362,0.1503481819
-131.5000000000,65.5000000000,0.3234623031,0.5235957068,0.1529419901
-130.5000000000,65.5000000000,0.3101922811,0.5308555706,0.1589521482
-129.5000000000,65.5000000000,0.2899579488,0.5409362371,0.1691058141
-128.5000000000,65.5000000000,0.2776487468,0.5501761862,0.1721750669
-127.5000000000,65.5000000000,0.3048765480,0.5412988458,0.1538246062
-126.5000000000,65.5000000000,0.3366476891,0.5258055735,0.1375467374
-125.5000000000,65.5000000000,0.3314390408,0.5245347431,0.1440262161
-124.5000000000,65.5000000000,0.3076073147,0.5311592640,0.1612334213
-123.5000000000,65.5000000000,0.2927371748,0.5343219857,0.1729408395
-122.5000000000,65.5000000000,0.2762696973,0.5379495818,0.1857807209
-121.5000000000,65.5000000000,0.2714699257,0.5408428654,0.1876872089
-120.5000000000,65.5000000000,0.2887254167,0.5226566293,0.1886179540
-119.5000000000,65.5000000000,0.2865538981,0.5170787499,0.1963673520
-118.5000000000,65.5000000000,0.2873532589,0.5100660252,0.2025807159
-117.5000000000,65.5000000000,0.2892779689,0.4967102052,0.2140118259
-116.5000000000,65.5000000000,0.2913972552,0.4800199098,0.2285828350
-115.5000000000,65.5000000000,0.2951686220,0.4583161818,0.2465151962
-114.5000000000,65.5000000000,0.3107270561,0.4312292551,0.2580436889
-113.5000000000,65.5000000000,0.3213979504,0.4113237525,0.2672782970
-112.5000000000,65.5000000000,0.3138603695,0.4045928183,0.2815468122
-111.5000000000,65.5000000000,0.3092886230,0.4047389791,0.2859723979
-110.5000000000,65.5000000000,0.2901094601,0.4096712015,0.3002193385
-109.5000000000,65.5000000000,0.2683308670,0.3987000002,0.3329691327
-108.5000000000,65.5000000000,0.2373329173,0.3872501207,0.3754169620
-107.5000000000,65.5000000000,0.2017208002,0.3765614874,0.4217177124
-106.5000000000,65.5000000000,0.1747434643,0.3590002915,0.4662562441
-105.5000000000,65.5000000000,0.1539342691,0.3435532950,0.5025124359
-104.5000000000,65.5000000000,0.1388134197,0.3240222368,0.5371643435
-103.5000000000,65.5000000000,0.1309625104,0.3039181241,0.5651193655
-102.5000000000,65.5000000000,0.1258722557,0.2831313883,0.5909963560
-101.5000000000,65.5000000000,0.1314614212,0.2760348886,0.5925036902
-100.5000000000,65.5000000000,0.1439497809,0.2812198201,0.5748303989
-99.5000000000,65.5000000000,0.1621538494,0.2931217812,0.5447243694
-98.5000000000,65.5000000000,0.1801807226,0.3131540589,0.5066652186
-97.5000000000,65.5000000000,0.2042390180,0.3328963840,0.4628645980
-96.5000000000,65.5000000000,0.2210639689,0.3522671851,0.4266688460
-95.5000000000,65.5000000000,0.2327937091,0.3635662600,0.4036400309
-94.5000000000,65.5000000000,0.2477875493,0.3782543027,0.3739581480
-93.5000000000,65.5000000000,0.2555940779,0.3947263451,0.3496795770
-92.5000000000,65.5000000000,0.2593077243,0.3993492688,0.3413430068
-91.5000000000,65.5000000000,0.2609145993,0.4025315938,0.3365538069
-90.5000000000,65.5000000000,0.2517343366,0.4094838048,0.3387818586
-89.5000000000,65.5000000000,0.2452313951,0.4144178057,0.3403507992
-87.5000000000,65.5000000000,0.2190324376,0.4411975747,0.3397699877
-85.5000000000,65.5000000000,0.1912683860,0.4504087030,0.3583229110
-73.5000000000,65.5000000000,0.0644577712,0.2663834074,0.6691588214
-72.5000000000,65.5000000000,0.0636117488,0.2519783480,0.6844099032
-71.5000000000,65.5000000000,0.0584056425,0.2364842425,0.7051101150
-70.5000000000,65.5000000000,0.0591799064,0.2271034473,0.7137166463
-69.5000000000,65.5000000000,0.0566887021,0.2169783657,0.7263329322
-68.5000000000,65.5000000000,0.0537503653,0.2071452616,0.7391043731
-67.5000000000,65.5000000000,0.0514338016,0.2003520899,0.7482141085
-64.5000000000,65.5000000000,0.0705769738,0.2243560583,0.7050669679
-160.5000000000,64.5000000000,0.0892020642,0.3306198476,0.5801780882
-159.5000000000,64.5000000000,0.1131564849,0.3768590061,0.5099845091
-158.5000000000,64.5000000000,0.1220424614,0.4435823393,0.4343751993
-157.5000000000,64.5000000000,0.1434431229,0.5108908328,0.3456660444
