Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-114.5000000000,59.5000000000,0.2644517102,0.3382732191,0.3972750706
-113.5000000000,59.5000000000,0.2511908002,0.3445038946,0.4043053052
-112.5000000000,59.5000000000,0.2588154187,0.3521409653,0.3890436160
-111.5000000000,59.5000000000,0.2615467466,0.3599575175,0.3784957359
-110.5000000000,59.5000000000,0.2706150159,0.3637860338,0.3655989503
-109.5000000000,59.5000000000,0.2665661533,0.3727546106,0.3606792361
-108.5000000000,59.5000000000,0.2697684777,0.3749608877,0.3552706346
-107.5000000000,59.5000000000,0.2760817981,0.3776903817,0.3462278203
-106.5000000000,59.5000000000,0.2719296076,0.3826982608,0.3453721316
-105.5000000000,59.5000000000,0.2706380029,0.3871232554,0.3422387417
-104.5000000000,59.5000000000,0.2633652341,0.3937873538,0.3428474121
-103.5000000000,59.5000000000,0.2605718143,0.3971173199,0.3423108658
-102.5000000000,59.5000000000,0.2543274414,0.4038437593,0.3418287993
-101.5000000000,59.5000000000,0.2452283324,0.4125821754,0.3421894922
-100.5000000000,59.5000000000,0.2347289333,0.4231106900,0.3421603767
-99.5000000000,59.5000000000,0.2301868767,0.4343147042,0.3354984192
-98.5000000000,59.5000000000,0.2243752804,0.4469399815,0.3286847381
-97.5000000000,59.5000000000,0.2216148272,0.4604444838,0.3179406891
-96.5000000000,59.5000000000,0.2143733305,0.4770673669,0.3085593026
-95.5000000000,59.5000000000,0.2081657897,0.4946050111,0.2972291991
-77.5000000000,59.5000000000,0.1236462853,0.5378273395,0.3385263752
-76.5000000000,59.5000000000,0.1203852718,0.5159366117,0.3636781166
-75.5000000000,59.5000000000,0.1162585624,0.4928228272,0.3909186104
-74.5000000000,59.5000000000,0.1115925368,0.4642528336,0.4241546295
-73.5000000000,59.5000000000,0.1079635889,0.4364562843,0.4555801268
-72.5000000000,59.5000000000,0.1038968830,0.4048010397,0.4913020773
-71.5000000000,59.5000000000,0.0967209569,0.3743765679,0.5289024752
-70.5000000000,59.5000000000,0.0896758841,0.3430113992,0.5673127167
-64.5000000000,59.5000000000,0.0624965090,0.2232810388,0.7142224522
-156.5000000000,58.5000000000,0.0284036278,0.4609312397,0.5106651324
-155.5000000000,58.5000000000,0.0288664188,0.4928674120,0.4782661692
-154.5000000000,58.5000000000,0.0335078644,0.5399805889,0.4265115467
-152.5000000000,58.5000000000,0.0349226020,0.6141013547,0.3509760433
-136.5000000000,58.5000000000,0.1637703714,0.6344041168,0.2018255118
-135.5000000000,58.5000000000,0.1687013888,0.6226455332,0.2086530780
-134.5000000000,58.5000000000,0.2248005318,0.5731391413,0.2020603269
-133.5000000000,58.5000000000,0.2297139651,0.5461312078,0.2241548270
-132.5000000000,58.5000000000,0.2563353302,0.5066328529,0.2370318169
-131.5000000000,58.5000000000,0.3020139767,0.4593994481,0.2385865752
-130.5000000000,58.5000000000,0.2974877833,0.4452457696,0.2572664471
-129.5000000000,58.5000000000,0.3233076576,0.4277731498,0.2489191926
-128.5000000000,58.5000000000,0.3512369658,0.4214215367,0.2273414975
-127.5000000000,58.5000000000,0.3624442914,0.4247919911,0.2127637175
-126.5000000000,58.5000000000,0.4137701024,0.4044061119,0.1818237856
-125.5000000000,58.5000000000,0.4557688138,0.3854602057,0.1587709805
-124.5000000000,58.5000000000,0.4542294533,0.3900396645,0.1557308822
-123.5000000000,58.5000000000,0.4177324967,0.4141604426,0.1681070607
-122.5000000000,58.5000000000,0.4081733293,0.4193840333,0.1724426374
-121.5000000000,58.5000000000,0.3955858527,0.4255770522,0.1788370952
-120.5000000000,58.5000000000,0.3794091141,0.4255099029,0.1950809830
-119.5000000000,58.5000000000,0.3719685620,0.4137545419,0.2142768961
-118.5000000000,58.5000000000,0.3454320945,0.4053566643,0.2492112412
-117.5000000000,58.5000000000,0.3272924836,0.3892689324,0.2834385840
-116.5000000000,58.5000000000,0.3074601710,0.3691437067,0.3233961223
-115.5000000000,58.5000000000,0.2929248712,0.3503536839,0.3567214450
-114.5000000000,58.5000000000,0.2843904891,0.3402858860,0.3753236250
-113.5000000000,58.5000000000,0.2872766853,0.3421238412,0.3705994736
-112.5000000000,58.5000000000,0.2915924108,0.3509066620,0.3575009272
-111.5000000000,58.5000000000,0.2935206150,0.3580565146,0.3484228704
-110.5000000000,58.5000000000,0.2963618097,0.3619521865,0.3416860038
-109.5000000000,58.5000000000,0.3004743485,0.3656844394,0.3338412121
-108.5000000000,58.5000000000,0.3043835461,0.3683103438,0.3273061101
-107.5000000000,58.5000000000,0.3045877174,0.3729562215,0.3224560611
-106.5000000000,58.5000000000,0.2996343681,0.3769421418,0.3234234901
-105.5000000000,58.5000000000,0.2897557706,0.3808439576,0.3294002718
-104.5000000000,58.5000000000,0.2825305276,0.3855435262,0.3319259461
-103.5000000000,58.5000000000,0.2779501484,0.3904739610,0.3315758906
-102.5000000000,58.5000000000,0.2693280759,0.3964115140,0.3342604101
-101.5000000000,58.5000000000,0.2597894978,0.4036589554,0.3365515468
-100.5000000000,58.5000000000,0.2517404578,0.4134678384,0.3347917038
-99.5000000000,58.5000000000,0.2419186268,0.4272685414,0.3308128318
-98.5000000000,58.5000000000,0.2342886459,0.4408990566,0.3248122975
-97.5000000000,58.5000000000,0.2329376160,0.4521178733,0.3149445106
-96.5000000000,58.5000000000,0.2274255283,0.4677278877,0.3048465840
-95.5000000000,58.5000000000,0.2222406915,0.4830808880,0.2946784205
-94.5000000000,58.5000000000,0.2191257057,0.4982485333,0.2826257610
-93.5000000000,58.5000000000,0.2181376469,0.5111057580,0.2707565951
-77.5000000000,58.5000000000,0.1378176160,0.5267421835,0.3354402006
-76.5000000000,58.5000000000,0.1336919928,0.5080013914,0.3583066158
-75.5000000000,58.5000000000,0.1293988111,0.4902482372,0.3803529517
-74.5000000000,58.5000000000,0.1237725503,0.4667763649,0.4094510848
-73.5000000000,58.5000000000,0.1211031456,0.4434615454,0.4354353091
-72.5000000000,58.5000000000,0.1150745381,0.4164880578,0.4684374041
-71.5000000000,58.5000000000,0.1089130091,0.3916249310,0.4994620599
-70.5000000000,58.5000000000,0.1007540195,0.3648914187,0.5343545618
-69.5000000000,58.5000000000,0.0946681841,0.3386375479,0.5666942680
-68.5000000000,58.5000000000,0.0856790020,0.3160386090,0.5982823890
-66.5000000000,58.5000000000,0.0740805342,0.2773081378,0.6486113280
-65.5000000000,58.5000000000,0.0723650239,0.2657461900,0.6618887862
-64.5000000000,58.5000000000,0.0748296868,0.2579160650,0.6672542482
-63.5000000000,58.5000000000,0.0744352562,0.2531717224,0.6723930214
-157.5000000000,57.5000000000,0.0279029485,0.4118958197,0.5602012318
-156.5000000000,57.5000000000,0.0300310793,0.4442303859,0.5257385348
-154.5000000000,57.5000000000,0.0321047290,0.5139026979,0.4539925730
-153.5000000000,57.5000000000,0.0404171101,0.5584974594,0.4010854306
-152.5000000000,57.5000000000,0.0377777001,0.5907435158,0.3714787841
-135.5000000000,57.5000000000,0.2122506445,0.5770809390,0.2106684165
-134.5000000000,57.5000000000,0.2290725542,0.5479740874,0.2229533584
-133.5000000000,57.5000000000,0.2602800163,0.5063910653,0.2333289184
-132.5000000000,57.5000000000,0.3587463883,0.4289160956,0.2123375161
-131.5000000000,57.5000000000,0.3718747223,0.4017304687,0.2263948090
-130.5000000000,57.5000000000,0.3447696641,0.3999985514,0.2552317845
-129.5000000000,57.5000000000,0.3717220621,0.3891342785,0.2391436594
-128.5000000000,57.5000000000,0.4321549650,0.3691431861,0.1987018489
-127.5000000000,57.5000000000,0.4549406538,0.3679234022,0.1771359440
-126.5000000000,57.5000000000,0.4841131676,0.3606951736,0.1551916589
-125.5000000000,57.5000000000,0.4723680414,0.3761999303,0.1514320282
-124.5000000000,57.5000000000,0.5119093169,0.3564109044,0.1316797787
-123.5000000000,57.5000000000,0.5199504934,0.3530955699,0.1269539367
-122.5000000000,57.5000000000,0.4849870088,0.3751530229,0.1398599684
-121.5000000000,57.5000000000,0.4590817639,0.3880473601,0.1528708760
-120.5000000000,57.5000000000,0.4468408620,0.3853718008,0.1677873372
-119.5000000000,57.5000000000,0.4290475834,0.3786812431,0.1922711735
-118.5000000000,57.5000000000,0.4114432090,0.3655584595,0.2229983315
-117.5000000000,57.5000000000,0.3850979140,0.3556204136,0.2592816724
-116.5000000000,57.5000000000,0.3599412508,0.3448197067,0.2952390425
-115.5000000000,57.5000000000,0.3443409665,0.3337148487,0.3219441848
-114.5000000000,57.5000000000,0.3411356019,0.3272253174,0.3316390807
-113.5000000000,57.5000000000,0.3506093236,0.3262597906,0.3231308858
-112.5000000000,57.5000000000,0.3536000972,0.3367937479,0.3096061549
-111.5000000000,57.5000000000,0.3301018343,0.3503374667,0.3195606989
-110.5000000000,57.5000000000,0.3365041125,0.3505324527,0.3129634348
-109.5000000000,57.5000000000,0.3354932295,0.3553961583,0.3091106122
-108.5000000000,57.5000000000,0.3311336457,0.3609186937,0.3079476606
-107.5000000000,57.5000000000,0.3296751766,0.3641787499,0.3061460735
-106.5000000000,57.5000000000,0.3236848353,0.3685172518,0.3077979129
-105.5000000000,57.5000000000,0.3171157455,0.3698106091,0.3130736454
-104.5000000000,57.5000000000,0.3029727994,0.3756849278,0.3213422728
-103.5000000000,57.5000000000,0.2923492329,0.3808341976,0.3268165695
-102.5000000000,57.5000000000,0.2770695882,0.3876664443,0.3352639674
-101.5000000000,57.5000000000,0.2701369301,0.3937115298,0.3361515401
-100.5000000000,57.5000000000,0.2615095104,0.4034518070,0.3350386826
-99.5000000000,57.5000000000,0.2516729145,0.4172583960,0.3310686894
-98.5000000000,57.5000000000,0.2450944081,0.4314827529,0.3234228390
-97.5000000000,57.5000000000,0.2418513128,0.4444566769,0.3136920104
-96.5000000000,57.5000000000,0.2398462906,0.4590252644,0.3011284451
-95.5000000000,57.5000000000,0.2395334049,0.4715821426,0.2888844525
-94.5000000000,57.5000000000,0.2380823042,0.4860910937,0.2758266021
-93.5000000000,57.5000000000,0.2342894211,0.4997877320,0.2659228469
-92.5000000000,57.5000000000,0.2315437511,0.5106190460,0.2578372029
-76.5000000000,57.5000000000,0.1471867781,0.5062847477,0.3465284742
-75.5000000000,57.5000000000,0.1430533916,0.4906890893,0.3662575191
-74.5000000000,57.5000000000,0.1383646249,0.4722267585,0.3894086166
-73.5000000000,57.5000000000,0.1342110597,0.4531328075,0.4126561328
-72.5000000000,57.5000000000,0.1294644838,0.4307133720,0.4398221442
-71.5000000000,57.5000000000,0.1224868993,0.4109149272,0.4665981735
-70.5000000000,57.5000000000,0.1135274974,0.3888673110,0.4976051916
-69.5000000000,57.5000000000,0.1072133394,0.3666581301,0.5261285305
-68.5000000000,57.5000000000,0.1028118682,0.3468510408,0.5503370909
-67.5000000000,57.5000000000,0.0958176108,0.3294835096,0.5746988796
-66.5000000000,57.5000000000,0.0913326224,0.3136215926,0.5950457850
-65.5000000000,57.5000000000,0.0876344623,0.3030383617,0.6093271760
-64.5000000000,57.5000000000,0.0861770413,0.2935341970,0.6202887617
-63.5000000000,57.5000000000,0.0834565696,0.2882973615,0.6282460689
-62.5000000000,57.5000000000,0.0680566802,0.2808934460,0.6510498738
-61.5000000000,57.5000000000,0.0637612371,0.2796475459,0.6565912170
-159.5000000000,56.5000000000,0.0274881258,0.3423823679,0.6301295063
-158.5000000000,56.5000000000,0.0308773059,0.3735547258,0.5955679683
-133.5000000000,56.5000000000,0.3298266957,0.4503712144,0.2198020900
-131.5000000000,56.5000000000,0.4328453736,0.3588967957,0.2082578307
-130.5000000000,56.5000000000,0.3879498293,0.3744211492,0.2376290215
-129.5000000000,56.5000000000,0.4188734172,0.3639307974,0.2171957854
-128.5000000000,56.5000000000,0.4820013602,0.3416818022,0.1763168376
-127.5000000000,56.5000000000,0.4740606108,0.3582524911,0.1676868981
-126.5000000000,56.5000000000,0.5228107268,0.3399556046,0.1372336686
-125.5000000000,56.5000000000,0.5235726555,0.3485664723,0.1278608722
-124.5000000000,56.5000000000,0.4967240091,0.3717274429,0.1315485480
-123.5000000000,56.5000000000,0.5451044309,0.3415221650,0.1133734041
-122.5000000000,56.5000000000,0.5122530788,0.3621467337,0.1256001876
-121.5000000000,56.5000000000,0.4952468881,0.3673595244,0.1373935874
-120.5000000000,56.5000000000,0.4822305878,0.3625797146,0.1551896976
-119.5000000000,56.5000000000,0.4630057360,0.3522913500,0.1847029141
-118.5000000000,56.5000000000,0.4569986440,0.3332122270,0.2097891290
-117.5000000000,56.5000000000,0.4271857871,0.3255730227,0.2472411902
-116.5000000000,56.5000000000,0.4073499427,0.3173719790,0.2752780783
-115.5000000000,56.5000000000,0.3865432818,0.3147371834,0.2987195348
-114.5000000000,56.5000000000,0.3856850594,0.3101537612,0.3041611794
-113.5000000000,56.5000000000,0.3717321493,0.3167017057,0.3115661449
-112.5000000000,56.5000000000,0.3660386212,0.3265587661,0.3074026127
-111.5000000000,56.5000000000,0.3600874013,0.3339869986,0.3059256001
-110.5000000000,56.5000000000,0.3555901935,0.3392778975,0.3051319090
-109.5000000000,56.5000000000,0.3498662942,0.3460961711,0.3040375347
-108.5000000000,56.5000000000,0.3468234959,0.3512117511,0.3019647530
-107.5000000000,56.5000000000,0.3446028415,0.3550901213,0.3003070372
-106.5000000000,56.5000000000,0.3419356575,0.3587210606,0.2993432819
-105.5000000000,56.5000000000,0.3314043754,0.3606669423,0.3079286823
-104.5000000000,56.5000000000,0.3131988018,0.3666573111,0.3201438871
-103.5000000000,56.5000000000,0.3017796769,0.3697842512,0.3284360719
-102.5000000000,56.5000000000,0.2862812880,0.3746013785,0.3391173335
-101.5000000000,56.5000000000,0.2769635341,0.3815049246,0.3415315413
-100.5000000000,56.5000000000,0.2657010763,0.3919236955,0.3423752282
-99.5000000000,56.5000000000,0.2577896305,0.4055108101,0.3366995594
-98.5000000000,56.5000000000,0.2548968875,0.4196239999,0.3254791126
-97.5000000000,56.5000000000,0.2501329955,0.4349495191,0.3149174854
-96.5000000000,56.5000000000,0.2478323940,0.4502116097,0.3019559963
-95.5000000000,56.5000000000,0.2483500089,0.4625328502,0.2891171409
-94.5000000000,56.5000000000,0.2510912286,0.4745716241,0.2743371473
-93.5000000000,56.5000000000,0.2503313031,0.4880351540,0.2616335430
-92.5000000000,56.5000000000,0.2507535057,0.4976633675,0.2515831268
-91.5000000000,56.5000000000,0.2517487587,0.5072878934,0.2409633480
-90.5000000000,56.5000000000,0.2503078779,0.5154159222,0.2342761999
-89.5000000000,56.5000000000,0.2493114208,0.5222371938,0.2284513854
-88.5000000000,56.5000000000,0.2457543392,0.5277952691,0.2264503917
-76.5000000000,56.5000000000,0.1607803972,0.5056568781,0.3335627247
-75.5000000000,56.5000000000,0.1572979051,0.4932572867,0.3494448081
-74.5000000000,56.5000000000,0.1526291432,0.4790159172,0.3683549396
-73.5000000000,56.5000000000,0.1478474196,0.4646163620,0.3875362184
-72.5000000000,56.5000000000,0.1455482519,0.4489781868,0.4054735613
-71.5000000000,56.5000000000,0.1414290155,0.4298172039,0.4287537806
-70.5000000000,56.5000000000,0.1348255414,0.4111938457,0.4539806130
-69.5000000000,56.5000000000,0.1283653356,0.3935830064,0.4780516580
-68.5000000000,56.5000000000,0.1181340917,0.3764427577,0.5054231506
-67.5000000000,56.5000000000,0.1145899828,0.3625785493,0.5228314678
-66.5000000000,56.5000000000,0.1091889513,0.3517078142,0.5391032346
-65.5000000000,56.5000000000,0.1066345884,0.3436031883,0.5497622233
-64.5000000000,56.5000000000,0.1028134921,0.3360098477,0.5611766602
-63.5000000000,56.5000000000,0.0957782746,0.3295910666,0.5746306588
-62.5000000000,56.5000000000,0.0868580045,0.3225456101,0.5905963854
-61.5000000000,56.5000000000,0.0781475520,0.3190976433,0.6027548047
-160.5000000000,55.5000000000,0.0298068045,0.3296706439,0.6405225516
-133.5000000000,55.5000000000,0.3995420330,0.3983774244,0.2020805426
-132.5000000000,55.5000000000,0.4253776267,0.3671097294,0.2075126439
-130.5000000000,55.5000000000,0.4970630381,0.3202403619,0.1826966000
-129.5000000000,55.5000000000,0.4891001392,0.3311335165,0.1797663443
-128.5000000000,55.5000000000,0.5729675679,0.2936367947,0.1333956373
-127.5000000000,55.5000000000,0.5696249300,0.3063589194,0.1240161506
-126.5000000000,55.5000000000,0.5531180764,0.3282322496,0.1186496740
-125.5000000000,55.5000000000,0.5572934696,0.3342681997,0.1084383307
-124.5000000000,55.5000000000,0.5748640962,0.3265719573,0.0985639465
-123.5000000000,55.5000000000,0.5303279083,0.3582951145,0.1113769772
-122.5000000000,55.5000000000,0.5419976568,0.3472568146,0.1107455285
-121.5000000000,55.5000000000,0.5463137647,0.3371123308,0.1165739045
-120.5000000000,55.5000000000,0.5356369965,0.3276490418,0.1367139617
-119.5000000000,55.5000000000,0.5175487458,0.3141921572,0.1682590971
-118.5000000000,55.5000000000,0.4962126134,0.3015314296,0.2022559570
-117.5000000000,55.5000000000,0.4639264068,0.2965795393,0.2394940539
-116.5000000000,55.5000000000,0.4417712501,0.2916778283,0.2665509216
-115.5000000000,55.5000000000,0.4200050367,0.2911432615,0.2888517017
-114.5000000000,55.5000000000,0.4233588480,0.2873421261,0.2892990259
-113.5000000000,55.5000000000,0.4002390986,0.2984190940,0.3013418075
-112.5000000000,55.5000000000,0.3919515293,0.3072641889,0.3007842818
-111.5000000000,55.5000000000,0.3845591701,0.3156894021,0.2997514279
-110.5000000000,55.5000000000,0.3750635786,0.3234642067,0.3014722147
-109.5000000000,55.5000000000,0.3705547163,0.3304546864,0.2989905973
-108.5000000000,55.5000000000,0.3602140010,0.3396066863,0.3001793127
-107.5000000000,55.5000000000,0.3575467997,0.3436624079,0.2987907924
-106.5000000000,55.5000000000,0.3472523177,0.3495961388,0.3031515434
-105.5000000000,55.5000000000,0.3347780029,0.3523118749,0.3129101221
-104.5000000000,55.5000000000,0.3148803249,0.3571605676,0.3279591075
-103.5000000000,55.5000000000,0.3026836719,0.3566540800,0.3406622481
-102.5000000000,55.5000000000,0.2849435807,0.3606482731,0.3544081462
-101.5000000000,55.5000000000,0.2733683540,0.3670592822,0.3595723638
-100.5000000000,55.5000000000,0.2641812038,0.3777827619,0.3580360342
-99.5000000000,55.5000000000,0.2587956731,0.3913819900,0.3498223369
-98.5000000000,55.5000000000,0.2559493039,0.4078272411,0.3362234551
-97.5000000000,55.5000000000,0.2533246582,0.4237753764,0.3228999655
-96.5000000000,55.5000000000,0.2561878719,0.4398520096,0.3039601185
-95.5000000000,55.5000000000,0.2599162634,0.4528399260,0.2872438106
-94.5000000000,55.5000000000,0.2636781058,0.4642957340,0.2720261602
-93.5000000000,55.5000000000,0.2678686354,0.4767235132,0.2554078515
-92.5000000000,55.5000000000,0.2709152809,0.4847490943,0.2443356248
-91.5000000000,55.5000000000,0.2708341170,0.4936322884,0.2355335946
-90.5000000000,55.5000000000,0.2727622696,0.4996425298,0.2275952006
-89.5000000000,55.5000000000,0.2730839833,0.5056391200,0.2212768967
-88.5000000000,55.5000000000,0.2703234842,0.5100197916,0.2196567242
-87.5000000000,55.5000000000,0.2687340130,0.5126695629,0.2185964241
-86.5000000000,55.5000000000,0.2636033932,0.5156353554,0.2207612513
-76.5000000000,55.5000000000,0.1800891266,0.5027879403,0.3171229331
