Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-152.5000000000,58.5000000000,0.2655383967,0.5862466476,0.1482149558
-136.5000000000,58.5000000000,0.6767815920,0.2048985732,0.1183198348
-135.5000000000,58.5000000000,0.6587881473,0.2181725919,0.1230392608
-134.5000000000,58.5000000000,0.6888203796,0.1997015097,0.1114781107
-133.5000000000,58.5000000000,0.6509927457,0.2091832944,0.1398239599
-132.5000000000,58.5000000000,0.6417281244,0.2013951319,0.1568767437
-131.5000000000,58.5000000000,0.6525878300,0.1847332623,0.1626789077
-130.5000000000,58.5000000000,0.6181075397,0.1866177559,0.1952747045
-129.5000000000,58.5000000000,0.6231934725,0.1803095944,0.1964969331
-128.5000000000,58.5000000000,0.6168283626,0.1884350945,0.1947365429
-127.5000000000,58.5000000000,0.5886006075,0.2052172846,0.2061821078
-126.5000000000,58.5000000000,0.5949247242,0.2139197255,0.1911555503
-125.5000000000,58.5000000000,0.5936609534,0.2267248091,0.1796142375
-124.5000000000,58.5000000000,0.5674114619,0.2537231239,0.1788654142
-123.5000000000,58.5000000000,0.5338148056,0.2850050499,0.1811801446
-122.5000000000,58.5000000000,0.5456188446,0.3013791892,0.1530019662
-121.5000000000,58.5000000000,0.5621336216,0.3110832236,0.1267831548
-120.5000000000,58.5000000000,0.5726589959,0.3196629156,0.1076780885
-119.5000000000,58.5000000000,0.5941685627,0.3111250636,0.0947063738
-118.5000000000,58.5000000000,0.5831038839,0.3208692861,0.0960268299
-117.5000000000,58.5000000000,0.5670456454,0.3323350659,0.1006192888
-116.5000000000,58.5000000000,0.5466584945,0.3430478151,0.1102936903
-115.5000000000,58.5000000000,0.5230042045,0.3567731709,0.1202226246
-114.5000000000,58.5000000000,0.4890235722,0.3756528340,0.1353235938
-113.5000000000,58.5000000000,0.4554866555,0.3909804763,0.1535328682
-112.5000000000,58.5000000000,0.4226789878,0.4031353967,0.1741856154
-111.5000000000,58.5000000000,0.3932107982,0.4115060798,0.1952831220
-110.5000000000,58.5000000000,0.3759029811,0.4152997406,0.2087972783
-109.5000000000,58.5000000000,0.3659336632,0.4175570936,0.2165092432
-108.5000000000,58.5000000000,0.3672643063,0.4153751860,0.2173605078
-107.5000000000,58.5000000000,0.3683563171,0.4151311322,0.2165125507
-106.5000000000,58.5000000000,0.3712106774,0.4152299638,0.2135593588
-105.5000000000,58.5000000000,0.3740764375,0.4087666647,0.2171568978
-104.5000000000,58.5000000000,0.3720912636,0.3972017046,0.2307070318
-103.5000000000,58.5000000000,0.3698065406,0.3799688439,0.2502246155
-102.5000000000,58.5000000000,0.3641519830,0.3605742397,0.2752737773
-101.5000000000,58.5000000000,0.3670934759,0.3449966953,0.2879098289
-100.5000000000,58.5000000000,0.3913049505,0.3325886805,0.2761063689
-99.5000000000,58.5000000000,0.4214143319,0.3217412052,0.2568444629
-98.5000000000,58.5000000000,0.4576572280,0.3119384071,0.2304043648
-97.5000000000,58.5000000000,0.4912913123,0.2936117009,0.2150969868
-96.5000000000,58.5000000000,0.4967024182,0.2715494560,0.2317481259
-95.5000000000,58.5000000000,0.4936380863,0.2525546086,0.2538073050
-94.5000000000,58.5000000000,0.4880063175,0.2466519316,0.2653417509
-93.5000000000,58.5000000000,0.4980548021,0.2483170387,0.2536281592
-77.5000000000,58.5000000000,0.2755941564,0.2875370688,0.4368687748
-76.5000000000,58.5000000000,0.2611723831,0.2843441678,0.4544834490
-75.5000000000,58.5000000000,0.2573389525,0.2883825732,0.4542784743
-74.5000000000,58.5000000000,0.2842777639,0.3105618594,0.4051603767
-73.5000000000,58.5000000000,0.3018392128,0.3286405464,0.3695202408
-72.5000000000,58.5000000000,0.3015307712,0.3403215769,0.3581476519
-71.5000000000,58.5000000000,0.3018824189,0.3523113766,0.3458062045
-70.5000000000,58.5000000000,0.2931920268,0.3591487073,0.3476592659
-69.5000000000,58.5000000000,0.2893461102,0.3593220380,0.3513318517
-68.5000000000,58.5000000000,0.2821972288,0.3601598999,0.3576428714
-66.5000000000,58.5000000000,0.2806216642,0.3616913860,0.3576869499
-65.5000000000,58.5000000000,0.2879505494,0.3652292695,0.3468201811
-64.5000000000,58.5000000000,0.3114381008,0.3631130938,0.3254488054
-63.5000000000,58.5000000000,0.3379123303,0.3589868505,0.3031008192
-157.5000000000,57.5000000000,0.0985714230,0.5808233475,0.3206052295
-156.5000000000,57.5000000000,0.1254500530,0.6039191657,0.2706307813
-154.5000000000,57.5000000000,0.1867371119,0.6143296397,0.1989332484
-153.5000000000,57.5000000000,0.2561041260,0.5834314268,0.1604644472
-152.5000000000,57.5000000000,0.2853945399,0.5631456029,0.1514598572
-135.5000000000,57.5000000000,0.6979801737,0.1803814445,0.1216383818
-134.5000000000,57.5000000000,0.6786997455,0.1838828930,0.1374173615
-133.5000000000,57.5000000000,0.6672347421,0.1773840265,0.1553812314
-132.5000000000,57.5000000000,0.7180421079,0.1442535226,0.1377043695
-131.5000000000,57.5000000000,0.6879666411,0.1430571801,0.1689761787
-130.5000000000,57.5000000000,0.6280020139,0.1500294743,0.2219685119
-129.5000000000,57.5000000000,0.6406327376,0.1479845852,0.2113826772
-128.5000000000,57.5000000000,0.6765623638,0.1460947069,0.1773429293
-127.5000000000,57.5000000000,0.6719592893,0.1583815343,0.1696591765
-126.5000000000,57.5000000000,0.6701604928,0.1716019178,0.1582375895
-125.5000000000,57.5000000000,0.6375533081,0.1990400680,0.1634066240
-124.5000000000,57.5000000000,0.6559596481,0.2054273640,0.1386129879
-123.5000000000,57.5000000000,0.6610435908,0.2150852157,0.1238711934
-122.5000000000,57.5000000000,0.6430587117,0.2360937185,0.1208475699
-121.5000000000,57.5000000000,0.6357671231,0.2534240026,0.1108088743
-120.5000000000,57.5000000000,0.6363878234,0.2665326939,0.0970794827
-119.5000000000,57.5000000000,0.6388124268,0.2680098625,0.0931777107
-118.5000000000,57.5000000000,0.6301492246,0.2738878174,0.0959629580
-117.5000000000,57.5000000000,0.5998535551,0.2927537071,0.1073927378
-116.5000000000,57.5000000000,0.5624735123,0.3161012672,0.1214252206
-115.5000000000,57.5000000000,0.5327766825,0.3366922918,0.1305310258
-114.5000000000,57.5000000000,0.5019540609,0.3593481818,0.1386977574
-113.5000000000,57.5000000000,0.4742991696,0.3798700537,0.1458307767
-112.5000000000,57.5000000000,0.4471982224,0.3978113690,0.1549904086
-111.5000000000,57.5000000000,0.3998494573,0.4237085431,0.1764419996
-110.5000000000,57.5000000000,0.3898186958,0.4280264630,0.1821548412
-109.5000000000,57.5000000000,0.3845043754,0.4327973288,0.1826982957
-108.5000000000,57.5000000000,0.3821401964,0.4370477427,0.1808120609
-107.5000000000,57.5000000000,0.3878924246,0.4407812406,0.1713263348
-106.5000000000,57.5000000000,0.3930657787,0.4416782028,0.1652560185
-105.5000000000,57.5000000000,0.4011821995,0.4364150754,0.1624027250
-104.5000000000,57.5000000000,0.3935568345,0.4303807118,0.1760624537
-103.5000000000,57.5000000000,0.3821182958,0.4156636097,0.2022180944
-102.5000000000,57.5000000000,0.3641919425,0.3987059721,0.2371020854
-101.5000000000,57.5000000000,0.3630812463,0.3781739529,0.2587448008
-100.5000000000,57.5000000000,0.3805739861,0.3613488575,0.2580771564
-99.5000000000,57.5000000000,0.4100126687,0.3450866840,0.2449006472
-98.5000000000,57.5000000000,0.4459149290,0.3259213486,0.2281637224
-97.5000000000,57.5000000000,0.4793117646,0.3000948148,0.2205934206
-96.5000000000,57.5000000000,0.4951900405,0.2731071692,0.2317027903
-95.5000000000,57.5000000000,0.5018934447,0.2484489990,0.2496575563
-94.5000000000,57.5000000000,0.5066236948,0.2432408539,0.2501354512
-93.5000000000,57.5000000000,0.5151581690,0.2474097216,0.2374321095
-92.5000000000,57.5000000000,0.5263393730,0.2537597114,0.2199009156
-76.5000000000,57.5000000000,0.3402457166,0.3084468094,0.3513074741
-75.5000000000,57.5000000000,0.3569864522,0.3181466619,0.3248668859
-74.5000000000,57.5000000000,0.3875776249,0.3412611173,0.2711612578
-73.5000000000,57.5000000000,0.3939423379,0.3534453520,0.2526123101
-72.5000000000,57.5000000000,0.3811751287,0.3629638503,0.2558610210
-71.5000000000,57.5000000000,0.3653960673,0.3720824878,0.2625214449
-70.5000000000,57.5000000000,0.3479792216,0.3773147021,0.2747060763
-69.5000000000,57.5000000000,0.3461479623,0.3738708434,0.2799811943
-68.5000000000,57.5000000000,0.3540322289,0.3701631597,0.2758046114
-67.5000000000,57.5000000000,0.3576012961,0.3653950800,0.2770036240
-66.5000000000,57.5000000000,0.3640736713,0.3656378946,0.2702884341
-65.5000000000,57.5000000000,0.3709098743,0.3722688473,0.2568212783
-64.5000000000,57.5000000000,0.3906227346,0.3706567415,0.2387205239
-63.5000000000,57.5000000000,0.4233025847,0.3599373170,0.2167600983
-62.5000000000,57.5000000000,0.4441834540,0.3463991817,0.2094173643
-61.5000000000,57.5000000000,0.5030717324,0.3126073243,0.1843209433
-159.5000000000,56.5000000000,0.0794345266,0.5004526668,0.4201128066
-158.5000000000,56.5000000000,0.0982037018,0.5414417371,0.3603545611
-133.5000000000,56.5000000000,0.7072628474,0.1440370409,0.1487001117
-131.5000000000,56.5000000000,0.7141015377,0.1159866827,0.1699117796
-130.5000000000,56.5000000000,0.6489234157,0.1233485303,0.2277280540
-129.5000000000,56.5000000000,0.6682248880,0.1249121276,0.2068629845
-128.5000000000,56.5000000000,0.7112930518,0.1228645025,0.1658424458
-127.5000000000,56.5000000000,0.6967585898,0.1399078669,0.1633335433
-126.5000000000,56.5000000000,0.7246225770,0.1424082146,0.1329692084
-125.5000000000,56.5000000000,0.7144060415,0.1598302160,0.1257637426
-124.5000000000,56.5000000000,0.6869329151,0.1837606466,0.1293064383
-123.5000000000,56.5000000000,0.7252616238,0.1737506174,0.1009877588
-122.5000000000,56.5000000000,0.7031001081,0.1913631069,0.1055367850
-121.5000000000,56.5000000000,0.6969638906,0.2008214204,0.1022146890
-120.5000000000,56.5000000000,0.6924740950,0.2128506201,0.0946752849
-119.5000000000,56.5000000000,0.6784492187,0.2240156783,0.0975351030
-118.5000000000,56.5000000000,0.6646353096,0.2324649799,0.1028997105
-117.5000000000,56.5000000000,0.6238645755,0.2571108293,0.1190245952
-116.5000000000,56.5000000000,0.5839021846,0.2839183338,0.1321794815
-115.5000000000,56.5000000000,0.5412237689,0.3142202056,0.1445560255
-114.5000000000,56.5000000000,0.5078078438,0.3432238333,0.1489683229
-113.5000000000,56.5000000000,0.4574524893,0.3830624423,0.1594850684
-112.5000000000,56.5000000000,0.4245551159,0.4101857064,0.1652591776
-111.5000000000,56.5000000000,0.4019550456,0.4276379254,0.1704070290
-110.5000000000,56.5000000000,0.3887231752,0.4389182702,0.1723585546
-109.5000000000,56.5000000000,0.3829941854,0.4474382779,0.1695675367
-108.5000000000,56.5000000000,0.3846373982,0.4531479941,0.1622146077
-107.5000000000,56.5000000000,0.3946029439,0.4575037285,0.1478933276
-106.5000000000,56.5000000000,0.4044626390,0.4597946129,0.1357427481
-105.5000000000,56.5000000000,0.4127349791,0.4574818523,0.1297831687
-104.5000000000,56.5000000000,0.4026184709,0.4570632609,0.1403182683
-103.5000000000,56.5000000000,0.3852271619,0.4487867504,0.1659860877
-102.5000000000,56.5000000000,0.3608741375,0.4331450008,0.2059808616
-101.5000000000,56.5000000000,0.3484483394,0.4113309175,0.2402207431
-100.5000000000,56.5000000000,0.3656957943,0.3922087873,0.2420954183
-99.5000000000,56.5000000000,0.3954139509,0.3722188960,0.2323671531
-98.5000000000,56.5000000000,0.4313914723,0.3453901195,0.2232184081
-97.5000000000,56.5000000000,0.4636117224,0.3169043304,0.2194839472
-96.5000000000,56.5000000000,0.4872034246,0.2906959249,0.2221006506
-95.5000000000,56.5000000000,0.5037746649,0.2687794911,0.2274458440
-94.5000000000,56.5000000000,0.5177332609,0.2594137994,0.2228529397
-93.5000000000,56.5000000000,0.5351670615,0.2585220122,0.2063109262
-92.5000000000,56.5000000000,0.5537692273,0.2597316971,0.1864990757
-91.5000000000,56.5000000000,0.5715778101,0.2574965911,0.1709255987
-90.5000000000,56.5000000000,0.5807037787,0.2581517599,0.1611444615
-89.5000000000,56.5000000000,0.5833442129,0.2583986245,0.1582571626
-88.5000000000,56.5000000000,0.5835578363,0.2569623517,0.1594798119
-76.5000000000,56.5000000000,0.4313626373,0.3382182808,0.2304190819
-75.5000000000,56.5000000000,0.4727868049,0.3450175316,0.1821956635
-74.5000000000,56.5000000000,0.4879885743,0.3590528133,0.1529586124
-73.5000000000,56.5000000000,0.4734170236,0.3662529969,0.1603299795
-72.5000000000,56.5000000000,0.4499716095,0.3746401348,0.1753882557
-71.5000000000,56.5000000000,0.4273649752,0.3826106338,0.1900243910
-70.5000000000,56.5000000000,0.4109930481,0.3845535001,0.2044534518
-69.5000000000,56.5000000000,0.4096446279,0.3771448053,0.2132105668
-68.5000000000,56.5000000000,0.4132455121,0.3683472494,0.2184072386
-67.5000000000,56.5000000000,0.4349237094,0.3558581370,0.2092181536
-66.5000000000,56.5000000000,0.4492329557,0.3539025982,0.1968644461
-65.5000000000,56.5000000000,0.4641452534,0.3540436295,0.1818111170
-64.5000000000,56.5000000000,0.4880669458,0.3493732070,0.1625598472
-63.5000000000,56.5000000000,0.5180046360,0.3384296442,0.1435657197
-62.5000000000,56.5000000000,0.5610193042,0.3076050747,0.1313756210
-61.5000000000,56.5000000000,0.6047227246,0.2728921775,0.1223850979
-160.5000000000,55.5000000000,0.0824471800,0.4649222034,0.4526306167
-133.5000000000,55.5000000000,0.7358787203,0.1224383710,0.1416829087
-132.5000000000,55.5000000000,0.7197890603,0.1177653350,0.1624456047
-130.5000000000,55.5000000000,0.7330591629,0.1000304947,0.1669103424
-129.5000000000,55.5000000000,0.7212011097,0.1069448174,0.1718540729
-128.5000000000,55.5000000000,0.7841615297,0.0964765719,0.1193618984
-127.5000000000,55.5000000000,0.7831606313,0.1059195196,0.1109198490
-126.5000000000,55.5000000000,0.7724128001,0.1208330468,0.1067541531
-125.5000000000,55.5000000000,0.7728749609,0.1310768262,0.0960482129
-124.5000000000,55.5000000000,0.7849371805,0.1332880201,0.0817747994
-123.5000000000,55.5000000000,0.7592525770,0.1525305691,0.0882168539
-122.5000000000,55.5000000000,0.7718495598,0.1496121489,0.0785382913
-121.5000000000,55.5000000000,0.7762473764,0.1495569010,0.0741957226
-120.5000000000,55.5000000000,0.7674652577,0.1571393896,0.0753953527
-119.5000000000,55.5000000000,0.7431025276,0.1727921302,0.0841053422
-118.5000000000,55.5000000000,0.7023292522,0.1935134023,0.1041573455
-117.5000000000,55.5000000000,0.6458407449,0.2247210045,0.1294382506
-116.5000000000,55.5000000000,0.5953689047,0.2557866744,0.1488444209
-115.5000000000,55.5000000000,0.5425048144,0.2922506322,0.1652445535
-114.5000000000,55.5000000000,0.5097415626,0.3237241282,0.1665343091
-113.5000000000,55.5000000000,0.4533341750,0.3706502973,0.1760155276
-112.5000000000,55.5000000000,0.4179168805,0.4075257155,0.1745574040
-111.5000000000,55.5000000000,0.4021564213,0.4256900555,0.1721535232
-110.5000000000,55.5000000000,0.3924864023,0.4368003821,0.1707132156
-109.5000000000,55.5000000000,0.3920349406,0.4455960980,0.1623689614
-108.5000000000,55.5000000000,0.3883992681,0.4565548402,0.1550458917
-107.5000000000,55.5000000000,0.3950854049,0.4638280700,0.1410865251
-106.5000000000,55.5000000000,0.3980375474,0.4718954903,0.1300669623
-105.5000000000,55.5000000000,0.4078883297,0.4732672804,0.1188443899
-104.5000000000,55.5000000000,0.4029959609,0.4769290338,0.1200750053
-103.5000000000,55.5000000000,0.3815334767,0.4723788495,0.1460876737
-102.5000000000,55.5000000000,0.3536456026,0.4643188122,0.1820355852
-101.5000000000,55.5000000000,0.3420335931,0.4471139627,0.2108524442
-100.5000000000,55.5000000000,0.3530757191,0.4268126178,0.2201116631
-99.5000000000,55.5000000000,0.3809023571,0.4009993033,0.2180983396
-98.5000000000,55.5000000000,0.4103643002,0.3745288991,0.2151068007
-97.5000000000,55.5000000000,0.4398623841,0.3468029375,0.2133346784
-96.5000000000,55.5000000000,0.4747415923,0.3189705226,0.2062878851
-95.5000000000,55.5000000000,0.5024597297,0.2987107644,0.1988295059
-94.5000000000,55.5000000000,0.5255250615,0.2845555870,0.1899193515
-93.5000000000,55.5000000000,0.5503742692,0.2765621153,0.1730636155
-92.5000000000,55.5000000000,0.5745953495,0.2690558552,0.1563487954
-91.5000000000,55.5000000000,0.5932798683,0.2642405353,0.1424795964
-90.5000000000,55.5000000000,0.6042882866,0.2602442176,0.1354674958
-89.5000000000,55.5000000000,0.6129131461,0.2552565334,0.1318303205
-88.5000000000,55.5000000000,0.6164307149,0.2501846271,0.1333846580
-87.5000000000,55.5000000000,0.6140008089,0.2460692759,0.1399299152
-86.5000000000,55.5000000000,0.6041948850,0.2442416851,0.1515634299
-76.5000000000,55.5000000000,0.4808020125,0.3554152820,0.1637827054
-75.5000000000,55.5000000000,0.5140837366,0.3549646172,0.1309516462
-74.5000000000,55.5000000000,0.5249208447,0.3610032259,0.1140759295
-73.5000000000,55.5000000000,0.5149247399,0.3666178012,0.1184574589
-72.5000000000,55.5000000000,0.4915999460,0.3774261033,0.1309739507
-71.5000000000,55.5000000000,0.4635510933,0.3895195884,0.1469293183
-70.5000000000,55.5000000000,0.4505435078,0.3910557096,0.1584007826
-69.5000000000,55.5000000000,0.4523731052,0.3776690009,0.1699578939
-68.5000000000,55.5000000000,0.4708562534,0.3572779098,0.1718658368
-67.5000000000,55.5000000000,0.5088378200,0.3318830105,0.1592791695
-66.5000000000,55.5000000000,0.5362762127,0.3222223520,0.1415014353
-65.5000000000,55.5000000000,0.5579422325,0.3151091863,0.1269485812
-64.5000000000,55.5000000000,0.5790393774,0.3091154856,0.1118451370
-63.5000000000,55.5000000000,0.6246701934,0.2818887778,0.0934410287
-62.5000000000,55.5000000000,0.6566305029,0.2577920749,0.0855774222
-61.5000000000,55.5000000000,0.6980648855,0.2239234660,0.0780116485
-60.5000000000,55.5000000000,0.7216608818,0.2022909161,0.0760482021
-164.5000000000,54.5000000000,0.0777664523,0.3516063266,0.5706272211
-129.5000000000,54.5000000000,0.7911276810,0.0896144677,0.1192578513
-128.5000000000,54.5000000000,0.7840339826,0.0981985528,0.1177674646
-127.5000000000,54.5000000000,0.8384246187,0.0854318892,0.0761434921
-126.5000000000,54.5000000000,0.8086745709,0.1069398790,0.0843855500
-125.5000000000,54.5000000000,0.8188937254,0.1103536257,0.0707526488
-124.5000000000,54.5000000000,0.8037160721,0.1244348165,0.0718491115
-123.5000000000,54.5000000000,0.8110381184,0.1250344615,0.0639274201
-122.5000000000,54.5000000000,0.8197226478,0.1211905289,0.0590868233
-121.5000000000,54.5000000000,0.8319071669,0.1142266695,0.0538661636
-120.5000000000,54.5000000000,0.8298874641,0.1151123511,0.0550001848
-119.5000000000,54.5000000000,0.7997391324,0.1303250469,0.0699358207
-118.5000000000,54.5000000000,0.7351736077,0.1599365714,0.1048898209
-117.5000000000,54.5000000000,0.6750485174,0.1888364954,0.1361149872
-116.5000000000,54.5000000000,0.6194966292,0.2206907501,0.1598126207
-115.5000000000,54.5000000000,0.5670015576,0.2574223936,0.1755760489
