Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-106.5000000000,58.5000000000,0.1763978301,0.4280967570,0.3955054129
-105.5000000000,58.5000000000,0.1853407428,0.4343671668,0.3802920903
-104.5000000000,58.5000000000,0.1936189497,0.4369103593,0.3694706910
-103.5000000000,58.5000000000,0.1982901273,0.4354267707,0.3662831019
-102.5000000000,58.5000000000,0.1983668543,0.4310231980,0.3706099477
-101.5000000000,58.5000000000,0.1967683225,0.4255971065,0.3776345710
-100.5000000000,58.5000000000,0.1948950146,0.4201404821,0.3849645033
-99.5000000000,58.5000000000,0.1926294474,0.4155876896,0.3917828630
-98.5000000000,58.5000000000,0.1880113265,0.4121469232,0.3998417503
-97.5000000000,58.5000000000,0.1856103569,0.4072185867,0.4071710564
-96.5000000000,58.5000000000,0.1781020498,0.4045566072,0.4173413430
-95.5000000000,58.5000000000,0.1716186228,0.4011401980,0.4272411791
-94.5000000000,58.5000000000,0.1648879331,0.3990103111,0.4361017558
-93.5000000000,58.5000000000,0.1594200116,0.3954175636,0.4451624248
-77.5000000000,58.5000000000,0.0807064404,0.3161038566,0.6031897029
-76.5000000000,58.5000000000,0.0809166062,0.3137585559,0.6053248378
-75.5000000000,58.5000000000,0.0806867016,0.3095275402,0.6097857581
-74.5000000000,58.5000000000,0.0798295726,0.3050491869,0.6151212405
-73.5000000000,58.5000000000,0.0814300566,0.3016497428,0.6169202006
-72.5000000000,58.5000000000,0.0812573067,0.2950094058,0.6237332875
-71.5000000000,58.5000000000,0.0814981695,0.2888777633,0.6296240673
-70.5000000000,58.5000000000,0.0798225561,0.2824356910,0.6377417529
-69.5000000000,58.5000000000,0.0806038652,0.2783999556,0.6409961793
-68.5000000000,58.5000000000,0.0782832768,0.2721558035,0.6495609196
-66.5000000000,58.5000000000,0.0780812310,0.2592191595,0.6626996094
-65.5000000000,58.5000000000,0.0822848888,0.2548290537,0.6628860575
-64.5000000000,58.5000000000,0.0883921507,0.2510797279,0.6605281214
-63.5000000000,58.5000000000,0.0898847310,0.2470547457,0.6630605233
-157.5000000000,57.5000000000,0.0254152691,0.3302780169,0.6443067139
-156.5000000000,57.5000000000,0.0274117437,0.3513759146,0.6212123416
-154.5000000000,57.5000000000,0.0307674564,0.4099059353,0.5593266083
-153.5000000000,57.5000000000,0.0406821097,0.4560482204,0.5032696700
-152.5000000000,57.5000000000,0.0401545292,0.4913335535,0.4685119173
-135.5000000000,57.5000000000,0.0833894596,0.5504347236,0.3661758168
-134.5000000000,57.5000000000,0.0886446800,0.5186810651,0.3926742549
-133.5000000000,57.5000000000,0.1005382114,0.4860545853,0.4134072032
-132.5000000000,57.5000000000,0.1508949623,0.4503072056,0.3987978321
-131.5000000000,57.5000000000,0.1577624569,0.4211928538,0.4210446892
-130.5000000000,57.5000000000,0.1453929284,0.4024119733,0.4521950984
-129.5000000000,57.5000000000,0.1633825551,0.4026521707,0.4339652741
-128.5000000000,57.5000000000,0.2133410695,0.4136531223,0.3730058082
-127.5000000000,57.5000000000,0.2445204841,0.4327388790,0.3227406369
-126.5000000000,57.5000000000,0.2824084933,0.4451245866,0.2724669201
-125.5000000000,57.5000000000,0.2900916052,0.4608016564,0.2491067384
-124.5000000000,57.5000000000,0.3379128158,0.4471108094,0.2149763748
-123.5000000000,57.5000000000,0.3546989852,0.4387833415,0.2065176733
-122.5000000000,57.5000000000,0.3298696004,0.4427155402,0.2274148594
-121.5000000000,57.5000000000,0.3150385429,0.4309875646,0.2539738925
-120.5000000000,57.5000000000,0.3098507857,0.4064097003,0.2837395141
-119.5000000000,57.5000000000,0.2841816701,0.3809369996,0.3348813304
-118.5000000000,57.5000000000,0.2522271427,0.3547408109,0.3930320464
-117.5000000000,57.5000000000,0.2118927414,0.3299506070,0.4581566516
-116.5000000000,57.5000000000,0.1768732600,0.3096135954,0.5135131445
-115.5000000000,57.5000000000,0.1524860457,0.2949460174,0.5525679369
-114.5000000000,57.5000000000,0.1375944578,0.2915671190,0.5708384233
-113.5000000000,57.5000000000,0.1335057589,0.3051008684,0.5613933727
-112.5000000000,57.5000000000,0.1296132582,0.3239623144,0.5464244274
-111.5000000000,57.5000000000,0.1221545298,0.3448505290,0.5329949412
-110.5000000000,57.5000000000,0.1346471298,0.3684757805,0.4968770897
-109.5000000000,57.5000000000,0.1484152110,0.3901487267,0.4614360623
-108.5000000000,57.5000000000,0.1622388191,0.4090836806,0.4286775003
-107.5000000000,57.5000000000,0.1805715282,0.4242743417,0.3951541301
-106.5000000000,57.5000000000,0.1961659313,0.4339999572,0.3698341115
-105.5000000000,57.5000000000,0.2115574229,0.4385321769,0.3499104002
-104.5000000000,57.5000000000,0.2182326230,0.4359810620,0.3457863150
-103.5000000000,57.5000000000,0.2185963746,0.4296946125,0.3517090130
-102.5000000000,57.5000000000,0.2155577543,0.4232795902,0.3611626555
-101.5000000000,57.5000000000,0.2174972116,0.4155343429,0.3669684455
-100.5000000000,57.5000000000,0.2167044202,0.4083673753,0.3749282045
-99.5000000000,57.5000000000,0.2142262313,0.4043464277,0.3814273410
-98.5000000000,57.5000000000,0.2111292221,0.4005552318,0.3883155460
-97.5000000000,57.5000000000,0.2100844855,0.3982591316,0.3916563829
-96.5000000000,57.5000000000,0.2061907491,0.3969714324,0.3968378186
-95.5000000000,57.5000000000,0.2017000899,0.3948996835,0.4034002266
-94.5000000000,57.5000000000,0.1946196332,0.3940300425,0.4113503243
-93.5000000000,57.5000000000,0.1852732011,0.3921469384,0.4225798605
-92.5000000000,57.5000000000,0.1781286389,0.3887133413,0.4331580198
-76.5000000000,57.5000000000,0.0845868143,0.3206619112,0.5947512745
-75.5000000000,57.5000000000,0.0851349656,0.3177178928,0.5971471416
-74.5000000000,57.5000000000,0.0853341388,0.3141587250,0.6005071362
-73.5000000000,57.5000000000,0.0869823645,0.3106062174,0.6024114180
-72.5000000000,57.5000000000,0.0873937956,0.3045390521,0.6080671523
-71.5000000000,57.5000000000,0.0875690543,0.2996665402,0.6127644054
-70.5000000000,57.5000000000,0.0853248884,0.2923938822,0.6222812294
-69.5000000000,57.5000000000,0.0854402260,0.2872113244,0.6273484496
-68.5000000000,57.5000000000,0.0877064462,0.2821147190,0.6301788348
-67.5000000000,57.5000000000,0.0869880069,0.2767477843,0.6362642088
-66.5000000000,57.5000000000,0.0875012068,0.2687844169,0.6437143763
-65.5000000000,57.5000000000,0.0888440765,0.2649311802,0.6462247434
-64.5000000000,57.5000000000,0.0915486043,0.2608487327,0.6476026630
-63.5000000000,57.5000000000,0.0904378305,0.2556045039,0.6539576657
-62.5000000000,57.5000000000,0.0768623978,0.2473812670,0.6757563352
-61.5000000000,57.5000000000,0.0739623628,0.2417754694,0.6842621679
-159.5000000000,56.5000000000,0.0273448653,0.2912138999,0.6814412348
-158.5000000000,56.5000000000,0.0301719565,0.3093036077,0.6605244358
-133.5000000000,56.5000000000,0.1484088962,0.4624070909,0.3891840130
-131.5000000000,56.5000000000,0.2135260968,0.3980631008,0.3884108024
-130.5000000000,56.5000000000,0.1879697129,0.3912113980,0.4208188891
-129.5000000000,56.5000000000,0.2131601648,0.3909339105,0.3959059247
-128.5000000000,56.5000000000,0.2697401691,0.3942219520,0.3360378788
-127.5000000000,56.5000000000,0.2728064474,0.4192343530,0.3079591996
-126.5000000000,56.5000000000,0.3254622165,0.4222848785,0.2522529050
-125.5000000000,56.5000000000,0.3339949829,0.4371428257,0.2288621914
-124.5000000000,56.5000000000,0.3155092038,0.4590398291,0.2254509670
-123.5000000000,56.5000000000,0.3635639013,0.4363432829,0.2000928158
-122.5000000000,56.5000000000,0.3322125999,0.4460884632,0.2216989370
-121.5000000000,56.5000000000,0.3223753929,0.4329669264,0.2446576806
-120.5000000000,56.5000000000,0.3157128828,0.4087512946,0.2755358226
-119.5000000000,56.5000000000,0.2954726484,0.3797301866,0.3247971649
-118.5000000000,56.5000000000,0.2791116949,0.3520214623,0.3688668427
-117.5000000000,56.5000000000,0.2383946429,0.3323001011,0.4293052560
-116.5000000000,56.5000000000,0.2044243525,0.3178974584,0.4776781891
-115.5000000000,56.5000000000,0.1737078039,0.3106761354,0.5156160606
-114.5000000000,56.5000000000,0.1592968976,0.3149783552,0.5257247472
-113.5000000000,56.5000000000,0.1401631046,0.3311368889,0.5287000065
-112.5000000000,56.5000000000,0.1323814816,0.3497858986,0.5178326199
-111.5000000000,56.5000000000,0.1335014415,0.3669770420,0.4995215166
-110.5000000000,56.5000000000,0.1409308529,0.3848794534,0.4741896936
-109.5000000000,56.5000000000,0.1525266683,0.4006581525,0.4468151791
-108.5000000000,56.5000000000,0.1687200071,0.4160558985,0.4152240944
-107.5000000000,56.5000000000,0.1884708462,0.4293128410,0.3822163128
-106.5000000000,56.5000000000,0.2121867598,0.4353550689,0.3524581713
-105.5000000000,56.5000000000,0.2292904063,0.4382163740,0.3324932197
-104.5000000000,56.5000000000,0.2337607178,0.4302304148,0.3360088675
-103.5000000000,56.5000000000,0.2348781401,0.4207064818,0.3444153781
-102.5000000000,56.5000000000,0.2341813082,0.4109782764,0.3548404154
-101.5000000000,56.5000000000,0.2364289568,0.4018032758,0.3617677674
-100.5000000000,56.5000000000,0.2341452813,0.3941959472,0.3716587715
-99.5000000000,56.5000000000,0.2345456373,0.3890451441,0.3764092186
-98.5000000000,56.5000000000,0.2364983558,0.3856819284,0.3778197158
-97.5000000000,56.5000000000,0.2338719960,0.3855469415,0.3805810625
-96.5000000000,56.5000000000,0.2299572911,0.3873918440,0.3826508649
-95.5000000000,56.5000000000,0.2252095420,0.3876128249,0.3871776331
-94.5000000000,56.5000000000,0.2208755928,0.3886026983,0.3905217090
-93.5000000000,56.5000000000,0.2139221841,0.3878026675,0.3982751484
-92.5000000000,56.5000000000,0.2067978284,0.3854838807,0.4077182909
-91.5000000000,56.5000000000,0.2009961955,0.3834303718,0.4155734326
-90.5000000000,56.5000000000,0.1923642478,0.3804142902,0.4272214620
-89.5000000000,56.5000000000,0.1815752887,0.3754141356,0.4430105757
-88.5000000000,56.5000000000,0.1690576668,0.3701978001,0.4607445332
-76.5000000000,56.5000000000,0.0880941429,0.3270469663,0.5848588908
-75.5000000000,56.5000000000,0.0893308069,0.3252172289,0.5854519642
-74.5000000000,56.5000000000,0.0901137990,0.3241674579,0.5857187431
-73.5000000000,56.5000000000,0.0905264825,0.3208236479,0.5886498695
-72.5000000000,56.5000000000,0.0932257832,0.3175179362,0.5892562806
-71.5000000000,56.5000000000,0.0960566352,0.3138947783,0.5900485865
-70.5000000000,56.5000000000,0.0971968732,0.3076099936,0.5951931332
-69.5000000000,56.5000000000,0.0983259309,0.3018230826,0.5998509866
-68.5000000000,56.5000000000,0.0952499963,0.2952706965,0.6094793072
-67.5000000000,56.5000000000,0.0970329210,0.2889155997,0.6140514792
-66.5000000000,56.5000000000,0.0969348611,0.2815259155,0.6215392234
-65.5000000000,56.5000000000,0.0988772978,0.2776051622,0.6235175401
-64.5000000000,56.5000000000,0.0988286115,0.2720876566,0.6290837320
-63.5000000000,56.5000000000,0.0945427363,0.2655945847,0.6398626789
-62.5000000000,56.5000000000,0.0885746112,0.2594152776,0.6520101112
-61.5000000000,56.5000000000,0.0816508388,0.2543798530,0.6639693083
-160.5000000000,55.5000000000,0.0304698901,0.2821169907,0.6874131192
-133.5000000000,55.5000000000,0.2104238705,0.4367281357,0.3528479938
-132.5000000000,55.5000000000,0.2288235067,0.4095910394,0.3615854538
-130.5000000000,55.5000000000,0.2920205244,0.3696037235,0.3383757520
-129.5000000000,55.5000000000,0.2919476848,0.3744780699,0.3335742453
-128.5000000000,55.5000000000,0.3784629479,0.3580807951,0.2634562570
-127.5000000000,55.5000000000,0.3821084694,0.3776947683,0.2401967623
-126.5000000000,55.5000000000,0.3701342250,0.4031897340,0.2266760410
-125.5000000000,55.5000000000,0.3727296545,0.4207883557,0.2064819897
-124.5000000000,55.5000000000,0.3861577189,0.4251328837,0.1887093974
-123.5000000000,55.5000000000,0.3377119792,0.4554660182,0.2068220026
-122.5000000000,55.5000000000,0.3395927734,0.4478674907,0.2125397359
-121.5000000000,55.5000000000,0.3408444864,0.4318754879,0.2272800257
-120.5000000000,55.5000000000,0.3364101125,0.4081361679,0.2554537196
-119.5000000000,55.5000000000,0.3293697619,0.3761412295,0.2944890086
-118.5000000000,55.5000000000,0.3027839163,0.3496026860,0.3476133977
-117.5000000000,55.5000000000,0.2626433512,0.3317469822,0.4056096666
-116.5000000000,55.5000000000,0.2276759921,0.3223252129,0.4499987950
-115.5000000000,55.5000000000,0.1948004305,0.3215650019,0.4836345676
-114.5000000000,55.5000000000,0.1824588919,0.3296391842,0.4879019239
-113.5000000000,55.5000000000,0.1570164282,0.3497642615,0.4932193103
-112.5000000000,55.5000000000,0.1454295750,0.3713812907,0.4831891343
-111.5000000000,55.5000000000,0.1450781601,0.3826465033,0.4722753366
-110.5000000000,55.5000000000,0.1503689894,0.3925684967,0.4570625139
-109.5000000000,55.5000000000,0.1635297477,0.4016412417,0.4348290107
-108.5000000000,55.5000000000,0.1759135643,0.4136654557,0.4104209800
-107.5000000000,55.5000000000,0.1968874990,0.4214280226,0.3816844783
-106.5000000000,55.5000000000,0.2169117226,0.4275151201,0.3555731572
-105.5000000000,55.5000000000,0.2407481614,0.4280493016,0.3312025370
-104.5000000000,55.5000000000,0.2433192031,0.4171354915,0.3395453054
-103.5000000000,55.5000000000,0.2462893734,0.4033019697,0.3504086570
-102.5000000000,55.5000000000,0.2445397335,0.3927927951,0.3626674713
-101.5000000000,55.5000000000,0.2474190517,0.3830521903,0.3695287580
-100.5000000000,55.5000000000,0.2504714207,0.3764274319,0.3731011474
-99.5000000000,55.5000000000,0.2527198748,0.3706762710,0.3766038542
-98.5000000000,55.5000000000,0.2525690716,0.3699667621,0.3774641663
-97.5000000000,55.5000000000,0.2524834591,0.3715809053,0.3759356356
-96.5000000000,55.5000000000,0.2545614951,0.3756206208,0.3698178841
-95.5000000000,55.5000000000,0.2541796421,0.3789350619,0.3668852960
-94.5000000000,55.5000000000,0.2481726362,0.3820151103,0.3698122535
-93.5000000000,55.5000000000,0.2454440244,0.3815277060,0.3730282696
-92.5000000000,55.5000000000,0.2363262959,0.3810047838,0.3826689202
-91.5000000000,55.5000000000,0.2276461472,0.3805416892,0.3918121637
-90.5000000000,55.5000000000,0.2187294710,0.3783760997,0.4028944294
-89.5000000000,55.5000000000,0.2066085469,0.3756100974,0.4177813556
-88.5000000000,55.5000000000,0.1917808790,0.3711396340,0.4370794870
-87.5000000000,55.5000000000,0.1788474487,0.3631082449,0.4580443064
-86.5000000000,55.5000000000,0.1650873416,0.3560600856,0.4788525728
-76.5000000000,55.5000000000,0.0940700253,0.3320219793,0.5739079953
-75.5000000000,55.5000000000,0.0950678743,0.3346403749,0.5702917509
-74.5000000000,55.5000000000,0.0977690028,0.3368753098,0.5653556875
-73.5000000000,55.5000000000,0.0981737003,0.3350486790,0.5667776207
-72.5000000000,55.5000000000,0.1019200817,0.3318231456,0.5662567726
-71.5000000000,55.5000000000,0.1029078534,0.3276781835,0.5694139631
-70.5000000000,55.5000000000,0.1068139920,0.3216569137,0.5715290943
-69.5000000000,55.5000000000,0.1070943307,0.3154877204,0.5774179489
-68.5000000000,55.5000000000,0.1071558034,0.3096866830,0.5831575136
-67.5000000000,55.5000000000,0.1105577881,0.3032105083,0.5862317036
-66.5000000000,55.5000000000,0.1120014207,0.2953643951,0.5926341842
-65.5000000000,55.5000000000,0.1115247995,0.2892732181,0.5992019824
-64.5000000000,55.5000000000,0.1059716647,0.2838362036,0.6101921317
-63.5000000000,55.5000000000,0.1063674854,0.2779063313,0.6157261833
-62.5000000000,55.5000000000,0.0999079640,0.2733375872,0.6267544488
-61.5000000000,55.5000000000,0.0942173374,0.2684399101,0.6373427524
-60.5000000000,55.5000000000,0.0826225683,0.2614653432,0.6559120886
-164.5000000000,54.5000000000,0.0377737765,0.2581155693,0.7041106542
-129.5000000000,54.5000000000,0.4065084526,0.3423580136,0.2511335338
-128.5000000000,54.5000000000,0.3975832754,0.3597792975,0.2426374272
-127.5000000000,54.5000000000,0.4813253907,0.3356715480,0.1830030614
-126.5000000000,54.5000000000,0.4138407032,0.3897671136,0.1963921832
-125.5000000000,54.5000000000,0.4169725856,0.4039145383,0.1791128761
-124.5000000000,54.5000000000,0.3739645786,0.4399028973,0.1861325240
-123.5000000000,54.5000000000,0.3598920923,0.4516548439,0.1884530638
-122.5000000000,54.5000000000,0.3458310754,0.4541393726,0.2000295520
-121.5000000000,54.5000000000,0.3484868711,0.4360024388,0.2155106902
-120.5000000000,54.5000000000,0.3652299958,0.3995612498,0.2352087544
-119.5000000000,54.5000000000,0.3731800482,0.3590260056,0.2677939462
-118.5000000000,54.5000000000,0.3369253375,0.3358421068,0.3272325557
-117.5000000000,54.5000000000,0.3007432662,0.3202015092,0.3790552246
-116.5000000000,54.5000000000,0.2645004489,0.3150289447,0.4204706064
-115.5000000000,54.5000000000,0.2355885251,0.3177599931,0.4466514818
-114.5000000000,54.5000000000,0.1905705598,0.3345236121,0.4749058281
-113.5000000000,54.5000000000,0.1691930047,0.3562562838,0.4745507115
-112.5000000000,54.5000000000,0.1541713914,0.3789330984,0.4668955101
-111.5000000000,54.5000000000,0.1505073432,0.3826800044,0.4668126524
-110.5000000000,54.5000000000,0.1548448131,0.3865645445,0.4585906424
-109.5000000000,54.5000000000,0.1679248526,0.3908215923,0.4412535551
-108.5000000000,54.5000000000,0.1805083621,0.3973239243,0.4221677136
-107.5000000000,54.5000000000,0.2002161482,0.4004162677,0.3993675841
-106.5000000000,54.5000000000,0.2254091907,0.4009520444,0.3736387649
-105.5000000000,54.5000000000,0.2388127701,0.3989865517,0.3622006782
-104.5000000000,54.5000000000,0.2481267114,0.3888365788,0.3630367098
-103.5000000000,54.5000000000,0.2456621957,0.3784359592,0.3759018451
-102.5000000000,54.5000000000,0.2487091466,0.3658421658,0.3854486876
-101.5000000000,54.5000000000,0.2524562953,0.3582830616,0.3892606430
-100.5000000000,54.5000000000,0.2588115680,0.3537833133,0.3874051187
-99.5000000000,54.5000000000,0.2645537086,0.3509295133,0.3845167781
-98.5000000000,54.5000000000,0.2676778762,0.3524727230,0.3798494008
-97.5000000000,54.5000000000,0.2743992149,0.3565820338,0.3690187513
-96.5000000000,54.5000000000,0.2813965517,0.3602974657,0.3583059826
-95.5000000000,54.5000000000,0.2811313159,0.3667527460,0.3521159381
-94.5000000000,54.5000000000,0.2782306731,0.3720109810,0.3497583459
-93.5000000000,54.5000000000,0.2768187904,0.3730839537,0.3500972559
-92.5000000000,54.5000000000,0.2685301265,0.3749779280,0.3564919455
-91.5000000000,54.5000000000,0.2583408331,0.3766530921,0.3650060748
-90.5000000000,54.5000000000,0.2468392210,0.3774617334,0.3756990456
-89.5000000000,54.5000000000,0.2311466090,0.3762689595,0.3925844315
-88.5000000000,54.5000000000,0.2168509659,0.3726473894,0.4105016447
-87.5000000000,54.5000000000,0.2002544186,0.3671320732,0.4326135081
-86.5000000000,54.5000000000,0.1848645185,0.3607265306,0.4544089509
-85.5000000000,54.5000000000,0.1687956233,0.3529451573,0.4782592194
-84.5000000000,54.5000000000,0.1548633278,0.3457923822,0.4993442901
