Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-87.5000000000,49.5000000000,0.4175604389,0.4075464244,0.1748931367
-86.5000000000,49.5000000000,0.4100163566,0.4128074746,0.1771761687
-85.5000000000,49.5000000000,0.3928666602,0.4226565601,0.1844767796
-84.5000000000,49.5000000000,0.3714826482,0.4310228423,0.1974945095
-83.5000000000,49.5000000000,0.3461627768,0.4386863879,0.2151508353
-82.5000000000,49.5000000000,0.3167790979,0.4447405948,0.2384803073
-81.5000000000,49.5000000000,0.2927703364,0.4466548464,0.2605748172
-80.5000000000,49.5000000000,0.2840723020,0.4519654212,0.2639622768
-79.5000000000,49.5000000000,0.2763812543,0.4636374120,0.2599813337
-78.5000000000,49.5000000000,0.2676271717,0.4784081823,0.2539646460
-77.5000000000,49.5000000000,0.2528574110,0.4994011467,0.2477414423
-76.5000000000,49.5000000000,0.2392080545,0.5183299931,0.2424619524
-75.5000000000,49.5000000000,0.2308466965,0.5267212961,0.2424320074
-74.5000000000,49.5000000000,0.2257468195,0.5318339051,0.2424192754
-73.5000000000,49.5000000000,0.2232722184,0.5307862557,0.2459415259
-72.5000000000,49.5000000000,0.2205187759,0.5239082255,0.2555729985
-71.5000000000,49.5000000000,0.2227324685,0.5051809168,0.2720866147
-70.5000000000,49.5000000000,0.2285375552,0.4874565793,0.2840058655
-69.5000000000,49.5000000000,0.2389559945,0.4761328642,0.2849111413
-68.5000000000,49.5000000000,0.2462551793,0.4766008658,0.2771439548
-67.5000000000,49.5000000000,0.2576775637,0.4809759291,0.2613465072
-63.5000000000,49.5000000000,0.2588910571,0.4928372631,0.2482716798
-62.5000000000,49.5000000000,0.2658711438,0.4971744411,0.2369544151
-57.5000000000,49.5000000000,0.2906951861,0.5000762207,0.2092285932
-56.5000000000,49.5000000000,0.2697720818,0.5128930295,0.2173348887
-123.5000000000,48.5000000000,0.4504992983,0.4360330913,0.1134676105
-121.5000000000,48.5000000000,0.4340028508,0.4085079363,0.1574892129
-120.5000000000,48.5000000000,0.5782663420,0.2517619496,0.1699717084
-119.5000000000,48.5000000000,0.4601441610,0.3089397731,0.2309160659
-118.5000000000,48.5000000000,0.4971238116,0.2429045644,0.2599716240
-117.5000000000,48.5000000000,0.4627544555,0.2330486299,0.3041969146
-116.5000000000,48.5000000000,0.4067721739,0.2389474097,0.3542804165
-115.5000000000,48.5000000000,0.3624781646,0.2358884982,0.4016333373
-114.5000000000,48.5000000000,0.3355343673,0.2295387116,0.4349269211
-113.5000000000,48.5000000000,0.3526701084,0.1949254152,0.4524044764
-112.5000000000,48.5000000000,0.3064324523,0.2036381986,0.4899293491
-111.5000000000,48.5000000000,0.2899226328,0.2041026320,0.5059747353
-110.5000000000,48.5000000000,0.2835694341,0.1999538995,0.5164766664
-109.5000000000,48.5000000000,0.2724513840,0.1954858997,0.5320627163
-108.5000000000,48.5000000000,0.2528157416,0.1895061874,0.5576780711
-107.5000000000,48.5000000000,0.2271608650,0.1802241944,0.5926149405
-106.5000000000,48.5000000000,0.2096241958,0.1677812870,0.6225945172
-105.5000000000,48.5000000000,0.1885725165,0.1601301659,0.6512973176
-104.5000000000,48.5000000000,0.1633404621,0.1599936016,0.6766659363
-103.5000000000,48.5000000000,0.1533366771,0.1595297260,0.6871335969
-102.5000000000,48.5000000000,0.1537473187,0.1652043315,0.6810483498
-101.5000000000,48.5000000000,0.1557348811,0.1820329752,0.6622321437
-100.5000000000,48.5000000000,0.1832446247,0.2135055042,0.6032498711
-99.5000000000,48.5000000000,0.2161155354,0.2473939944,0.5364904702
-98.5000000000,48.5000000000,0.2489889094,0.2849439136,0.4660671770
-97.5000000000,48.5000000000,0.2835680831,0.3291848475,0.3872470694
-96.5000000000,48.5000000000,0.3282806922,0.3573427809,0.3143765269
-95.5000000000,48.5000000000,0.3594352740,0.3803401923,0.2602245337
-94.5000000000,48.5000000000,0.3731930190,0.4028827052,0.2239242758
-93.5000000000,48.5000000000,0.3800777876,0.4142133041,0.2057089083
-92.5000000000,48.5000000000,0.3856983789,0.4185464832,0.1957551380
-91.5000000000,48.5000000000,0.3855410609,0.4212573671,0.1932015719
-90.5000000000,48.5000000000,0.4019971427,0.4141577799,0.1838450774
-89.5000000000,48.5000000000,0.4122474730,0.4149229240,0.1728296030
-88.5000000000,48.5000000000,0.4101422554,0.4243466865,0.1655110580
-85.5000000000,48.5000000000,0.4173608622,0.4207591462,0.1618799916
-84.5000000000,48.5000000000,0.3950696398,0.4333147883,0.1716155719
-83.5000000000,48.5000000000,0.3739245000,0.4411710366,0.1849044634
-82.5000000000,48.5000000000,0.3504314913,0.4466992034,0.2028693052
-81.5000000000,48.5000000000,0.3291672763,0.4526570437,0.2181756799
-80.5000000000,48.5000000000,0.3132790967,0.4608765021,0.2258444012
-79.5000000000,48.5000000000,0.3036828807,0.4695028434,0.2268142760
-78.5000000000,48.5000000000,0.2917178360,0.4847031045,0.2235790595
-77.5000000000,48.5000000000,0.2748032502,0.5062051904,0.2189915594
-76.5000000000,48.5000000000,0.2639942239,0.5219495968,0.2140561793
-75.5000000000,48.5000000000,0.2505857345,0.5388419300,0.2105723355
-74.5000000000,48.5000000000,0.2444357923,0.5465080914,0.2090561162
-73.5000000000,48.5000000000,0.2497449039,0.5377379954,0.2125171007
-72.5000000000,48.5000000000,0.2405218782,0.5352333551,0.2242447667
-71.5000000000,48.5000000000,0.2318442592,0.5203401043,0.2478156365
-70.5000000000,48.5000000000,0.2596016520,0.4814139697,0.2589843783
-69.5000000000,48.5000000000,0.2542169844,0.4860061278,0.2597768878
-67.5000000000,48.5000000000,0.2884533078,0.4773811726,0.2341655196
-66.5000000000,48.5000000000,0.3236144225,0.4593618819,0.2170236957
-65.5000000000,48.5000000000,0.3105875392,0.4709104135,0.2185020472
-64.5000000000,48.5000000000,0.2820427688,0.4811611807,0.2367960505
-57.5000000000,48.5000000000,0.2955563029,0.5026960649,0.2017476322
-56.5000000000,48.5000000000,0.2829801794,0.5010038785,0.2160159421
-55.5000000000,48.5000000000,0.2672611436,0.5035331225,0.2292057339
-54.5000000000,48.5000000000,0.2674172511,0.5034140883,0.2291686605
-53.5000000000,48.5000000000,0.2626174635,0.5084464790,0.2289360576
-123.5000000000,47.5000000000,0.5340994082,0.3613473233,0.1045532685
-121.5000000000,47.5000000000,0.5394925066,0.3160645950,0.1444428983
-120.5000000000,47.5000000000,0.4790800838,0.3309787313,0.1899411849
-119.5000000000,47.5000000000,0.4576795500,0.3052847327,0.2370357173
-118.5000000000,47.5000000000,0.4411541649,0.2752458550,0.2835999801
-117.5000000000,47.5000000000,0.4122155952,0.2585721434,0.3292122614
-116.5000000000,47.5000000000,0.3885355591,0.2435901963,0.3678742446
-115.5000000000,47.5000000000,0.3892770656,0.2182346421,0.3924882923
-114.5000000000,47.5000000000,0.3383986519,0.2289001438,0.4327012043
-113.5000000000,47.5000000000,0.3584012846,0.1971731594,0.4444255560
-112.5000000000,47.5000000000,0.3122222621,0.2000098384,0.4877678995
-111.5000000000,47.5000000000,0.2919118969,0.1961786962,0.5119094068
-110.5000000000,47.5000000000,0.3086399042,0.1753819083,0.5159781875
-109.5000000000,47.5000000000,0.2818470510,0.1804489289,0.5377040200
-108.5000000000,47.5000000000,0.2587633909,0.1749830704,0.5662535387
-107.5000000000,47.5000000000,0.2375488408,0.1633999064,0.5990512528
-106.5000000000,47.5000000000,0.2034311887,0.1585110209,0.6380577904
-105.5000000000,47.5000000000,0.1781308457,0.1524783635,0.6693907908
-104.5000000000,47.5000000000,0.1568532330,0.1489105622,0.6942362048
-103.5000000000,47.5000000000,0.1420501495,0.1505566094,0.7073932411
-102.5000000000,47.5000000000,0.1364478364,0.1592546461,0.7042975175
-101.5000000000,47.5000000000,0.1416741290,0.1748377045,0.6834881665
-100.5000000000,47.5000000000,0.1625205498,0.2056047185,0.6318747317
-99.5000000000,47.5000000000,0.1894228228,0.2473656880,0.5632114892
-98.5000000000,47.5000000000,0.2240737046,0.2897749739,0.4861513215
-97.5000000000,47.5000000000,0.2605815571,0.3302251349,0.4091933081
-96.5000000000,47.5000000000,0.3051783464,0.3638862402,0.3309354134
-95.5000000000,47.5000000000,0.3464721921,0.3833315395,0.2701962684
-94.5000000000,47.5000000000,0.3608286775,0.4094875225,0.2296838000
-93.5000000000,47.5000000000,0.3679664885,0.4187861184,0.2132473931
-92.5000000000,47.5000000000,0.3787052174,0.4193045785,0.2019902041
-91.5000000000,47.5000000000,0.3858937191,0.4186218523,0.1954844287
-84.5000000000,47.5000000000,0.4113793237,0.4411055783,0.1475150981
-83.5000000000,47.5000000000,0.3989661974,0.4434559406,0.1575778620
-82.5000000000,47.5000000000,0.3811591210,0.4491461324,0.1696947466
-81.5000000000,47.5000000000,0.3644018434,0.4551106899,0.1804874667
-80.5000000000,47.5000000000,0.3532448982,0.4587910785,0.1879640233
-79.5000000000,47.5000000000,0.3233677246,0.4825033635,0.1941289119
-78.5000000000,47.5000000000,0.3140793803,0.4922987339,0.1936218858
-77.5000000000,47.5000000000,0.2964597531,0.5114215408,0.1921187060
-76.5000000000,47.5000000000,0.2809699014,0.5330790997,0.1859509989
-75.5000000000,47.5000000000,0.2694107296,0.5524328033,0.1781564671
-74.5000000000,47.5000000000,0.2641447252,0.5589706804,0.1768845943
-73.5000000000,47.5000000000,0.2607987640,0.5576968266,0.1815044094
-72.5000000000,47.5000000000,0.2626580438,0.5416815348,0.1956604214
-71.5000000000,47.5000000000,0.2853838724,0.4928033530,0.2218127746
-70.5000000000,47.5000000000,0.2755587771,0.4981270612,0.2263141617
-69.5000000000,47.5000000000,0.3021021167,0.4684225457,0.2294753375
-68.5000000000,47.5000000000,0.2932536894,0.4742207777,0.2325255329
-67.5000000000,47.5000000000,0.3217164630,0.4655746949,0.2127088421
-66.5000000000,47.5000000000,0.3473792205,0.4584592536,0.1941615259
-65.5000000000,47.5000000000,0.3296029458,0.4669565093,0.2034405449
-55.5000000000,47.5000000000,0.2705618246,0.5019350264,0.2275031490
-54.5000000000,47.5000000000,0.2672364913,0.5054179542,0.2273455545
-53.5000000000,47.5000000000,0.2691068065,0.5035234399,0.2273697536
-123.5000000000,46.5000000000,0.5360239969,0.3650234742,0.0989525289
-122.5000000000,46.5000000000,0.5222006065,0.3622768169,0.1155225766
-121.5000000000,46.5000000000,0.5929518185,0.2699394843,0.1371086972
-120.5000000000,46.5000000000,0.4824878340,0.3210641816,0.1964479843
-119.5000000000,46.5000000000,0.4408891962,0.3062747179,0.2528360859
-118.5000000000,46.5000000000,0.4138451619,0.2766551192,0.3094997190
-117.5000000000,46.5000000000,0.3933662924,0.2517877483,0.3548459593
-116.5000000000,46.5000000000,0.3553935962,0.2484589029,0.3961475009
-115.5000000000,46.5000000000,0.3566037074,0.2239001649,0.4194961276
-114.5000000000,46.5000000000,0.3453641450,0.2090570668,0.4455787882
-113.5000000000,46.5000000000,0.3338219609,0.1979360184,0.4682420207
-112.5000000000,46.5000000000,0.3242305840,0.1776507040,0.4981187120
-111.5000000000,46.5000000000,0.2895927169,0.1801225288,0.5302847543
-110.5000000000,46.5000000000,0.3271277948,0.1552168800,0.5176553252
-109.5000000000,46.5000000000,0.3022302780,0.1621337121,0.5356360099
-108.5000000000,46.5000000000,0.2735001743,0.1615601774,0.5649396482
-107.5000000000,46.5000000000,0.2455215045,0.1542756111,0.6002028844
-106.5000000000,46.5000000000,0.2137868340,0.1475841479,0.6386290181
-105.5000000000,46.5000000000,0.1796879233,0.1436941339,0.6766179429
-104.5000000000,46.5000000000,0.1584630749,0.1405329671,0.7010039579
-103.5000000000,46.5000000000,0.1412139515,0.1425600861,0.7162259624
-102.5000000000,46.5000000000,0.1337047310,0.1516303745,0.7146648945
-101.5000000000,46.5000000000,0.1341983092,0.1705185435,0.6952831473
-100.5000000000,46.5000000000,0.1452843673,0.2008405679,0.6538750648
-99.5000000000,46.5000000000,0.1698059415,0.2368307663,0.5933632922
-98.5000000000,46.5000000000,0.1977518987,0.2830958312,0.5191522701
-97.5000000000,46.5000000000,0.2343665852,0.3295276575,0.4361057573
-96.5000000000,46.5000000000,0.2766241973,0.3709691116,0.3524066912
-95.5000000000,46.5000000000,0.3169359946,0.3969108678,0.2861531375
-94.5000000000,46.5000000000,0.3399497998,0.4181837719,0.2418664283
-93.5000000000,46.5000000000,0.3520309571,0.4303337650,0.2176352780
-92.5000000000,46.5000000000,0.3574179568,0.4379782136,0.2046038296
-91.5000000000,46.5000000000,0.3651089491,0.4367129581,0.1981780928
-90.5000000000,46.5000000000,0.3777609985,0.4408147134,0.1814242881
-89.5000000000,46.5000000000,0.4038565208,0.4325328618,0.1636106174
-88.5000000000,46.5000000000,0.4226634051,0.4244817386,0.1528548563
-87.5000000000,46.5000000000,0.4289927921,0.4274115498,0.1435956581
-86.5000000000,46.5000000000,0.4287376967,0.4382735678,0.1329887355
-85.5000000000,46.5000000000,0.4125288767,0.4543191935,0.1331519298
-84.5000000000,46.5000000000,0.3951032837,0.4698153391,0.1350813772
-83.5000000000,46.5000000000,0.3923104392,0.4668741784,0.1408153824
-82.5000000000,46.5000000000,0.3916357152,0.4595466122,0.1488176726
-81.5000000000,46.5000000000,0.3829819889,0.4614856125,0.1555323986
-80.5000000000,46.5000000000,0.3690434731,0.4702673225,0.1606892044
-79.5000000000,46.5000000000,0.3576453701,0.4747811119,0.1675735180
-78.5000000000,46.5000000000,0.3411854814,0.4896536579,0.1691608606
-77.5000000000,46.5000000000,0.3254868295,0.5053759304,0.1691372400
-76.5000000000,46.5000000000,0.3037029099,0.5352380967,0.1610589934
-75.5000000000,46.5000000000,0.2873099129,0.5622345565,0.1504555306
-74.5000000000,46.5000000000,0.2936243196,0.5588924457,0.1474832347
-73.5000000000,46.5000000000,0.2911075507,0.5606852273,0.1482072220
-72.5000000000,46.5000000000,0.2859649332,0.5605165331,0.1535185336
-71.5000000000,46.5000000000,0.3158493872,0.5195428841,0.1646077287
-70.5000000000,46.5000000000,0.3702383375,0.4627831165,0.1669785459
-69.5000000000,46.5000000000,0.3746860720,0.4531972750,0.1721166530
-68.5000000000,46.5000000000,0.3462884693,0.4592754662,0.1944360645
-67.5000000000,46.5000000000,0.3490728336,0.4488211132,0.2021060532
-66.5000000000,46.5000000000,0.3444627286,0.4513465096,0.2041907619
-65.5000000000,46.5000000000,0.3412092561,0.4503149711,0.2084757727
-63.5000000000,46.5000000000,0.3367423544,0.4612403783,0.2020172673
-60.5000000000,46.5000000000,0.3808116016,0.4684764083,0.1507119901
-123.5000000000,45.5000000000,0.5787984924,0.3269556553,0.0942458523
-122.5000000000,45.5000000000,0.5427769832,0.3410160427,0.1162069740
-121.5000000000,45.5000000000,0.5858755975,0.2688442196,0.1452801829
-120.5000000000,45.5000000000,0.5032807853,0.2868060519,0.2099131628
-119.5000000000,45.5000000000,0.4606936928,0.2654171895,0.2738891177
-118.5000000000,45.5000000000,0.4415741023,0.2263035965,0.3321223012
-117.5000000000,45.5000000000,0.4000788157,0.2122362806,0.3876849037
-116.5000000000,45.5000000000,0.3814983761,0.1961625019,0.4223391220
-115.5000000000,45.5000000000,0.3681408722,0.1878667201,0.4439924077
-114.5000000000,45.5000000000,0.3671062375,0.1825960670,0.4502976955
-113.5000000000,45.5000000000,0.3462732614,0.1801339418,0.4735927968
-112.5000000000,45.5000000000,0.3032525947,0.1658672649,0.5308801404
-111.5000000000,45.5000000000,0.3050050670,0.1443561820,0.5506387510
-110.5000000000,45.5000000000,0.3486952910,0.1315548020,0.5197499070
-109.5000000000,45.5000000000,0.3188239575,0.1499976869,0.5311783556
-108.5000000000,45.5000000000,0.2991345796,0.1468842074,0.5539812131
-107.5000000000,45.5000000000,0.2627288994,0.1441621852,0.5931089154
-106.5000000000,45.5000000000,0.2337537675,0.1347837329,0.6314624996
-105.5000000000,45.5000000000,0.1919962130,0.1338458369,0.6741579501
-104.5000000000,45.5000000000,0.1646994381,0.1323244350,0.7029761269
-103.5000000000,45.5000000000,0.1420944673,0.1371106629,0.7207948697
-102.5000000000,45.5000000000,0.1310979549,0.1469855215,0.7219165237
-101.5000000000,45.5000000000,0.1285606222,0.1660561186,0.7053832592
-100.5000000000,45.5000000000,0.1355687713,0.1942608069,0.6701704218
-99.5000000000,45.5000000000,0.1558298095,0.2302260557,0.6139441349
-98.5000000000,45.5000000000,0.1788008196,0.2789745765,0.5422246039
-97.5000000000,45.5000000000,0.2182086738,0.3193763773,0.4624149490
-96.5000000000,45.5000000000,0.2513027685,0.3712118824,0.3774853491
-95.5000000000,45.5000000000,0.2918695538,0.4048377528,0.3032926935
-94.5000000000,45.5000000000,0.3199846276,0.4307979761,0.2492173963
-93.5000000000,45.5000000000,0.3314421032,0.4462496886,0.2223082083
-92.5000000000,45.5000000000,0.3459718028,0.4483896590,0.2056385381
-91.5000000000,45.5000000000,0.3589419766,0.4462213748,0.1948366485
-90.5000000000,45.5000000000,0.3687170305,0.4525705524,0.1787124171
-89.5000000000,45.5000000000,0.3883310613,0.4493045381,0.1623644006
-88.5000000000,45.5000000000,0.4001211086,0.4499156790,0.1499632124
-87.5000000000,45.5000000000,0.4001792635,0.4583568328,0.1414639037
-84.5000000000,45.5000000000,0.3734143595,0.4977941773,0.1287914632
-79.5000000000,45.5000000000,0.3795280357,0.4674574503,0.1530145141
-78.5000000000,45.5000000000,0.3785938969,0.4679368328,0.1534692703
-77.5000000000,45.5000000000,0.3600714744,0.4877179096,0.1522106160
-76.5000000000,45.5000000000,0.3281232122,0.5290195123,0.1428572755
-75.5000000000,45.5000000000,0.3163100782,0.5540233568,0.1296665650
-74.5000000000,45.5000000000,0.3128903964,0.5628944502,0.1242151535
-73.5000000000,45.5000000000,0.3147684234,0.5629380298,0.1222935469
-72.5000000000,45.5000000000,0.3493056675,0.5297358605,0.1209584720
-71.5000000000,45.5000000000,0.3898209398,0.4844988682,0.1256801920
-70.5000000000,45.5000000000,0.4316496553,0.4364566052,0.1318937395
-69.5000000000,45.5000000000,0.4138253969,0.4367234051,0.1494511980
-68.5000000000,45.5000000000,0.3706595706,0.4495628954,0.1797775339
-67.5000000000,45.5000000000,0.3527103841,0.4407976738,0.2064919421
-66.5000000000,45.5000000000,0.3414607319,0.4355361670,0.2230031011
-65.5000000000,45.5000000000,0.3556022421,0.4251192552,0.2192785027
-64.5000000000,45.5000000000,0.3517500537,0.4355441060,0.2127058402
-63.5000000000,45.5000000000,0.3640594392,0.4366149842,0.1993255766
-62.5000000000,45.5000000000,0.3754450393,0.4499303550,0.1746246056
-61.5000000000,45.5000000000,0.3819815482,0.4594955964,0.1585228554
-123.5000000000,44.5000000000,0.5910643621,0.3118833479,0.0970522901
-122.5000000000,44.5000000000,0.5912591893,0.2888603776,0.1198804330
-121.5000000000,44.5000000000,0.5930545548,0.2456839576,0.1612614876
-120.5000000000,44.5000000000,0.5693956617,0.2100569366,0.2205474018
-119.5000000000,44.5000000000,0.4703736516,0.2213722442,0.3082541041
-118.5000000000,44.5000000000,0.4419734542,0.1838401520,0.3741863939
-117.5000000000,44.5000000000,0.3683885858,0.1812238138,0.4503876003
-116.5000000000,44.5000000000,0.3106449976,0.1822741865,0.5070808159
-115.5000000000,44.5000000000,0.3380657610,0.1433705805,0.5185636585
-114.5000000000,44.5000000000,0.3291093665,0.1354930556,0.5353975779
-113.5000000000,44.5000000000,0.3254994361,0.1249634044,0.5495371595
-112.5000000000,44.5000000000,0.2794712666,0.1222655099,0.5982632234
