Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-100.5000000000,42.5000000000,0.0448570165,0.0739279191,0.8812150645
-99.5000000000,42.5000000000,0.0388533661,0.0855194201,0.8756272138
-98.5000000000,42.5000000000,0.0366248537,0.1062879372,0.8570872091
-97.5000000000,42.5000000000,0.0384251611,0.1415165930,0.8200582459
-96.5000000000,42.5000000000,0.0383503661,0.1858477403,0.7758018936
-95.5000000000,42.5000000000,0.0413862058,0.2430010278,0.7156127663
-94.5000000000,42.5000000000,0.0408893624,0.2843832252,0.6747274124
-93.5000000000,42.5000000000,0.0409031156,0.3111339374,0.6479629470
-92.5000000000,42.5000000000,0.0447966509,0.3507895278,0.6044138214
-91.5000000000,42.5000000000,0.0505377895,0.3989305340,0.5505316766
-90.5000000000,42.5000000000,0.0568283678,0.4664337054,0.4767379269
-89.5000000000,42.5000000000,0.0635344310,0.5415827801,0.3948827889
-88.5000000000,42.5000000000,0.0674973724,0.6243644184,0.3081382092
-85.5000000000,42.5000000000,0.0794362821,0.8441480930,0.0764156249
-84.5000000000,42.5000000000,0.0782867268,0.8473978377,0.0743154355
-83.5000000000,42.5000000000,0.0796484984,0.8365418213,0.0838096803
-82.5000000000,42.5000000000,0.0844589692,0.8181377772,0.0974032536
-78.5000000000,42.5000000000,0.1803556081,0.7563584077,0.0632859842
-77.5000000000,42.5000000000,0.2113888131,0.7259468115,0.0626643753
-76.5000000000,42.5000000000,0.2430888850,0.6891238144,0.0677873006
-75.5000000000,42.5000000000,0.2656601717,0.6635931349,0.0707466934
-74.5000000000,42.5000000000,0.2706978603,0.6589932449,0.0703088948
-73.5000000000,42.5000000000,0.2705440603,0.6656497260,0.0638062137
-72.5000000000,42.5000000000,0.2789333256,0.6637505011,0.0573161733
-71.5000000000,42.5000000000,0.3033725490,0.6472787262,0.0493487247
-123.5000000000,41.5000000000,0.4369864753,0.3964568501,0.1665566746
-122.5000000000,41.5000000000,0.4944075867,0.2798633728,0.2257290404
-121.5000000000,41.5000000000,0.5357496953,0.1886243167,0.2756259879
-120.5000000000,41.5000000000,0.5476115685,0.1345770686,0.3178113629
-119.5000000000,41.5000000000,0.5011941641,0.1022873534,0.3965184824
-118.5000000000,41.5000000000,0.3207960683,0.0765554306,0.6026485012
-117.5000000000,41.5000000000,0.2553406929,0.0596550801,0.6850042270
-116.5000000000,41.5000000000,0.2360453350,0.0512227436,0.7127319214
-115.5000000000,41.5000000000,0.2307777490,0.0475858807,0.7216363703
-114.5000000000,41.5000000000,0.2253453631,0.0473354074,0.7273192295
-113.5000000000,41.5000000000,0.2512968515,0.0557964446,0.6929067039
-112.5000000000,41.5000000000,0.3162517595,0.0681920186,0.6155562219
-111.5000000000,41.5000000000,0.4478144961,0.0820441416,0.4701413624
-110.5000000000,41.5000000000,0.4974767145,0.0891080440,0.4134152415
-109.5000000000,41.5000000000,0.5589134632,0.0897325094,0.3513540274
-108.5000000000,41.5000000000,0.5884634034,0.0863616785,0.3251749182
-107.5000000000,41.5000000000,0.5788570066,0.0841820807,0.3369609128
-106.5000000000,41.5000000000,0.4943382145,0.0859631990,0.4196985866
-105.5000000000,41.5000000000,0.3585874054,0.0866693357,0.5547432589
-104.5000000000,41.5000000000,0.2119593606,0.0811698092,0.7068708302
-103.5000000000,41.5000000000,0.1418640601,0.0774760642,0.7806598758
-102.5000000000,41.5000000000,0.0971661962,0.0762788727,0.8265549311
-101.5000000000,41.5000000000,0.0727083839,0.0792185807,0.8480730354
-100.5000000000,41.5000000000,0.0561314373,0.0857157680,0.8581527947
-99.5000000000,41.5000000000,0.0476735825,0.0983141669,0.8540122506
-98.5000000000,41.5000000000,0.0424214345,0.1184850661,0.8390934994
-97.5000000000,41.5000000000,0.0406300337,0.1502861255,0.8090838408
-96.5000000000,41.5000000000,0.0396576339,0.1920386609,0.7683037052
-95.5000000000,41.5000000000,0.0405159278,0.2400802431,0.7194038291
-94.5000000000,41.5000000000,0.0394461016,0.2789803934,0.6815735050
-93.5000000000,41.5000000000,0.0372166226,0.3034296034,0.6593537740
-92.5000000000,41.5000000000,0.0381662040,0.3366406944,0.6251931016
-91.5000000000,41.5000000000,0.0379580397,0.3646780767,0.5973638837
-90.5000000000,41.5000000000,0.0389238696,0.4026698646,0.5584062659
-89.5000000000,41.5000000000,0.0397604931,0.4483726231,0.5118668837
-88.5000000000,41.5000000000,0.0418670705,0.5163440744,0.4417888551
-87.5000000000,41.5000000000,0.0493297478,0.6555575391,0.2951127131
-86.5000000000,41.5000000000,0.0531952025,0.7762392282,0.1705655692
-85.5000000000,41.5000000000,0.0535589743,0.8350079823,0.1114330434
-84.5000000000,41.5000000000,0.0515448705,0.8428651530,0.1055899764
-83.5000000000,41.5000000000,0.0535380849,0.8345029668,0.1119589483
-81.5000000000,41.5000000000,0.0737855477,0.8210480886,0.1051663636
-80.5000000000,41.5000000000,0.0947471371,0.8134804710,0.0917723919
-79.5000000000,41.5000000000,0.1240848355,0.7978205655,0.0780945990
-78.5000000000,41.5000000000,0.1619340349,0.7723771239,0.0656888412
-77.5000000000,41.5000000000,0.2015923751,0.7363779269,0.0620296980
-76.5000000000,41.5000000000,0.2458873101,0.6900584974,0.0640541925
-75.5000000000,41.5000000000,0.2597238356,0.6680672769,0.0722088875
-74.5000000000,41.5000000000,0.2386506303,0.6756093856,0.0857399841
-73.5000000000,41.5000000000,0.2340515992,0.6816545925,0.0842938083
-72.5000000000,41.5000000000,0.2305702511,0.6860502397,0.0833795092
-71.5000000000,41.5000000000,0.2512076748,0.6738411685,0.0749511567
-123.5000000000,40.5000000000,0.4290863258,0.3390145087,0.2318991655
-122.5000000000,40.5000000000,0.3761296452,0.2558587625,0.3680115923
-121.5000000000,40.5000000000,0.5370989476,0.1728842088,0.2900168436
-120.5000000000,40.5000000000,0.5488605109,0.1334801408,0.3176593482
-119.5000000000,40.5000000000,0.4901690910,0.1050882848,0.4047426242
-118.5000000000,40.5000000000,0.3398109791,0.0783787207,0.5818103002
-117.5000000000,40.5000000000,0.2501515059,0.0564437346,0.6934047595
-116.5000000000,40.5000000000,0.1562141334,0.0401729626,0.8036129040
-115.5000000000,40.5000000000,0.1823565998,0.0372023756,0.7804410246
-114.5000000000,40.5000000000,0.1444774433,0.0345396377,0.8209829190
-113.5000000000,40.5000000000,0.1864550606,0.0464765067,0.7670684327
-112.5000000000,40.5000000000,0.2821277517,0.0645698802,0.6533023681
-111.5000000000,40.5000000000,0.3879303974,0.0806004275,0.5314691751
-110.5000000000,40.5000000000,0.5493666758,0.0854381130,0.3651952112
-109.5000000000,40.5000000000,0.5585900527,0.0883232706,0.3530866768
-108.5000000000,40.5000000000,0.6330060032,0.0833577965,0.2836362004
-107.5000000000,40.5000000000,0.6441669520,0.0799246955,0.2759083525
-106.5000000000,40.5000000000,0.5899176936,0.0821427134,0.3279395930
-105.5000000000,40.5000000000,0.4674424079,0.0890980145,0.4434595775
-104.5000000000,40.5000000000,0.2504298185,0.0865703201,0.6629998614
-103.5000000000,40.5000000000,0.1724067994,0.0857037035,0.7418894970
-102.5000000000,40.5000000000,0.1217294591,0.0864455086,0.7918250323
-101.5000000000,40.5000000000,0.0881223033,0.0899104053,0.8219672914
-100.5000000000,40.5000000000,0.0673665009,0.0974453467,0.8351881524
-99.5000000000,40.5000000000,0.0561349895,0.1117549559,0.8321100547
-98.5000000000,40.5000000000,0.0494575325,0.1343935043,0.8161489633
-97.5000000000,40.5000000000,0.0458316627,0.1663848754,0.7877834619
-96.5000000000,40.5000000000,0.0434379329,0.2065604390,0.7500016281
-95.5000000000,40.5000000000,0.0418841162,0.2522043707,0.7059115130
-94.5000000000,40.5000000000,0.0403108685,0.2931456825,0.6665434490
-93.5000000000,40.5000000000,0.0386871178,0.3274462327,0.6338666495
-92.5000000000,40.5000000000,0.0375158251,0.3605635900,0.6019205849
-91.5000000000,40.5000000000,0.0349817211,0.3812868059,0.5837314730
-90.5000000000,40.5000000000,0.0332723028,0.3971392401,0.5695884571
-89.5000000000,40.5000000000,0.0310903828,0.4088215989,0.5600880184
-88.5000000000,40.5000000000,0.0309925839,0.4472975510,0.5217098651
-87.5000000000,40.5000000000,0.0370012608,0.5880770458,0.3749216934
-86.5000000000,40.5000000000,0.0408310894,0.7172318016,0.2419371090
-85.5000000000,40.5000000000,0.0413460493,0.7854812146,0.1731727361
-84.5000000000,40.5000000000,0.0410303883,0.8049395402,0.1540300715
-83.5000000000,40.5000000000,0.0429688681,0.8022029269,0.1548282050
-82.5000000000,40.5000000000,0.0492282338,0.7927636133,0.1580081528
-81.5000000000,40.5000000000,0.0618512534,0.8011593664,0.1369893802
-80.5000000000,40.5000000000,0.0825311692,0.8059543306,0.1115145003
-79.5000000000,40.5000000000,0.1087702382,0.8002259744,0.0910037874
-78.5000000000,40.5000000000,0.1496864898,0.7739088902,0.0764046200
-77.5000000000,40.5000000000,0.1801902523,0.7418243194,0.0779854283
-76.5000000000,40.5000000000,0.2111600134,0.7075875208,0.0812524658
-75.5000000000,40.5000000000,0.2241079876,0.6842558715,0.0916361409
-74.5000000000,40.5000000000,0.2157037788,0.6782452160,0.1060510052
-123.5000000000,39.5000000000,0.3208032779,0.2877251451,0.3914715770
-122.5000000000,39.5000000000,0.2761334225,0.2046412173,0.5192253601
-121.5000000000,39.5000000000,0.3124542393,0.1587236763,0.5288220844
-120.5000000000,39.5000000000,0.5995519909,0.1292288281,0.2712191810
-119.5000000000,39.5000000000,0.5683301807,0.1079130028,0.3237568165
-118.5000000000,39.5000000000,0.3801108527,0.0859598349,0.5339293124
-117.5000000000,39.5000000000,0.2374419615,0.0588674856,0.7036905529
-116.5000000000,39.5000000000,0.1547019795,0.0407171089,0.8045809116
-115.5000000000,39.5000000000,0.1224253475,0.0322602746,0.8453143779
-114.5000000000,39.5000000000,0.1251013718,0.0345692179,0.8403294103
-113.5000000000,39.5000000000,0.1657520140,0.0468146811,0.7874333049
-112.5000000000,39.5000000000,0.2529940184,0.0662092366,0.6807967450
-111.5000000000,39.5000000000,0.3771776984,0.0843875827,0.5384347189
-110.5000000000,39.5000000000,0.4682922713,0.0909075597,0.4408001690
-109.5000000000,39.5000000000,0.5721248572,0.0883236842,0.3395514586
-108.5000000000,39.5000000000,0.6086640137,0.0848679211,0.3064680652
-107.5000000000,39.5000000000,0.6058746094,0.0831649615,0.3109604291
-106.5000000000,39.5000000000,0.6200829121,0.0797976808,0.3001194071
-105.5000000000,39.5000000000,0.4402017145,0.0874691935,0.4723290920
-104.5000000000,39.5000000000,0.2891986238,0.0897654193,0.6210359568
-103.5000000000,39.5000000000,0.2061884522,0.0930980962,0.7007134516
-102.5000000000,39.5000000000,0.1413950153,0.0951766649,0.7634283198
-101.5000000000,39.5000000000,0.1057507961,0.1014657951,0.7927834089
-100.5000000000,39.5000000000,0.0804254839,0.1105175416,0.8090569745
-99.5000000000,39.5000000000,0.0644701460,0.1256539652,0.8098758888
-98.5000000000,39.5000000000,0.0550872675,0.1492423681,0.7956703644
-97.5000000000,39.5000000000,0.0504634595,0.1840288183,0.7655077222
-96.5000000000,39.5000000000,0.0485834507,0.2288631828,0.7225533666
-95.5000000000,39.5000000000,0.0458847712,0.2766486758,0.6774665530
-94.5000000000,39.5000000000,0.0444855758,0.3276121877,0.6279022365
-93.5000000000,39.5000000000,0.0424888136,0.3730301302,0.5844810562
-92.5000000000,39.5000000000,0.0403766259,0.4116844907,0.5479388834
-91.5000000000,39.5000000000,0.0378189753,0.4344007253,0.5277802994
-90.5000000000,39.5000000000,0.0348843654,0.4430097603,0.5221058742
-89.5000000000,39.5000000000,0.0319021038,0.4507602574,0.5173376388
-88.5000000000,39.5000000000,0.0311878026,0.4861859194,0.4826262780
-87.5000000000,39.5000000000,0.0337445123,0.5789067152,0.3873487726
-86.5000000000,39.5000000000,0.0362750352,0.6759725208,0.2877524441
-85.5000000000,39.5000000000,0.0367345161,0.7334944830,0.2297710008
-84.5000000000,39.5000000000,0.0369481284,0.7507031008,0.2123487708
-83.5000000000,39.5000000000,0.0388437974,0.7453766853,0.2157795173
-82.5000000000,39.5000000000,0.0441005895,0.7342889371,0.2216104733
-81.5000000000,39.5000000000,0.0576632115,0.7633662870,0.1789705015
-80.5000000000,39.5000000000,0.0792873260,0.7848069341,0.1359057399
-79.5000000000,39.5000000000,0.1096720923,0.7886448083,0.1016830993
-78.5000000000,39.5000000000,0.1297304186,0.7712797282,0.0989898532
-77.5000000000,39.5000000000,0.1679956294,0.7363061504,0.0956982201
-76.5000000000,39.5000000000,0.1887684051,0.7069809246,0.1042506703
-75.5000000000,39.5000000000,0.2001556728,0.6807355842,0.1191087430
-74.5000000000,39.5000000000,0.2004019257,0.6655133029,0.1340847714
-122.5000000000,38.5000000000,0.1500501197,0.1335960413,0.7163538390
-121.5000000000,38.5000000000,0.1765887122,0.1132698478,0.7101414400
-120.5000000000,38.5000000000,0.4894493174,0.1300522630,0.3804984196
-119.5000000000,38.5000000000,0.6314540715,0.1089920141,0.2595539144
-118.5000000000,38.5000000000,0.4914354842,0.0977424528,0.4108220630
-117.5000000000,38.5000000000,0.3017483753,0.0726922756,0.6255593491
-116.5000000000,38.5000000000,0.1891204175,0.0506391890,0.7602403935
-115.5000000000,38.5000000000,0.1288226474,0.0395900043,0.8315873483
-114.5000000000,38.5000000000,0.1390371457,0.0429459967,0.8180168577
-113.5000000000,38.5000000000,0.1842523852,0.0561647367,0.7595828782
-112.5000000000,38.5000000000,0.3292899220,0.0787979154,0.5919121627
-111.5000000000,38.5000000000,0.4323801865,0.0923916107,0.4752282028
-110.5000000000,38.5000000000,0.4323848056,0.0953939864,0.4722212080
-109.5000000000,38.5000000000,0.4665594871,0.0920006711,0.4414398418
-108.5000000000,38.5000000000,0.5490209587,0.0864388444,0.3645401969
-107.5000000000,38.5000000000,0.5750352781,0.0848932050,0.3400715169
-106.5000000000,38.5000000000,0.5109596027,0.0855777176,0.4034626797
-105.5000000000,38.5000000000,0.3881966989,0.0848646132,0.5269386878
-104.5000000000,38.5000000000,0.2659156727,0.0882287155,0.6458556119
-103.5000000000,38.5000000000,0.2034810305,0.0948471114,0.7016718580
-102.5000000000,38.5000000000,0.1532734000,0.1017666778,0.7449599222
-101.5000000000,38.5000000000,0.1164923024,0.1102727583,0.7732349393
-100.5000000000,38.5000000000,0.0903518011,0.1227434604,0.7869047385
-99.5000000000,38.5000000000,0.0713771135,0.1390217442,0.7896011423
-98.5000000000,38.5000000000,0.0626467509,0.1676113215,0.7697419276
-97.5000000000,38.5000000000,0.0561070227,0.2031373244,0.7407556528
-96.5000000000,38.5000000000,0.0538242593,0.2530473947,0.6931283460
-95.5000000000,38.5000000000,0.0517915762,0.3135969833,0.6346114405
-94.5000000000,38.5000000000,0.0505459174,0.3753846016,0.5740694810
-93.5000000000,38.5000000000,0.0496424795,0.4372764302,0.5130810903
-92.5000000000,38.5000000000,0.0477546310,0.4868409587,0.4654044103
-91.5000000000,38.5000000000,0.0448600226,0.5130258284,0.4421141491
-90.5000000000,38.5000000000,0.0413481248,0.5254026189,0.4332492563
-89.5000000000,38.5000000000,0.0373569097,0.5291562165,0.4334868738
-88.5000000000,38.5000000000,0.0352651082,0.5543629838,0.4103719080
-87.5000000000,38.5000000000,0.0354027334,0.6081028138,0.3564944528
-86.5000000000,38.5000000000,0.0366305564,0.6691084063,0.2942610373
-85.5000000000,38.5000000000,0.0364411276,0.7048342166,0.2587246558
-84.5000000000,38.5000000000,0.0383117428,0.7166750075,0.2450132497
-83.5000000000,38.5000000000,0.0422196833,0.7128147366,0.2449655801
-82.5000000000,38.5000000000,0.0491698173,0.7098091861,0.2410209966
-81.5000000000,38.5000000000,0.0642392587,0.7327977356,0.2029630057
-80.5000000000,38.5000000000,0.0875835621,0.7569978529,0.1554185850
-79.5000000000,38.5000000000,0.1100555149,0.7674189458,0.1225255392
-78.5000000000,38.5000000000,0.1338736711,0.7471903766,0.1189359523
-77.5000000000,38.5000000000,0.1525092977,0.7152993176,0.1321913847
-76.5000000000,38.5000000000,0.1729402671,0.6843875809,0.1426721520
-75.5000000000,38.5000000000,0.1871975332,0.6542134225,0.1585890443
-121.5000000000,37.5000000000,0.2152125498,0.1210515887,0.6637358615
-120.5000000000,37.5000000000,0.3895074898,0.1341106772,0.4763818330
-119.5000000000,37.5000000000,0.6830650850,0.1076869051,0.2092480099
-118.5000000000,37.5000000000,0.5649786023,0.1065949264,0.3284264713
-117.5000000000,37.5000000000,0.4009113055,0.0885155442,0.5105731503
-116.5000000000,37.5000000000,0.2014349708,0.0615860622,0.7369789670
-115.5000000000,37.5000000000,0.1382649780,0.0495832009,0.8121518211
-114.5000000000,37.5000000000,0.1525018966,0.0537567422,0.7937413612
-113.5000000000,37.5000000000,0.1945630344,0.0674461561,0.7379908095
-112.5000000000,37.5000000000,0.2822861479,0.0863796173,0.6313342348
-111.5000000000,37.5000000000,0.3465803680,0.0972630024,0.5561566296
-110.5000000000,37.5000000000,0.3665866147,0.0948820560,0.5385313293
-109.5000000000,37.5000000000,0.3907511262,0.0882243589,0.5210245149
-108.5000000000,37.5000000000,0.4228154851,0.0847629467,0.4924215682
-107.5000000000,37.5000000000,0.4955788911,0.0845818204,0.4198392886
-106.5000000000,37.5000000000,0.4647690669,0.0863078495,0.4489230836
-105.5000000000,37.5000000000,0.3821721073,0.0882912492,0.5295366435
-104.5000000000,37.5000000000,0.2849550438,0.0924278195,0.6226171367
-103.5000000000,37.5000000000,0.2121417845,0.0993118828,0.6885463327
-102.5000000000,37.5000000000,0.1611053101,0.1075094050,0.7313852850
-101.5000000000,37.5000000000,0.1205229390,0.1166059012,0.7628711598
-100.5000000000,37.5000000000,0.0941000714,0.1307497904,0.7751501382
-99.5000000000,37.5000000000,0.0776165757,0.1506674143,0.7717160099
-98.5000000000,37.5000000000,0.0666887003,0.1822222971,0.7510890026
-97.5000000000,37.5000000000,0.0596102613,0.2201107416,0.7202789971
-96.5000000000,37.5000000000,0.0589888888,0.2788486156,0.6621624956
-95.5000000000,37.5000000000,0.0571418778,0.3452289038,0.5976292184
-94.5000000000,37.5000000000,0.0576429282,0.4235225407,0.5188345311
-93.5000000000,37.5000000000,0.0582418916,0.4997838543,0.4419742541
-92.5000000000,37.5000000000,0.0576056831,0.5666342215,0.3757600954
-91.5000000000,37.5000000000,0.0550027810,0.5989435794,0.3460536395
-90.5000000000,37.5000000000,0.0511571211,0.6052122489,0.3436306300
-89.5000000000,37.5000000000,0.0449390228,0.6032889330,0.3517720442
-88.5000000000,37.5000000000,0.0429061154,0.6191123465,0.3379815381
-87.5000000000,37.5000000000,0.0403764799,0.6453033390,0.3143201811
-86.5000000000,37.5000000000,0.0399424066,0.6788589375,0.2811986559
-85.5000000000,37.5000000000,0.0412277137,0.7032823501,0.2554899361
-84.5000000000,37.5000000000,0.0444728984,0.7045838076,0.2509432941
-83.5000000000,37.5000000000,0.0509389547,0.6955579225,0.2535031228
-82.5000000000,37.5000000000,0.0621945837,0.6907412752,0.2470641411
-81.5000000000,37.5000000000,0.0821576316,0.7005727563,0.2172696121
-80.5000000000,37.5000000000,0.1064222746,0.7090092858,0.1845684396
-79.5000000000,37.5000000000,0.1275179962,0.7105748056,0.1619071982
-78.5000000000,37.5000000000,0.1340484651,0.6973249132,0.1686266217
-77.5000000000,37.5000000000,0.1514735544,0.6603405654,0.1881858802
-76.5000000000,37.5000000000,0.1634245360,0.6217343508,0.2148411132
-121.5000000000,36.5000000000,0.1679101474,0.1152120016,0.7168778509
-120.5000000000,36.5000000000,0.3539783669,0.1378919175,0.5081297156
-119.5000000000,36.5000000000,0.5206043428,0.1351442152,0.3442514420
-118.5000000000,36.5000000000,0.6700627906,0.1072439981,0.2226932113
-117.5000000000,36.5000000000,0.3713406982,0.0990359583,0.5296233435
-116.5000000000,36.5000000000,0.1610898313,0.0649340964,0.7739760723
-115.5000000000,36.5000000000,0.1259135746,0.0557762236,0.8183102018
-114.5000000000,36.5000000000,0.1109492954,0.0555601752,0.8334905294
-113.5000000000,36.5000000000,0.1722668952,0.0728270051,0.7549060997
-112.5000000000,36.5000000000,0.2226366502,0.0883464743,0.6890168755
-111.5000000000,36.5000000000,0.2711896833,0.0893105606,0.6394997560
-110.5000000000,36.5000000000,0.3153671201,0.0842920001,0.6003408798
-109.5000000000,36.5000000000,0.2973124900,0.0772283146,0.6254591954
-108.5000000000,36.5000000000,0.2994249490,0.0757043179,0.6248707330
-107.5000000000,36.5000000000,0.3226032175,0.0777074109,0.5996893717
-106.5000000000,36.5000000000,0.3343201751,0.0816233906,0.5840564342
-105.5000000000,36.5000000000,0.3747842305,0.0892100178,0.5360057517
-104.5000000000,36.5000000000,0.2653777741,0.0932999459,0.6413222799
-103.5000000000,36.5000000000,0.2143311849,0.1022563716,0.6834124435
-102.5000000000,36.5000000000,0.1574609375,0.1101450551,0.7323940074
-101.5000000000,36.5000000000,0.1215357669,0.1212035433,0.7572606898
-100.5000000000,36.5000000000,0.0949152493,0.1351557751,0.7699289756
-99.5000000000,36.5000000000,0.0774204558,0.1568178850,0.7657616592
-98.5000000000,36.5000000000,0.0656811243,0.1870719838,0.7472468919
-97.5000000000,36.5000000000,0.0604968085,0.2315067441,0.7079964473
-96.5000000000,36.5000000000,0.0607718617,0.2954440945,0.6437840438
-95.5000000000,36.5000000000,0.0618202559,0.3713270440,0.5668527001
-94.5000000000,36.5000000000,0.0653319962,0.4578158139,0.4768521899
-93.5000000000,36.5000000000,0.0675322669,0.5461858875,0.3862818457
-92.5000000000,36.5000000000,0.0669209612,0.6185455100,0.3145335288
-91.5000000000,36.5000000000,0.0634615624,0.6511497405,0.2853886970
-90.5000000000,36.5000000000,0.0592903235,0.6544091317,0.2863005448
-89.5000000000,36.5000000000,0.0557457846,0.6567855586,0.2874686567
-88.5000000000,36.5000000000,0.0531945110,0.6672064321,0.2795990569
-87.5000000000,36.5000000000,0.0502694829,0.6825779941,0.2671525230
-86.5000000000,36.5000000000,0.0502235745,0.7013437697,0.2484326558
-85.5000000000,36.5000000000,0.0503311753,0.7074340183,0.2422348064
-84.5000000000,36.5000000000,0.0569563342,0.6967739483,0.2462697176
-83.5000000000,36.5000000000,0.0653216181,0.6774923939,0.2571859880
-82.5000000000,36.5000000000,0.0808639564,0.6663564321,0.2527796115
-81.5000000000,36.5000000000,0.1088065099,0.6599191375,0.2312743526
-80.5000000000,36.5000000000,0.1241360519,0.6420020317,0.2338619164
-79.5000000000,36.5000000000,0.1378368093,0.6248045647,0.2373586259
-78.5000000000,36.5000000000,0.1492869803,0.6038983819,0.2468146378
-77.5000000000,36.5000000000,0.1569791263,0.5669353305,0.2760855432
-76.5000000000,36.5000000000,0.1592120463,0.5275484246,0.3132395292
-120.5000000000,35.5000000000,0.2160048479,0.1199655712,0.6640295809
-119.5000000000,35.5000000000,0.2878600635,0.1252714696,0.5868684668
-118.5000000000,35.5000000000,0.3912309580,0.1232731869,0.4854958551
-117.5000000000,35.5000000000,0.2645154330,0.1007371339,0.6347474331
-116.5000000000,35.5000000000,0.1427094968,0.0664984771,0.7907920261
-115.5000000000,35.5000000000,0.1309527436,0.0628220096,0.8062252468
-114.5000000000,35.5000000000,0.1264867973,0.0637042203,0.8098089824
-113.5000000000,35.5000000000,0.1496404365,0.0703647887,0.7799947748
-112.5000000000,35.5000000000,0.1790341613,0.0754839434,0.7454818953
-111.5000000000,35.5000000000,0.1941356777,0.0709627576,0.7349015647
-110.5000000000,35.5000000000,0.1993600148,0.0619933711,0.7386466141
-109.5000000000,35.5000000000,0.2426303623,0.0630538585,0.6943157792
-108.5000000000,35.5000000000,0.2850684106,0.0689384605,0.6459931289
-107.5000000000,35.5000000000,0.2663968084,0.0691716347,0.6644315569
-106.5000000000,35.5000000000,0.2419849051,0.0719471213,0.6860679735
-105.5000000000,35.5000000000,0.2831359591,0.0852328078,0.6316312331
-104.5000000000,35.5000000000,0.2229022905,0.0918688186,0.6852288909
-103.5000000000,35.5000000000,0.1780546650,0.0997601743,0.7221851607
-102.5000000000,35.5000000000,0.1401837005,0.1079656795,0.7518506200
-101.5000000000,35.5000000000,0.1157137330,0.1208928485,0.7633934185
-100.5000000000,35.5000000000,0.0910294540,0.1353428706,0.7736276754
-99.5000000000,35.5000000000,0.0749272515,0.1572335298,0.7678392187
-98.5000000000,35.5000000000,0.0656665061,0.1876563623,0.7466771316
-97.5000000000,35.5000000000,0.0624017356,0.2347535898,0.7028446746
-96.5000000000,35.5000000000,0.0629048954,0.2995244414,0.6375706633
-95.5000000000,35.5000000000,0.0643166986,0.3769867829,0.5586965185
-94.5000000000,35.5000000000,0.0707199038,0.4676761125,0.4616039837
-93.5000000000,35.5000000000,0.0739311956,0.5501194056,0.3759493988
-92.5000000000,35.5000000000,0.0775269707,0.6166452128,0.3058278165
-91.5000000000,35.5000000000,0.0765054194,0.6523998064,0.2710947742
-90.5000000000,35.5000000000,0.0724517555,0.6661252415,0.2614230031
-89.5000000000,35.5000000000,0.0699731922,0.6791628760,0.2508639319
-88.5000000000,35.5000000000,0.0679758833,0.6911219623,0.2409021544
-87.5000000000,35.5000000000,0.0664530839,0.7026623200,0.2308845961
-86.5000000000,35.5000000000,0.0634335762,0.7064603157,0.2301061080
-85.5000000000,35.5000000000,0.0682321067,0.7001387001,0.2316291932
-84.5000000000,35.5000000000,0.0717541620,0.6768936944,0.2513521436
-83.5000000000,35.5000000000,0.0961340725,0.6647101331,0.2391557943
-82.5000000000,35.5000000000,0.1123845833,0.6386174855,0.2489979312
-81.5000000000,35.5000000000,0.1275177871,0.6071737332,0.2653084797
-80.5000000000,35.5000000000,0.1495355639,0.5727344869,0.2777299492
-79.5000000000,35.5000000000,0.1644761497,0.5315280605,0.3039957898
-78.5000000000,35.5000000000,0.1691254971,0.5086182567,0.3222562462
-77.5000000000,35.5000000000,0.1662468850,0.4772327988,0.3565203162
-76.5000000000,35.5000000000,0.1666915011,0.4524722938,0.3808362052
-119.5000000000,34.5000000000,0.1433542916,0.0939439066,0.7627018018
-118.5000000000,34.5000000000,0.2013011424,0.1067986613,0.6919001963
-117.5000000000,34.5000000000,0.2584080549,0.1124894698,0.6291024753
-116.5000000000,34.5000000000,0.1844961728,0.0898672519,0.7256365754
-115.5000000000,34.5000000000,0.1293765588,0.0739609240,0.7966625173
-114.5000000000,34.5000000000,0.1170393819,0.0675914411,0.8153691770
-113.5000000000,34.5000000000,0.1311548185,0.0668843856,0.8019607959
-112.5000000000,34.5000000000,0.1605402011,0.0659545980,0.7735052009
-111.5000000000,34.5000000000,0.1581466971,0.0567785099,0.7850747930
-110.5000000000,34.5000000000,0.1396358219,0.0439055543,0.8164586238
-109.5000000000,34.5000000000,0.1629400933,0.0456977134,0.7913621934
-108.5000000000,34.5000000000,0.2086054006,0.0542298268,0.7371647726
-107.5000000000,34.5000000000,0.2085808429,0.0592180046,0.7322011525
-106.5000000000,34.5000000000,0.2008725288,0.0651230705,0.7340044007
-105.5000000000,34.5000000000,0.2155053176,0.0775671250,0.7069275574
-104.5000000000,34.5000000000,0.1815116868,0.0859623806,0.7325259326
-103.5000000000,34.5000000000,0.1596092974,0.0971876523,0.7432030503
-102.5000000000,34.5000000000,0.1278286621,0.1062581550,0.7659131830
-101.5000000000,34.5000000000,0.1022141079,0.1162761949,0.7815096973
-100.5000000000,34.5000000000,0.0785874671,0.1282589503,0.7931535826
-99.5000000000,34.5000000000,0.0665782105,0.1482520747,0.7851697147
-98.5000000000,34.5000000000,0.0606374193,0.1808423276,0.7585202531
-97.5000000000,34.5000000000,0.0602084154,0.2267191630,0.7130724216
-96.5000000000,34.5000000000,0.0636592892,0.2901193882,0.6462213226
-95.5000000000,34.5000000000,0.0685494071,0.3670233101,0.5644272828
