Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0483777310,0.2952263279,0.6563959411
-161.5000000000,67.5000000000,0.0578210176,0.3056068062,0.6365721762
-160.5000000000,67.5000000000,0.0573942524,0.3075560574,0.6350496903
-159.5000000000,67.5000000000,0.0607035158,0.3098048832,0.6294916010
-158.5000000000,67.5000000000,0.0686075326,0.3200112952,0.6113811721
-157.5000000000,67.5000000000,0.0805612443,0.3440624701,0.5753762856
-156.5000000000,67.5000000000,0.1075715944,0.3893552323,0.5030731733
-155.5000000000,67.5000000000,0.1458862622,0.4387476976,0.4153660401
-154.5000000000,67.5000000000,0.1843341095,0.4731184310,0.3425474595
-153.5000000000,67.5000000000,0.1759744104,0.4947746497,0.3292509399
-152.5000000000,67.5000000000,0.2000083037,0.5053829140,0.2946087823
-151.5000000000,67.5000000000,0.1811855605,0.5106444251,0.3081700145
-150.5000000000,67.5000000000,0.1557629877,0.5124902322,0.3317467800
-149.5000000000,67.5000000000,0.1329212541,0.4785726067,0.3885061392
-148.5000000000,67.5000000000,0.1141469852,0.4584137684,0.4274392464
-147.5000000000,67.5000000000,0.1245455477,0.4547307748,0.4207236775
-146.5000000000,67.5000000000,0.1262563135,0.4603230416,0.4134206449
-145.5000000000,67.5000000000,0.1518016855,0.4776680211,0.3705302934
-144.5000000000,67.5000000000,0.1739564546,0.4786526266,0.3473909187
-143.5000000000,67.5000000000,0.1921781530,0.4681829304,0.3396389166
-142.5000000000,67.5000000000,0.1863261843,0.4522827853,0.3613910304
-141.5000000000,67.5000000000,0.1545272658,0.4052120221,0.4402607121
-140.5000000000,67.5000000000,0.1223456235,0.3568902472,0.5207641293
-139.5000000000,67.5000000000,0.1041727972,0.3430418903,0.5527853125
-138.5000000000,67.5000000000,0.1028861654,0.3741690788,0.5229447558
-137.5000000000,67.5000000000,0.1195662304,0.4305372265,0.4498965431
-136.5000000000,67.5000000000,0.1543632862,0.4902703242,0.3553663895
-135.5000000000,67.5000000000,0.1520279235,0.5399921143,0.3079799622
-134.5000000000,67.5000000000,0.1605095328,0.5617685949,0.2777218724
-133.5000000000,67.5000000000,0.1887505584,0.5671193069,0.2441301347
-132.5000000000,67.5000000000,0.2125939511,0.5681087558,0.2192972931
-131.5000000000,67.5000000000,0.1971820621,0.5606215777,0.2421963602
-130.5000000000,67.5000000000,0.1969412406,0.5456122561,0.2574465033
-129.5000000000,67.5000000000,0.1953286051,0.5276001175,0.2770712774
-128.5000000000,67.5000000000,0.2066539838,0.5100714275,0.2832745886
-127.5000000000,67.5000000000,0.2258890755,0.4969216902,0.2771892343
-126.5000000000,67.5000000000,0.2552700663,0.4843375911,0.2603923425
-125.5000000000,67.5000000000,0.2709998148,0.4682786739,0.2607215113
-124.5000000000,67.5000000000,0.2843584556,0.4474000943,0.2682414501
-123.5000000000,67.5000000000,0.2866624206,0.4271243051,0.2862132743
-122.5000000000,67.5000000000,0.2818302855,0.4046153514,0.3135543631
-121.5000000000,67.5000000000,0.2733418894,0.3816666612,0.3449914495
-120.5000000000,67.5000000000,0.2460810392,0.3756041863,0.3783147745
-119.5000000000,67.5000000000,0.2216410197,0.3825501563,0.3958088240
-118.5000000000,67.5000000000,0.2021370952,0.3983779306,0.3994849741
-117.5000000000,67.5000000000,0.1691630892,0.4145602327,0.4162766781
-116.5000000000,67.5000000000,0.1484192688,0.4298125819,0.4217681493
-115.5000000000,67.5000000000,0.1292423088,0.4351783300,0.4355793613
-114.5000000000,67.5000000000,0.1402423641,0.4154505251,0.4443071108
-113.5000000000,67.5000000000,0.1486556968,0.3891088082,0.4622354951
-112.5000000000,67.5000000000,0.1501488399,0.3659119870,0.4839391731
-111.5000000000,67.5000000000,0.1419901397,0.3518826635,0.5061271968
-110.5000000000,67.5000000000,0.1354215417,0.3422343141,0.5223441442
-109.5000000000,67.5000000000,0.1226017295,0.3354522602,0.5419460103
-107.5000000000,67.5000000000,0.0980098439,0.3046143789,0.5973757771
-106.5000000000,67.5000000000,0.0878455539,0.2869416860,0.6252127601
-105.5000000000,67.5000000000,0.0767250950,0.2667105963,0.6565643087
-104.5000000000,67.5000000000,0.0670745802,0.2465362482,0.6863891716
-103.5000000000,67.5000000000,0.0613331579,0.2272478786,0.7114189635
-102.5000000000,67.5000000000,0.0576332161,0.2080352534,0.7343315305
-101.5000000000,67.5000000000,0.0549362018,0.1948917961,0.7501720021
-100.5000000000,67.5000000000,0.0554788202,0.1887440045,0.7557771753
-99.5000000000,67.5000000000,0.0576510529,0.1889554787,0.7533934685
-98.5000000000,67.5000000000,0.0614241556,0.1967698925,0.7418059519
-97.5000000000,67.5000000000,0.0639943495,0.2070505762,0.7289550744
-96.5000000000,67.5000000000,0.0645111942,0.2148432109,0.7206455949
-94.5000000000,67.5000000000,0.0640516785,0.2065270587,0.7294212628
-93.5000000000,67.5000000000,0.0580092026,0.1935664713,0.7484243261
-92.5000000000,67.5000000000,0.0574018511,0.1850443124,0.7575538365
-91.5000000000,67.5000000000,0.0522960452,0.1800386843,0.7676652705
-90.5000000000,67.5000000000,0.0597783975,0.1985452677,0.7416763349
-89.5000000000,67.5000000000,0.0656363029,0.2225154706,0.7118482265
-88.5000000000,67.5000000000,0.0765181648,0.2515003660,0.6719814691
-85.5000000000,67.5000000000,0.0967409340,0.3356101061,0.5676489599
-84.5000000000,67.5000000000,0.0994117853,0.3561142482,0.5444739665
-83.5000000000,67.5000000000,0.1005385277,0.3726997896,0.5267616826
-82.5000000000,67.5000000000,0.0992107435,0.3860474426,0.5147418139
-81.5000000000,67.5000000000,0.0922678596,0.3874202576,0.5203118828
-76.5000000000,67.5000000000,0.0631570231,0.3457539375,0.5910890395
-75.5000000000,67.5000000000,0.0569931987,0.3291619696,0.6138448317
-71.5000000000,67.5000000000,0.0376308069,0.2532787710,0.7090904221
-70.5000000000,67.5000000000,0.0352818945,0.2346592731,0.7300588324
-69.5000000000,67.5000000000,0.0347762767,0.2180925602,0.7471311631
-68.5000000000,67.5000000000,0.0356834436,0.2059351485,0.7583814078
-67.5000000000,67.5000000000,0.0424563336,0.2020007218,0.7555429445
-66.5000000000,67.5000000000,0.0578789915,0.2070494792,0.7350715293
-65.5000000000,67.5000000000,0.0634834358,0.2133223572,0.7231942071
-64.5000000000,67.5000000000,0.0621331003,0.2193806997,0.7184862000
-164.5000000000,66.5000000000,0.0499366735,0.3042975568,0.6457657697
-160.5000000000,66.5000000000,0.0544139887,0.3445663013,0.6010197100
-159.5000000000,66.5000000000,0.0589734125,0.3556474696,0.5853791179
-158.5000000000,66.5000000000,0.0673332705,0.3772612461,0.5554054834
-157.5000000000,66.5000000000,0.0848097285,0.4126675170,0.5025227545
-156.5000000000,66.5000000000,0.1180172721,0.4621325588,0.4198501691
-155.5000000000,66.5000000000,0.1423439691,0.5063012345,0.3513547964
-154.5000000000,66.5000000000,0.1755540270,0.5272937636,0.2971522095
-153.5000000000,66.5000000000,0.1904095490,0.5394840753,0.2701063758
-152.5000000000,66.5000000000,0.2050532340,0.5435223344,0.2514244316
-151.5000000000,66.5000000000,0.2104406480,0.5390422436,0.2505171084
-150.5000000000,66.5000000000,0.2077732257,0.5416767033,0.2505500710
-149.5000000000,66.5000000000,0.1751507363,0.5388448398,0.2860044239
-148.5000000000,66.5000000000,0.1421804423,0.5353268282,0.3224927295
-147.5000000000,66.5000000000,0.1357246698,0.5372458539,0.3270294763
-146.5000000000,66.5000000000,0.1378743395,0.5466139358,0.3155117247
-145.5000000000,66.5000000000,0.1568398664,0.5634809063,0.2796792273
-144.5000000000,66.5000000000,0.1842732370,0.5391458972,0.2765808658
-143.5000000000,66.5000000000,0.2136848566,0.5061377345,0.2801774089
-142.5000000000,66.5000000000,0.2047380588,0.4807055557,0.3145563855
-141.5000000000,66.5000000000,0.1861318501,0.4408635393,0.3730046106
-140.5000000000,66.5000000000,0.1607617914,0.4057752727,0.4334629359
-139.5000000000,66.5000000000,0.1390534681,0.3991999049,0.4617466270
-138.5000000000,66.5000000000,0.1241074995,0.4236244181,0.4522680824
-137.5000000000,66.5000000000,0.1324218494,0.4685600996,0.3990180510
-136.5000000000,66.5000000000,0.1597059213,0.5236201242,0.3166739546
-135.5000000000,66.5000000000,0.1792000286,0.5666372160,0.2541627554
-134.5000000000,66.5000000000,0.1993366318,0.5706600064,0.2300033618
-133.5000000000,66.5000000000,0.2058561593,0.5727287288,0.2214151119
-132.5000000000,66.5000000000,0.2244683642,0.5637806366,0.2117509992
-131.5000000000,66.5000000000,0.2193007242,0.5515289610,0.2291703148
-130.5000000000,66.5000000000,0.2062610070,0.5355140771,0.2582249160
-129.5000000000,66.5000000000,0.2040993575,0.5136198155,0.2822808270
-128.5000000000,66.5000000000,0.2099185189,0.4906123343,0.2994691467
-127.5000000000,66.5000000000,0.2345008506,0.4784546180,0.2870445314
-126.5000000000,66.5000000000,0.2815377448,0.4669943735,0.2514678817
-125.5000000000,66.5000000000,0.3130760779,0.4455289949,0.2413949272
-124.5000000000,66.5000000000,0.3197298220,0.4286924038,0.2515777741
-123.5000000000,66.5000000000,0.3191058850,0.4134264514,0.2674676637
-122.5000000000,66.5000000000,0.3014624597,0.4024104226,0.2961271177
-121.5000000000,66.5000000000,0.2901945977,0.3921423012,0.3176631011
-120.5000000000,66.5000000000,0.2764473439,0.3919790742,0.3315735819
-119.5000000000,66.5000000000,0.2751267649,0.3966031357,0.3282700994
-118.5000000000,66.5000000000,0.2539228361,0.4135129766,0.3325641873
-117.5000000000,66.5000000000,0.2232156035,0.4361926168,0.3405917796
-116.5000000000,66.5000000000,0.2151604433,0.4497398773,0.3350996794
-115.5000000000,66.5000000000,0.2107548277,0.4563383787,0.3329067936
-114.5000000000,66.5000000000,0.2105636889,0.4452808625,0.3441554485
-113.5000000000,66.5000000000,0.2082613622,0.4288831721,0.3628554657
-112.5000000000,66.5000000000,0.2032143653,0.4114828002,0.3853028345
-111.5000000000,66.5000000000,0.1912785808,0.3985490263,0.4101723929
-110.5000000000,66.5000000000,0.1736804259,0.3893498386,0.4369697355
-109.5000000000,66.5000000000,0.1552755267,0.3774782297,0.4672462436
-108.5000000000,66.5000000000,0.1469252946,0.3584521690,0.4946225364
-107.5000000000,66.5000000000,0.1140521886,0.3331326615,0.5528151499
-106.5000000000,66.5000000000,0.1055336816,0.3062911156,0.5881752028
-105.5000000000,66.5000000000,0.0921989345,0.2808273307,0.6269737348
-104.5000000000,66.5000000000,0.0782009589,0.2538279102,0.6679711309
-103.5000000000,66.5000000000,0.0717022627,0.2282731651,0.7000245723
-102.5000000000,66.5000000000,0.0652755488,0.2045081317,0.7302163195
-101.5000000000,66.5000000000,0.0608301120,0.1843275258,0.7548423623
-100.5000000000,66.5000000000,0.0598581851,0.1727083461,0.7674334688
-99.5000000000,66.5000000000,0.0619536233,0.1737266710,0.7643197057
-98.5000000000,66.5000000000,0.0670781713,0.1838701643,0.7490516645
-97.5000000000,66.5000000000,0.0723856423,0.1939076246,0.7337067331
-96.5000000000,66.5000000000,0.0748750533,0.2003682653,0.7247566814
-95.5000000000,66.5000000000,0.0754441533,0.2026941309,0.7218617158
-94.5000000000,66.5000000000,0.0789241394,0.2021226590,0.7189532016
-93.5000000000,66.5000000000,0.0734993630,0.1923972755,0.7341033615
-92.5000000000,66.5000000000,0.0701924726,0.1891451396,0.7406623879
-91.5000000000,66.5000000000,0.0661556695,0.1872426322,0.7466016983
-90.5000000000,66.5000000000,0.0754626843,0.2022771800,0.7222601357
-89.5000000000,66.5000000000,0.0781805620,0.2209717436,0.7008476944
-88.5000000000,66.5000000000,0.0881183843,0.2429739872,0.6689076284
-87.5000000000,66.5000000000,0.0909894719,0.2673779839,0.6416325443
-84.5000000000,66.5000000000,0.1066051779,0.3373526363,0.5560421859
-83.5000000000,66.5000000000,0.1055879089,0.3502463355,0.5441657556
-73.5000000000,66.5000000000,0.0491546776,0.2770732109,0.6737721114
-72.5000000000,66.5000000000,0.0449164786,0.2566463850,0.6984371364
-71.5000000000,66.5000000000,0.0411794775,0.2391046258,0.7197158967
-70.5000000000,66.5000000000,0.0364707479,0.2159714802,0.7475577718
-69.5000000000,66.5000000000,0.0332154665,0.1988494192,0.7679351143
-68.5000000000,66.5000000000,0.0332183526,0.1817097174,0.7850719300
-67.5000000000,66.5000000000,0.0347471603,0.1738385458,0.7914142939
-66.5000000000,66.5000000000,0.0440685750,0.1776587872,0.7782726379
-65.5000000000,66.5000000000,0.0490123446,0.1855084861,0.7654791693
-64.5000000000,66.5000000000,0.0864685519,0.2125039905,0.7010274576
-63.5000000000,66.5000000000,0.1050667324,0.2338874216,0.6610458460
-62.5000000000,66.5000000000,0.1239585843,0.2525077156,0.6235337001
-167.5000000000,65.5000000000,0.0499695418,0.2739438611,0.6760865971
-166.5000000000,65.5000000000,0.0497981832,0.2874865475,0.6627152692
-165.5000000000,65.5000000000,0.0550470627,0.3086400690,0.6363128683
-164.5000000000,65.5000000000,0.0568596217,0.3266399027,0.6165004756
-163.5000000000,65.5000000000,0.0580999764,0.3407556559,0.6011443678
-162.5000000000,65.5000000000,0.0557895417,0.3490157924,0.5951946660
-161.5000000000,65.5000000000,0.0633189016,0.3725891617,0.5640919368
-160.5000000000,65.5000000000,0.0667129245,0.3908504968,0.5424365787
-159.5000000000,65.5000000000,0.0729145776,0.4096973496,0.5173880728
-158.5000000000,65.5000000000,0.0821752736,0.4319567495,0.4858679769
-157.5000000000,65.5000000000,0.0907302007,0.4617166959,0.4475531034
-156.5000000000,65.5000000000,0.1175048671,0.5043011261,0.3781940068
-155.5000000000,65.5000000000,0.1560872384,0.5337374459,0.3101753156
-154.5000000000,65.5000000000,0.1969690520,0.5454446089,0.2575863391
-153.5000000000,65.5000000000,0.2285271502,0.5463764511,0.2250963987
-152.5000000000,65.5000000000,0.2624442531,0.5362356333,0.2013201136
-151.5000000000,65.5000000000,0.2675882513,0.5338367909,0.1985749578
-150.5000000000,65.5000000000,0.2300728895,0.5540012693,0.2159258412
-149.5000000000,65.5000000000,0.2074123476,0.5619142342,0.2306734182
-148.5000000000,65.5000000000,0.1803585877,0.5680388115,0.2516026009
-147.5000000000,65.5000000000,0.1782189506,0.5672558304,0.2545252190
-146.5000000000,65.5000000000,0.2027814046,0.5542378057,0.2429807898
-145.5000000000,65.5000000000,0.2181654682,0.5498252265,0.2320093053
-144.5000000000,65.5000000000,0.1954057672,0.5519463569,0.2526478759
-143.5000000000,65.5000000000,0.2381275051,0.5148071100,0.2470653849
-142.5000000000,65.5000000000,0.2418460081,0.4856772275,0.2724767644
-141.5000000000,65.5000000000,0.2306458009,0.4592887004,0.3100654987
-140.5000000000,65.5000000000,0.2179749036,0.4372840398,0.3447410567
-139.5000000000,65.5000000000,0.1976814516,0.4355056754,0.3668128730
-138.5000000000,65.5000000000,0.1620740702,0.4556937894,0.3822321404
-137.5000000000,65.5000000000,0.1768569935,0.4827483741,0.3403946324
-136.5000000000,65.5000000000,0.1845532967,0.5148780037,0.3005686996
-135.5000000000,65.5000000000,0.1914761150,0.5411896846,0.2673342004
-134.5000000000,65.5000000000,0.2423442476,0.5399431911,0.2177125613
-133.5000000000,65.5000000000,0.2447229866,0.5459554280,0.2093215854
-132.5000000000,65.5000000000,0.2957095819,0.5166356919,0.1876547262
-131.5000000000,65.5000000000,0.2769846970,0.5133150680,0.2097002350
-130.5000000000,65.5000000000,0.2537032307,0.5074456899,0.2388510793
-129.5000000000,65.5000000000,0.2208388344,0.4929906625,0.2861705031
-128.5000000000,65.5000000000,0.2020424629,0.4736494139,0.3243081233
-127.5000000000,65.5000000000,0.2361855057,0.4574331249,0.3063813694
-126.5000000000,65.5000000000,0.3069933894,0.4480998115,0.2449067991
-125.5000000000,65.5000000000,0.3352325213,0.4271275686,0.2376399101
-124.5000000000,65.5000000000,0.3343667890,0.4124375391,0.2531956719
-123.5000000000,65.5000000000,0.3371651697,0.3980623215,0.2647725088
-122.5000000000,65.5000000000,0.3321806475,0.3917844892,0.2760348633
-121.5000000000,65.5000000000,0.3287785290,0.3897827308,0.2814387402
-120.5000000000,65.5000000000,0.3423049441,0.3883757844,0.2693192714
-119.5000000000,65.5000000000,0.3313672349,0.4005991617,0.2680336035
-118.5000000000,65.5000000000,0.3122453740,0.4171781087,0.2705765173
-117.5000000000,65.5000000000,0.3060301677,0.4300193393,0.2639504930
-116.5000000000,65.5000000000,0.3021107433,0.4424768133,0.2554124434
-115.5000000000,65.5000000000,0.3006389743,0.4474365034,0.2519245223
-114.5000000000,65.5000000000,0.3001719151,0.4416166225,0.2582114624
-113.5000000000,65.5000000000,0.2887434349,0.4362245036,0.2750320614
-112.5000000000,65.5000000000,0.2617345897,0.4358659327,0.3023994776
-111.5000000000,65.5000000000,0.2394505504,0.4295136633,0.3310357864
-110.5000000000,65.5000000000,0.2083146879,0.4246674041,0.3670179080
-109.5000000000,65.5000000000,0.1889020889,0.4097393805,0.4013585306
-108.5000000000,65.5000000000,0.1715713422,0.3872358996,0.4411927582
-107.5000000000,65.5000000000,0.1482403150,0.3592954300,0.4924642550
-106.5000000000,65.5000000000,0.1301638023,0.3260103390,0.5438258587
-105.5000000000,65.5000000000,0.1145073351,0.2930600747,0.5924325902
-104.5000000000,65.5000000000,0.0994209690,0.2616135720,0.6389654590
-103.5000000000,65.5000000000,0.0866429781,0.2314725233,0.6818844987
-102.5000000000,65.5000000000,0.0767698609,0.2030988461,0.7201312930
-101.5000000000,65.5000000000,0.0696718046,0.1785090551,0.7518191403
-100.5000000000,65.5000000000,0.0642968303,0.1620181760,0.7736849937
-99.5000000000,65.5000000000,0.0697242464,0.1646193384,0.7656564153
-98.5000000000,65.5000000000,0.0767294396,0.1745765147,0.7486940457
-97.5000000000,65.5000000000,0.0859950249,0.1859489350,0.7280560401
-96.5000000000,65.5000000000,0.0916432159,0.1962239021,0.7121328819
-95.5000000000,65.5000000000,0.0925074414,0.2007808817,0.7067116769
-94.5000000000,65.5000000000,0.0942749964,0.2007936995,0.7049313041
-93.5000000000,65.5000000000,0.0882620648,0.1971182752,0.7146196600
-92.5000000000,65.5000000000,0.0881192745,0.1975376381,0.7143430874
-91.5000000000,65.5000000000,0.0903861455,0.1998565954,0.7097572591
-90.5000000000,65.5000000000,0.0917424793,0.2088823339,0.6993751868
-89.5000000000,65.5000000000,0.0977884089,0.2262229576,0.6759886335
-87.5000000000,65.5000000000,0.1067808994,0.2654450347,0.6277740659
-85.5000000000,65.5000000000,0.1137219012,0.3070446552,0.5792334436
-73.5000000000,65.5000000000,0.0528287155,0.2595282272,0.6876430574
-72.5000000000,65.5000000000,0.0501757669,0.2437002134,0.7061240196
-71.5000000000,65.5000000000,0.0451884886,0.2267638118,0.7280476995
-70.5000000000,65.5000000000,0.0434069279,0.2112239490,0.7453691231
-69.5000000000,65.5000000000,0.0410511551,0.1939236570,0.7650251879
-68.5000000000,65.5000000000,0.0394900012,0.1766118735,0.7838981252
-67.5000000000,65.5000000000,0.0399848302,0.1696477996,0.7903673702
-64.5000000000,65.5000000000,0.0771776405,0.2003289241,0.7224934354
-160.5000000000,64.5000000000,0.0656559774,0.4235335622,0.5108104604
-159.5000000000,64.5000000000,0.0818794912,0.4501475468,0.4679729620
-158.5000000000,64.5000000000,0.0836445270,0.4680640073,0.4482914657
-157.5000000000,64.5000000000,0.0961234186,0.4904195273,0.4134570541
