Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-103.5000000000,49.5000000000,0.0915225934,0.1374870368,0.7709903698
-102.5000000000,49.5000000000,0.0909188494,0.1466062381,0.7624749125
-101.5000000000,49.5000000000,0.0929278258,0.1631428177,0.7439293564
-100.5000000000,49.5000000000,0.0957007906,0.1870409251,0.7172582843
-99.5000000000,49.5000000000,0.1084620135,0.2201818925,0.6713560940
-98.5000000000,49.5000000000,0.1307578093,0.2662253413,0.6030168494
-97.5000000000,49.5000000000,0.1587520357,0.3336106603,0.5076373040
-96.5000000000,49.5000000000,0.2149440718,0.3982839817,0.3867719464
-95.5000000000,49.5000000000,0.2773546446,0.4429932226,0.2796521328
-94.5000000000,49.5000000000,0.3123286349,0.4660827521,0.2215886130
-93.5000000000,49.5000000000,0.3504319445,0.4671121475,0.1824559079
-92.5000000000,49.5000000000,0.3819159357,0.4550828343,0.1630012300
-91.5000000000,49.5000000000,0.4134181333,0.4393547227,0.1472271440
-90.5000000000,49.5000000000,0.4412742129,0.4185675120,0.1401582751
-89.5000000000,49.5000000000,0.4535539555,0.4074503070,0.1389957375
-88.5000000000,49.5000000000,0.4577641303,0.4049978018,0.1372380679
-87.5000000000,49.5000000000,0.4895191055,0.3830057591,0.1274751355
-86.5000000000,49.5000000000,0.4917374525,0.3837195754,0.1245429721
-85.5000000000,49.5000000000,0.4886155425,0.3870219747,0.1243624828
-84.5000000000,49.5000000000,0.4808476548,0.3951737660,0.1239785792
-83.5000000000,49.5000000000,0.4628667576,0.4102844706,0.1268487718
-82.5000000000,49.5000000000,0.4365920641,0.4334951701,0.1299127657
-81.5000000000,49.5000000000,0.4101020124,0.4543466641,0.1355513236
-80.5000000000,49.5000000000,0.3915979531,0.4709978402,0.1374042067
-79.5000000000,49.5000000000,0.3635487607,0.4932274964,0.1432237429
-78.5000000000,49.5000000000,0.3437056203,0.5095947390,0.1466996407
-77.5000000000,49.5000000000,0.3210155481,0.5254767520,0.1535076999
-76.5000000000,49.5000000000,0.3031224005,0.5361954863,0.1606821132
-75.5000000000,49.5000000000,0.2976929374,0.5381032906,0.1642037719
-74.5000000000,49.5000000000,0.2959472612,0.5395517520,0.1645009868
-73.5000000000,49.5000000000,0.2995694759,0.5395705119,0.1608600121
-72.5000000000,49.5000000000,0.3075081003,0.5400889024,0.1524029974
-71.5000000000,49.5000000000,0.3260606290,0.5341970144,0.1397423566
-70.5000000000,49.5000000000,0.3427982257,0.5331105623,0.1240912120
-69.5000000000,49.5000000000,0.3635285351,0.5311613321,0.1053101328
-68.5000000000,49.5000000000,0.3807314203,0.5291693218,0.0900992580
-67.5000000000,49.5000000000,0.4036888442,0.5155783868,0.0807327690
-63.5000000000,49.5000000000,0.4446393556,0.4477226287,0.1076380157
-62.5000000000,49.5000000000,0.4711444203,0.4194754887,0.1093800910
-57.5000000000,49.5000000000,0.6343495036,0.2941413675,0.0715091289
-56.5000000000,49.5000000000,0.6200373256,0.3093448148,0.0706178596
-123.5000000000,48.5000000000,0.3610493880,0.5282109835,0.1107396285
-121.5000000000,48.5000000000,0.3369093129,0.4874042690,0.1756864182
-120.5000000000,48.5000000000,0.5551620820,0.2768395155,0.1679984025
-119.5000000000,48.5000000000,0.3803490071,0.3456786159,0.2739723770
-118.5000000000,48.5000000000,0.5004661236,0.2610137625,0.2385201139
-117.5000000000,48.5000000000,0.5145322263,0.2523190745,0.2331486992
-116.5000000000,48.5000000000,0.4794450879,0.2688495677,0.2517053444
-115.5000000000,48.5000000000,0.4297207434,0.2740749152,0.2962043414
-114.5000000000,48.5000000000,0.3567288659,0.2669176919,0.3763534421
-113.5000000000,48.5000000000,0.3392922440,0.2143100454,0.4463977106
-112.5000000000,48.5000000000,0.2121048061,0.1946508630,0.5932443309
-111.5000000000,48.5000000000,0.1799130008,0.1826783070,0.6374086922
-110.5000000000,48.5000000000,0.1720859224,0.1749485907,0.6529654869
-109.5000000000,48.5000000000,0.1719976823,0.1739277169,0.6540746009
-108.5000000000,48.5000000000,0.1608098268,0.1669817095,0.6722084637
-107.5000000000,48.5000000000,0.1407028211,0.1540282592,0.7052689197
-106.5000000000,48.5000000000,0.1253014103,0.1364272413,0.7382713484
-105.5000000000,48.5000000000,0.1057458223,0.1214820435,0.7727721342
-104.5000000000,48.5000000000,0.0809971041,0.1122793281,0.8067235678
-103.5000000000,48.5000000000,0.0717158432,0.1077342969,0.8205498599
-102.5000000000,48.5000000000,0.0716631096,0.1159704584,0.8123664321
-101.5000000000,48.5000000000,0.0676666686,0.1311729344,0.8011603969
-100.5000000000,48.5000000000,0.0717716918,0.1545386344,0.7736896738
-99.5000000000,48.5000000000,0.0805908061,0.1834917824,0.7359174114
-98.5000000000,48.5000000000,0.0931918170,0.2244575063,0.6823506767
-97.5000000000,48.5000000000,0.1174430000,0.2929419401,0.5896150599
-96.5000000000,48.5000000000,0.1660194362,0.3662552840,0.4677252797
-95.5000000000,48.5000000000,0.2157418065,0.4229124420,0.3613457515
-94.5000000000,48.5000000000,0.2559493370,0.4653870172,0.2786636457
-93.5000000000,48.5000000000,0.2948601115,0.4853232608,0.2198166277
-92.5000000000,48.5000000000,0.3353792791,0.4845101156,0.1801106053
-91.5000000000,48.5000000000,0.3710138474,0.4741040637,0.1548820890
-90.5000000000,48.5000000000,0.4065169770,0.4496713330,0.1438116900
-89.5000000000,48.5000000000,0.4211067064,0.4388993018,0.1399939918
-88.5000000000,48.5000000000,0.4268502594,0.4391309646,0.1340187760
-85.5000000000,48.5000000000,0.5046080854,0.3874862621,0.1079056525
-84.5000000000,48.5000000000,0.4994340887,0.3940440495,0.1065218618
-83.5000000000,48.5000000000,0.4859141841,0.4068967603,0.1071890557
-82.5000000000,48.5000000000,0.4642019789,0.4266589499,0.1091390711
-81.5000000000,48.5000000000,0.4377849511,0.4514423007,0.1107727481
-80.5000000000,48.5000000000,0.4176425729,0.4708510672,0.1115063599
-79.5000000000,48.5000000000,0.3868306506,0.4956639009,0.1175054485
-78.5000000000,48.5000000000,0.3643040572,0.5135190518,0.1221768911
-77.5000000000,48.5000000000,0.3374864706,0.5325291494,0.1299843800
-76.5000000000,48.5000000000,0.3261816601,0.5386361778,0.1351821622
-75.5000000000,48.5000000000,0.3058878793,0.5508740233,0.1432380974
-74.5000000000,48.5000000000,0.2992179961,0.5542325522,0.1465494518
-73.5000000000,48.5000000000,0.3176632088,0.5409117543,0.1414250369
-72.5000000000,48.5000000000,0.3185759356,0.5482419181,0.1331821463
-71.5000000000,48.5000000000,0.3200218880,0.5523977849,0.1275803271
-70.5000000000,48.5000000000,0.3671760564,0.5232698825,0.1095540611
-69.5000000000,48.5000000000,0.3509220605,0.5551323868,0.0939455527
-67.5000000000,48.5000000000,0.4194431388,0.5118614552,0.0686954060
-66.5000000000,48.5000000000,0.4858672242,0.4507169106,0.0634158652
-65.5000000000,48.5000000000,0.4799624562,0.4474784618,0.0725590821
-64.5000000000,48.5000000000,0.4566141736,0.4526394736,0.0907463528
-57.5000000000,48.5000000000,0.6393440838,0.2925371728,0.0681187434
-56.5000000000,48.5000000000,0.6384187386,0.2929054757,0.0686757857
-55.5000000000,48.5000000000,0.6175507520,0.3097553236,0.0726939244
-54.5000000000,48.5000000000,0.6178767784,0.3094114608,0.0727117608
-53.5000000000,48.5000000000,0.6085100072,0.3170887542,0.0744012386
-123.5000000000,47.5000000000,0.4535682880,0.4450672438,0.1013644682
-121.5000000000,47.5000000000,0.4524038330,0.3805007198,0.1670954472
-120.5000000000,47.5000000000,0.3598499973,0.3799803578,0.2601696448
-119.5000000000,47.5000000000,0.3518717916,0.3327979988,0.3153302097
-118.5000000000,47.5000000000,0.3835669909,0.2961627004,0.3202703087
-117.5000000000,47.5000000000,0.4048000629,0.2846419427,0.3105579944
-116.5000000000,47.5000000000,0.4230226744,0.2769939836,0.2999833419
-115.5000000000,47.5000000000,0.4579136871,0.2497997249,0.2922865880
-114.5000000000,47.5000000000,0.3582086256,0.2707121112,0.3710792633
-113.5000000000,47.5000000000,0.3480703339,0.2223036549,0.4296260112
-112.5000000000,47.5000000000,0.2311862535,0.1992685179,0.5695452286
-111.5000000000,47.5000000000,0.1900641626,0.1739287840,0.6360070535
-110.5000000000,47.5000000000,0.2143429098,0.1499681187,0.6356889715
-109.5000000000,47.5000000000,0.1916198053,0.1536705808,0.6547096139
-108.5000000000,47.5000000000,0.1738354099,0.1462653823,0.6798992077
-107.5000000000,47.5000000000,0.1519830828,0.1315881447,0.7164287725
-106.5000000000,47.5000000000,0.1156864405,0.1173459720,0.7669675875
-105.5000000000,47.5000000000,0.0919242999,0.1031165685,0.8049591317
-104.5000000000,47.5000000000,0.0741568552,0.0935458173,0.8322973274
-103.5000000000,47.5000000000,0.0635492375,0.0910449393,0.8454058231
-102.5000000000,47.5000000000,0.0581709699,0.0967410100,0.8450880201
-101.5000000000,47.5000000000,0.0571132855,0.1081676346,0.8347190799
-100.5000000000,47.5000000000,0.0600851874,0.1275173686,0.8123974440
-99.5000000000,47.5000000000,0.0654087192,0.1560406787,0.7785506021
-98.5000000000,47.5000000000,0.0723108818,0.1909257635,0.7367633547
-97.5000000000,47.5000000000,0.0904874638,0.2506157270,0.6588968092
-96.5000000000,47.5000000000,0.1219813642,0.3258736615,0.5521449743
-95.5000000000,47.5000000000,0.1613765559,0.3796044065,0.4590190377
-94.5000000000,47.5000000000,0.2012023512,0.4441292812,0.3546683677
-93.5000000000,47.5000000000,0.2427904273,0.4888818411,0.2683277316
-92.5000000000,47.5000000000,0.2936815654,0.4987749883,0.2075434463
-91.5000000000,47.5000000000,0.3421845305,0.4890205086,0.1687949610
-84.5000000000,47.5000000000,0.5066177747,0.4012902505,0.0920919747
-83.5000000000,47.5000000000,0.5068098131,0.4036637328,0.0895264540
-82.5000000000,47.5000000000,0.4821577440,0.4264235260,0.0914187300
-81.5000000000,47.5000000000,0.4616514525,0.4473015894,0.0910469581
-80.5000000000,47.5000000000,0.4587714983,0.4543523230,0.0868761787
-79.5000000000,47.5000000000,0.4011130718,0.5022870943,0.0965998338
-78.5000000000,47.5000000000,0.3817532839,0.5165421198,0.1017045964
-77.5000000000,47.5000000000,0.3542070665,0.5376283866,0.1081645469
-76.5000000000,47.5000000000,0.3295553170,0.5537484146,0.1166962684
-75.5000000000,47.5000000000,0.3102838394,0.5655421987,0.1241739619
-74.5000000000,47.5000000000,0.3008871488,0.5668039228,0.1323089284
-73.5000000000,47.5000000000,0.3028923996,0.5633162008,0.1337913997
-72.5000000000,47.5000000000,0.3295704075,0.5489537864,0.1214758061
-71.5000000000,47.5000000000,0.3895018524,0.5024304601,0.1080676876
-70.5000000000,47.5000000000,0.3362135252,0.5593085852,0.1044778896
-69.5000000000,47.5000000000,0.3719519951,0.5459851552,0.0820628497
-68.5000000000,47.5000000000,0.3802845470,0.5484717584,0.0712436945
-67.5000000000,47.5000000000,0.4231444083,0.5121100617,0.0647455301
-66.5000000000,47.5000000000,0.4629142150,0.4700738974,0.0670118876
-65.5000000000,47.5000000000,0.4525179198,0.4629131343,0.0845689459
-55.5000000000,47.5000000000,0.6008607736,0.3156653601,0.0834738663
-54.5000000000,47.5000000000,0.5943542203,0.3208554418,0.0847903379
-53.5000000000,47.5000000000,0.5980522776,0.3177741019,0.0841736206
-123.5000000000,46.5000000000,0.4181847802,0.4756931939,0.1061220259
-122.5000000000,46.5000000000,0.3824470176,0.4726757242,0.1448772582
-121.5000000000,46.5000000000,0.4911330964,0.3286106902,0.1802562134
-120.5000000000,46.5000000000,0.3211672312,0.3565215598,0.3223112090
-119.5000000000,46.5000000000,0.2961601853,0.3159144712,0.3879253435
-118.5000000000,46.5000000000,0.3216862446,0.2867470900,0.3915666654
-117.5000000000,46.5000000000,0.3596130952,0.2725251582,0.3678617466
-116.5000000000,46.5000000000,0.3519817576,0.2859990690,0.3620191734
-115.5000000000,46.5000000000,0.4000198887,0.2675116960,0.3324684153
-114.5000000000,46.5000000000,0.3999613340,0.2542481263,0.3457905397
-113.5000000000,46.5000000000,0.3366592158,0.2351764614,0.4281643228
-112.5000000000,46.5000000000,0.2850887601,0.1902926019,0.5246186379
-111.5000000000,46.5000000000,0.2209475237,0.1712951290,0.6077573473
-110.5000000000,46.5000000000,0.2886520665,0.1438532026,0.5674947309
-109.5000000000,46.5000000000,0.2542599363,0.1460091533,0.5997309104
-108.5000000000,46.5000000000,0.2111758607,0.1369627759,0.6518613635
-107.5000000000,46.5000000000,0.1656766342,0.1208677122,0.7134556535
-106.5000000000,46.5000000000,0.1247048711,0.1032200827,0.7720750462
-105.5000000000,46.5000000000,0.0903800904,0.0896330908,0.8199868188
-104.5000000000,46.5000000000,0.0720995448,0.0802929711,0.8476074842
-103.5000000000,46.5000000000,0.0603393523,0.0774568707,0.8622037770
-102.5000000000,46.5000000000,0.0542411802,0.0811934401,0.8645653798
-101.5000000000,46.5000000000,0.0505935434,0.0909366455,0.8584698111
-100.5000000000,46.5000000000,0.0503526056,0.1081207852,0.8415266092
-99.5000000000,46.5000000000,0.0569730309,0.1338551555,0.8091718137
-98.5000000000,46.5000000000,0.0621333413,0.1707033966,0.7671632621
-97.5000000000,46.5000000000,0.0693995984,0.2129630777,0.7176373239
-96.5000000000,46.5000000000,0.0875111746,0.2760014424,0.6364873829
-95.5000000000,46.5000000000,0.1194148885,0.3464206302,0.5341644813
-94.5000000000,46.5000000000,0.1565068690,0.4225496964,0.4209434346
-93.5000000000,46.5000000000,0.1948592229,0.4894861613,0.3156546158
-92.5000000000,46.5000000000,0.2279430631,0.5240361557,0.2480207812
-91.5000000000,46.5000000000,0.2711617483,0.5280320181,0.2008062336
-90.5000000000,46.5000000000,0.3036570098,0.5330822279,0.1632607623
-89.5000000000,46.5000000000,0.3421367418,0.5207739154,0.1370893429
-88.5000000000,46.5000000000,0.3876949516,0.4967829820,0.1155220664
-87.5000000000,46.5000000000,0.4106652366,0.4855123161,0.1038224472
-86.5000000000,46.5000000000,0.4245572072,0.4788976337,0.0965451591
-85.5000000000,46.5000000000,0.4501758463,0.4582357900,0.0915883637
-84.5000000000,46.5000000000,0.4734673235,0.4414451396,0.0850875369
-83.5000000000,46.5000000000,0.4816816953,0.4381259239,0.0801923808
-82.5000000000,46.5000000000,0.4715682561,0.4489208159,0.0795109280
-81.5000000000,46.5000000000,0.4480616112,0.4723470171,0.0795913717
-80.5000000000,46.5000000000,0.4352763661,0.4879614412,0.0767621927
-79.5000000000,46.5000000000,0.4264669963,0.4946331824,0.0788998214
-78.5000000000,46.5000000000,0.3981416975,0.5165771738,0.0852811287
-77.5000000000,46.5000000000,0.3762330419,0.5331304251,0.0906365331
-76.5000000000,46.5000000000,0.3419308208,0.5595400523,0.0985291269
-75.5000000000,46.5000000000,0.3089361549,0.5849693488,0.1060944964
-74.5000000000,46.5000000000,0.3162446616,0.5724321203,0.1113232182
-73.5000000000,46.5000000000,0.3118429409,0.5722396817,0.1159173774
-72.5000000000,46.5000000000,0.3201229361,0.5783029404,0.1015741235
-71.5000000000,46.5000000000,0.3693125172,0.5439771866,0.0867102962
-70.5000000000,46.5000000000,0.4041592644,0.5206075542,0.0752331814
-69.5000000000,46.5000000000,0.3847977255,0.5437769521,0.0714253224
-68.5000000000,46.5000000000,0.3767701265,0.5531982308,0.0700316427
-67.5000000000,46.5000000000,0.4061578553,0.5236157540,0.0702263907
-66.5000000000,46.5000000000,0.4116545152,0.5031670834,0.0851784014
-65.5000000000,46.5000000000,0.4133261810,0.4743989183,0.1122749007
-63.5000000000,46.5000000000,0.4386681802,0.4093177135,0.1520141063
-60.5000000000,46.5000000000,0.6698136563,0.2664925574,0.0636937863
-123.5000000000,45.5000000000,0.4627852653,0.4386240901,0.0985906446
-122.5000000000,45.5000000000,0.3759190184,0.4625211048,0.1615598768
-121.5000000000,45.5000000000,0.4507934730,0.3258669254,0.2233396016
-120.5000000000,45.5000000000,0.3154804481,0.2984746022,0.3860449497
-119.5000000000,45.5000000000,0.3023227546,0.2584094795,0.4392677659
-118.5000000000,45.5000000000,0.3494487327,0.2237385346,0.4268127327
-117.5000000000,45.5000000000,0.3662394544,0.2243661831,0.4093943625
-116.5000000000,45.5000000000,0.4049696370,0.2233609079,0.3716694550
-115.5000000000,45.5000000000,0.4308872890,0.2243176598,0.3447950512
-114.5000000000,45.5000000000,0.4362934160,0.2251549702,0.3385516138
-113.5000000000,45.5000000000,0.3672817307,0.2186379864,0.4140802829
-112.5000000000,45.5000000000,0.2797443881,0.1820003531,0.5382552588
-111.5000000000,45.5000000000,0.2932488343,0.1459803893,0.5607707764
-110.5000000000,45.5000000000,0.3971857103,0.1301198883,0.4726944014
-109.5000000000,45.5000000000,0.3287485980,0.1449700175,0.5262813845
-108.5000000000,45.5000000000,0.2733040690,0.1320819653,0.5946139657
-107.5000000000,45.5000000000,0.1925549335,0.1146767553,0.6927683112
-106.5000000000,45.5000000000,0.1478333986,0.0935863078,0.7585802936
-105.5000000000,45.5000000000,0.1000424829,0.0796081575,0.8203493597
-104.5000000000,45.5000000000,0.0751046065,0.0703160357,0.8545793579
-103.5000000000,45.5000000000,0.0583655658,0.0670786459,0.8745557883
-102.5000000000,45.5000000000,0.0501425246,0.0693581779,0.8804992975
-101.5000000000,45.5000000000,0.0455975654,0.0772584181,0.8771440165
-100.5000000000,45.5000000000,0.0445158458,0.0915189986,0.8639651556
-99.5000000000,45.5000000000,0.0483147263,0.1131261263,0.8385591474
-98.5000000000,45.5000000000,0.0507810838,0.1450502451,0.8041686711
-97.5000000000,45.5000000000,0.0634145038,0.1860435771,0.7505419191
-96.5000000000,45.5000000000,0.0719200184,0.2432914519,0.6847885297
-95.5000000000,45.5000000000,0.0939274597,0.3176692122,0.5884033281
-94.5000000000,45.5000000000,0.1196631011,0.4060353443,0.4743015546
-93.5000000000,45.5000000000,0.1477091275,0.4889966187,0.3632942537
-92.5000000000,45.5000000000,0.1878452763,0.5380093024,0.2741454214
-91.5000000000,45.5000000000,0.2337092241,0.5560317713,0.2102590045
-90.5000000000,45.5000000000,0.2594869641,0.5706589651,0.1698540708
-89.5000000000,45.5000000000,0.2893399279,0.5710019333,0.1396581388
-88.5000000000,45.5000000000,0.3028081831,0.5778584592,0.1193333577
-87.5000000000,45.5000000000,0.3078788228,0.5854724607,0.1066487166
-84.5000000000,45.5000000000,0.4400137183,0.4857974896,0.0741887921
-79.5000000000,45.5000000000,0.4290698789,0.5010662335,0.0698638876
-78.5000000000,45.5000000000,0.4250282307,0.5016170472,0.0733547221
-77.5000000000,45.5000000000,0.3890567229,0.5320013830,0.0789418941
-76.5000000000,45.5000000000,0.3410233352,0.5739030845,0.0850735802
-75.5000000000,45.5000000000,0.3160989069,0.5970238024,0.0868772907
-74.5000000000,45.5000000000,0.3113620531,0.5976153828,0.0910225641
-73.5000000000,45.5000000000,0.3286852712,0.5889290795,0.0823856493
-72.5000000000,45.5000000000,0.3787493576,0.5534324123,0.0678182301
-71.5000000000,45.5000000000,0.4014640786,0.5363079574,0.0622279640
-70.5000000000,45.5000000000,0.4042936333,0.5334356517,0.0622707150
-69.5000000000,45.5000000000,0.3684819127,0.5616253939,0.0698926934
-68.5000000000,45.5000000000,0.3440639506,0.5770740584,0.0788619911
-67.5000000000,45.5000000000,0.3497843098,0.5581264046,0.0920892856
-66.5000000000,45.5000000000,0.3561258202,0.5273000679,0.1165741119
-65.5000000000,45.5000000000,0.3783595821,0.4686323311,0.1530080868
