Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-152.5000000000,66.5000000000,0.0206402693,0.5296154151,0.4497443156
-151.5000000000,66.5000000000,0.0208295707,0.5517236641,0.4274467651
-150.5000000000,66.5000000000,0.0230773281,0.5557429294,0.4211797425
-149.5000000000,66.5000000000,0.0235508629,0.5616087674,0.4148403697
-148.5000000000,66.5000000000,0.0227231731,0.5674707300,0.4098060970
-147.5000000000,66.5000000000,0.0239435041,0.5637983173,0.4122581786
-146.5000000000,66.5000000000,0.0243932639,0.5399598862,0.4356468499
-145.5000000000,66.5000000000,0.0248440246,0.5103064987,0.4648494768
-144.5000000000,66.5000000000,0.0250535134,0.4779432405,0.4970032461
-143.5000000000,66.5000000000,0.0251605449,0.4487059668,0.5261334883
-142.5000000000,66.5000000000,0.0248583398,0.4319050624,0.5432365978
-141.5000000000,66.5000000000,0.0259190265,0.4205762716,0.5535047019
-140.5000000000,66.5000000000,0.0262087371,0.4188884442,0.5549028187
-139.5000000000,66.5000000000,0.0255760880,0.4180195075,0.5564044045
-138.5000000000,66.5000000000,0.0237582486,0.4182275481,0.5580142034
-137.5000000000,66.5000000000,0.0235105006,0.4073536921,0.5691358073
-136.5000000000,66.5000000000,0.0238000181,0.3936577649,0.5825422169
-135.5000000000,66.5000000000,0.0224537182,0.3893091187,0.5882371631
-134.5000000000,66.5000000000,0.0217522192,0.3996073855,0.5786403954
-133.5000000000,66.5000000000,0.0201073418,0.4200229853,0.5598696729
-132.5000000000,66.5000000000,0.0204060519,0.4378315172,0.5417624310
-131.5000000000,66.5000000000,0.0206504058,0.4548490050,0.5245005892
-130.5000000000,66.5000000000,0.0212807194,0.4708002785,0.5079190021
-129.5000000000,66.5000000000,0.0226209104,0.4828723413,0.4945067483
-128.5000000000,66.5000000000,0.0242257127,0.4891238298,0.4866504575
-127.5000000000,66.5000000000,0.0258983107,0.4962590583,0.4778426311
-126.5000000000,66.5000000000,0.0285047093,0.4958432281,0.4756520627
-125.5000000000,66.5000000000,0.0321993611,0.4824406224,0.4853600165
-124.5000000000,66.5000000000,0.0354860101,0.4670551931,0.4974587968
-123.5000000000,66.5000000000,0.0392867852,0.4495875223,0.5111256925
-122.5000000000,66.5000000000,0.0421778964,0.4356427398,0.5221793637
-121.5000000000,66.5000000000,0.0468637589,0.4183796104,0.5347566307
-120.5000000000,66.5000000000,0.0517418907,0.4006030371,0.5476550723
-119.5000000000,66.5000000000,0.0590659857,0.3819268969,0.5590071174
-118.5000000000,66.5000000000,0.0644699671,0.3694540469,0.5660759860
-117.5000000000,66.5000000000,0.0682263760,0.3629370502,0.5688365738
-116.5000000000,66.5000000000,0.0780716840,0.3525997968,0.5693285192
-115.5000000000,66.5000000000,0.0871629594,0.3468156780,0.5660213626
-114.5000000000,66.5000000000,0.0935263496,0.3453160269,0.5611576235
-113.5000000000,66.5000000000,0.0996873323,0.3436187104,0.5566939573
-112.5000000000,66.5000000000,0.1085802419,0.3410190277,0.5504007304
-111.5000000000,66.5000000000,0.1176692543,0.3389935121,0.5433372336
-110.5000000000,66.5000000000,0.1244992740,0.3376875311,0.5378131949
-109.5000000000,66.5000000000,0.1302324331,0.3375646149,0.5322029521
-108.5000000000,66.5000000000,0.1421154129,0.3312397026,0.5266448845
-107.5000000000,66.5000000000,0.1376916369,0.3365823250,0.5257260381
-106.5000000000,66.5000000000,0.1500537585,0.3298607450,0.5200854965
-105.5000000000,66.5000000000,0.1560865475,0.3270210775,0.5168923750
-104.5000000000,66.5000000000,0.1591691621,0.3246457114,0.5161851265
-103.5000000000,66.5000000000,0.1632275174,0.3214190417,0.5153534408
-102.5000000000,66.5000000000,0.1668717776,0.3198073445,0.5133208779
-101.5000000000,66.5000000000,0.1698932075,0.3186077441,0.5114990484
-100.5000000000,66.5000000000,0.1727120143,0.3160299251,0.5112580606
-99.5000000000,66.5000000000,0.1736631714,0.3125052740,0.5138315547
-98.5000000000,66.5000000000,0.1739814730,0.3093412806,0.5166772464
-97.5000000000,66.5000000000,0.1739556123,0.3064658483,0.5195785394
-96.5000000000,66.5000000000,0.1704283805,0.3047151027,0.5248565169
-95.5000000000,66.5000000000,0.1684575608,0.3026741786,0.5288682606
-94.5000000000,66.5000000000,0.1729616259,0.2976914988,0.5293468754
-93.5000000000,66.5000000000,0.1688511464,0.2971138906,0.5340349630
-92.5000000000,66.5000000000,0.1658192097,0.2969416313,0.5372391590
-91.5000000000,66.5000000000,0.1591984425,0.2970500512,0.5437515063
-90.5000000000,66.5000000000,0.1623943992,0.2913201032,0.5462854977
-89.5000000000,66.5000000000,0.1526695280,0.2939942724,0.5533361996
-88.5000000000,66.5000000000,0.1501796833,0.2924930727,0.5573272440
-87.5000000000,66.5000000000,0.1400803284,0.2959633937,0.5639562779
-84.5000000000,66.5000000000,0.1241479505,0.2901785916,0.5856734578
-83.5000000000,66.5000000000,0.1179282476,0.2886366180,0.5934351344
-73.5000000000,66.5000000000,0.0684214799,0.2376455633,0.6939329569
-72.5000000000,66.5000000000,0.0645224978,0.2293977965,0.7060797057
-71.5000000000,66.5000000000,0.0608530973,0.2231001736,0.7160467291
-70.5000000000,66.5000000000,0.0569375552,0.2161065955,0.7269558493
-69.5000000000,66.5000000000,0.0541052463,0.2096421180,0.7362526357
-68.5000000000,66.5000000000,0.0528550587,0.2019399671,0.7452049742
-67.5000000000,66.5000000000,0.0500291508,0.1959751119,0.7539957372
-66.5000000000,66.5000000000,0.0507200425,0.1875260780,0.7617538794
-65.5000000000,66.5000000000,0.0455726550,0.1858878290,0.7685395160
-64.5000000000,66.5000000000,0.0536295090,0.1762729025,0.7700975885
-63.5000000000,66.5000000000,0.0511782437,0.1764306243,0.7723911320
-62.5000000000,66.5000000000,0.0495983987,0.1788470319,0.7715545694
-167.5000000000,65.5000000000,0.0206297636,0.1825106110,0.7968596254
-166.5000000000,65.5000000000,0.0208193763,0.1899405539,0.7892400698
-165.5000000000,65.5000000000,0.0221048022,0.1957769588,0.7821182390
-164.5000000000,65.5000000000,0.0223357001,0.2063243345,0.7713399654
-163.5000000000,65.5000000000,0.0228655141,0.2186327626,0.7585017233
-162.5000000000,65.5000000000,0.0225896359,0.2341961379,0.7432142262
-161.5000000000,65.5000000000,0.0242599814,0.2496553715,0.7260846471
-160.5000000000,65.5000000000,0.0243292909,0.2718861926,0.7037845165
-159.5000000000,65.5000000000,0.0240021946,0.2960042262,0.6799935792
-158.5000000000,65.5000000000,0.0241742836,0.3254403792,0.6503853372
-157.5000000000,65.5000000000,0.0226646560,0.3618072136,0.6155281304
-156.5000000000,65.5000000000,0.0220540145,0.4007672097,0.5771787758
-155.5000000000,65.5000000000,0.0219990765,0.4418133648,0.5361875588
-154.5000000000,65.5000000000,0.0227349796,0.4827832792,0.4944817412
-153.5000000000,65.5000000000,0.0231542319,0.5217365622,0.4551092058
-152.5000000000,65.5000000000,0.0233659247,0.5552318307,0.4214022446
-151.5000000000,65.5000000000,0.0224930735,0.5795607126,0.3979462139
-150.5000000000,65.5000000000,0.0215050815,0.5972485088,0.3812464097
-149.5000000000,65.5000000000,0.0230279657,0.6049100914,0.3720619429
-148.5000000000,65.5000000000,0.0239134153,0.6073073406,0.3687792441
-147.5000000000,65.5000000000,0.0263909931,0.5980042911,0.3756047158
-146.5000000000,65.5000000000,0.0315062370,0.5668827516,0.4016110114
-145.5000000000,65.5000000000,0.0321786115,0.5351970296,0.4326243589
-144.5000000000,65.5000000000,0.0263447765,0.5150931459,0.4585620776
-143.5000000000,65.5000000000,0.0283229298,0.4813345258,0.4903425445
-142.5000000000,65.5000000000,0.0281533164,0.4603756732,0.5114710103
-141.5000000000,65.5000000000,0.0285139808,0.4458753419,0.5256106773
-140.5000000000,65.5000000000,0.0296903239,0.4347250142,0.5355846619
-139.5000000000,65.5000000000,0.0296438016,0.4278074027,0.5425487957
-138.5000000000,65.5000000000,0.0259648170,0.4248451678,0.5491900153
-137.5000000000,65.5000000000,0.0261145707,0.4083661547,0.5655192747
-136.5000000000,65.5000000000,0.0237855318,0.3933614012,0.5828530670
-135.5000000000,65.5000000000,0.0212065411,0.3843263113,0.5944671476
-134.5000000000,65.5000000000,0.0231369629,0.3896025880,0.5872604492
-133.5000000000,65.5000000000,0.0215801631,0.4116503017,0.5667695352
-132.5000000000,65.5000000000,0.0245490982,0.4233068263,0.5521440755
-131.5000000000,65.5000000000,0.0235751276,0.4445486257,0.5318762467
-130.5000000000,65.5000000000,0.0232813273,0.4629930709,0.5137256017
-129.5000000000,65.5000000000,0.0229172182,0.4807228483,0.4963599336
-128.5000000000,65.5000000000,0.0230385035,0.4952383344,0.4817231620
-127.5000000000,65.5000000000,0.0252172876,0.5038512856,0.4709314268
-126.5000000000,65.5000000000,0.0278941120,0.5083213709,0.4637845171
-125.5000000000,65.5000000000,0.0309508645,0.4963450033,0.4727041321
-124.5000000000,65.5000000000,0.0334719225,0.4821587229,0.4843693546
-123.5000000000,65.5000000000,0.0371471604,0.4649569427,0.4978958968
-122.5000000000,65.5000000000,0.0407045602,0.4503204824,0.5089749573
-121.5000000000,65.5000000000,0.0454965861,0.4353474778,0.5191559361
-120.5000000000,65.5000000000,0.0533422580,0.4167486661,0.5299090759
-119.5000000000,65.5000000000,0.0576532192,0.4049648281,0.5373819527
-118.5000000000,65.5000000000,0.0628473690,0.3946210999,0.5425315311
-117.5000000000,65.5000000000,0.0709666397,0.3837454943,0.5452878660
-116.5000000000,65.5000000000,0.0794213522,0.3749610971,0.5456175507
-115.5000000000,65.5000000000,0.0877414332,0.3688222647,0.5434363021
-114.5000000000,65.5000000000,0.0957022114,0.3651975974,0.5391001912
-113.5000000000,65.5000000000,0.1049161640,0.3608756582,0.5342081778
-112.5000000000,65.5000000000,0.1125875525,0.3582332803,0.5291791672
-111.5000000000,65.5000000000,0.1237705738,0.3525066954,0.5237227308
-110.5000000000,65.5000000000,0.1300028354,0.3494989473,0.5204982173
-109.5000000000,65.5000000000,0.1387021024,0.3455288558,0.5157690418
-108.5000000000,65.5000000000,0.1465174824,0.3401900984,0.5132924193
-107.5000000000,65.5000000000,0.1503127522,0.3379748964,0.5117123514
-106.5000000000,65.5000000000,0.1566871232,0.3348387114,0.5084741654
-105.5000000000,65.5000000000,0.1634599103,0.3303047916,0.5062352980
-104.5000000000,65.5000000000,0.1674387277,0.3255989357,0.5069623365
-103.5000000000,65.5000000000,0.1688855331,0.3235851326,0.5075293344
-102.5000000000,65.5000000000,0.1720817477,0.3207235457,0.5071947066
-101.5000000000,65.5000000000,0.1758948671,0.3175721553,0.5065329776
-100.5000000000,65.5000000000,0.1781861524,0.3151201506,0.5066936970
-99.5000000000,65.5000000000,0.1807867145,0.3113739866,0.5078392988
-98.5000000000,65.5000000000,0.1806868958,0.3086393578,0.5106737464
-97.5000000000,65.5000000000,0.1812297674,0.3049318555,0.5138383771
-96.5000000000,65.5000000000,0.1798767119,0.3036850989,0.5164381893
-95.5000000000,65.5000000000,0.1757543053,0.3025482298,0.5216974649
-94.5000000000,65.5000000000,0.1763848552,0.2994803428,0.5241348020
-93.5000000000,65.5000000000,0.1702275075,0.3009023555,0.5288701370
-92.5000000000,65.5000000000,0.1697222782,0.2976976465,0.5325800754
-91.5000000000,65.5000000000,0.1685246076,0.2950480575,0.5364273349
-90.5000000000,65.5000000000,0.1622606580,0.2957320226,0.5420073194
-89.5000000000,65.5000000000,0.1570363464,0.2945954351,0.5483682185
-87.5000000000,65.5000000000,0.1419818655,0.2987605785,0.5592575559
-85.5000000000,65.5000000000,0.1288565196,0.2983707647,0.5727727157
-73.5000000000,65.5000000000,0.0703713929,0.2421872900,0.6874413172
-72.5000000000,65.5000000000,0.0679014700,0.2334457060,0.6986528240
-71.5000000000,65.5000000000,0.0632744238,0.2275161707,0.7092094055
-70.5000000000,65.5000000000,0.0612800758,0.2181227627,0.7205971615
-69.5000000000,65.5000000000,0.0589797877,0.2107548851,0.7302653273
-68.5000000000,65.5000000000,0.0556774944,0.2044792449,0.7398432607
-67.5000000000,65.5000000000,0.0512256836,0.1991783094,0.7495960070
-64.5000000000,65.5000000000,0.0466479290,0.1850587648,0.7682933062
-160.5000000000,64.5000000000,0.0228144980,0.2739836351,0.7032018669
-159.5000000000,64.5000000000,0.0248571942,0.2957471691,0.6793956367
-158.5000000000,64.5000000000,0.0231456945,0.3317272273,0.6451270782
-157.5000000000,64.5000000000,0.0224786734,0.3696232026,0.6078981241
-156.5000000000,64.5000000000,0.0230211537,0.4100453349,0.5669335114
-155.5000000000,64.5000000000,0.0233564318,0.4529654972,0.5236780710
-154.5000000000,64.5000000000,0.0223850935,0.4996458892,0.4779690173
-153.5000000000,64.5000000000,0.0226674926,0.5415194147,0.4358130927
-152.5000000000,64.5000000000,0.0226175780,0.5758360901,0.4015463319
-151.5000000000,64.5000000000,0.0228465286,0.5985909469,0.3785625245
-150.5000000000,64.5000000000,0.0225217836,0.6177099328,0.3597682836
-149.5000000000,64.5000000000,0.0222823768,0.6316215080,0.3460961151
-148.5000000000,64.5000000000,0.0230579897,0.6365887137,0.3403532967
-147.5000000000,64.5000000000,0.0244957852,0.6310742106,0.3444300042
-146.5000000000,64.5000000000,0.0272577480,0.6079353669,0.3648068852
-145.5000000000,64.5000000000,0.0303133382,0.5738748610,0.3958118007
-144.5000000000,64.5000000000,0.0302335486,0.5435290153,0.4262374361
-143.5000000000,64.5000000000,0.0326536520,0.5109851850,0.4563611631
-142.5000000000,64.5000000000,0.0306867902,0.4926100472,0.4767031626
-141.5000000000,64.5000000000,0.0315459529,0.4739641322,0.4944899149
-140.5000000000,64.5000000000,0.0266795597,0.4727300706,0.5005903697
-139.5000000000,64.5000000000,0.0292225327,0.4567260036,0.5140514636
-138.5000000000,64.5000000000,0.0323428291,0.4343999352,0.5332572357
-137.5000000000,64.5000000000,0.0287644263,0.4214735882,0.5497619855
-136.5000000000,64.5000000000,0.0288661929,0.4003103886,0.5708234185
-135.5000000000,64.5000000000,0.0261191960,0.3913627502,0.5825180539
-134.5000000000,64.5000000000,0.0251390249,0.3946439476,0.5802170274
-133.5000000000,64.5000000000,0.0251847150,0.4059564070,0.5688588780
-132.5000000000,64.5000000000,0.0278044878,0.4177949560,0.5544005562
-131.5000000000,64.5000000000,0.0275750321,0.4385757140,0.5338492539
-130.5000000000,64.5000000000,0.0313635679,0.4487865599,0.5198498722
-129.5000000000,64.5000000000,0.0326169035,0.4618637716,0.5055193248
-128.5000000000,64.5000000000,0.0332207297,0.4740530424,0.4927262279
-127.5000000000,64.5000000000,0.0326592961,0.4890333079,0.4783073960
-126.5000000000,64.5000000000,0.0295185643,0.5040260153,0.4664554203
-125.5000000000,64.5000000000,0.0305978610,0.5010623575,0.4683397815
-124.5000000000,64.5000000000,0.0338930097,0.4862923469,0.4798146434
-123.5000000000,64.5000000000,0.0379188646,0.4708773160,0.4912038194
-122.5000000000,64.5000000000,0.0407147444,0.4606291142,0.4986561414
-121.5000000000,64.5000000000,0.0458681960,0.4482725535,0.5058592505
-120.5000000000,64.5000000000,0.0525498149,0.4335662431,0.5138839420
-119.5000000000,64.5000000000,0.0589348131,0.4213378907,0.5197272962
-118.5000000000,64.5000000000,0.0659750970,0.4118224099,0.5222024931
-117.5000000000,64.5000000000,0.0710117084,0.4074934635,0.5214948281
-116.5000000000,64.5000000000,0.0809010501,0.3979359731,0.5211629768
-115.5000000000,64.5000000000,0.0907366078,0.3904897332,0.5187736590
-114.5000000000,64.5000000000,0.1000574666,0.3856635767,0.5142789566
-113.5000000000,64.5000000000,0.1088233786,0.3800021883,0.5111744330
-112.5000000000,64.5000000000,0.1172683067,0.3742968900,0.5084348032
-111.5000000000,64.5000000000,0.1268777176,0.3682758907,0.5048463917
-110.5000000000,64.5000000000,0.1348866505,0.3619263584,0.5031869911
-109.5000000000,64.5000000000,0.1425420193,0.3571775245,0.5002804563
-108.5000000000,64.5000000000,0.1474394433,0.3526488742,0.4999116825
-107.5000000000,64.5000000000,0.1564965007,0.3453873985,0.4981161009
-106.5000000000,64.5000000000,0.1635717924,0.3388095143,0.4976186933
-105.5000000000,64.5000000000,0.1689138923,0.3327423477,0.4983437600
-104.5000000000,64.5000000000,0.1705008410,0.3286400558,0.5008591031
-103.5000000000,64.5000000000,0.1762384543,0.3225147292,0.5012468165
-102.5000000000,64.5000000000,0.1776656945,0.3202002939,0.5021340116
-101.5000000000,64.5000000000,0.1775204103,0.3181659961,0.5043135936
-100.5000000000,64.5000000000,0.1825819728,0.3136207446,0.5037972826
-99.5000000000,64.5000000000,0.1845423461,0.3110591807,0.5043984733
-98.5000000000,64.5000000000,0.1836446262,0.3092294157,0.5071259581
-97.5000000000,64.5000000000,0.1867287262,0.3052982232,0.5079730506
-96.5000000000,64.5000000000,0.1817167487,0.3058099097,0.5124733416
-95.5000000000,64.5000000000,0.1804406997,0.3042210721,0.5153382281
-94.5000000000,64.5000000000,0.1777954958,0.3037627485,0.5184417557
-93.5000000000,64.5000000000,0.1751357682,0.3030363000,0.5218279318
-92.5000000000,64.5000000000,0.1720235657,0.3022067466,0.5257696877
-91.5000000000,64.5000000000,0.1693022543,0.3005629196,0.5301348261
-90.5000000000,64.5000000000,0.1608660329,0.3029512523,0.5361827148
-89.5000000000,64.5000000000,0.1571074201,0.3021253525,0.5407672273
-88.5000000000,64.5000000000,0.1530061384,0.3020627327,0.5449311289
-85.5000000000,64.5000000000,0.1340669525,0.3023630817,0.5635699657
-84.5000000000,64.5000000000,0.1333150805,0.2966647713,0.5700201482
-83.5000000000,64.5000000000,0.1273708726,0.2938935563,0.5787355711
-82.5000000000,64.5000000000,0.1219976500,0.2900500302,0.5879523197
-77.5000000000,64.5000000000,0.0933506759,0.2677321681,0.6389171560
-76.5000000000,64.5000000000,0.0872218207,0.2629644538,0.6498137255
-72.5000000000,64.5000000000,0.0718237092,0.2396942591,0.6884820317
-71.5000000000,64.5000000000,0.0663930996,0.2322921319,0.7013147685
-70.5000000000,64.5000000000,0.0620851367,0.2255352974,0.7123795660
-69.5000000000,64.5000000000,0.0602505359,0.2179878170,0.7217616471
-68.5000000000,64.5000000000,0.0602883053,0.2075185022,0.7321931925
-67.5000000000,64.5000000000,0.0583312583,0.1995068149,0.7421619268
-66.5000000000,64.5000000000,0.0554320061,0.1943437874,0.7502242066
-171.5000000000,63.5000000000,0.0174313835,0.1644686271,0.8180999893
-170.5000000000,63.5000000000,0.0181771578,0.1672305178,0.8145923244
-160.5000000000,63.5000000000,0.0229557542,0.2666707285,0.7103735173
-159.5000000000,63.5000000000,0.0213975844,0.2965904114,0.6820120042
-158.5000000000,63.5000000000,0.0219939350,0.3282479657,0.6497580993
-157.5000000000,63.5000000000,0.0219778353,0.3668130070,0.6112091578
-156.5000000000,63.5000000000,0.0225934574,0.4104383252,0.5669682174
-155.5000000000,63.5000000000,0.0239852418,0.4546850140,0.5213297443
-154.5000000000,63.5000000000,0.0258177096,0.4973087964,0.4768734940
-153.5000000000,63.5000000000,0.0234666686,0.5461432416,0.4303900898
-152.5000000000,63.5000000000,0.0239578644,0.5783948638,0.3976472718
-151.5000000000,63.5000000000,0.0245734835,0.6016600484,0.3737664681
-150.5000000000,63.5000000000,0.0278033469,0.6142903816,0.3579062715
-149.5000000000,63.5000000000,0.0305482136,0.6247257934,0.3447259929
