Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0312369853,0.4233822052,0.5453808095
-161.5000000000,67.5000000000,0.0350868661,0.4514015625,0.5135115713
-160.5000000000,67.5000000000,0.0341808893,0.4696862832,0.4961328275
-159.5000000000,67.5000000000,0.0348594125,0.4778534282,0.4872871593
-158.5000000000,67.5000000000,0.0364022704,0.4880902618,0.4755074678
-157.5000000000,67.5000000000,0.0389236246,0.5079792716,0.4530971037
-156.5000000000,67.5000000000,0.0436480850,0.5355290513,0.4208228637
-155.5000000000,67.5000000000,0.0484069380,0.5529328997,0.3986601623
-154.5000000000,67.5000000000,0.0614610591,0.5793626568,0.3591762841
-153.5000000000,67.5000000000,0.0695447239,0.6063652564,0.3240900198
-152.5000000000,67.5000000000,0.0850921633,0.6110887020,0.3038191347
-151.5000000000,67.5000000000,0.0940796889,0.5870876813,0.3188326298
-150.5000000000,67.5000000000,0.0966553841,0.5611958769,0.3421487390
-149.5000000000,67.5000000000,0.1053549229,0.5443349056,0.3503101715
-148.5000000000,67.5000000000,0.1183652379,0.5610091555,0.3206256066
-147.5000000000,67.5000000000,0.1451972655,0.5760225899,0.2787801447
-146.5000000000,67.5000000000,0.1503891792,0.5929335065,0.2566773144
-145.5000000000,67.5000000000,0.1569128272,0.6109616017,0.2321255711
-144.5000000000,67.5000000000,0.1454100896,0.6136639161,0.2409259942
-143.5000000000,67.5000000000,0.1305485649,0.6027569243,0.2666945108
-142.5000000000,67.5000000000,0.1176016223,0.5813256115,0.3010727662
-141.5000000000,67.5000000000,0.1003670673,0.5391848192,0.3604481135
-140.5000000000,67.5000000000,0.0897519037,0.5040140502,0.4062340461
-139.5000000000,67.5000000000,0.0933367006,0.5031978994,0.4034654000
-138.5000000000,67.5000000000,0.1091375597,0.5243698161,0.3664926241
-137.5000000000,67.5000000000,0.1383451846,0.5553120661,0.3063427493
-136.5000000000,67.5000000000,0.1798269444,0.5733650816,0.2468079740
-135.5000000000,67.5000000000,0.1970528722,0.5976200571,0.2053270707
-134.5000000000,67.5000000000,0.2199225237,0.5975959708,0.1824815055
-133.5000000000,67.5000000000,0.2500095190,0.5786066087,0.1713838723
-132.5000000000,67.5000000000,0.2652360026,0.5669150571,0.1678489403
-131.5000000000,67.5000000000,0.2545076264,0.5668868440,0.1786055296
-130.5000000000,67.5000000000,0.2500347442,0.5615867570,0.1883784988
-129.5000000000,67.5000000000,0.2371843940,0.5619566872,0.2008589188
-128.5000000000,67.5000000000,0.2349886396,0.5563245800,0.2086867805
-127.5000000000,67.5000000000,0.2322311694,0.5517403031,0.2160285274
-126.5000000000,67.5000000000,0.2302360436,0.5429619137,0.2268020426
-125.5000000000,67.5000000000,0.2223562016,0.5312734148,0.2463703836
-124.5000000000,67.5000000000,0.2166103795,0.5099030160,0.2734866045
-123.5000000000,67.5000000000,0.2089329163,0.4828651793,0.3082019045
-122.5000000000,67.5000000000,0.2033996588,0.4475201267,0.3490802145
-121.5000000000,67.5000000000,0.2027711116,0.4096198860,0.3876090023
-120.5000000000,67.5000000000,0.2024716559,0.3782774981,0.4192508460
-119.5000000000,67.5000000000,0.2031765058,0.3574374022,0.4393860920
-118.5000000000,67.5000000000,0.2054862685,0.3430085711,0.4515051603
-117.5000000000,67.5000000000,0.2017193912,0.3368385605,0.4614420483
-116.5000000000,67.5000000000,0.1989196010,0.3362283820,0.4648520170
-115.5000000000,67.5000000000,0.1923042974,0.3398165894,0.4678791132
-114.5000000000,67.5000000000,0.1861673967,0.3438416809,0.4699909224
-113.5000000000,67.5000000000,0.1650542352,0.3519816962,0.4829640686
-112.5000000000,67.5000000000,0.1423148427,0.3619999471,0.4956852102
-111.5000000000,67.5000000000,0.1192155097,0.3715418422,0.5092426481
-110.5000000000,67.5000000000,0.1029580639,0.3748764484,0.5221654877
-109.5000000000,67.5000000000,0.0899779081,0.3777051430,0.5323169489
-107.5000000000,67.5000000000,0.0701497379,0.3662393418,0.5636109203
-106.5000000000,67.5000000000,0.0636756709,0.3578154235,0.5785089056
-105.5000000000,67.5000000000,0.0588104666,0.3534458670,0.5877436665
-104.5000000000,67.5000000000,0.0560528917,0.3518138252,0.5921332832
-103.5000000000,67.5000000000,0.0567633892,0.3621083569,0.5811282538
-102.5000000000,67.5000000000,0.0585578120,0.3812884757,0.5601537123
-101.5000000000,67.5000000000,0.0606639374,0.3993188276,0.5400172349
-100.5000000000,67.5000000000,0.0632042523,0.4183981167,0.5183976311
-99.5000000000,67.5000000000,0.0658869880,0.4418628267,0.4922501853
-98.5000000000,67.5000000000,0.0661984462,0.4592691190,0.4745324348
-97.5000000000,67.5000000000,0.0669760657,0.4731589057,0.4598650286
-96.5000000000,67.5000000000,0.0660488043,0.4891525705,0.4447986253
-94.5000000000,67.5000000000,0.0684933333,0.5148046473,0.4167020194
-93.5000000000,67.5000000000,0.0677759550,0.5254486615,0.4067753835
-92.5000000000,67.5000000000,0.0696391530,0.5339722730,0.3963885740
-91.5000000000,67.5000000000,0.0661706758,0.5428630417,0.3909662825
-90.5000000000,67.5000000000,0.0662725225,0.5453496875,0.3883777899
-89.5000000000,67.5000000000,0.0635328785,0.5481846957,0.3882824258
-88.5000000000,67.5000000000,0.0617933417,0.5471796239,0.3910270344
-85.5000000000,67.5000000000,0.0537919299,0.5412532966,0.4049547735
-84.5000000000,67.5000000000,0.0509608076,0.5324048713,0.4166343211
-83.5000000000,67.5000000000,0.0480845003,0.5226239380,0.4292915618
-82.5000000000,67.5000000000,0.0453602640,0.5077785084,0.4468612277
-81.5000000000,67.5000000000,0.0419315206,0.4847288162,0.4733396632
-76.5000000000,67.5000000000,0.0307332476,0.3355057036,0.6337610487
-75.5000000000,67.5000000000,0.0283163938,0.3033513820,0.6683322242
-71.5000000000,67.5000000000,0.0181637016,0.1829918485,0.7988444499
-70.5000000000,67.5000000000,0.0161465807,0.1583089024,0.8255445169
-69.5000000000,67.5000000000,0.0147759626,0.1367576936,0.8484663438
-68.5000000000,67.5000000000,0.0135510057,0.1210914962,0.8653574981
-67.5000000000,67.5000000000,0.0132783098,0.1085951617,0.8781265286
-66.5000000000,67.5000000000,0.0142148026,0.1038971566,0.8818880409
-65.5000000000,67.5000000000,0.0148727071,0.1110085433,0.8741187496
-64.5000000000,67.5000000000,0.0153464389,0.1265579811,0.8580955799
-164.5000000000,66.5000000000,0.0274588122,0.3521611116,0.6203800762
-160.5000000000,66.5000000000,0.0316211477,0.5002318232,0.4681470291
-159.5000000000,66.5000000000,0.0333377663,0.5260263398,0.4406358939
-158.5000000000,66.5000000000,0.0359240227,0.5542387612,0.4098372161
-157.5000000000,66.5000000000,0.0405447827,0.5875979321,0.3718572852
-156.5000000000,66.5000000000,0.0478264293,0.6232666167,0.3289069540
-155.5000000000,66.5000000000,0.0500284270,0.6386215649,0.3113500081
-154.5000000000,66.5000000000,0.0609097290,0.6498581896,0.2892320814
-153.5000000000,66.5000000000,0.0721675488,0.6596725045,0.2681599466
-152.5000000000,66.5000000000,0.0853608888,0.6599661712,0.2546729401
-151.5000000000,66.5000000000,0.1012717849,0.6448458744,0.2538823408
-150.5000000000,66.5000000000,0.1182201513,0.6269776475,0.2548022012
-149.5000000000,66.5000000000,0.1282145793,0.6253663492,0.2464190716
-148.5000000000,66.5000000000,0.1353941214,0.6393991613,0.2252067173
-147.5000000000,66.5000000000,0.1478493250,0.6534470557,0.1987036193
-146.5000000000,66.5000000000,0.1545462770,0.6610901633,0.1843635596
-145.5000000000,66.5000000000,0.1568731977,0.6689273436,0.1741994586
-144.5000000000,66.5000000000,0.1451373379,0.6587735883,0.1960890738
-143.5000000000,66.5000000000,0.1324489950,0.6426815791,0.2248694260
-142.5000000000,66.5000000000,0.1245710872,0.6183211920,0.2571077208
-141.5000000000,66.5000000000,0.1197832090,0.5822071845,0.2980096065
-140.5000000000,66.5000000000,0.1172709582,0.5499061922,0.3328228496
-139.5000000000,66.5000000000,0.1213789333,0.5411453546,0.3374757121
-138.5000000000,66.5000000000,0.1334217902,0.5543396056,0.3122386042
-137.5000000000,66.5000000000,0.1580436435,0.5712856656,0.2706706909
-136.5000000000,66.5000000000,0.1953788709,0.5834276045,0.2211935246
-135.5000000000,66.5000000000,0.2219717194,0.5958481080,0.1821801726
-134.5000000000,66.5000000000,0.2494226666,0.5801652002,0.1704121332
-133.5000000000,66.5000000000,0.2611540849,0.5719415654,0.1669043497
-132.5000000000,66.5000000000,0.2740259168,0.5582660280,0.1677080552
-131.5000000000,66.5000000000,0.2726431989,0.5507380786,0.1766187226
-130.5000000000,66.5000000000,0.2626140264,0.5495507728,0.1878352008
-129.5000000000,66.5000000000,0.2547525780,0.5459656215,0.1992818005
-128.5000000000,66.5000000000,0.2553708342,0.5394123578,0.2052168080
-127.5000000000,66.5000000000,0.2653621532,0.5314469280,0.2031909188
-126.5000000000,66.5000000000,0.2777873132,0.5188853468,0.2033273400
-125.5000000000,66.5000000000,0.2850208805,0.5029824957,0.2119966238
-124.5000000000,66.5000000000,0.2825086545,0.4863286144,0.2311627310
-123.5000000000,66.5000000000,0.2785493582,0.4650377045,0.2564129373
-122.5000000000,66.5000000000,0.2701137815,0.4447814672,0.2851047513
-121.5000000000,66.5000000000,0.2703694374,0.4165333113,0.3130972512
-120.5000000000,66.5000000000,0.2753780400,0.3900532320,0.3345687281
-119.5000000000,66.5000000000,0.2837906249,0.3681167454,0.3480926296
-118.5000000000,66.5000000000,0.2868961655,0.3548026818,0.3583011527
-117.5000000000,66.5000000000,0.2817409727,0.3535213119,0.3647377153
-116.5000000000,66.5000000000,0.2870299026,0.3485540830,0.3644160145
-115.5000000000,66.5000000000,0.2832266276,0.3528221058,0.3639512666
-114.5000000000,66.5000000000,0.2627377731,0.3650750140,0.3721872130
-113.5000000000,66.5000000000,0.2291839014,0.3817717275,0.3890443711
-112.5000000000,66.5000000000,0.1929928281,0.3957076222,0.4112995497
-111.5000000000,66.5000000000,0.1596820558,0.4082080576,0.4321098866
-110.5000000000,66.5000000000,0.1322520286,0.4152931071,0.4524548643
-109.5000000000,66.5000000000,0.1130685819,0.4180074849,0.4689239332
-108.5000000000,66.5000000000,0.1023251767,0.4089565921,0.4887182312
-107.5000000000,66.5000000000,0.0849180468,0.4047892940,0.5102926592
-106.5000000000,66.5000000000,0.0798176419,0.3902141651,0.5299681930
-105.5000000000,66.5000000000,0.0730147997,0.3808025618,0.5461826385
-104.5000000000,66.5000000000,0.0676115410,0.3728259843,0.5595624747
-103.5000000000,66.5000000000,0.0692972101,0.3847470302,0.5459557597
-102.5000000000,66.5000000000,0.0715547786,0.4034311734,0.5250140480
-101.5000000000,66.5000000000,0.0752483649,0.4220341057,0.5027175294
-100.5000000000,66.5000000000,0.0783316593,0.4392208214,0.4824475194
-99.5000000000,66.5000000000,0.0814872596,0.4559880866,0.4625246537
-98.5000000000,66.5000000000,0.0818767628,0.4703309428,0.4477922944
-97.5000000000,66.5000000000,0.0813043910,0.4832152044,0.4354804046
-96.5000000000,66.5000000000,0.0808173148,0.4976288201,0.4215538651
-95.5000000000,66.5000000000,0.0805004894,0.5120682730,0.4074312376
-94.5000000000,66.5000000000,0.0831391286,0.5191878344,0.3976730370
-93.5000000000,66.5000000000,0.0819556954,0.5279253125,0.3901189921
-92.5000000000,66.5000000000,0.0805292639,0.5346848897,0.3847858464
-91.5000000000,66.5000000000,0.0777634270,0.5400187557,0.3822178173
-90.5000000000,66.5000000000,0.0785984169,0.5413468551,0.3800547280
-89.5000000000,66.5000000000,0.0741859332,0.5432091663,0.3826049006
-88.5000000000,66.5000000000,0.0724998406,0.5384390513,0.3890611081
-87.5000000000,66.5000000000,0.0659766930,0.5361911673,0.3978321397
-84.5000000000,66.5000000000,0.0577542531,0.5141749605,0.4280707864
-83.5000000000,66.5000000000,0.0541380932,0.5027805535,0.4430813533
-73.5000000000,66.5000000000,0.0260163544,0.2386658915,0.7353177541
-72.5000000000,66.5000000000,0.0230998558,0.2110273681,0.7658727760
-71.5000000000,66.5000000000,0.0200143927,0.1836078444,0.7963777629
-70.5000000000,66.5000000000,0.0171311646,0.1590094511,0.8238593843
-69.5000000000,66.5000000000,0.0148074382,0.1373508426,0.8478417192
-68.5000000000,66.5000000000,0.0133302577,0.1198886799,0.8667810625
-67.5000000000,66.5000000000,0.0121241500,0.1081595190,0.8797163311
-66.5000000000,66.5000000000,0.0124304077,0.1031148224,0.8844547699
-65.5000000000,66.5000000000,0.0132169179,0.1146496607,0.8721334214
-64.5000000000,66.5000000000,0.0183131981,0.1308080950,0.8508787070
-63.5000000000,66.5000000000,0.0212168202,0.1511552465,0.8276279334
-62.5000000000,66.5000000000,0.0241323743,0.1705410706,0.8053265551
-167.5000000000,65.5000000000,0.0228689375,0.2354410648,0.7416899977
-166.5000000000,65.5000000000,0.0237932228,0.2673267758,0.7088800014
-165.5000000000,65.5000000000,0.0258764802,0.3022046882,0.6719188316
-164.5000000000,65.5000000000,0.0269514978,0.3420043980,0.6310441042
-163.5000000000,65.5000000000,0.0279908032,0.3866328731,0.5853763236
-162.5000000000,65.5000000000,0.0286274052,0.4290017779,0.5423708168
-161.5000000000,65.5000000000,0.0312223963,0.4665121930,0.5022654107
-160.5000000000,65.5000000000,0.0322900389,0.5038675729,0.4638423882
-159.5000000000,65.5000000000,0.0342486113,0.5436330035,0.4221183852
-158.5000000000,65.5000000000,0.0378112757,0.5789135996,0.3832751246
-157.5000000000,65.5000000000,0.0405244649,0.6162188074,0.3432567276
-156.5000000000,65.5000000000,0.0467366257,0.6495610115,0.3037023628
-155.5000000000,65.5000000000,0.0551126641,0.6622765081,0.2826108278
-154.5000000000,65.5000000000,0.0677564847,0.6689361061,0.2633074092
-153.5000000000,65.5000000000,0.0839491896,0.6712938235,0.2447569869
-152.5000000000,65.5000000000,0.1018735191,0.6698486557,0.2282778251
-151.5000000000,65.5000000000,0.1188527289,0.6683410189,0.2128062522
-150.5000000000,65.5000000000,0.1287310120,0.6680670154,0.2032019726
-149.5000000000,65.5000000000,0.1440132452,0.6671621614,0.1888245934
-148.5000000000,65.5000000000,0.1520456196,0.6710369134,0.1769174670
-147.5000000000,65.5000000000,0.1646496946,0.6694096938,0.1659406115
-146.5000000000,65.5000000000,0.1838522981,0.6545911389,0.1615565629
-145.5000000000,65.5000000000,0.1824439643,0.6544838455,0.1630721902
-144.5000000000,65.5000000000,0.1507609929,0.6667336229,0.1825053841
-143.5000000000,65.5000000000,0.1499363956,0.6487248974,0.2013387070
-142.5000000000,65.5000000000,0.1444800602,0.6288923466,0.2266275932
-141.5000000000,65.5000000000,0.1429461501,0.6005664125,0.2564874374
-140.5000000000,65.5000000000,0.1523968972,0.5709390427,0.2766640602
-139.5000000000,65.5000000000,0.1650400938,0.5565592722,0.2784006340
-138.5000000000,65.5000000000,0.1714512195,0.5591259572,0.2694228233
-137.5000000000,65.5000000000,0.2035198147,0.5537529788,0.2427272065
-136.5000000000,65.5000000000,0.2252099315,0.5598339699,0.2149560986
-135.5000000000,65.5000000000,0.2385256617,0.5659506016,0.1955237368
-134.5000000000,65.5000000000,0.2867860629,0.5393224404,0.1738914967
-133.5000000000,65.5000000000,0.2971115284,0.5349357923,0.1679526793
-132.5000000000,65.5000000000,0.3284796959,0.5081024421,0.1634178621
-131.5000000000,65.5000000000,0.3137548039,0.5122921330,0.1739530631
-130.5000000000,65.5000000000,0.2964033166,0.5159743397,0.1876223437
-129.5000000000,65.5000000000,0.2767176939,0.5225566029,0.2007257032
-128.5000000000,65.5000000000,0.2666987628,0.5244703227,0.2088309145
-127.5000000000,65.5000000000,0.2954104943,0.5083975614,0.1961919444
-126.5000000000,65.5000000000,0.3268978482,0.4904945363,0.1826076155
-125.5000000000,65.5000000000,0.3369968580,0.4753050764,0.1876980655
-124.5000000000,65.5000000000,0.3392281445,0.4626067745,0.1981650810
-123.5000000000,65.5000000000,0.3436842477,0.4436693002,0.2126464521
-122.5000000000,65.5000000000,0.3466582357,0.4253928952,0.2279488692
-121.5000000000,65.5000000000,0.3542177435,0.4028274933,0.2429547633
-120.5000000000,65.5000000000,0.3707863998,0.3760220820,0.2531915182
-119.5000000000,65.5000000000,0.3684579389,0.3653663604,0.2661757007
-118.5000000000,65.5000000000,0.3677796531,0.3561970047,0.2760233422
-117.5000000000,65.5000000000,0.3706640274,0.3492932013,0.2800427713
-116.5000000000,65.5000000000,0.3736352736,0.3465156774,0.2798490490
-115.5000000000,65.5000000000,0.3667219043,0.3535723253,0.2797057704
-114.5000000000,65.5000000000,0.3445720056,0.3692934112,0.2861345832
-113.5000000000,65.5000000000,0.3021097210,0.3928215020,0.3050687771
-112.5000000000,65.5000000000,0.2458210435,0.4190857663,0.3350931902
-111.5000000000,65.5000000000,0.1984512715,0.4373119775,0.3642367511
-110.5000000000,65.5000000000,0.1615687203,0.4530033957,0.3854278840
-109.5000000000,65.5000000000,0.1408535922,0.4553525345,0.4037938733
-108.5000000000,65.5000000000,0.1251092942,0.4495359216,0.4253547841
-107.5000000000,65.5000000000,0.1103804583,0.4390367937,0.4505827480
-106.5000000000,65.5000000000,0.1011417890,0.4292295946,0.4696286164
-105.5000000000,65.5000000000,0.0945320950,0.4204246368,0.4850432682
-104.5000000000,65.5000000000,0.0894900542,0.4142901830,0.4962197628
-103.5000000000,65.5000000000,0.0881829881,0.4208870449,0.4909299670
-102.5000000000,65.5000000000,0.0899286769,0.4302885823,0.4797827408
-101.5000000000,65.5000000000,0.0929691928,0.4434031052,0.4636277020
-100.5000000000,65.5000000000,0.0952782309,0.4576680468,0.4470537223
-99.5000000000,65.5000000000,0.0999353286,0.4714359007,0.4286287706
-98.5000000000,65.5000000000,0.0995658097,0.4855458245,0.4148883658
-97.5000000000,65.5000000000,0.1001189336,0.4977044132,0.4021766532
-96.5000000000,65.5000000000,0.1001734254,0.5092447750,0.3905817996
-95.5000000000,65.5000000000,0.0985529213,0.5203769749,0.3810701038
-94.5000000000,65.5000000000,0.0979327553,0.5256392055,0.3764280392
-93.5000000000,65.5000000000,0.0945791672,0.5319438830,0.3734769498
-92.5000000000,65.5000000000,0.0942989018,0.5334886380,0.3722124602
-91.5000000000,65.5000000000,0.0937931179,0.5359089915,0.3702978906
-90.5000000000,65.5000000000,0.0901444182,0.5383508378,0.3715047440
-89.5000000000,65.5000000000,0.0867113168,0.5358637072,0.3774249760
-87.5000000000,65.5000000000,0.0753897338,0.5246797544,0.3999305118
-85.5000000000,65.5000000000,0.0681195561,0.5100522014,0.4218282425
-73.5000000000,65.5000000000,0.0293267992,0.2409856008,0.7296876000
-72.5000000000,65.5000000000,0.0262495623,0.2131460047,0.7606044331
-71.5000000000,65.5000000000,0.0227515058,0.1883350049,0.7889134893
-70.5000000000,65.5000000000,0.0201944429,0.1652596387,0.8145459184
-69.5000000000,65.5000000000,0.0179321876,0.1455639363,0.8365038761
-68.5000000000,65.5000000000,0.0158100817,0.1284399096,0.8557500087
-67.5000000000,65.5000000000,0.0141617510,0.1177192093,0.8681190396
-64.5000000000,65.5000000000,0.0186316491,0.1453817035,0.8359866474
-160.5000000000,64.5000000000,0.0287927128,0.4964186163,0.4747886709
-159.5000000000,64.5000000000,0.0328789360,0.5353799283,0.4317411357
-158.5000000000,64.5000000000,0.0344481454,0.5751689954,0.3903828591
-157.5000000000,64.5000000000,0.0388581158,0.6140366224,0.3471052618
