Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-157.5000000000,59.5000000000,0.0658105429,0.4716626867,0.4625267705
-156.5000000000,59.5000000000,0.0691455847,0.4489136295,0.4819407858
-155.5000000000,59.5000000000,0.0780931188,0.4379216656,0.4839852156
-154.5000000000,59.5000000000,0.1114330496,0.4710339387,0.4175330117
-150.5000000000,59.5000000000,0.4138704531,0.4610601275,0.1250694194
-139.5000000000,59.5000000000,0.6360865663,0.2137110056,0.1502024281
-138.5000000000,59.5000000000,0.6494852237,0.2202360030,0.1302787733
-137.5000000000,59.5000000000,0.6928130536,0.2042064849,0.1029804616
-136.5000000000,59.5000000000,0.6934388350,0.2094328035,0.0971283615
-135.5000000000,59.5000000000,0.7528234375,0.1763729663,0.0708035963
-134.5000000000,59.5000000000,0.7028801003,0.2079668722,0.0891530275
-133.5000000000,59.5000000000,0.6724326229,0.2240019144,0.1035654627
-132.5000000000,59.5000000000,0.6648651705,0.2215985842,0.1135362453
-131.5000000000,59.5000000000,0.6411953599,0.2263130888,0.1324915514
-130.5000000000,59.5000000000,0.6300709413,0.2261852566,0.1437438021
-129.5000000000,59.5000000000,0.5830086397,0.2490317986,0.1679595617
-128.5000000000,59.5000000000,0.5307210677,0.2647444022,0.2045345301
-127.5000000000,59.5000000000,0.4743855692,0.2757986952,0.2498157356
-126.5000000000,59.5000000000,0.4405055844,0.2774986733,0.2819957423
-125.5000000000,59.5000000000,0.4281524537,0.2743927758,0.2974547705
-124.5000000000,59.5000000000,0.3891834981,0.2805676489,0.3302488529
-123.5000000000,59.5000000000,0.3989836539,0.2735394908,0.3274768554
-122.5000000000,59.5000000000,0.4635156597,0.2845811989,0.2519031415
-121.5000000000,59.5000000000,0.5026014648,0.3116620675,0.1857364677
-120.5000000000,59.5000000000,0.5387548994,0.3314509785,0.1297941221
-119.5000000000,59.5000000000,0.5852004084,0.3194941180,0.0953054736
-118.5000000000,59.5000000000,0.5862589655,0.3275767995,0.0861642349
-117.5000000000,59.5000000000,0.5697741737,0.3432619331,0.0869638933
-116.5000000000,59.5000000000,0.5649075804,0.3466005434,0.0884918762
-115.5000000000,59.5000000000,0.5880481474,0.3286611187,0.0832907338
-114.5000000000,59.5000000000,0.5653902660,0.3433306869,0.0912790471
-113.5000000000,59.5000000000,0.5192331112,0.3721425675,0.1086243213
-112.5000000000,59.5000000000,0.5020860833,0.3824997868,0.1154141299
-111.5000000000,59.5000000000,0.4818428934,0.3961154520,0.1220416546
-110.5000000000,59.5000000000,0.4771637344,0.3979329616,0.1249033040
-109.5000000000,59.5000000000,0.4713494156,0.3986760843,0.1299745002
-108.5000000000,59.5000000000,0.4861111454,0.3851525883,0.1287362663
-107.5000000000,59.5000000000,0.5140838245,0.3587319037,0.1271842718
-106.5000000000,59.5000000000,0.5410827421,0.3278024443,0.1311148136
-105.5000000000,59.5000000000,0.5741185912,0.2904822028,0.1353992060
-104.5000000000,59.5000000000,0.5881192802,0.2577981761,0.1540825437
-103.5000000000,59.5000000000,0.5827951166,0.2302434184,0.1869614650
-102.5000000000,59.5000000000,0.5372898355,0.2126207781,0.2500893864
-101.5000000000,59.5000000000,0.4862960402,0.2037492558,0.3099547040
-100.5000000000,59.5000000000,0.4564157174,0.2063083339,0.3372759487
-99.5000000000,59.5000000000,0.4688324885,0.2198675136,0.3112999979
-98.5000000000,59.5000000000,0.4855529197,0.2415930095,0.2728540708
-97.5000000000,59.5000000000,0.5078292183,0.2528223512,0.2393484306
-96.5000000000,59.5000000000,0.4904415319,0.2522072555,0.2573512127
-95.5000000000,59.5000000000,0.4688586801,0.2461358881,0.2850054319
-77.5000000000,59.5000000000,0.1633821373,0.2358427600,0.6007751027
-76.5000000000,59.5000000000,0.1528161003,0.2314607222,0.6157231775
-75.5000000000,59.5000000000,0.1495206615,0.2307567272,0.6197226113
-74.5000000000,59.5000000000,0.1581951494,0.2319745030,0.6098303476
-73.5000000000,59.5000000000,0.1645156995,0.2375384492,0.5979458514
-72.5000000000,59.5000000000,0.1629001550,0.2392530568,0.5978467882
-71.5000000000,59.5000000000,0.1477502436,0.2394667849,0.6127829715
-70.5000000000,59.5000000000,0.1352971716,0.2365431495,0.6281596789
-64.5000000000,59.5000000000,0.1997198638,0.2970693444,0.5032107918
-156.5000000000,58.5000000000,0.0589368744,0.3991472967,0.5419158289
-155.5000000000,58.5000000000,0.0609630281,0.3689859041,0.5700510678
-154.5000000000,58.5000000000,0.1016601191,0.4157062626,0.4826336183
-152.5000000000,58.5000000000,0.2244492645,0.4842606240,0.2912901115
-136.5000000000,58.5000000000,0.7268664552,0.1738908796,0.0992426652
-135.5000000000,58.5000000000,0.7231857293,0.1785526841,0.0982615866
-134.5000000000,58.5000000000,0.7495829588,0.1606545568,0.0897624844
-133.5000000000,58.5000000000,0.6947094915,0.1829481463,0.1223423623
-132.5000000000,58.5000000000,0.6735062995,0.1814954262,0.1449982743
-131.5000000000,58.5000000000,0.6756588353,0.1685647488,0.1557764159
-130.5000000000,58.5000000000,0.6126446935,0.1893707042,0.1979846024
-129.5000000000,58.5000000000,0.5722668868,0.2057575019,0.2219756113
-128.5000000000,58.5000000000,0.5599385922,0.2142348316,0.2258265762
-127.5000000000,58.5000000000,0.5163496295,0.2319531128,0.2516972578
-126.5000000000,58.5000000000,0.5191515275,0.2348051882,0.2460432843
-125.5000000000,58.5000000000,0.5198391465,0.2421719435,0.2379889100
-124.5000000000,58.5000000000,0.4900270542,0.2665097509,0.2434631949
-123.5000000000,58.5000000000,0.4573002506,0.2814120153,0.2612877340
-122.5000000000,58.5000000000,0.4842342993,0.2939389118,0.2218267889
-121.5000000000,58.5000000000,0.5231612866,0.3117830100,0.1650557033
-120.5000000000,58.5000000000,0.5524495625,0.3284303893,0.1191200482
-119.5000000000,58.5000000000,0.5892304601,0.3158641396,0.0949054003
-118.5000000000,58.5000000000,0.5819995347,0.3232591075,0.0947413578
-117.5000000000,58.5000000000,0.5750217212,0.3285616126,0.0964166661
-116.5000000000,58.5000000000,0.5546196091,0.3420819440,0.1032984470
-115.5000000000,58.5000000000,0.5414497591,0.3503499834,0.1082002575
-114.5000000000,58.5000000000,0.5215062388,0.3636266977,0.1148670635
-113.5000000000,58.5000000000,0.5070800956,0.3721314999,0.1207884045
-112.5000000000,58.5000000000,0.4914735848,0.3835407856,0.1249856296
-111.5000000000,58.5000000000,0.4766342187,0.3976821716,0.1256836097
-110.5000000000,58.5000000000,0.4698793607,0.4050824328,0.1250382065
-109.5000000000,58.5000000000,0.4770015148,0.4005819375,0.1224165477
-108.5000000000,58.5000000000,0.4956038043,0.3894143102,0.1149818855
-107.5000000000,58.5000000000,0.5106470915,0.3746149192,0.1147379894
-106.5000000000,58.5000000000,0.5291531092,0.3519848701,0.1188620207
-105.5000000000,58.5000000000,0.5504497060,0.3216210750,0.1279292190
-104.5000000000,58.5000000000,0.5639284662,0.2854540116,0.1506175223
-103.5000000000,58.5000000000,0.5493844803,0.2563793359,0.1942361837
-102.5000000000,58.5000000000,0.5076040309,0.2292922063,0.2631037628
-101.5000000000,58.5000000000,0.4572269743,0.2098823490,0.3328906767
-100.5000000000,58.5000000000,0.4486376531,0.2093763234,0.3419860234
-99.5000000000,58.5000000000,0.4656881616,0.2253306055,0.3089812329
-98.5000000000,58.5000000000,0.4892065925,0.2438021205,0.2669912870
-97.5000000000,58.5000000000,0.5161032070,0.2502440412,0.2336527519
-96.5000000000,58.5000000000,0.5188506856,0.2449335023,0.2362158121
-95.5000000000,58.5000000000,0.5079654858,0.2368541404,0.2551803738
-94.5000000000,58.5000000000,0.4906437668,0.2298887954,0.2794674378
-93.5000000000,58.5000000000,0.4794556238,0.2305742784,0.2899700977
-77.5000000000,58.5000000000,0.2042440622,0.2424792652,0.5532766726
-76.5000000000,58.5000000000,0.1923329809,0.2415016274,0.5661653917
-75.5000000000,58.5000000000,0.1937215878,0.2470140509,0.5592643614
-74.5000000000,58.5000000000,0.2157807340,0.2546663798,0.5295528861
-73.5000000000,58.5000000000,0.2191145616,0.2473698559,0.5335155825
-72.5000000000,58.5000000000,0.2106111409,0.2440225092,0.5453663499
-71.5000000000,58.5000000000,0.1860920995,0.2518037718,0.5621041288
-70.5000000000,58.5000000000,0.1699650896,0.2536738580,0.5763610524
-69.5000000000,58.5000000000,0.1672348415,0.2535479930,0.5792171655
-68.5000000000,58.5000000000,0.1639492983,0.2557210838,0.5803296179
-66.5000000000,58.5000000000,0.1817529145,0.2822307274,0.5360163581
-65.5000000000,58.5000000000,0.2151085739,0.3024196791,0.4824717470
-64.5000000000,58.5000000000,0.2562885455,0.3181217896,0.4255896649
-63.5000000000,58.5000000000,0.2915651554,0.3246246762,0.3838101684
-157.5000000000,57.5000000000,0.0606043376,0.4129834311,0.5264122313
-156.5000000000,57.5000000000,0.0637409587,0.3831081933,0.5531508480
-154.5000000000,57.5000000000,0.0940307120,0.3898928148,0.5160764732
-153.5000000000,57.5000000000,0.1691571111,0.4230666033,0.4077762855
-152.5000000000,57.5000000000,0.2232569169,0.4419186607,0.3348244224
-135.5000000000,57.5000000000,0.7395529796,0.1478745939,0.1125724266
-134.5000000000,57.5000000000,0.7116472501,0.1549841423,0.1333686076
-133.5000000000,57.5000000000,0.6880417431,0.1541792058,0.1577790510
-132.5000000000,57.5000000000,0.7402255068,0.1195689609,0.1402055322
-131.5000000000,57.5000000000,0.7001081350,0.1204891092,0.1794027558
-130.5000000000,57.5000000000,0.6145911704,0.1413210510,0.2440877786
-129.5000000000,57.5000000000,0.5860705981,0.1585215614,0.2554078405
-128.5000000000,57.5000000000,0.6165511428,0.1601817704,0.2232670868
-127.5000000000,57.5000000000,0.6016579318,0.1780370090,0.2203050592
-126.5000000000,57.5000000000,0.5950623793,0.1940187137,0.2109189070
-125.5000000000,57.5000000000,0.5448463328,0.2291352342,0.2260184329
-124.5000000000,57.5000000000,0.5739682984,0.2311873430,0.1948443587
-123.5000000000,57.5000000000,0.5903375980,0.2324259641,0.1772364379
-122.5000000000,57.5000000000,0.5800040736,0.2522712110,0.1677247155
-121.5000000000,57.5000000000,0.5884626260,0.2746484124,0.1368889615
-120.5000000000,57.5000000000,0.6189114752,0.2877032073,0.0933853175
-119.5000000000,57.5000000000,0.6243274204,0.2856513017,0.0900212779
-118.5000000000,57.5000000000,0.6202194806,0.2854495912,0.0943309282
-117.5000000000,57.5000000000,0.5950204944,0.2999752754,0.1050042302
-116.5000000000,57.5000000000,0.5577425667,0.3222844964,0.1199729368
-115.5000000000,57.5000000000,0.5324049398,0.3419535647,0.1256414955
-114.5000000000,57.5000000000,0.5160960789,0.3542308072,0.1296731139
-113.5000000000,57.5000000000,0.5132043402,0.3590702144,0.1277254454
-112.5000000000,57.5000000000,0.5039566147,0.3680118174,0.1280315679
-111.5000000000,57.5000000000,0.4619887612,0.4043142737,0.1336969650
-110.5000000000,57.5000000000,0.4674621710,0.4068795825,0.1256582464
-109.5000000000,57.5000000000,0.4739248501,0.4067757510,0.1192993989
-108.5000000000,57.5000000000,0.4778954241,0.4068452851,0.1152592907
-107.5000000000,57.5000000000,0.4901918503,0.3994520074,0.1103561423
-106.5000000000,57.5000000000,0.5066564572,0.3832187506,0.1101247922
-105.5000000000,57.5000000000,0.5237310619,0.3582000897,0.1180688484
-104.5000000000,57.5000000000,0.5298651194,0.3274832702,0.1426516104
-103.5000000000,57.5000000000,0.5121044208,0.2898431807,0.1980523985
-102.5000000000,57.5000000000,0.4592666446,0.2512452135,0.2894881418
-101.5000000000,57.5000000000,0.4094840800,0.2190855073,0.3714304127
-100.5000000000,57.5000000000,0.4169191648,0.2189081598,0.3641726754
-99.5000000000,57.5000000000,0.4434971221,0.2348374089,0.3216654690
-98.5000000000,57.5000000000,0.4769527032,0.2509811020,0.2720661948
-97.5000000000,57.5000000000,0.5027955947,0.2551569255,0.2420474798
-96.5000000000,57.5000000000,0.5223994532,0.2435671870,0.2340333598
-95.5000000000,57.5000000000,0.5314230623,0.2294880573,0.2390888804
-94.5000000000,57.5000000000,0.5292087416,0.2201177376,0.2506735208
-93.5000000000,57.5000000000,0.5153291112,0.2278256797,0.2568452090
-92.5000000000,57.5000000000,0.5095980674,0.2340279051,0.2563740275
-76.5000000000,57.5000000000,0.2770041733,0.2671173891,0.4558784375
-75.5000000000,57.5000000000,0.3081157789,0.2770801049,0.4148041163
-74.5000000000,57.5000000000,0.3317974440,0.2858574105,0.3823451455
-73.5000000000,57.5000000000,0.3039121887,0.2663465567,0.4297412546
-72.5000000000,57.5000000000,0.2458299889,0.2374546852,0.5167153260
-71.5000000000,57.5000000000,0.2296088719,0.2600508729,0.5103402552
-70.5000000000,57.5000000000,0.2169758298,0.2750003855,0.5080237848
-69.5000000000,57.5000000000,0.2163356003,0.2795117195,0.5041526802
-68.5000000000,57.5000000000,0.2274179694,0.2817629932,0.4908190374
-67.5000000000,57.5000000000,0.2389773057,0.2843061694,0.4767165248
-66.5000000000,57.5000000000,0.2639579576,0.2965143693,0.4395276731
-65.5000000000,57.5000000000,0.3003294362,0.3130648244,0.3866057395
-64.5000000000,57.5000000000,0.3450938576,0.3278707520,0.3270353904
-63.5000000000,57.5000000000,0.3953419894,0.3292075419,0.2754504686
-62.5000000000,57.5000000000,0.4065978336,0.3278873080,0.2655148584
-61.5000000000,57.5000000000,0.4653021987,0.3008071554,0.2338906459
-159.5000000000,56.5000000000,0.0677300187,0.4165033237,0.5157666577
-158.5000000000,56.5000000000,0.0744367790,0.4173647546,0.5081984664
-133.5000000000,56.5000000000,0.7043605854,0.1217736644,0.1738657502
-131.5000000000,56.5000000000,0.6976896397,0.0973011558,0.2050092045
-130.5000000000,56.5000000000,0.5945075305,0.1139818259,0.2915106436
-129.5000000000,56.5000000000,0.6070655305,0.1263333131,0.2666011564
-128.5000000000,56.5000000000,0.6565867997,0.1303108539,0.2131023464
-127.5000000000,56.5000000000,0.6232198214,0.1587097846,0.2180703940
-126.5000000000,56.5000000000,0.6550357653,0.1651140905,0.1798501442
-125.5000000000,56.5000000000,0.6410875772,0.1891414577,0.1697709652
-124.5000000000,56.5000000000,0.5953470906,0.2208839272,0.1837689823
-123.5000000000,56.5000000000,0.6592578760,0.2012359369,0.1395061871
-122.5000000000,56.5000000000,0.6384234480,0.2182187708,0.1433577812
-121.5000000000,56.5000000000,0.6401566896,0.2249723934,0.1348709170
-120.5000000000,56.5000000000,0.6612957204,0.2340454569,0.1046588227
-119.5000000000,56.5000000000,0.6541180863,0.2438381718,0.1020437419
-118.5000000000,56.5000000000,0.6463771914,0.2472898226,0.1063329860
-117.5000000000,56.5000000000,0.6036296282,0.2724162977,0.1239540741
-116.5000000000,56.5000000000,0.5625497255,0.2974630025,0.1399872720
-115.5000000000,56.5000000000,0.5223452976,0.3273787643,0.1502759381
-114.5000000000,56.5000000000,0.5023080882,0.3478559197,0.1498359921
-113.5000000000,56.5000000000,0.4705037860,0.3751302724,0.1543659416
-112.5000000000,56.5000000000,0.4545921359,0.3971014198,0.1483064442
-111.5000000000,56.5000000000,0.4416589524,0.4182671366,0.1400739109
-110.5000000000,56.5000000000,0.4396431635,0.4264568951,0.1338999414
-109.5000000000,56.5000000000,0.4436901974,0.4288100023,0.1274998003
-108.5000000000,56.5000000000,0.4476979372,0.4321563477,0.1201457151
-107.5000000000,56.5000000000,0.4554108945,0.4328090041,0.1117801014
-106.5000000000,56.5000000000,0.4752249610,0.4184329019,0.1063421371
-105.5000000000,56.5000000000,0.4886598706,0.4014839055,0.1098562239
-104.5000000000,56.5000000000,0.5001539679,0.3739685788,0.1258774533
-103.5000000000,56.5000000000,0.4828460333,0.3328818991,0.1842720676
-102.5000000000,56.5000000000,0.4273155885,0.2824286745,0.2902557370
-101.5000000000,56.5000000000,0.3622368913,0.2367379380,0.4010251707
-100.5000000000,56.5000000000,0.3853029048,0.2418873183,0.3728097770
-99.5000000000,56.5000000000,0.4240767453,0.2585554061,0.3173678486
-98.5000000000,56.5000000000,0.4662188160,0.2652740513,0.2685071328
-97.5000000000,56.5000000000,0.4939130031,0.2664378286,0.2396491683
-96.5000000000,56.5000000000,0.5149128241,0.2574247043,0.2276624715
-95.5000000000,56.5000000000,0.5305655489,0.2481237197,0.2213107314
-94.5000000000,56.5000000000,0.5399171708,0.2407424730,0.2193403562
-93.5000000000,56.5000000000,0.5391563139,0.2425850286,0.2182586575
-92.5000000000,56.5000000000,0.5438929386,0.2426456042,0.2134614572
-91.5000000000,56.5000000000,0.5562386719,0.2394506852,0.2043106429
-90.5000000000,56.5000000000,0.5615569346,0.2375474914,0.2008955740
-89.5000000000,56.5000000000,0.5656101692,0.2344877177,0.1999021131
-88.5000000000,56.5000000000,0.5668273245,0.2296610220,0.2035116536
-76.5000000000,56.5000000000,0.4241791059,0.3001780013,0.2756428929
-75.5000000000,56.5000000000,0.4945373933,0.3023537742,0.2031088325
-74.5000000000,56.5000000000,0.4952778666,0.3090710501,0.1956510833
-73.5000000000,56.5000000000,0.4379167675,0.3071798413,0.2549033912
-72.5000000000,56.5000000000,0.3668767987,0.2965779142,0.3365452871
-71.5000000000,56.5000000000,0.3230345656,0.3034151995,0.3735502350
-70.5000000000,56.5000000000,0.2995048324,0.3124446814,0.3880504862
-69.5000000000,56.5000000000,0.2998586014,0.3106971519,0.3894442467
-68.5000000000,56.5000000000,0.3032392811,0.3045450684,0.3922156505
-67.5000000000,56.5000000000,0.3299193800,0.2944661182,0.3756145018
-66.5000000000,56.5000000000,0.3591479485,0.2965021900,0.3443498615
-65.5000000000,56.5000000000,0.4154194177,0.3014450217,0.2831355606
-64.5000000000,56.5000000000,0.4660829180,0.3087988320,0.2251182501
-63.5000000000,56.5000000000,0.5175905537,0.3053815746,0.1770278717
-62.5000000000,56.5000000000,0.5532937387,0.2827570049,0.1639492564
-61.5000000000,56.5000000000,0.5900473495,0.2566553018,0.1532973487
-160.5000000000,55.5000000000,0.0774461486,0.3953131836,0.5272406678
-133.5000000000,55.5000000000,0.7131645187,0.1044792468,0.1823562345
-132.5000000000,55.5000000000,0.6833007583,0.0999266129,0.2167726288
-130.5000000000,55.5000000000,0.6886873749,0.0894536109,0.2218590142
-129.5000000000,55.5000000000,0.6707990053,0.1043488828,0.2248521119
-128.5000000000,55.5000000000,0.7555723600,0.0946551826,0.1497724574
-127.5000000000,55.5000000000,0.7441280714,0.1141817341,0.1416901945
-126.5000000000,55.5000000000,0.7182219775,0.1387626779,0.1430153446
-125.5000000000,55.5000000000,0.7157776554,0.1545796857,0.1296426589
-124.5000000000,55.5000000000,0.7316251689,0.1581351253,0.1102397058
-123.5000000000,55.5000000000,0.6983451354,0.1813670503,0.1202878143
-122.5000000000,55.5000000000,0.7282320278,0.1698673133,0.1019006589
-121.5000000000,55.5000000000,0.7467058789,0.1612441835,0.0920499376
-120.5000000000,55.5000000000,0.7458178223,0.1681915232,0.0859906544
-119.5000000000,55.5000000000,0.7176232625,0.1870519535,0.0953247840
-118.5000000000,55.5000000000,0.6755612588,0.2069203349,0.1175184063
-117.5000000000,55.5000000000,0.6086801739,0.2406847025,0.1506351236
-116.5000000000,55.5000000000,0.5567773332,0.2719511237,0.1712715432
-115.5000000000,55.5000000000,0.5074896949,0.3074928420,0.1850174631
