Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0295908040,0.4058212732,0.5645879228
-161.5000000000,67.5000000000,0.0368311082,0.4339528547,0.5292160371
-160.5000000000,67.5000000000,0.0379191115,0.4568769331,0.5052039554
-159.5000000000,67.5000000000,0.0404673820,0.4696985078,0.4898341102
-158.5000000000,67.5000000000,0.0457716028,0.4861248221,0.4681035751
-157.5000000000,67.5000000000,0.0534739986,0.5060603023,0.4404656991
-156.5000000000,67.5000000000,0.0653028804,0.5274418391,0.4072552805
-155.5000000000,67.5000000000,0.0782675310,0.5387756855,0.3829567835
-154.5000000000,67.5000000000,0.0949258051,0.5749439065,0.3301302883
-153.5000000000,67.5000000000,0.0937203689,0.6052660666,0.3010135645
-152.5000000000,67.5000000000,0.1084713550,0.6038347535,0.2876938915
-151.5000000000,67.5000000000,0.1092382627,0.6010461106,0.2897156267
-150.5000000000,67.5000000000,0.1057965522,0.5763652630,0.3178381848
-149.5000000000,67.5000000000,0.1141479589,0.5528676735,0.3329843677
-148.5000000000,67.5000000000,0.1277780400,0.5632292630,0.3089926970
-147.5000000000,67.5000000000,0.1661308035,0.5609794802,0.2728897163
-146.5000000000,67.5000000000,0.1678500675,0.5578779090,0.2742720235
-145.5000000000,67.5000000000,0.1775736067,0.5446340485,0.2777923448
-144.5000000000,67.5000000000,0.1782282082,0.5299236413,0.2918481505
-143.5000000000,67.5000000000,0.1753886719,0.5156165838,0.3089947442
-142.5000000000,67.5000000000,0.1622068065,0.4975933101,0.3401998834
-141.5000000000,67.5000000000,0.1425764356,0.4751826762,0.3822408882
-140.5000000000,67.5000000000,0.1282482528,0.4594647570,0.4122869902
-139.5000000000,67.5000000000,0.1215186401,0.4673115050,0.4111698549
-138.5000000000,67.5000000000,0.1265981336,0.4740548405,0.3993470259
-137.5000000000,67.5000000000,0.1488526393,0.4876754124,0.3634719483
-136.5000000000,67.5000000000,0.1871485233,0.4968569544,0.3159945223
-135.5000000000,67.5000000000,0.1812177747,0.5339085444,0.2848736809
-134.5000000000,67.5000000000,0.1907386480,0.5590791566,0.2501821954
-133.5000000000,67.5000000000,0.2204385309,0.5680346643,0.2115268048
-132.5000000000,67.5000000000,0.2530090215,0.5594457628,0.1875452157
-131.5000000000,67.5000000000,0.2545013973,0.5553537785,0.1901448242
-130.5000000000,67.5000000000,0.2725067581,0.5341109446,0.1933822973
-129.5000000000,67.5000000000,0.2826157112,0.5169059234,0.2004783653
-128.5000000000,67.5000000000,0.3046931662,0.4958243732,0.1994824606
-127.5000000000,67.5000000000,0.3230115244,0.4782396388,0.1987488368
-126.5000000000,67.5000000000,0.3398177227,0.4583741807,0.2018080966
-125.5000000000,67.5000000000,0.3357453478,0.4468022874,0.2174523648
-124.5000000000,67.5000000000,0.3303617852,0.4324424196,0.2371957952
-123.5000000000,67.5000000000,0.3196322752,0.4178421584,0.2625255663
-122.5000000000,67.5000000000,0.3127897353,0.4051255429,0.2820847218
-121.5000000000,67.5000000000,0.3152830417,0.3910132821,0.2937036761
-120.5000000000,67.5000000000,0.3124742949,0.3844786452,0.3030470599
-119.5000000000,67.5000000000,0.3098662074,0.3816951276,0.3084386650
-118.5000000000,67.5000000000,0.3152751875,0.3778117105,0.3069131019
-117.5000000000,67.5000000000,0.3046290261,0.3837193269,0.3116516470
-116.5000000000,67.5000000000,0.2987626448,0.3880797196,0.3131576356
-115.5000000000,67.5000000000,0.2762110650,0.3976893180,0.3260996169
-114.5000000000,67.5000000000,0.2582586647,0.3986909491,0.3430503862
-113.5000000000,67.5000000000,0.2196783916,0.4013842368,0.3789373716
-112.5000000000,67.5000000000,0.1789421963,0.4030730809,0.4179847229
-111.5000000000,67.5000000000,0.1436578026,0.4019207920,0.4544214054
-110.5000000000,67.5000000000,0.1180414097,0.4001745907,0.4817839996
-109.5000000000,67.5000000000,0.0991870106,0.4020088995,0.4988040900
-107.5000000000,67.5000000000,0.0794159036,0.4035338228,0.5170502735
-106.5000000000,67.5000000000,0.0760613143,0.4064819141,0.5174567716
-105.5000000000,67.5000000000,0.0735677145,0.4119237839,0.5145085016
-104.5000000000,67.5000000000,0.0742094407,0.4188154122,0.5069751471
-103.5000000000,67.5000000000,0.0775390088,0.4253227223,0.4971382689
-102.5000000000,67.5000000000,0.0822203148,0.4255016302,0.4922780549
-101.5000000000,67.5000000000,0.0859729417,0.4261133548,0.4879137035
-100.5000000000,67.5000000000,0.0915205522,0.4244605365,0.4840189113
-99.5000000000,67.5000000000,0.0971733104,0.4250021687,0.4778245209
-98.5000000000,67.5000000000,0.0995866062,0.4222899013,0.4781234925
-97.5000000000,67.5000000000,0.1003423935,0.4191050494,0.4805525571
-96.5000000000,67.5000000000,0.0994813445,0.4152247131,0.4852939424
-94.5000000000,67.5000000000,0.1138137707,0.4068884362,0.4792977931
-93.5000000000,67.5000000000,0.1200792926,0.4036151011,0.4763056064
-92.5000000000,67.5000000000,0.1355880144,0.3935915879,0.4708203977
-91.5000000000,67.5000000000,0.1397910280,0.3881050459,0.4721039261
-90.5000000000,67.5000000000,0.1558824833,0.3782469417,0.4658705750
-89.5000000000,67.5000000000,0.1573840093,0.3679920486,0.4746239421
-88.5000000000,67.5000000000,0.1658349422,0.3591371825,0.4750278753
-85.5000000000,67.5000000000,0.1605339589,0.3289359819,0.5105300592
-84.5000000000,67.5000000000,0.1537298686,0.3202231157,0.5260470157
-83.5000000000,67.5000000000,0.1429917323,0.3140246108,0.5429836569
-82.5000000000,67.5000000000,0.1335401859,0.3074668361,0.5589929780
-81.5000000000,67.5000000000,0.1192243773,0.3003519527,0.5804236701
-76.5000000000,67.5000000000,0.0705506918,0.2486537599,0.6807955483
-75.5000000000,67.5000000000,0.0610460462,0.2340975101,0.7048564437
-71.5000000000,67.5000000000,0.0349798076,0.1804199504,0.7846002420
-70.5000000000,67.5000000000,0.0306800826,0.1643354654,0.8049844520
-69.5000000000,67.5000000000,0.0284978460,0.1496035592,0.8218985948
-68.5000000000,67.5000000000,0.0262324673,0.1356779868,0.8380895459
-67.5000000000,67.5000000000,0.0267239159,0.1263055894,0.8469704947
-66.5000000000,67.5000000000,0.0301546086,0.1211192748,0.8487261165
-65.5000000000,67.5000000000,0.0284737434,0.1238824764,0.8476437802
-64.5000000000,67.5000000000,0.0239725974,0.1308248050,0.8452025976
-164.5000000000,66.5000000000,0.0256105832,0.3546267084,0.6197627084
-160.5000000000,66.5000000000,0.0328301999,0.4926435613,0.4745262388
-159.5000000000,66.5000000000,0.0362499028,0.5203773514,0.4433727458
-158.5000000000,66.5000000000,0.0415901770,0.5523259096,0.4060839134
-157.5000000000,66.5000000000,0.0512238745,0.5864594067,0.3623167188
-156.5000000000,66.5000000000,0.0645905881,0.6202622284,0.3151471835
-155.5000000000,66.5000000000,0.0660565294,0.6347926054,0.2991508652
-154.5000000000,66.5000000000,0.0807360417,0.6546906117,0.2645733466
-153.5000000000,66.5000000000,0.0909073704,0.6675149446,0.2415776850
-152.5000000000,66.5000000000,0.0991401058,0.6650932060,0.2357666882
-151.5000000000,66.5000000000,0.1079716157,0.6528867146,0.2391416698
-150.5000000000,66.5000000000,0.1276604723,0.6278386566,0.2445008711
-149.5000000000,66.5000000000,0.1329319375,0.6147299137,0.2523381488
-148.5000000000,66.5000000000,0.1351024794,0.6219815904,0.2429159302
-147.5000000000,66.5000000000,0.1528839397,0.6232477020,0.2238683583
-146.5000000000,66.5000000000,0.1578000042,0.6105521376,0.2316478582
-145.5000000000,66.5000000000,0.1631495895,0.5929200046,0.2439304059
-144.5000000000,66.5000000000,0.1711081654,0.5723743858,0.2565174488
-143.5000000000,66.5000000000,0.1790449340,0.5503583881,0.2705966779
-142.5000000000,66.5000000000,0.1704749085,0.5295742256,0.2999508659
-141.5000000000,66.5000000000,0.1666400129,0.5039487251,0.3294112620
-140.5000000000,66.5000000000,0.1604883947,0.4874123985,0.3520992067
-139.5000000000,66.5000000000,0.1553212023,0.4853253946,0.3593534031
-138.5000000000,66.5000000000,0.1500461373,0.4915109536,0.3584429091
-137.5000000000,66.5000000000,0.1649777635,0.4991585327,0.3358637038
-136.5000000000,66.5000000000,0.1946189619,0.5029630691,0.3024179690
-135.5000000000,66.5000000000,0.2090727691,0.5184153345,0.2725118964
-134.5000000000,66.5000000000,0.2284749751,0.5314584413,0.2400665836
-133.5000000000,66.5000000000,0.2304459466,0.5509495209,0.2186045324
-132.5000000000,66.5000000000,0.2504842600,0.5489295669,0.2005861731
-131.5000000000,66.5000000000,0.2606503575,0.5409295813,0.1984200611
-130.5000000000,66.5000000000,0.2640729471,0.5295382976,0.2063887553
-129.5000000000,66.5000000000,0.2752920524,0.5136354739,0.2110724737
-128.5000000000,66.5000000000,0.2984379046,0.4945206540,0.2070414414
-127.5000000000,66.5000000000,0.3244618760,0.4793182963,0.1962198277
-126.5000000000,66.5000000000,0.3530620263,0.4603108941,0.1866270796
-125.5000000000,66.5000000000,0.3675386494,0.4397892091,0.1926721416
-124.5000000000,66.5000000000,0.3603738135,0.4291234595,0.2105027269
-123.5000000000,66.5000000000,0.3525125671,0.4207127418,0.2267746911
-122.5000000000,66.5000000000,0.3341493876,0.4197964374,0.2460541751
-121.5000000000,66.5000000000,0.3356973557,0.4098561400,0.2544465043
-120.5000000000,66.5000000000,0.3431005131,0.4038225668,0.2530769201
-119.5000000000,66.5000000000,0.3665731887,0.3908199770,0.2426068343
-118.5000000000,66.5000000000,0.3762027523,0.3872808846,0.2365163631
-117.5000000000,66.5000000000,0.3725657782,0.3911980976,0.2362361242
-116.5000000000,66.5000000000,0.3880831882,0.3849208632,0.2269959486
-115.5000000000,66.5000000000,0.3789969911,0.3879316136,0.2330713953
-114.5000000000,66.5000000000,0.3381355457,0.4004268265,0.2614376278
-113.5000000000,66.5000000000,0.2834976496,0.4123784785,0.3041238719
-112.5000000000,66.5000000000,0.2317442356,0.4172010022,0.3510547622
-111.5000000000,66.5000000000,0.1845620678,0.4192777056,0.3961602266
-110.5000000000,66.5000000000,0.1456225786,0.4190332800,0.4353441413
-109.5000000000,66.5000000000,0.1182654125,0.4191865514,0.4625480362
-108.5000000000,66.5000000000,0.1106241180,0.4184161127,0.4709597694
-107.5000000000,66.5000000000,0.0889297605,0.4208102449,0.4902599946
-106.5000000000,66.5000000000,0.0913160759,0.4217100187,0.4869739054
-105.5000000000,66.5000000000,0.0901742040,0.4252001755,0.4846256204
-104.5000000000,66.5000000000,0.0896594797,0.4296483420,0.4806921784
-103.5000000000,66.5000000000,0.0957963474,0.4349245861,0.4692790665
-102.5000000000,66.5000000000,0.1030172929,0.4318943072,0.4650883999
-101.5000000000,66.5000000000,0.1105300740,0.4282869658,0.4611829602
-100.5000000000,66.5000000000,0.1196166778,0.4276071300,0.4527761921
-99.5000000000,66.5000000000,0.1270212804,0.4276747760,0.4453039436
-98.5000000000,66.5000000000,0.1325044000,0.4246738615,0.4428217384
-97.5000000000,66.5000000000,0.1348989773,0.4194029596,0.4456980632
-96.5000000000,66.5000000000,0.1356838633,0.4159655568,0.4483505799
-95.5000000000,66.5000000000,0.1378632586,0.4133250152,0.4488117263
-94.5000000000,66.5000000000,0.1522300360,0.4034248531,0.4443451110
-93.5000000000,66.5000000000,0.1575351455,0.3971759778,0.4452888767
-92.5000000000,66.5000000000,0.1652988194,0.3882196771,0.4464815036
-91.5000000000,66.5000000000,0.1693307791,0.3815036080,0.4491656129
-90.5000000000,66.5000000000,0.1898446067,0.3683571024,0.4417982909
-89.5000000000,66.5000000000,0.1847718733,0.3621796520,0.4530484747
-88.5000000000,66.5000000000,0.1918987089,0.3525914090,0.4555098821
-87.5000000000,66.5000000000,0.1800384199,0.3469243417,0.4730372384
-84.5000000000,66.5000000000,0.1664562492,0.3193707917,0.5141729591
-83.5000000000,66.5000000000,0.1530759528,0.3121320525,0.5347919947
-73.5000000000,66.5000000000,0.0503544932,0.2150476018,0.7345979049
-72.5000000000,66.5000000000,0.0437894764,0.2023586243,0.7538518992
-71.5000000000,66.5000000000,0.0377151041,0.1890901469,0.7731947490
-70.5000000000,66.5000000000,0.0320899675,0.1723977892,0.7955122433
-69.5000000000,66.5000000000,0.0273444174,0.1574054090,0.8152501735
-68.5000000000,66.5000000000,0.0246457302,0.1426207274,0.8327335423
-67.5000000000,66.5000000000,0.0219277259,0.1301590540,0.8479132201
-66.5000000000,66.5000000000,0.0227944544,0.1227503344,0.8544552112
-65.5000000000,66.5000000000,0.0211617308,0.1278756282,0.8509626410
-64.5000000000,66.5000000000,0.0320769730,0.1411220447,0.8268009823
-63.5000000000,66.5000000000,0.0344209532,0.1550665183,0.8105125284
-62.5000000000,66.5000000000,0.0383817561,0.1721525688,0.7894656751
-167.5000000000,65.5000000000,0.0231050202,0.2647469073,0.7121480725
-166.5000000000,65.5000000000,0.0237756247,0.2935236039,0.6827007714
-165.5000000000,65.5000000000,0.0265901720,0.3282835467,0.6451262812
-164.5000000000,65.5000000000,0.0272690497,0.3626960080,0.6100349423
-163.5000000000,65.5000000000,0.0287415365,0.4015370626,0.5697214008
-162.5000000000,65.5000000000,0.0290332295,0.4403166375,0.5306501330
-161.5000000000,65.5000000000,0.0334721689,0.4768282286,0.4896996025
-160.5000000000,65.5000000000,0.0357197650,0.5121047777,0.4521754573
-159.5000000000,65.5000000000,0.0390240772,0.5508768049,0.4100991179
-158.5000000000,65.5000000000,0.0456413791,0.5914957659,0.3628628550
-157.5000000000,65.5000000000,0.0497948379,0.6290381951,0.3211669669
-156.5000000000,65.5000000000,0.0596217409,0.6610663728,0.2793118863
-155.5000000000,65.5000000000,0.0733436426,0.6759446098,0.2507117477
-154.5000000000,65.5000000000,0.0912974979,0.6863598248,0.2223426773
-153.5000000000,65.5000000000,0.1100192096,0.6913134934,0.1986672970
-152.5000000000,65.5000000000,0.1287077870,0.6841968537,0.1870953593
-151.5000000000,65.5000000000,0.1351532933,0.6755112987,0.1893354080
-150.5000000000,65.5000000000,0.1311011544,0.6685747989,0.2003240466
-149.5000000000,65.5000000000,0.1427071481,0.6525127967,0.2047800552
-148.5000000000,65.5000000000,0.1493871054,0.6461752112,0.2044376834
-147.5000000000,65.5000000000,0.1684334944,0.6351584774,0.1964080282
-146.5000000000,65.5000000000,0.2043401042,0.6032789535,0.1923809423
-145.5000000000,65.5000000000,0.2102945627,0.5851361638,0.2045692734
-144.5000000000,65.5000000000,0.1707888292,0.5946684600,0.2345427108
-143.5000000000,65.5000000000,0.1964639886,0.5618288360,0.2417071754
-142.5000000000,65.5000000000,0.1958595299,0.5398365624,0.2643039078
-141.5000000000,65.5000000000,0.1952659157,0.5164417675,0.2882923168
-140.5000000000,65.5000000000,0.2083094039,0.4936420189,0.2980485772
-139.5000000000,65.5000000000,0.2166045201,0.4824259855,0.3009694944
-138.5000000000,65.5000000000,0.2009817354,0.4909902716,0.3080279929
-137.5000000000,65.5000000000,0.2271843972,0.4852263346,0.2875892682
-136.5000000000,65.5000000000,0.2322044743,0.4934408850,0.2743546408
-135.5000000000,65.5000000000,0.2275552371,0.5067743314,0.2656704316
-134.5000000000,65.5000000000,0.2788778690,0.4949682413,0.2261538897
-133.5000000000,65.5000000000,0.2725710645,0.5113177989,0.2161111365
-132.5000000000,65.5000000000,0.3216282531,0.4849866713,0.1933850757
-131.5000000000,65.5000000000,0.3085196310,0.4924341800,0.1990461890
-130.5000000000,65.5000000000,0.2937636374,0.4933348661,0.2129014965
-129.5000000000,65.5000000000,0.2752598773,0.4953856931,0.2293544296
-128.5000000000,65.5000000000,0.2736951670,0.4942973397,0.2320074932
-127.5000000000,65.5000000000,0.3187264327,0.4749344925,0.2063390748
-126.5000000000,65.5000000000,0.3649695821,0.4539458034,0.1810846145
-125.5000000000,65.5000000000,0.3764012213,0.4370328073,0.1865659714
-124.5000000000,65.5000000000,0.3665653635,0.4312808671,0.2021537694
-123.5000000000,65.5000000000,0.3670416082,0.4235453943,0.2094129975
-122.5000000000,65.5000000000,0.3638621671,0.4201053118,0.2160325211
-121.5000000000,65.5000000000,0.3719299299,0.4126858439,0.2153842262
-120.5000000000,65.5000000000,0.4060235914,0.3923187000,0.2016577087
-119.5000000000,65.5000000000,0.4137795301,0.3912057252,0.1950147446
-118.5000000000,65.5000000000,0.4261180572,0.3883704202,0.1855115226
-117.5000000000,65.5000000000,0.4469901092,0.3783202642,0.1746896266
-116.5000000000,65.5000000000,0.4586811235,0.3723362284,0.1689826481
-115.5000000000,65.5000000000,0.4483779761,0.3771174117,0.1745046122
-114.5000000000,65.5000000000,0.4132030725,0.3918346251,0.1949623025
-113.5000000000,65.5000000000,0.3520580576,0.4100764669,0.2378654756
-112.5000000000,65.5000000000,0.2756538258,0.4269820869,0.2973640873
-111.5000000000,65.5000000000,0.2146622947,0.4320251788,0.3533125265
-110.5000000000,65.5000000000,0.1638373088,0.4325608414,0.4036018498
-109.5000000000,65.5000000000,0.1369763888,0.4305198528,0.4325037584
-108.5000000000,65.5000000000,0.1247287683,0.4327342837,0.4425369481
-107.5000000000,65.5000000000,0.1136507358,0.4365621251,0.4497871392
-106.5000000000,65.5000000000,0.1088120289,0.4377854149,0.4534025561
-105.5000000000,65.5000000000,0.1091286010,0.4390892897,0.4517821093
-104.5000000000,65.5000000000,0.1130326259,0.4410598162,0.4459075579
-103.5000000000,65.5000000000,0.1194463075,0.4416812584,0.4388724341
-102.5000000000,65.5000000000,0.1289664115,0.4360705541,0.4349630344
-101.5000000000,65.5000000000,0.1414198698,0.4306256389,0.4279544913
-100.5000000000,65.5000000000,0.1531134574,0.4301900960,0.4166964466
-99.5000000000,65.5000000000,0.1660644914,0.4266968208,0.4072386878
-98.5000000000,65.5000000000,0.1718041412,0.4225678690,0.4056279898
-97.5000000000,65.5000000000,0.1781922148,0.4168005008,0.4050072844
-96.5000000000,65.5000000000,0.1810552014,0.4114458574,0.4074989412
-95.5000000000,65.5000000000,0.1798925035,0.4061789213,0.4139285752
-94.5000000000,65.5000000000,0.1897950613,0.3978294684,0.4123754703
-93.5000000000,65.5000000000,0.1914431564,0.3899652406,0.4185916030
-92.5000000000,65.5000000000,0.2023104706,0.3805360884,0.4171534410
-91.5000000000,65.5000000000,0.2128294384,0.3694902937,0.4176802679
-90.5000000000,65.5000000000,0.2178985771,0.3612475207,0.4208539022
-89.5000000000,65.5000000000,0.2207575662,0.3517866403,0.4274557935
-87.5000000000,65.5000000000,0.2078187298,0.3396128444,0.4525684258
-85.5000000000,65.5000000000,0.1905929352,0.3254103150,0.4839967498
-73.5000000000,65.5000000000,0.0542170929,0.2260430346,0.7197398725
-72.5000000000,65.5000000000,0.0488789998,0.2139596835,0.7371613167
-71.5000000000,65.5000000000,0.0420965941,0.2017658816,0.7561375243
-70.5000000000,65.5000000000,0.0378527233,0.1871201340,0.7750271426
-69.5000000000,65.5000000000,0.0333751114,0.1725390122,0.7940858764
-68.5000000000,65.5000000000,0.0292142212,0.1600903271,0.8106954516
-67.5000000000,65.5000000000,0.0247582932,0.1473818007,0.8278599061
-64.5000000000,65.5000000000,0.0275051083,0.1567072346,0.8157876571
-160.5000000000,64.5000000000,0.0316677887,0.5220998313,0.4462323800
-159.5000000000,64.5000000000,0.0401130645,0.5649285439,0.3949583916
-158.5000000000,64.5000000000,0.0414325115,0.6043362942,0.3542311943
-157.5000000000,64.5000000000,0.0481035259,0.6446897628,0.3072067113
