Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0205031770,0.3964701508,0.5830266722
-161.5000000000,67.5000000000,0.0244900412,0.4010849254,0.5744250334
-160.5000000000,67.5000000000,0.0229648001,0.3983871935,0.5786480064
-159.5000000000,67.5000000000,0.0246626857,0.4036477944,0.5716895199
-158.5000000000,67.5000000000,0.0278906517,0.4087962918,0.5633130565
-157.5000000000,67.5000000000,0.0316125225,0.4209242203,0.5474632571
-156.5000000000,67.5000000000,0.0366651362,0.4372727578,0.5260621059
-155.5000000000,67.5000000000,0.0419608629,0.4629893638,0.4950497732
-154.5000000000,67.5000000000,0.0533024170,0.5082753071,0.4384222759
-153.5000000000,67.5000000000,0.0521547390,0.5450883621,0.4027568989
-152.5000000000,67.5000000000,0.0639214894,0.5594970246,0.3765814860
-151.5000000000,67.5000000000,0.0623345079,0.5505077559,0.3871577362
-150.5000000000,67.5000000000,0.0599920583,0.5434255429,0.3965823987
-149.5000000000,67.5000000000,0.0640034508,0.5520035521,0.3839929971
-148.5000000000,67.5000000000,0.0663208728,0.5964708902,0.3372082370
-147.5000000000,67.5000000000,0.0778091436,0.6298927805,0.2922980759
-146.5000000000,67.5000000000,0.0680913191,0.6526146106,0.2792940704
-145.5000000000,67.5000000000,0.0639659951,0.6678715944,0.2681624105
-144.5000000000,67.5000000000,0.0529949662,0.6662900402,0.2807149935
-143.5000000000,67.5000000000,0.0450947656,0.6540091568,0.3008960776
-142.5000000000,67.5000000000,0.0422069908,0.6228080858,0.3349849234
-141.5000000000,67.5000000000,0.0409497903,0.5638199544,0.3952302553
-140.5000000000,67.5000000000,0.0420721370,0.5161733843,0.4417544787
-139.5000000000,67.5000000000,0.0487718375,0.5366272875,0.4146008750
-138.5000000000,67.5000000000,0.0596296177,0.5719555134,0.3684148689
-137.5000000000,67.5000000000,0.0754752869,0.6107884302,0.3137362829
-136.5000000000,67.5000000000,0.0949085719,0.6442017500,0.2608896781
-135.5000000000,67.5000000000,0.0823651207,0.7002406721,0.2173942073
-134.5000000000,67.5000000000,0.0739676646,0.7322824688,0.1937498666
-133.5000000000,67.5000000000,0.0736899874,0.7426546981,0.1836553145
-132.5000000000,67.5000000000,0.0706940722,0.7412609037,0.1880450241
-131.5000000000,67.5000000000,0.0576990476,0.7354178622,0.2068830902
-130.5000000000,67.5000000000,0.0537263893,0.7116070421,0.2346665686
-129.5000000000,67.5000000000,0.0485296204,0.6871957966,0.2642745830
-128.5000000000,67.5000000000,0.0475157015,0.6533841055,0.2991001930
-127.5000000000,67.5000000000,0.0490384491,0.6270825800,0.3238789709
-126.5000000000,67.5000000000,0.0546131918,0.6059119092,0.3394748989
-125.5000000000,67.5000000000,0.0626715698,0.5800265103,0.3573019199
-124.5000000000,67.5000000000,0.0741268781,0.5508054597,0.3750676622
-123.5000000000,67.5000000000,0.0876612642,0.5203019280,0.3920368078
-122.5000000000,67.5000000000,0.1029780291,0.4954284684,0.4015935025
-121.5000000000,67.5000000000,0.1200435346,0.4689858986,0.4109705668
-120.5000000000,67.5000000000,0.1281680347,0.4510539798,0.4207779855
-119.5000000000,67.5000000000,0.1346353796,0.4347396436,0.4306249768
-118.5000000000,67.5000000000,0.1412252278,0.4182997365,0.4404750357
-117.5000000000,67.5000000000,0.1396748351,0.4120949236,0.4482302414
-116.5000000000,67.5000000000,0.1443512070,0.3984289574,0.4572198356
-115.5000000000,67.5000000000,0.1447472914,0.3917518032,0.4635009055
-114.5000000000,67.5000000000,0.1504125328,0.3803521706,0.4692352967
-113.5000000000,67.5000000000,0.1486228311,0.3725612637,0.4788159052
-112.5000000000,67.5000000000,0.1445304970,0.3677113793,0.4877581238
-111.5000000000,67.5000000000,0.1346307247,0.3694208153,0.4959484600
-110.5000000000,67.5000000000,0.1311342209,0.3742387596,0.4946270195
-109.5000000000,67.5000000000,0.1255348994,0.3834355705,0.4910295301
-107.5000000000,67.5000000000,0.1185439372,0.4069334166,0.4745226462
-106.5000000000,67.5000000000,0.1177831071,0.4192690678,0.4629478251
-105.5000000000,67.5000000000,0.1153637178,0.4329842409,0.4516520413
-104.5000000000,67.5000000000,0.1104217754,0.4447627458,0.4448154788
-103.5000000000,67.5000000000,0.1031399466,0.4530416782,0.4438183751
-102.5000000000,67.5000000000,0.0955617366,0.4617517189,0.4426865446
-101.5000000000,67.5000000000,0.0870273193,0.4669613850,0.4460112957
-100.5000000000,67.5000000000,0.0797722965,0.4695294848,0.4506982188
-99.5000000000,67.5000000000,0.0751612877,0.4761640724,0.4486746398
-98.5000000000,67.5000000000,0.0696089316,0.4802021821,0.4501888864
-97.5000000000,67.5000000000,0.0655131304,0.4838522519,0.4506346177
-96.5000000000,67.5000000000,0.0608397125,0.4813827337,0.4577775538
-94.5000000000,67.5000000000,0.0635138608,0.4652690537,0.4712170855
-93.5000000000,67.5000000000,0.0642340916,0.4597968014,0.4759691071
-92.5000000000,67.5000000000,0.0717902059,0.4549153959,0.4732943983
-91.5000000000,67.5000000000,0.0714112045,0.4555498011,0.4730389944
-90.5000000000,67.5000000000,0.0794038993,0.4435007936,0.4770953071
-89.5000000000,67.5000000000,0.0805675823,0.4394763478,0.4799560699
-88.5000000000,67.5000000000,0.0866134458,0.4307149727,0.4826715815
-85.5000000000,67.5000000000,0.0935540049,0.4010956004,0.5053503947
-84.5000000000,67.5000000000,0.0909745369,0.3840768177,0.5249486454
-83.5000000000,67.5000000000,0.0868322611,0.3701615746,0.5430061643
-82.5000000000,67.5000000000,0.0835450560,0.3557775448,0.5606773992
-81.5000000000,67.5000000000,0.0763727401,0.3375030769,0.5861241830
-76.5000000000,67.5000000000,0.0502274673,0.2231657574,0.7266067752
-75.5000000000,67.5000000000,0.0445792302,0.1999741974,0.7554465723
-71.5000000000,67.5000000000,0.0255123594,0.1127224082,0.8617652323
-70.5000000000,67.5000000000,0.0218193715,0.0930860656,0.8850945628
-69.5000000000,67.5000000000,0.0196507210,0.0770572650,0.9032920141
-68.5000000000,67.5000000000,0.0174024463,0.0647548199,0.9178427339
-67.5000000000,67.5000000000,0.0169127773,0.0547276236,0.9283595991
-66.5000000000,67.5000000000,0.0183102217,0.0485986111,0.9330911672
-65.5000000000,67.5000000000,0.0168585043,0.0493009993,0.9338404965
-64.5000000000,67.5000000000,0.0140271490,0.0533281191,0.9326447319
-164.5000000000,66.5000000000,0.0184890977,0.3426564095,0.6388544928
-160.5000000000,66.5000000000,0.0196829342,0.4190133447,0.5613037211
-159.5000000000,66.5000000000,0.0215958719,0.4393266233,0.5390775047
-158.5000000000,66.5000000000,0.0246882548,0.4631465971,0.5121651481
-157.5000000000,66.5000000000,0.0303235437,0.4908893116,0.4787871448
-156.5000000000,66.5000000000,0.0358931189,0.5172198785,0.4468870026
-155.5000000000,66.5000000000,0.0349816934,0.5639369389,0.4010813677
-154.5000000000,66.5000000000,0.0430884540,0.6013638519,0.3555476941
-153.5000000000,66.5000000000,0.0482842176,0.6290304031,0.3226853794
-152.5000000000,66.5000000000,0.0549625220,0.6480080600,0.2970294180
-151.5000000000,66.5000000000,0.0622856370,0.6451698866,0.2925444764
-150.5000000000,66.5000000000,0.0768162221,0.6411779259,0.2820058520
-149.5000000000,66.5000000000,0.0803694338,0.6542742402,0.2653563260
-148.5000000000,66.5000000000,0.0765367641,0.6878244013,0.2356388345
-147.5000000000,66.5000000000,0.0797918414,0.7137438549,0.2064643037
-146.5000000000,66.5000000000,0.0732913232,0.7257267077,0.2009819691
-145.5000000000,66.5000000000,0.0655308492,0.7353793397,0.1990898111
-144.5000000000,66.5000000000,0.0533618645,0.7237648241,0.2228733114
-143.5000000000,66.5000000000,0.0461187055,0.7028214933,0.2510598011
-142.5000000000,66.5000000000,0.0459312401,0.6633762616,0.2906924983
-141.5000000000,66.5000000000,0.0510598111,0.6066782359,0.3422619530
-140.5000000000,66.5000000000,0.0575594018,0.5654749658,0.3769656324
-139.5000000000,66.5000000000,0.0664786837,0.5693240249,0.3641972914
-138.5000000000,66.5000000000,0.0735005708,0.5998737576,0.3266256716
-137.5000000000,66.5000000000,0.0880455826,0.6305789038,0.2813755136
-136.5000000000,66.5000000000,0.1074522486,0.6594385322,0.2331092193
-135.5000000000,66.5000000000,0.1115373247,0.6961196894,0.1923429859
-134.5000000000,66.5000000000,0.1086899991,0.7138759718,0.1774340291
-133.5000000000,66.5000000000,0.0926668556,0.7378183190,0.1695148254
-132.5000000000,66.5000000000,0.0839707089,0.7424413005,0.1735879906
-131.5000000000,66.5000000000,0.0727158469,0.7386138994,0.1886702537
-130.5000000000,66.5000000000,0.0613488634,0.7268188975,0.2118322391
-129.5000000000,66.5000000000,0.0549800071,0.7049628907,0.2400571022
-128.5000000000,66.5000000000,0.0523938216,0.6798584059,0.2677477725
-127.5000000000,66.5000000000,0.0525043110,0.6556708831,0.2918248059
-126.5000000000,66.5000000000,0.0587099966,0.6373930759,0.3038969275
-125.5000000000,66.5000000000,0.0720881838,0.6130122422,0.3148995740
-124.5000000000,66.5000000000,0.0855041247,0.5895033386,0.3249925368
-123.5000000000,66.5000000000,0.0988611492,0.5640929665,0.3370458843
-122.5000000000,66.5000000000,0.1081670832,0.5483885754,0.3434443414
-121.5000000000,66.5000000000,0.1222764204,0.5313521758,0.3463714038
-120.5000000000,66.5000000000,0.1345343896,0.5142785422,0.3511870682
-119.5000000000,66.5000000000,0.1508217896,0.4881650042,0.3610132062
-118.5000000000,66.5000000000,0.1590620240,0.4724741894,0.3684637866
-117.5000000000,66.5000000000,0.1614390658,0.4644859951,0.3740749390
-116.5000000000,66.5000000000,0.1819588819,0.4398103764,0.3782307417
-115.5000000000,66.5000000000,0.1975101032,0.4212251398,0.3812647570
-114.5000000000,66.5000000000,0.1976064903,0.4139173300,0.3884761797
-113.5000000000,66.5000000000,0.1893523991,0.4048924614,0.4057551395
-112.5000000000,66.5000000000,0.1851161972,0.3943245424,0.4205592603
-111.5000000000,66.5000000000,0.1746960467,0.3888996771,0.4364042762
-110.5000000000,66.5000000000,0.1643015575,0.3907832704,0.4449151721
-109.5000000000,66.5000000000,0.1546870062,0.3952278487,0.4500851451
-108.5000000000,66.5000000000,0.1585226663,0.3994868411,0.4419904926
-107.5000000000,66.5000000000,0.1340662927,0.4219586963,0.4439750110
-106.5000000000,66.5000000000,0.1413319266,0.4261893458,0.4324787276
-105.5000000000,66.5000000000,0.1387709233,0.4373668100,0.4238622667
-104.5000000000,66.5000000000,0.1287911677,0.4467561923,0.4244526400
-103.5000000000,66.5000000000,0.1207808503,0.4523691767,0.4268499729
-102.5000000000,66.5000000000,0.1117726445,0.4603611611,0.4278661943
-101.5000000000,66.5000000000,0.1025831049,0.4651033748,0.4323135203
-100.5000000000,66.5000000000,0.0950485938,0.4684904100,0.4364609962
-99.5000000000,66.5000000000,0.0878469137,0.4728796786,0.4392734077
-98.5000000000,66.5000000000,0.0815624882,0.4767621221,0.4416753897
-97.5000000000,66.5000000000,0.0765684047,0.4800244360,0.4434071593
-96.5000000000,66.5000000000,0.0718060939,0.4788713122,0.4493225938
-95.5000000000,66.5000000000,0.0708693243,0.4756185198,0.4535121558
-94.5000000000,66.5000000000,0.0764504430,0.4634572222,0.4600923348
-93.5000000000,66.5000000000,0.0779906412,0.4616409036,0.4603684552
-92.5000000000,66.5000000000,0.0801550881,0.4583600958,0.4614848161
-91.5000000000,66.5000000000,0.0784346025,0.4533084439,0.4682569536
-90.5000000000,66.5000000000,0.0889572055,0.4406059183,0.4704368761
-89.5000000000,66.5000000000,0.0865278209,0.4362457061,0.4772264730
-88.5000000000,66.5000000000,0.0929917372,0.4298504129,0.4771578499
-87.5000000000,66.5000000000,0.0902753622,0.4284491466,0.4812754911
-84.5000000000,66.5000000000,0.0903924304,0.3904782872,0.5191292824
-83.5000000000,66.5000000000,0.0864659327,0.3765519778,0.5369820895
-73.5000000000,66.5000000000,0.0367998998,0.1605030456,0.8026970546
-72.5000000000,66.5000000000,0.0323033495,0.1386668925,0.8290297580
-71.5000000000,66.5000000000,0.0277491424,0.1182421179,0.8540087397
-70.5000000000,66.5000000000,0.0231671695,0.0987548459,0.8780779845
-69.5000000000,66.5000000000,0.0190115906,0.0825375085,0.8984509009
-68.5000000000,66.5000000000,0.0164203895,0.0686758270,0.9149037835
-67.5000000000,66.5000000000,0.0134837452,0.0581347426,0.9283815122
-66.5000000000,66.5000000000,0.0132341425,0.0500727544,0.9366931031
-65.5000000000,66.5000000000,0.0123809270,0.0522943663,0.9353247067
-64.5000000000,66.5000000000,0.0190035306,0.0535082527,0.9274882167
-63.5000000000,66.5000000000,0.0202278039,0.0588300974,0.9209420987
-62.5000000000,66.5000000000,0.0220378338,0.0654223456,0.9125398206
-167.5000000000,65.5000000000,0.0163841193,0.2513921826,0.7322236981
-166.5000000000,65.5000000000,0.0172122326,0.2787680959,0.7040196715
-165.5000000000,65.5000000000,0.0190750503,0.2992186458,0.6817063039
-164.5000000000,65.5000000000,0.0192995570,0.3245084451,0.6561919979
-163.5000000000,65.5000000000,0.0198525612,0.3470435076,0.6331039312
-162.5000000000,65.5000000000,0.0193272669,0.3731831515,0.6074895816
-161.5000000000,65.5000000000,0.0216533469,0.3901404402,0.5882062130
-160.5000000000,65.5000000000,0.0222087316,0.4146343643,0.5631569041
-159.5000000000,65.5000000000,0.0239091893,0.4443271522,0.5317636585
-158.5000000000,65.5000000000,0.0272927025,0.4779380400,0.4947692575
-157.5000000000,65.5000000000,0.0287203218,0.5206920233,0.4505876549
-156.5000000000,65.5000000000,0.0323477819,0.5596071012,0.4080451169
-155.5000000000,65.5000000000,0.0382100777,0.6012632842,0.3605266381
-154.5000000000,65.5000000000,0.0467799868,0.6367101749,0.3165098382
-153.5000000000,65.5000000000,0.0562887566,0.6629261944,0.2807850491
-152.5000000000,65.5000000000,0.0662212287,0.6823652154,0.2514135559
-151.5000000000,65.5000000000,0.0717259997,0.6967653103,0.2315086900
-150.5000000000,65.5000000000,0.0716541201,0.7137782970,0.2145675828
-149.5000000000,65.5000000000,0.0828366470,0.7174968906,0.1996664624
-148.5000000000,65.5000000000,0.0884531499,0.7262267466,0.1853201035
-147.5000000000,65.5000000000,0.0997094764,0.7259178406,0.1743726830
-146.5000000000,65.5000000000,0.1149115157,0.7071332254,0.1779552589
-145.5000000000,65.5000000000,0.1015758980,0.7093668010,0.1890573009
-144.5000000000,65.5000000000,0.0630589770,0.7316080822,0.2053329409
-143.5000000000,65.5000000000,0.0640942898,0.7094890046,0.2264167056
-142.5000000000,65.5000000000,0.0640067790,0.6805470332,0.2554461878
-141.5000000000,65.5000000000,0.0704174590,0.6419324232,0.2876501178
-140.5000000000,65.5000000000,0.0880547285,0.6009151524,0.3110301191
-139.5000000000,65.5000000000,0.1065579527,0.5864293209,0.3070127264
-138.5000000000,65.5000000000,0.1095501785,0.6080142143,0.2824356073
-137.5000000000,65.5000000000,0.1353483249,0.6148493434,0.2498023316
-136.5000000000,65.5000000000,0.1397176194,0.6419464257,0.2183359549
-135.5000000000,65.5000000000,0.1298841110,0.6736691783,0.1964467107
-134.5000000000,65.5000000000,0.1538282995,0.6718871239,0.1742845766
-133.5000000000,65.5000000000,0.1314679334,0.7020125192,0.1665195474
-132.5000000000,65.5000000000,0.1436843461,0.6895972968,0.1667183572
-131.5000000000,65.5000000000,0.1151389471,0.7068674392,0.1779936137
-130.5000000000,65.5000000000,0.0902777121,0.7115637051,0.1981585827
-129.5000000000,65.5000000000,0.0694577314,0.7062935827,0.2242486859
-128.5000000000,65.5000000000,0.0573863875,0.6963736209,0.2462399917
-127.5000000000,65.5000000000,0.0608508552,0.6759863013,0.2631628435
-126.5000000000,65.5000000000,0.0685149124,0.6606362713,0.2708488163
-125.5000000000,65.5000000000,0.0827066760,0.6414620106,0.2758313134
-124.5000000000,65.5000000000,0.0961077146,0.6255033575,0.2783889279
-123.5000000000,65.5000000000,0.1112487110,0.6029103205,0.2858409686
-122.5000000000,65.5000000000,0.1239522984,0.5878458052,0.2882018964
-121.5000000000,65.5000000000,0.1390247493,0.5721684027,0.2888068480
-120.5000000000,65.5000000000,0.1632178972,0.5463618156,0.2904202873
-119.5000000000,65.5000000000,0.1663356285,0.5369081997,0.2967561718
-118.5000000000,65.5000000000,0.1728671283,0.5236804982,0.3034523735
-117.5000000000,65.5000000000,0.1896200765,0.5002601902,0.3101197333
-116.5000000000,65.5000000000,0.2085348426,0.4752475624,0.3162175950
-115.5000000000,65.5000000000,0.2248584168,0.4539801991,0.3211613841
-114.5000000000,65.5000000000,0.2302841797,0.4425109017,0.3272049187
-113.5000000000,65.5000000000,0.2283138480,0.4262423233,0.3454438287
-112.5000000000,65.5000000000,0.2140534291,0.4138779675,0.3720686034
-111.5000000000,65.5000000000,0.2048489295,0.4051315666,0.3900195039
-110.5000000000,65.5000000000,0.1906221005,0.4059066843,0.4034712152
-109.5000000000,65.5000000000,0.1841342674,0.4017289135,0.4141368191
-108.5000000000,65.5000000000,0.1788614177,0.4082518564,0.4128867259
-107.5000000000,65.5000000000,0.1660450197,0.4193208635,0.4146341168
-106.5000000000,65.5000000000,0.1611293819,0.4291953731,0.4096752450
-105.5000000000,65.5000000000,0.1565753427,0.4392033634,0.4042212939
-104.5000000000,65.5000000000,0.1483424648,0.4478523496,0.4038051856
-103.5000000000,65.5000000000,0.1352792538,0.4574567048,0.4072640413
-102.5000000000,65.5000000000,0.1239894178,0.4603375560,0.4156730262
-101.5000000000,65.5000000000,0.1137191641,0.4653271493,0.4209536866
-100.5000000000,65.5000000000,0.1049593101,0.4685449328,0.4264957571
-99.5000000000,65.5000000000,0.1004763663,0.4722195130,0.4273041208
-98.5000000000,65.5000000000,0.0928224018,0.4739346428,0.4332429555
-97.5000000000,65.5000000000,0.0884575424,0.4720836825,0.4394587751
-96.5000000000,65.5000000000,0.0841628981,0.4705678162,0.4452692857
-95.5000000000,65.5000000000,0.0823200995,0.4720884922,0.4455914083
-94.5000000000,65.5000000000,0.0847222422,0.4660366004,0.4492411574
-93.5000000000,65.5000000000,0.0828019682,0.4626374878,0.4545605440
-92.5000000000,65.5000000000,0.0867994350,0.4551507521,0.4580498128
-91.5000000000,65.5000000000,0.0903799787,0.4450119519,0.4646080694
-90.5000000000,65.5000000000,0.0912074846,0.4388644924,0.4699280230
-89.5000000000,65.5000000000,0.0929988173,0.4345879333,0.4724132494
-87.5000000000,65.5000000000,0.0927559751,0.4280822546,0.4791617703
-85.5000000000,65.5000000000,0.0917988927,0.4120563964,0.4961447109
-73.5000000000,65.5000000000,0.0400710720,0.1694592607,0.7904696673
-72.5000000000,65.5000000000,0.0369898783,0.1471939105,0.8158162112
-71.5000000000,65.5000000000,0.0313673533,0.1273955848,0.8412370619
-70.5000000000,65.5000000000,0.0275987139,0.1056875169,0.8667137691
-69.5000000000,65.5000000000,0.0234297790,0.0887074708,0.8878627502
-68.5000000000,65.5000000000,0.0197067193,0.0754674180,0.9048258627
-67.5000000000,65.5000000000,0.0157681597,0.0646979067,0.9195339336
-64.5000000000,65.5000000000,0.0169968908,0.0613880921,0.9216150170
-160.5000000000,64.5000000000,0.0201613006,0.4114364380,0.5684022614
-159.5000000000,64.5000000000,0.0248350265,0.4357500908,0.5394148827
-158.5000000000,64.5000000000,0.0246245632,0.4801333251,0.4952421117
-157.5000000000,64.5000000000,0.0271226096,0.5243759809,0.4485014095
