Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-93.5000000000,42.5000000000,0.0326010061,0.1971200937,0.7702789002
-92.5000000000,42.5000000000,0.0321220023,0.2304854267,0.7373925710
-91.5000000000,42.5000000000,0.0350570183,0.2869555017,0.6779874800
-90.5000000000,42.5000000000,0.0396651423,0.3866363249,0.5736985328
-89.5000000000,42.5000000000,0.0461263887,0.5308180897,0.4230555217
-88.5000000000,42.5000000000,0.0494595511,0.6763238995,0.2742165494
-85.5000000000,42.5000000000,0.0511313580,0.8793090328,0.0695596092
-84.5000000000,42.5000000000,0.0549760270,0.8795334327,0.0654905403
-83.5000000000,42.5000000000,0.0610543819,0.8698195455,0.0691260726
-82.5000000000,42.5000000000,0.0723032795,0.8511121010,0.0765846195
-78.5000000000,42.5000000000,0.1872795894,0.7712776872,0.0414427233
-77.5000000000,42.5000000000,0.1926636765,0.7661965427,0.0411397808
-76.5000000000,42.5000000000,0.1732148466,0.7816367513,0.0451484021
-75.5000000000,42.5000000000,0.1605902800,0.7899478805,0.0494618395
-74.5000000000,42.5000000000,0.1528414720,0.7933340347,0.0538244933
-73.5000000000,42.5000000000,0.1437832221,0.8053652902,0.0508514877
-72.5000000000,42.5000000000,0.1404894157,0.8075163074,0.0519942769
-71.5000000000,42.5000000000,0.1334794242,0.8130776888,0.0534428870
-123.5000000000,41.5000000000,0.5812409340,0.2837359007,0.1350231653
-122.5000000000,41.5000000000,0.6082782535,0.1944853612,0.1972363853
-121.5000000000,41.5000000000,0.5661029245,0.1150195181,0.3188775574
-120.5000000000,41.5000000000,0.5722033182,0.0732233220,0.3545733599
-119.5000000000,41.5000000000,0.5450591170,0.0527432136,0.4021976693
-118.5000000000,41.5000000000,0.4015006580,0.0444338171,0.5540655249
-117.5000000000,41.5000000000,0.3050376887,0.0400530706,0.6549092407
-116.5000000000,41.5000000000,0.2675668155,0.0394838665,0.6929493180
-115.5000000000,41.5000000000,0.2578458030,0.0409400399,0.7012141571
-114.5000000000,41.5000000000,0.2147108133,0.0419904641,0.7432987226
-113.5000000000,41.5000000000,0.2226812362,0.0505147217,0.7268040421
-112.5000000000,41.5000000000,0.3077756884,0.0666350337,0.6255892779
-111.5000000000,41.5000000000,0.4611430178,0.0816089352,0.4572480470
-110.5000000000,41.5000000000,0.5083256172,0.0877428900,0.4039314928
-109.5000000000,41.5000000000,0.5516492361,0.0824191463,0.3659316176
-108.5000000000,41.5000000000,0.5430526649,0.0765035212,0.3804438140
-107.5000000000,41.5000000000,0.5034424736,0.0724777431,0.4240797833
-106.5000000000,41.5000000000,0.4292235126,0.0732526585,0.4975238288
-105.5000000000,41.5000000000,0.2994525479,0.0740804250,0.6264670271
-104.5000000000,41.5000000000,0.1624850792,0.0673085556,0.7702063652
-103.5000000000,41.5000000000,0.0963714944,0.0585752928,0.8450532129
-102.5000000000,41.5000000000,0.0595261908,0.0517067775,0.8887670317
-101.5000000000,41.5000000000,0.0470119799,0.0527977094,0.9001903107
-100.5000000000,41.5000000000,0.0379824312,0.0557482486,0.9062693202
-99.5000000000,41.5000000000,0.0324705325,0.0605202229,0.9070092446
-98.5000000000,41.5000000000,0.0301189154,0.0691464524,0.9007346322
-97.5000000000,41.5000000000,0.0284723063,0.0832353013,0.8882923924
-96.5000000000,41.5000000000,0.0283234380,0.1023916300,0.8692849320
-95.5000000000,41.5000000000,0.0298152189,0.1264407870,0.8437439941
-94.5000000000,41.5000000000,0.0298663865,0.1528967953,0.8172368182
-93.5000000000,41.5000000000,0.0279050191,0.1744994483,0.7975955326
-92.5000000000,41.5000000000,0.0270033590,0.2037635268,0.7692331142
-91.5000000000,41.5000000000,0.0269463210,0.2476618514,0.7253918276
-90.5000000000,41.5000000000,0.0288838703,0.3209050235,0.6502111063
-89.5000000000,41.5000000000,0.0318480737,0.4227486473,0.5454032790
-88.5000000000,41.5000000000,0.0348433851,0.5487946536,0.4163619613
-87.5000000000,41.5000000000,0.0390158900,0.7274334179,0.2335506921
-86.5000000000,41.5000000000,0.0393949263,0.8257820907,0.1348229830
-85.5000000000,41.5000000000,0.0390764599,0.8700136263,0.0909099137
-84.5000000000,41.5000000000,0.0397909530,0.8763694562,0.0838395908
-83.5000000000,41.5000000000,0.0447894587,0.8701986885,0.0850118528
-81.5000000000,41.5000000000,0.0707271862,0.8532391180,0.0760336958
-80.5000000000,41.5000000000,0.0936795383,0.8379858437,0.0683346179
-79.5000000000,41.5000000000,0.1226892651,0.8180062371,0.0593044978
-78.5000000000,41.5000000000,0.1495579393,0.7977987755,0.0526432853
-77.5000000000,41.5000000000,0.1575825313,0.7902865100,0.0521309587
-76.5000000000,41.5000000000,0.1564696700,0.7884445202,0.0550858098
-75.5000000000,41.5000000000,0.1388863690,0.7996715023,0.0614421287
-74.5000000000,41.5000000000,0.1189682022,0.8078800270,0.0731517708
-73.5000000000,41.5000000000,0.1121785376,0.8139184108,0.0739030516
-72.5000000000,41.5000000000,0.1076336495,0.8128082347,0.0795581159
-71.5000000000,41.5000000000,0.1105096378,0.8094871995,0.0800031627
-123.5000000000,40.5000000000,0.5576317581,0.2610633320,0.1813049099
-122.5000000000,40.5000000000,0.5068592003,0.1906465623,0.3024942374
-121.5000000000,40.5000000000,0.5703163514,0.0950894754,0.3345941732
-120.5000000000,40.5000000000,0.4410227234,0.0579292193,0.5010480573
-119.5000000000,40.5000000000,0.4480552793,0.0480322360,0.5039124846
-118.5000000000,40.5000000000,0.3555440319,0.0407286789,0.6037272892
-117.5000000000,40.5000000000,0.2663285734,0.0332892280,0.7003821986
-116.5000000000,40.5000000000,0.1720240954,0.0279670386,0.8000088660
-115.5000000000,40.5000000000,0.1850305233,0.0260899132,0.7888795635
-114.5000000000,40.5000000000,0.1362979561,0.0261830055,0.8375190385
-113.5000000000,40.5000000000,0.1743617752,0.0389082882,0.7867299366
-112.5000000000,40.5000000000,0.2806397736,0.0596775332,0.6596826933
-111.5000000000,40.5000000000,0.3968343810,0.0824626460,0.5207029730
-110.5000000000,40.5000000000,0.5414817142,0.0890106515,0.3695076343
-109.5000000000,40.5000000000,0.5299798150,0.0910337035,0.3789864815
-108.5000000000,40.5000000000,0.5650813111,0.0825078380,0.3524108509
-107.5000000000,40.5000000000,0.5279784936,0.0781204072,0.3939010992
-106.5000000000,40.5000000000,0.5064522050,0.0808684344,0.4126793606
-105.5000000000,40.5000000000,0.3957145400,0.0844530814,0.5198323786
-104.5000000000,40.5000000000,0.1886351558,0.0759102668,0.7354545775
-103.5000000000,40.5000000000,0.1117739060,0.0652028152,0.8230232789
-102.5000000000,40.5000000000,0.0705758230,0.0576719406,0.8717522364
-101.5000000000,40.5000000000,0.0513045144,0.0565005415,0.8921949442
-100.5000000000,40.5000000000,0.0408883259,0.0591437692,0.8999679049
-99.5000000000,40.5000000000,0.0349440795,0.0650849434,0.8999709770
-98.5000000000,40.5000000000,0.0316699622,0.0743162263,0.8940138115
-97.5000000000,40.5000000000,0.0299044539,0.0877808279,0.8823147182
-96.5000000000,40.5000000000,0.0296101727,0.1059710119,0.8644188154
-95.5000000000,40.5000000000,0.0286658899,0.1247466048,0.8465875053
-94.5000000000,40.5000000000,0.0276648210,0.1465231641,0.8258120150
-93.5000000000,40.5000000000,0.0263043046,0.1691966436,0.8044990518
-92.5000000000,40.5000000000,0.0250827964,0.1969644764,0.7779527272
-91.5000000000,40.5000000000,0.0242843939,0.2357704786,0.7399451274
-90.5000000000,40.5000000000,0.0246776623,0.2918029783,0.6835193594
-89.5000000000,40.5000000000,0.0258874908,0.3712407639,0.6028717452
-88.5000000000,40.5000000000,0.0284748575,0.4829521730,0.4885729695
-87.5000000000,40.5000000000,0.0330513638,0.6677485978,0.2992000384
-86.5000000000,40.5000000000,0.0334745435,0.7890624683,0.1774629882
-85.5000000000,40.5000000000,0.0332110898,0.8438976582,0.1228912520
-84.5000000000,40.5000000000,0.0345057485,0.8590297441,0.1064645074
-83.5000000000,40.5000000000,0.0389286978,0.8565998023,0.1044714999
-82.5000000000,40.5000000000,0.0472387490,0.8495069097,0.1032543413
-81.5000000000,40.5000000000,0.0591313951,0.8423496793,0.0985189256
-80.5000000000,40.5000000000,0.0782873501,0.8316695187,0.0900431311
-79.5000000000,40.5000000000,0.0975778094,0.8237542656,0.0786679249
-78.5000000000,40.5000000000,0.1200167682,0.8078490134,0.0721342185
-77.5000000000,40.5000000000,0.1165841758,0.8007515014,0.0826643228
-76.5000000000,40.5000000000,0.1122123803,0.8019573427,0.0858302770
-75.5000000000,40.5000000000,0.0978509213,0.8038545173,0.0982945614
-74.5000000000,40.5000000000,0.0901575068,0.8045080541,0.1053344391
-123.5000000000,39.5000000000,0.5060110725,0.2559405398,0.2380483877
-122.5000000000,39.5000000000,0.5172943098,0.1824975530,0.3002081372
-121.5000000000,39.5000000000,0.5316952113,0.1211052424,0.3471995463
-120.5000000000,39.5000000000,0.6827283679,0.0700040145,0.2472676176
-119.5000000000,39.5000000000,0.5967291038,0.0574954678,0.3457754284
-118.5000000000,39.5000000000,0.3830070430,0.0481141871,0.5688787699
-117.5000000000,39.5000000000,0.2274732090,0.0340242586,0.7385025324
-116.5000000000,39.5000000000,0.1524204656,0.0255094475,0.8220700869
-115.5000000000,39.5000000000,0.1204125952,0.0212948392,0.8582925656
-114.5000000000,39.5000000000,0.1247202012,0.0251004564,0.8501793424
-113.5000000000,39.5000000000,0.1725592193,0.0389067673,0.7885340134
-112.5000000000,39.5000000000,0.2662198643,0.0619280308,0.6718521049
-111.5000000000,39.5000000000,0.3899031122,0.0886585038,0.5214383839
-110.5000000000,39.5000000000,0.4711069560,0.1042402437,0.4246528003
-109.5000000000,39.5000000000,0.5565520298,0.1010514318,0.3423965385
-108.5000000000,39.5000000000,0.5791598716,0.0975494102,0.3232907182
-107.5000000000,39.5000000000,0.5556871338,0.0945150806,0.3497977857
-106.5000000000,39.5000000000,0.5803317717,0.0882409062,0.3314273221
-105.5000000000,39.5000000000,0.3612762852,0.0878047408,0.5509189740
-104.5000000000,39.5000000000,0.1969712946,0.0777175158,0.7253111896
-103.5000000000,39.5000000000,0.1225986202,0.0686688882,0.8087324916
-102.5000000000,39.5000000000,0.0780817972,0.0630367043,0.8588814985
-101.5000000000,39.5000000000,0.0569113403,0.0625347751,0.8805538846
-100.5000000000,39.5000000000,0.0451377311,0.0666375893,0.8882246796
-99.5000000000,39.5000000000,0.0377235676,0.0730881484,0.8891882840
-98.5000000000,39.5000000000,0.0333723749,0.0825136885,0.8841139366
-97.5000000000,39.5000000000,0.0307882452,0.0941415607,0.8750701941
-96.5000000000,39.5000000000,0.0298681134,0.1108770053,0.8592548812
-95.5000000000,39.5000000000,0.0292474065,0.1312463864,0.8395062070
-94.5000000000,39.5000000000,0.0278837355,0.1525085981,0.8196076664
-93.5000000000,39.5000000000,0.0265823687,0.1761211095,0.7972965218
-92.5000000000,39.5000000000,0.0256769353,0.2071920318,0.7671310329
-91.5000000000,39.5000000000,0.0254249042,0.2474543127,0.7271207832
-90.5000000000,39.5000000000,0.0251842449,0.3034402071,0.6713755480
-89.5000000000,39.5000000000,0.0260452677,0.3794846288,0.5944701035
-88.5000000000,39.5000000000,0.0277782083,0.4971400153,0.4750817764
-87.5000000000,39.5000000000,0.0304148838,0.6514094522,0.3181756641
-86.5000000000,39.5000000000,0.0309130368,0.7662477049,0.2028392583
-85.5000000000,39.5000000000,0.0308197054,0.8234386983,0.1457415963
-84.5000000000,39.5000000000,0.0316234320,0.8415620639,0.1268145041
-83.5000000000,39.5000000000,0.0357045945,0.8405805060,0.1237148994
-82.5000000000,39.5000000000,0.0429059740,0.8286305459,0.1284634801
-81.5000000000,39.5000000000,0.0532720520,0.8179058364,0.1288221116
-80.5000000000,39.5000000000,0.0695118105,0.8087014866,0.1217867029
-79.5000000000,39.5000000000,0.0915787033,0.8132562575,0.0951650393
-78.5000000000,39.5000000000,0.0941914491,0.8135293169,0.0922792340
-77.5000000000,39.5000000000,0.0985582163,0.7962251540,0.1052166297
-76.5000000000,39.5000000000,0.0948707363,0.7983412477,0.1067880160
-75.5000000000,39.5000000000,0.0880842214,0.7970896761,0.1148261025
-74.5000000000,39.5000000000,0.0858197034,0.7921146014,0.1220656951
-122.5000000000,38.5000000000,0.4734095492,0.1756823582,0.3509080927
-121.5000000000,38.5000000000,0.5205196640,0.1291180866,0.3503622495
-120.5000000000,38.5000000000,0.6634466124,0.0873731382,0.2491802494
-119.5000000000,38.5000000000,0.6939767480,0.0659940637,0.2400291883
-118.5000000000,38.5000000000,0.4993584658,0.0586691497,0.4419723844
-117.5000000000,38.5000000000,0.2832961415,0.0429171275,0.6737867310
-116.5000000000,38.5000000000,0.1800923221,0.0308903673,0.7890173107
-115.5000000000,38.5000000000,0.1291736606,0.0262000248,0.8446263146
-114.5000000000,38.5000000000,0.1489745471,0.0320823388,0.8189431141
-113.5000000000,38.5000000000,0.2078729803,0.0478649221,0.7442620976
-112.5000000000,38.5000000000,0.3511864190,0.0730296826,0.5757838984
-111.5000000000,38.5000000000,0.4564618585,0.1024377844,0.4411003572
-110.5000000000,38.5000000000,0.4529236459,0.1234519448,0.4236244093
-109.5000000000,38.5000000000,0.4881221227,0.1270587737,0.3848191036
-108.5000000000,38.5000000000,0.5655768946,0.1149703373,0.3194527681
-107.5000000000,38.5000000000,0.5934159578,0.1075053608,0.2990786814
-106.5000000000,38.5000000000,0.5183588242,0.1038108141,0.3778303618
-105.5000000000,38.5000000000,0.2896010256,0.0836433374,0.6267556369
-104.5000000000,38.5000000000,0.1603504275,0.0730473850,0.7666021875
-103.5000000000,38.5000000000,0.1125352358,0.0695483526,0.8179164116
-102.5000000000,38.5000000000,0.0816562131,0.0681694579,0.8501743290
-101.5000000000,38.5000000000,0.0619645323,0.0700986455,0.8679368222
-100.5000000000,38.5000000000,0.0502028319,0.0746417771,0.8751553911
-99.5000000000,38.5000000000,0.0413138148,0.0817742932,0.8769118920
-98.5000000000,38.5000000000,0.0361876665,0.0912289837,0.8725833497
-97.5000000000,38.5000000000,0.0327360367,0.1037634817,0.8635004816
-96.5000000000,38.5000000000,0.0312124962,0.1201394856,0.8486480182
-95.5000000000,38.5000000000,0.0298563134,0.1373798199,0.8327638667
-94.5000000000,38.5000000000,0.0295633260,0.1619873727,0.8084493012
-93.5000000000,38.5000000000,0.0292391319,0.1929906184,0.7777702498
-92.5000000000,38.5000000000,0.0289870499,0.2300874423,0.7409255078
-91.5000000000,38.5000000000,0.0281855192,0.2659437117,0.7058707691
-90.5000000000,38.5000000000,0.0285223505,0.3251826370,0.6462950125
-89.5000000000,38.5000000000,0.0284792106,0.4051737489,0.5663470405
-88.5000000000,38.5000000000,0.0303677318,0.5255799152,0.4440523529
-87.5000000000,38.5000000000,0.0309502124,0.6586549579,0.3103948297
-86.5000000000,38.5000000000,0.0306469810,0.7590083470,0.2103446720
-85.5000000000,38.5000000000,0.0298727100,0.8184571174,0.1516701725
-84.5000000000,38.5000000000,0.0309389006,0.8319060068,0.1371550926
-83.5000000000,38.5000000000,0.0348785576,0.8230724085,0.1420490339
-82.5000000000,38.5000000000,0.0411149805,0.8031824188,0.1557026006
-81.5000000000,38.5000000000,0.0520134617,0.7822064259,0.1657801124
-80.5000000000,38.5000000000,0.0691006652,0.7726611943,0.1582381405
-79.5000000000,38.5000000000,0.0855955467,0.8002741747,0.1141302786
-78.5000000000,38.5000000000,0.0963030270,0.8022130232,0.1014839498
-77.5000000000,38.5000000000,0.0932351478,0.7969266999,0.1098381523
-76.5000000000,38.5000000000,0.0933951285,0.7973666242,0.1092382473
-75.5000000000,38.5000000000,0.0916448848,0.7895793498,0.1187757654
-121.5000000000,37.5000000000,0.4618608789,0.1251088967,0.4130302244
-120.5000000000,37.5000000000,0.5490977318,0.1076637010,0.3432385672
-119.5000000000,37.5000000000,0.7362429831,0.0705248851,0.1932321318
-118.5000000000,37.5000000000,0.5517468444,0.0689779996,0.3792751560
-117.5000000000,37.5000000000,0.3441809290,0.0520667561,0.6037523149
-116.5000000000,37.5000000000,0.1783358160,0.0374397523,0.7842244316
-115.5000000000,37.5000000000,0.1365783351,0.0341574729,0.8292641921
-114.5000000000,37.5000000000,0.1749761398,0.0434308718,0.7815929884
-113.5000000000,37.5000000000,0.2518369954,0.0649385499,0.6832244547
-112.5000000000,37.5000000000,0.3562016121,0.0925045514,0.5512938365
-111.5000000000,37.5000000000,0.4361780103,0.1370142877,0.4268077020
-110.5000000000,37.5000000000,0.3994151959,0.1502946725,0.4502901316
-109.5000000000,37.5000000000,0.4031530823,0.1490001542,0.4478467634
-108.5000000000,37.5000000000,0.4388828085,0.1390511173,0.4220660742
-107.5000000000,37.5000000000,0.4895756192,0.1222898357,0.3881345452
-106.5000000000,37.5000000000,0.4030990755,0.1106429585,0.4862579661
-105.5000000000,37.5000000000,0.2059581237,0.0807136739,0.7133282024
-104.5000000000,37.5000000000,0.1499031275,0.0759262839,0.7741705886
-103.5000000000,37.5000000000,0.1154645431,0.0766725592,0.8078628977
-102.5000000000,37.5000000000,0.0891239513,0.0776163763,0.8332596724
-101.5000000000,37.5000000000,0.0677963978,0.0804223576,0.8517812446
-100.5000000000,37.5000000000,0.0551788374,0.0853493194,0.8594718432
-99.5000000000,37.5000000000,0.0454515296,0.0920163491,0.8625321212
-98.5000000000,37.5000000000,0.0386970073,0.1011557705,0.8601472222
-97.5000000000,37.5000000000,0.0346983585,0.1142850526,0.8510165888
-96.5000000000,37.5000000000,0.0336533233,0.1315870245,0.8347596522
-95.5000000000,37.5000000000,0.0317773904,0.1508943113,0.8173282984
-94.5000000000,37.5000000000,0.0328576379,0.1810504919,0.7860918702
-93.5000000000,37.5000000000,0.0329010656,0.2105767720,0.7565221623
-92.5000000000,37.5000000000,0.0343342220,0.2534400205,0.7122257575
-91.5000000000,37.5000000000,0.0344404429,0.2962726568,0.6692869003
-90.5000000000,37.5000000000,0.0347519881,0.3556699383,0.6095780737
-89.5000000000,37.5000000000,0.0339315440,0.4407600090,0.5253084471
-88.5000000000,37.5000000000,0.0355842815,0.5559894978,0.4084262206
-87.5000000000,37.5000000000,0.0342807787,0.6701327808,0.2955864406
-86.5000000000,37.5000000000,0.0327248342,0.7594048591,0.2078703067
-85.5000000000,37.5000000000,0.0314943187,0.8183616756,0.1501440057
-84.5000000000,37.5000000000,0.0321964219,0.8238509058,0.1439526723
-83.5000000000,37.5000000000,0.0356560849,0.8078663885,0.1564775266
-82.5000000000,37.5000000000,0.0426328566,0.7817391710,0.1756279724
-81.5000000000,37.5000000000,0.0560086409,0.7541349170,0.1898564421
-80.5000000000,37.5000000000,0.0701436414,0.7421549477,0.1877014109
-79.5000000000,37.5000000000,0.0869565674,0.7649065019,0.1481369307
-78.5000000000,37.5000000000,0.0925281824,0.7847854896,0.1226863280
-77.5000000000,37.5000000000,0.0973013029,0.7823865861,0.1203121110
-76.5000000000,37.5000000000,0.1005128886,0.7770235270,0.1224635844
-121.5000000000,36.5000000000,0.2531159057,0.1112352060,0.6356488883
-120.5000000000,36.5000000000,0.4044567967,0.1072912484,0.4882519549
-119.5000000000,36.5000000000,0.5099535965,0.0993432405,0.3907031630
-118.5000000000,36.5000000000,0.5748990210,0.0698701741,0.3552308049
-117.5000000000,36.5000000000,0.2619415939,0.0568825796,0.6811758265
-116.5000000000,36.5000000000,0.1244415658,0.0399245373,0.8356338969
-115.5000000000,36.5000000000,0.1145320241,0.0406068093,0.8448611666
-114.5000000000,36.5000000000,0.1342418404,0.0550066789,0.8107514808
-113.5000000000,36.5000000000,0.2636706451,0.0895194913,0.6468098636
-112.5000000000,36.5000000000,0.3983121680,0.1313661647,0.4703216673
-111.5000000000,36.5000000000,0.3692590504,0.1592468389,0.4714941107
-110.5000000000,36.5000000000,0.3128117628,0.1631152823,0.5240729550
-109.5000000000,36.5000000000,0.2691156936,0.1598874984,0.5709968080
-108.5000000000,36.5000000000,0.2838576923,0.1537280510,0.5624142566
-107.5000000000,36.5000000000,0.3135833969,0.1425065775,0.5439100255
-106.5000000000,36.5000000000,0.3106198355,0.1279397064,0.5614404581
-105.5000000000,36.5000000000,0.2826188327,0.1081535629,0.6092276044
-104.5000000000,36.5000000000,0.1803008281,0.0979479678,0.7217512041
-103.5000000000,36.5000000000,0.1379974845,0.0941915265,0.7678109890
-102.5000000000,36.5000000000,0.0997942855,0.0928694718,0.8073362427
-101.5000000000,36.5000000000,0.0757141032,0.0947282926,0.8295576042
-100.5000000000,36.5000000000,0.0602836161,0.0987033584,0.8410130255
-99.5000000000,36.5000000000,0.0477426386,0.1033688183,0.8488885431
-98.5000000000,36.5000000000,0.0395765081,0.1110274784,0.8493960135
-97.5000000000,36.5000000000,0.0370508734,0.1276083369,0.8353407897
-96.5000000000,36.5000000000,0.0359589619,0.1471135573,0.8169274807
-95.5000000000,36.5000000000,0.0352675817,0.1702240310,0.7945083873
-94.5000000000,36.5000000000,0.0366862185,0.2000653277,0.7632484537
-93.5000000000,36.5000000000,0.0385433442,0.2335733678,0.7278832879
-92.5000000000,36.5000000000,0.0403221424,0.2757919825,0.6838858751
-91.5000000000,36.5000000000,0.0405106001,0.3186568119,0.6408325880
-90.5000000000,36.5000000000,0.0402797256,0.3771246059,0.5825956685
-89.5000000000,36.5000000000,0.0408512977,0.4588784900,0.5002702124
-88.5000000000,36.5000000000,0.0421270782,0.5645809911,0.3932919307
-87.5000000000,36.5000000000,0.0408177230,0.6691166778,0.2900655992
-86.5000000000,36.5000000000,0.0384238951,0.7481955099,0.2133805949
-85.5000000000,36.5000000000,0.0354122685,0.8023337717,0.1622539597
-84.5000000000,36.5000000000,0.0366419910,0.8102097518,0.1531482572
-83.5000000000,36.5000000000,0.0395382627,0.7946227819,0.1658389554
-82.5000000000,36.5000000000,0.0481690552,0.7690874694,0.1827434754
-81.5000000000,36.5000000000,0.0661208430,0.7398800344,0.1939991226
-80.5000000000,36.5000000000,0.0775415964,0.7239220597,0.1985363439
-79.5000000000,36.5000000000,0.0921809804,0.7320441937,0.1757748259
-78.5000000000,36.5000000000,0.1054014060,0.7458506460,0.1487479480
-77.5000000000,36.5000000000,0.1106842099,0.7481946175,0.1411211726
-76.5000000000,36.5000000000,0.1133697159,0.7451310751,0.1414992090
-120.5000000000,35.5000000000,0.2001392252,0.0903606129,0.7095001618
-119.5000000000,35.5000000000,0.2166439803,0.0847925309,0.6985634888
-118.5000000000,35.5000000000,0.2216636958,0.0693126396,0.7090236646
-117.5000000000,35.5000000000,0.1175330100,0.0476543623,0.8348126277
-116.5000000000,35.5000000000,0.0773681686,0.0361437545,0.8864880769
-115.5000000000,35.5000000000,0.0872965896,0.0429367408,0.8697666696
-114.5000000000,35.5000000000,0.1124050681,0.0621404555,0.8254544765
-113.5000000000,35.5000000000,0.1756972499,0.0974253884,0.7268773617
-112.5000000000,35.5000000000,0.2350378123,0.1377884441,0.6271737435
-111.5000000000,35.5000000000,0.1936416470,0.1540132563,0.6523450966
-110.5000000000,35.5000000000,0.1343237563,0.1418061956,0.7238700481
-109.5000000000,35.5000000000,0.1469161185,0.1428272083,0.7102566732
-108.5000000000,35.5000000000,0.1852684523,0.1470697161,0.6676618316
-107.5000000000,35.5000000000,0.2295763271,0.1486017520,0.6218219210
-106.5000000000,35.5000000000,0.2654563838,0.1477671065,0.5867765097
-105.5000000000,35.5000000000,0.2985585742,0.1404407298,0.5610006960
-104.5000000000,35.5000000000,0.2028225771,0.1252210320,0.6719563909
-103.5000000000,35.5000000000,0.1436044430,0.1153250022,0.7410705548
-102.5000000000,35.5000000000,0.1056050256,0.1095937600,0.7848012145
-101.5000000000,35.5000000000,0.0824613148,0.1103119891,0.8072266960
-100.5000000000,35.5000000000,0.0628341492,0.1113597370,0.8258061138
-99.5000000000,35.5000000000,0.0495276512,0.1156965923,0.8347757565
-98.5000000000,35.5000000000,0.0413525780,0.1231110870,0.8355363350
-97.5000000000,35.5000000000,0.0380791023,0.1379441007,0.8239767970
-96.5000000000,35.5000000000,0.0378664033,0.1627516860,0.7993819107
-95.5000000000,35.5000000000,0.0381858371,0.1909282667,0.7708858961
-94.5000000000,35.5000000000,0.0411118227,0.2194616710,0.7394265063
-93.5000000000,35.5000000000,0.0436054433,0.2507190300,0.7056755267
-92.5000000000,35.5000000000,0.0478467198,0.2895026833,0.6626505970
-91.5000000000,35.5000000000,0.0489040287,0.3303002269,0.6207957444
-90.5000000000,35.5000000000,0.0492445085,0.3884116589,0.5623438326
-89.5000000000,35.5000000000,0.0509539007,0.4622136419,0.4868324575
-88.5000000000,35.5000000000,0.0519449144,0.5544100250,0.3936450606
-87.5000000000,35.5000000000,0.0515748991,0.6481464340,0.3002786670
-86.5000000000,35.5000000000,0.0473766423,0.7193053158,0.2333180419
-85.5000000000,35.5000000000,0.0479777741,0.7712894574,0.1807327685
-84.5000000000,35.5000000000,0.0439063766,0.7861261270,0.1699674964
-83.5000000000,35.5000000000,0.0523171394,0.7818277437,0.1658551169
-82.5000000000,35.5000000000,0.0621416525,0.7620646284,0.1757937191
-81.5000000000,35.5000000000,0.0738679205,0.7314483514,0.1946837281
-80.5000000000,35.5000000000,0.0950732929,0.7078222758,0.1971044313
-79.5000000000,35.5000000000,0.1143587357,0.6988643187,0.1867769456
-78.5000000000,35.5000000000,0.1249193847,0.7090159262,0.1660646891
-77.5000000000,35.5000000000,0.1289714805,0.7157369968,0.1552915227
-76.5000000000,35.5000000000,0.1299118158,0.7123349593,0.1577532249
-119.5000000000,34.5000000000,0.0802176874,0.0552595765,0.8645227362
-118.5000000000,34.5000000000,0.0693391605,0.0472095175,0.8834513219
-117.5000000000,34.5000000000,0.0584042142,0.0388348286,0.9027609573
-116.5000000000,34.5000000000,0.0466594930,0.0349603727,0.9183801342
-115.5000000000,34.5000000000,0.0450914561,0.0403898946,0.9145186493
-114.5000000000,34.5000000000,0.0609263207,0.0584268360,0.8806468433
-113.5000000000,34.5000000000,0.0914858308,0.0880330810,0.8204810883
-112.5000000000,34.5000000000,0.1195297366,0.1183442799,0.7621259834
-111.5000000000,34.5000000000,0.0954279878,0.1285605586,0.7760114536
-110.5000000000,34.5000000000,0.0532911034,0.1025136499,0.8441952467
-109.5000000000,34.5000000000,0.0671595395,0.1130264300,0.8198140306
-108.5000000000,34.5000000000,0.1075640985,0.1327247259,0.7597111756
-107.5000000000,34.5000000000,0.1512091109,0.1463037298,0.7024871593
-106.5000000000,34.5000000000,0.1982598772,0.1563732808,0.6453668420
-105.5000000000,34.5000000000,0.2336202611,0.1568185992,0.6095611396
-104.5000000000,34.5000000000,0.1852279405,0.1465682699,0.6682037895
-103.5000000000,34.5000000000,0.1464148516,0.1359988376,0.7175863108
-102.5000000000,34.5000000000,0.1074905279,0.1273710754,0.7651383967
-101.5000000000,34.5000000000,0.0807897098,0.1239571023,0.7952531879
-100.5000000000,34.5000000000,0.0595607612,0.1226036910,0.8178355478
-99.5000000000,34.5000000000,0.0464649573,0.1236847001,0.8298503426
-98.5000000000,34.5000000000,0.0398834590,0.1316336404,0.8284829007
-97.5000000000,34.5000000000,0.0373766332,0.1468634913,0.8157598755
-96.5000000000,34.5000000000,0.0383132964,0.1711189940,0.7905677096
-95.5000000000,34.5000000000,0.0414094365,0.2044898192,0.7541007442
-94.5000000000,34.5000000000,0.0468076087,0.2336003233,0.7195920680
-93.5000000000,34.5000000000,0.0528445587,0.2666519924,0.6805034489
-92.5000000000,34.5000000000,0.0562406444,0.2994381186,0.6443212370
-91.5000000000,34.5000000000,0.0588961240,0.3367792185,0.6043246575
-90.5000000000,34.5000000000,0.0605060408,0.3844142790,0.5550796802
-89.5000000000,34.5000000000,0.0633885961,0.4479373661,0.4886740379
-88.5000000000,34.5000000000,0.0648397028,0.5249288226,0.4102314746
