Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-108.5000000000,58.5000000000,0.4120795958,0.4041741433,0.1837462609
-107.5000000000,58.5000000000,0.4035528028,0.4094416573,0.1870055399
-106.5000000000,58.5000000000,0.3964239003,0.4150641323,0.1885119674
-105.5000000000,58.5000000000,0.3893144436,0.4138887427,0.1967968136
-104.5000000000,58.5000000000,0.3868222820,0.4078169467,0.2053607713
-103.5000000000,58.5000000000,0.3854100924,0.3968043468,0.2177855608
-102.5000000000,58.5000000000,0.3829784736,0.3827428189,0.2342787074
-101.5000000000,58.5000000000,0.3812329830,0.3731045015,0.2456625155
-100.5000000000,58.5000000000,0.3911678486,0.3590500888,0.2497820625
-99.5000000000,58.5000000000,0.3992422013,0.3439845650,0.2567732337
-98.5000000000,58.5000000000,0.4077264451,0.3244830166,0.2677905382
-97.5000000000,58.5000000000,0.4115859102,0.2998189346,0.2885951553
-96.5000000000,58.5000000000,0.3651021928,0.2719618066,0.3629360006
-95.5000000000,58.5000000000,0.3107701133,0.2368407231,0.4523891636
-94.5000000000,58.5000000000,0.2652563911,0.2082286180,0.5265149909
-93.5000000000,58.5000000000,0.2541033277,0.1983266552,0.5475700172
-77.5000000000,58.5000000000,0.1869978383,0.2820146529,0.5309875088
-76.5000000000,58.5000000000,0.1775460239,0.2965321434,0.5259218327
-75.5000000000,58.5000000000,0.1740781454,0.3183828750,0.5075389795
-74.5000000000,58.5000000000,0.1759587840,0.3407293188,0.4833118971
-73.5000000000,58.5000000000,0.1788041589,0.3541399579,0.4670558833
-72.5000000000,58.5000000000,0.1726326228,0.3608941795,0.4664731977
-71.5000000000,58.5000000000,0.1736310809,0.3643933154,0.4619756037
-70.5000000000,58.5000000000,0.1806190434,0.3614897622,0.4578911945
-69.5000000000,58.5000000000,0.1943943270,0.3606298761,0.4449757969
-68.5000000000,58.5000000000,0.1999986931,0.3529855125,0.4470157943
-66.5000000000,58.5000000000,0.2223345783,0.3356293849,0.4420360368
-65.5000000000,58.5000000000,0.2496258499,0.3239668772,0.4264072730
-64.5000000000,58.5000000000,0.2898706345,0.3079087589,0.4022206066
-63.5000000000,58.5000000000,0.3250631726,0.2910352170,0.3839016104
-157.5000000000,57.5000000000,0.0688375281,0.3434691771,0.5876932947
-156.5000000000,57.5000000000,0.0832650511,0.3716149564,0.5451199925
-154.5000000000,57.5000000000,0.1223818920,0.4259370595,0.4516810485
-153.5000000000,57.5000000000,0.1903397717,0.4494556105,0.3602046178
-152.5000000000,57.5000000000,0.2226813677,0.4589459244,0.3183727078
-135.5000000000,57.5000000000,0.5519765435,0.2141752641,0.2338481924
-134.5000000000,57.5000000000,0.5459874184,0.2233817914,0.2306307902
-133.5000000000,57.5000000000,0.5762308911,0.2168963701,0.2068727388
-132.5000000000,57.5000000000,0.6944032411,0.1746421409,0.1309546181
-131.5000000000,57.5000000000,0.7071566681,0.1734736895,0.1193696424
-130.5000000000,57.5000000000,0.6776707691,0.1929711469,0.1293580840
-129.5000000000,57.5000000000,0.7034188654,0.1928465390,0.1037345956
-128.5000000000,57.5000000000,0.7409717391,0.1792223976,0.0798058633
-127.5000000000,57.5000000000,0.7277310157,0.1891376757,0.0831313086
-126.5000000000,57.5000000000,0.7089969405,0.1970855868,0.0939174727
-125.5000000000,57.5000000000,0.6480483538,0.2220668392,0.1298848070
-124.5000000000,57.5000000000,0.6442054635,0.2139660989,0.1418284376
-123.5000000000,57.5000000000,0.6298729256,0.2106810497,0.1594460247
-122.5000000000,57.5000000000,0.5809147359,0.2202215940,0.1988636701
-121.5000000000,57.5000000000,0.5551952374,0.2236343448,0.2211704179
-120.5000000000,57.5000000000,0.5584221987,0.2211048659,0.2204729354
-119.5000000000,57.5000000000,0.5633047590,0.2228813886,0.2138138524
-118.5000000000,57.5000000000,0.5591112445,0.2321591932,0.2087295623
-117.5000000000,57.5000000000,0.5385453388,0.2500686863,0.2113859749
-116.5000000000,57.5000000000,0.5164244457,0.2722515112,0.2113240431
-115.5000000000,57.5000000000,0.4987080956,0.2933197792,0.2079721251
-114.5000000000,57.5000000000,0.4917956792,0.3135335677,0.1946707531
-113.5000000000,57.5000000000,0.4909579657,0.3309482078,0.1780938266
-112.5000000000,57.5000000000,0.4756392542,0.3493630105,0.1749977353
-111.5000000000,57.5000000000,0.4364603214,0.3773455262,0.1861941524
-110.5000000000,57.5000000000,0.4389443907,0.3825652334,0.1784903758
-109.5000000000,57.5000000000,0.4325758842,0.3906491213,0.1767749946
-108.5000000000,57.5000000000,0.4182660231,0.4041200389,0.1776139380
-107.5000000000,57.5000000000,0.4160397896,0.4125124965,0.1714477139
-106.5000000000,57.5000000000,0.4119392530,0.4222530299,0.1658077171
-105.5000000000,57.5000000000,0.4125906244,0.4242308250,0.1631785506
-104.5000000000,57.5000000000,0.4047226668,0.4249129665,0.1703643668
-103.5000000000,57.5000000000,0.3962906969,0.4169152477,0.1867940554
-102.5000000000,57.5000000000,0.3847514745,0.4054395324,0.2098089931
-101.5000000000,57.5000000000,0.3858326874,0.3896991618,0.2244681508
-100.5000000000,57.5000000000,0.3954443599,0.3719561153,0.2325995248
-99.5000000000,57.5000000000,0.4046934235,0.3545531403,0.2407534362
-98.5000000000,57.5000000000,0.4114640316,0.3305958634,0.2579401051
-97.5000000000,57.5000000000,0.4117492795,0.3030235845,0.2852271360
-96.5000000000,57.5000000000,0.3803039015,0.2729512101,0.3467448884
-95.5000000000,57.5000000000,0.3340876302,0.2375323571,0.4283800127
-94.5000000000,57.5000000000,0.2904661320,0.2071337853,0.5024000827
-93.5000000000,57.5000000000,0.2905773955,0.2040020724,0.5054205320
-92.5000000000,57.5000000000,0.3039589109,0.2069934664,0.4890476227
-76.5000000000,57.5000000000,0.2446735459,0.3054700529,0.4498564012
-75.5000000000,57.5000000000,0.2557332497,0.3387309449,0.4055358053
-74.5000000000,57.5000000000,0.2709576460,0.3646351995,0.3644071545
-73.5000000000,57.5000000000,0.2706288934,0.3757804703,0.3535906363
-72.5000000000,57.5000000000,0.2530629915,0.3799335568,0.3670034517
-71.5000000000,57.5000000000,0.2520706803,0.3827888796,0.3651404401
-70.5000000000,57.5000000000,0.2533915114,0.3823820218,0.3642264668
-69.5000000000,57.5000000000,0.2659602748,0.3779196668,0.3561200584
-68.5000000000,57.5000000000,0.2842849966,0.3687172854,0.3469977181
-67.5000000000,57.5000000000,0.2899156437,0.3620575314,0.3480268249
-66.5000000000,57.5000000000,0.3009164795,0.3523798447,0.3467036758
-65.5000000000,57.5000000000,0.3136315916,0.3387979751,0.3475704333
-64.5000000000,57.5000000000,0.3365007771,0.3220597992,0.3414394237
-63.5000000000,57.5000000000,0.3676942694,0.3032079965,0.3290977341
-62.5000000000,57.5000000000,0.3582643320,0.2910794511,0.3506562169
-61.5000000000,57.5000000000,0.4058631880,0.2683384878,0.3257983241
-159.5000000000,56.5000000000,0.0581568107,0.2737847369,0.6680584524
-158.5000000000,56.5000000000,0.0720751048,0.3083609102,0.6195639850
-133.5000000000,56.5000000000,0.6139432888,0.1828646040,0.2031921072
-131.5000000000,56.5000000000,0.7164059335,0.1534273882,0.1301666784
-130.5000000000,56.5000000000,0.6730608966,0.1787196995,0.1482194040
-129.5000000000,56.5000000000,0.7066406030,0.1761190075,0.1172403895
-128.5000000000,56.5000000000,0.7528768343,0.1614090903,0.0857140754
-127.5000000000,56.5000000000,0.7216620266,0.1829826930,0.0953552804
-126.5000000000,56.5000000000,0.7375405153,0.1743423395,0.0881171452
-125.5000000000,56.5000000000,0.7067165354,0.1875669087,0.1057165558
-124.5000000000,56.5000000000,0.6454261359,0.2107075050,0.1438663590
-123.5000000000,56.5000000000,0.6836298550,0.1853685569,0.1310015881
-122.5000000000,56.5000000000,0.6380471219,0.1972286018,0.1647242762
-121.5000000000,56.5000000000,0.6178200661,0.1984149592,0.1837649747
-120.5000000000,56.5000000000,0.6152813416,0.1983764898,0.1863421686
-119.5000000000,56.5000000000,0.6067216645,0.2031814353,0.1900969002
-118.5000000000,56.5000000000,0.5998885164,0.2099058771,0.1902056065
-117.5000000000,56.5000000000,0.5592318502,0.2332592930,0.2075088569
-116.5000000000,56.5000000000,0.5327082870,0.2557408494,0.2115508636
-115.5000000000,56.5000000000,0.5006648569,0.2835259701,0.2158091731
-114.5000000000,56.5000000000,0.4947141587,0.3051357269,0.2001501144
-113.5000000000,56.5000000000,0.4723378630,0.3323229397,0.1953391973
-112.5000000000,56.5000000000,0.4525697724,0.3542575812,0.1931726464
-111.5000000000,56.5000000000,0.4399901456,0.3666694377,0.1933404167
-110.5000000000,56.5000000000,0.4344094917,0.3722242460,0.1933662623
-109.5000000000,56.5000000000,0.4232795738,0.3860093227,0.1907111035
-108.5000000000,56.5000000000,0.4166802880,0.4006487027,0.1826710093
-107.5000000000,56.5000000000,0.4146052205,0.4147216493,0.1706731302
-106.5000000000,56.5000000000,0.4165902931,0.4263956981,0.1570140088
-105.5000000000,56.5000000000,0.4139510868,0.4369881177,0.1490607955
-104.5000000000,56.5000000000,0.4055494022,0.4397544660,0.1546961318
-103.5000000000,56.5000000000,0.3953948358,0.4305675917,0.1740375725
-102.5000000000,56.5000000000,0.3847118603,0.4195029408,0.1957851989
-101.5000000000,56.5000000000,0.3802357570,0.4020757974,0.2176884456
-100.5000000000,56.5000000000,0.3882026558,0.3820545132,0.2297428310
-99.5000000000,56.5000000000,0.4008930108,0.3628137498,0.2362932395
-98.5000000000,56.5000000000,0.4163420607,0.3364033737,0.2472545655
-97.5000000000,56.5000000000,0.4190729113,0.3093274379,0.2715996509
-96.5000000000,56.5000000000,0.3981854671,0.2832310217,0.3185835113
-95.5000000000,56.5000000000,0.3657631875,0.2535733575,0.3806634550
-94.5000000000,56.5000000000,0.3469010451,0.2296498274,0.4234491274
-93.5000000000,56.5000000000,0.3488343634,0.2228241013,0.4283415353
-92.5000000000,56.5000000000,0.3682159117,0.2218546515,0.4099294368
-91.5000000000,56.5000000000,0.3985963032,0.2227748419,0.3786288549
-90.5000000000,56.5000000000,0.4271850188,0.2255509455,0.3472640357
-89.5000000000,56.5000000000,0.4511138594,0.2286926966,0.3201934440
-88.5000000000,56.5000000000,0.4693216909,0.2292033786,0.3014749305
-76.5000000000,56.5000000000,0.3560556507,0.3101773691,0.3337669802
-75.5000000000,56.5000000000,0.3957584250,0.3344735286,0.2697680464
-74.5000000000,56.5000000000,0.4120684960,0.3511259298,0.2368055743
-73.5000000000,56.5000000000,0.4068823864,0.3608209744,0.2322966393
-72.5000000000,56.5000000000,0.3863928224,0.3680427425,0.2455644351
-71.5000000000,56.5000000000,0.3738094541,0.3737058581,0.2524846879
-70.5000000000,56.5000000000,0.3672155331,0.3731595215,0.2596249454
-69.5000000000,56.5000000000,0.3729197734,0.3688474567,0.2582327699
-68.5000000000,56.5000000000,0.3686100135,0.3697616235,0.2616283629
-67.5000000000,56.5000000000,0.3796231767,0.3615823574,0.2587944659
-66.5000000000,56.5000000000,0.3822885772,0.3535132851,0.2641981377
-65.5000000000,56.5000000000,0.3866688932,0.3411020942,0.2722290126
-64.5000000000,56.5000000000,0.3927994932,0.3267790003,0.2804215065
-63.5000000000,56.5000000000,0.4152578395,0.3119790456,0.2727631149
-62.5000000000,56.5000000000,0.4405131611,0.2879058316,0.2715810073
-61.5000000000,56.5000000000,0.4819051903,0.2598939249,0.2582008849
-160.5000000000,55.5000000000,0.0584557089,0.2489802041,0.6925640870
-133.5000000000,55.5000000000,0.6344958848,0.1584559997,0.2070481155
-132.5000000000,55.5000000000,0.6478336225,0.1583330730,0.1938333045
-130.5000000000,55.5000000000,0.7343068737,0.1433740231,0.1223191032
-129.5000000000,55.5000000000,0.7347507727,0.1537164469,0.1115327804
-128.5000000000,55.5000000000,0.8068900258,0.1255302397,0.0675797345
-127.5000000000,55.5000000000,0.7967160976,0.1363538733,0.0669300291
-126.5000000000,55.5000000000,0.7685644565,0.1546185812,0.0768169623
-125.5000000000,55.5000000000,0.7541571514,0.1616200879,0.0842227606
-124.5000000000,55.5000000000,0.7565779551,0.1569618637,0.0864601811
-123.5000000000,55.5000000000,0.7092517328,0.1754373726,0.1153108946
-122.5000000000,55.5000000000,0.7178429704,0.1653192112,0.1168378184
-121.5000000000,55.5000000000,0.7216378991,0.1580990897,0.1202630112
-120.5000000000,55.5000000000,0.7097269559,0.1616542554,0.1286187887
-119.5000000000,55.5000000000,0.6803072225,0.1730196885,0.1466730890
-118.5000000000,55.5000000000,0.6368615648,0.1904057773,0.1727326578
-117.5000000000,55.5000000000,0.5830392038,0.2164423604,0.2005184358
-116.5000000000,55.5000000000,0.5400722616,0.2419231093,0.2180046291
-115.5000000000,55.5000000000,0.4971683724,0.2719924551,0.2308391725
-114.5000000000,55.5000000000,0.4952523994,0.2892445492,0.2155030514
-113.5000000000,55.5000000000,0.4631184560,0.3195589944,0.2173225496
-112.5000000000,55.5000000000,0.4509439926,0.3386770193,0.2103789881
-111.5000000000,55.5000000000,0.4461286812,0.3423084613,0.2115628575
-110.5000000000,55.5000000000,0.4337605075,0.3490338293,0.2172056632
-109.5000000000,55.5000000000,0.4269400687,0.3594607807,0.2135991506
-108.5000000000,55.5000000000,0.4185351515,0.3799812293,0.2014836192
-107.5000000000,55.5000000000,0.4163443154,0.4017916265,0.1818640580
-106.5000000000,55.5000000000,0.4096485773,0.4265082939,0.1638431288
-105.5000000000,55.5000000000,0.4052877806,0.4419928650,0.1527193544
-104.5000000000,55.5000000000,0.4006279057,0.4451569142,0.1542151801
-103.5000000000,55.5000000000,0.3924507043,0.4329480356,0.1746012601
-102.5000000000,55.5000000000,0.3762884975,0.4223231616,0.2013883409
-101.5000000000,55.5000000000,0.3763445335,0.4033995327,0.2202559338
-100.5000000000,55.5000000000,0.3858320030,0.3868058329,0.2273621641
-99.5000000000,55.5000000000,0.4007110341,0.3682301150,0.2310588509
-98.5000000000,55.5000000000,0.4115796643,0.3484054218,0.2400149140
-97.5000000000,55.5000000000,0.4215708127,0.3235076772,0.2549215100
-96.5000000000,55.5000000000,0.4218476569,0.2997728854,0.2783794578
-95.5000000000,55.5000000000,0.4123843238,0.2753143059,0.3123013703
-94.5000000000,55.5000000000,0.4071513471,0.2565919404,0.3362567125
-93.5000000000,55.5000000000,0.4163714974,0.2452436491,0.3383848535
-92.5000000000,55.5000000000,0.4359241023,0.2396769382,0.3243989596
-91.5000000000,55.5000000000,0.4651085718,0.2343108866,0.3005805415
-90.5000000000,55.5000000000,0.4943103458,0.2315976828,0.2740919715
-89.5000000000,55.5000000000,0.5217841959,0.2286487219,0.2495670823
-88.5000000000,55.5000000000,0.5399901490,0.2236347261,0.2363751249
-87.5000000000,55.5000000000,0.5521893628,0.2200170421,0.2277935951
-86.5000000000,55.5000000000,0.5577185399,0.2176164786,0.2246649815
-76.5000000000,55.5000000000,0.4625264034,0.2924675277,0.2450060690
-75.5000000000,55.5000000000,0.5154486517,0.3006422713,0.1839090770
-74.5000000000,55.5000000000,0.5431332779,0.3045665006,0.1523002216
-73.5000000000,55.5000000000,0.5467164831,0.3097990327,0.1434844842
-72.5000000000,55.5000000000,0.5201810418,0.3232617587,0.1565571995
-71.5000000000,55.5000000000,0.4908346825,0.3379166790,0.1712486384
-70.5000000000,55.5000000000,0.4790360003,0.3417055053,0.1792584945
-69.5000000000,55.5000000000,0.4674832139,0.3460541526,0.1864626335
-68.5000000000,55.5000000000,0.4611722278,0.3507310648,0.1880967074
-67.5000000000,55.5000000000,0.4720367029,0.3432529829,0.1847103142
-66.5000000000,55.5000000000,0.4766196884,0.3338038389,0.1895764727
-65.5000000000,55.5000000000,0.4688556000,0.3296457647,0.2014986353
-64.5000000000,55.5000000000,0.4549478611,0.3234813816,0.2215707573
-63.5000000000,55.5000000000,0.4864136528,0.2992481199,0.2143382273
-62.5000000000,55.5000000000,0.5131707350,0.2750803490,0.2117489159
-61.5000000000,55.5000000000,0.5744718637,0.2392810965,0.1862470399
-60.5000000000,55.5000000000,0.6082393593,0.2161649151,0.1755957256
-164.5000000000,54.5000000000,0.0641604670,0.2081643286,0.7276752044
-129.5000000000,54.5000000000,0.7873613831,0.1258801133,0.0867585036
-128.5000000000,54.5000000000,0.7844842375,0.1359197997,0.0795959628
-127.5000000000,54.5000000000,0.8448468898,0.1075269187,0.0476261914
-126.5000000000,54.5000000000,0.7944929766,0.1397181029,0.0657889205
-125.5000000000,54.5000000000,0.7968710467,0.1387293847,0.0643995686
-124.5000000000,54.5000000000,0.7674532192,0.1535643975,0.0789823833
-123.5000000000,54.5000000000,0.7691874553,0.1487142716,0.0820982732
-122.5000000000,54.5000000000,0.7823549052,0.1376267106,0.0800183842
-121.5000000000,54.5000000000,0.8005679009,0.1241297720,0.0753023271
-120.5000000000,54.5000000000,0.8034964603,0.1195334908,0.0769700490
-119.5000000000,54.5000000000,0.7694474253,0.1333417917,0.0972107830
-118.5000000000,54.5000000000,0.6914792546,0.1651618452,0.1433589002
-117.5000000000,54.5000000000,0.6217267306,0.1941744501,0.1840988193
-116.5000000000,54.5000000000,0.5641577981,0.2232152247,0.2126269772
-115.5000000000,54.5000000000,0.5218373180,0.2466663108,0.2314963712
-114.5000000000,54.5000000000,0.4571948265,0.2812786452,0.2615265282
-113.5000000000,54.5000000000,0.4349919443,0.3020933214,0.2629147343
-112.5000000000,54.5000000000,0.4250697332,0.3191752864,0.2557549804
-111.5000000000,54.5000000000,0.4125753937,0.3123332997,0.2750913066
-110.5000000000,54.5000000000,0.4053286769,0.3106951006,0.2839762224
-109.5000000000,54.5000000000,0.4097390785,0.3205830234,0.2696778981
-108.5000000000,54.5000000000,0.4119761300,0.3429393581,0.2450845119
-107.5000000000,54.5000000000,0.4141855212,0.3711438488,0.2146706300
-106.5000000000,54.5000000000,0.4166584424,0.3978357661,0.1855057915
-105.5000000000,54.5000000000,0.3937724126,0.4224610604,0.1837665270
-104.5000000000,54.5000000000,0.3900219287,0.4251655266,0.1848125446
-103.5000000000,54.5000000000,0.3677784621,0.4244584806,0.2077630574
-102.5000000000,54.5000000000,0.3610400983,0.4129377989,0.2260221028
-101.5000000000,54.5000000000,0.3626061708,0.3971535321,0.2402402970
-100.5000000000,54.5000000000,0.3736822031,0.3870485148,0.2392692821
-99.5000000000,54.5000000000,0.3872304477,0.3772390312,0.2355305211
-98.5000000000,54.5000000000,0.4062846342,0.3603881899,0.2333271759
-97.5000000000,54.5000000000,0.4271943037,0.3402185652,0.2325871311
-96.5000000000,54.5000000000,0.4405047088,0.3198136682,0.2396816230
-95.5000000000,54.5000000000,0.4467921806,0.2980448205,0.2551629988
-94.5000000000,54.5000000000,0.4570167104,0.2805628434,0.2624204462
-93.5000000000,54.5000000000,0.4766664204,0.2645092918,0.2588242878
-92.5000000000,54.5000000000,0.4971095918,0.2545030069,0.2483874013
-91.5000000000,54.5000000000,0.5265175089,0.2440675945,0.2294148966
-90.5000000000,54.5000000000,0.5548592815,0.2351978489,0.2099428696
-89.5000000000,54.5000000000,0.5722053045,0.2291651303,0.1986295651
-88.5000000000,54.5000000000,0.5964763827,0.2180912045,0.1854324127
-87.5000000000,54.5000000000,0.6099165615,0.2109873724,0.1790960661
-86.5000000000,54.5000000000,0.6177665725,0.2040835233,0.1781499041
