Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0401758959,0.3724371492,0.5873869550
-161.5000000000,67.5000000000,0.0494009638,0.3983823115,0.5522167246
-160.5000000000,67.5000000000,0.0529042154,0.4240246487,0.5230711358
-159.5000000000,67.5000000000,0.0591791784,0.4398852054,0.5009356162
-158.5000000000,67.5000000000,0.0699475440,0.4583381527,0.4717143033
-157.5000000000,67.5000000000,0.0822326460,0.4801328641,0.4376344899
-156.5000000000,67.5000000000,0.0986863099,0.5012082040,0.4001054861
-155.5000000000,67.5000000000,0.1157727090,0.5121746708,0.3720526203
-154.5000000000,67.5000000000,0.1351443001,0.5372869296,0.3275687702
-153.5000000000,67.5000000000,0.1387758723,0.5771210467,0.2841030810
-152.5000000000,67.5000000000,0.1563169075,0.5849550975,0.2587279950
-151.5000000000,67.5000000000,0.1561213347,0.5895975169,0.2542811484
-150.5000000000,67.5000000000,0.1504141508,0.5799352858,0.2696505634
-149.5000000000,67.5000000000,0.1553816147,0.5704937265,0.2741246588
-148.5000000000,67.5000000000,0.1674945747,0.5770520384,0.2554533869
-147.5000000000,67.5000000000,0.2043797150,0.5661771911,0.2294430939
-146.5000000000,67.5000000000,0.1880880121,0.5842787131,0.2276332747
-145.5000000000,67.5000000000,0.1840759532,0.5895068009,0.2264172459
-144.5000000000,67.5000000000,0.1806498459,0.5865188834,0.2328312707
-143.5000000000,67.5000000000,0.1773116849,0.5720102523,0.2506780627
-142.5000000000,67.5000000000,0.1618878787,0.5476294586,0.2904826628
-141.5000000000,67.5000000000,0.1362116059,0.5034950746,0.3602933194
-140.5000000000,67.5000000000,0.1159973374,0.4625750664,0.4214275961
-139.5000000000,67.5000000000,0.1094572114,0.4674552671,0.4230875216
-138.5000000000,67.5000000000,0.1120938699,0.5003682383,0.3875378918
-137.5000000000,67.5000000000,0.1301586698,0.5423492192,0.3274921110
-136.5000000000,67.5000000000,0.1599153243,0.5773398766,0.2627447991
-135.5000000000,67.5000000000,0.1619950384,0.6221955881,0.2158093736
-134.5000000000,67.5000000000,0.1820088661,0.6307978831,0.1871932507
-133.5000000000,67.5000000000,0.2236070554,0.6080905213,0.1683024233
-132.5000000000,67.5000000000,0.2652215859,0.5728603294,0.1619180846
-131.5000000000,67.5000000000,0.2679134839,0.5647208119,0.1673657042
-130.5000000000,67.5000000000,0.2750494488,0.5502798980,0.1746706532
-129.5000000000,67.5000000000,0.2752050689,0.5441185699,0.1806763612
-128.5000000000,67.5000000000,0.2844593840,0.5328607193,0.1826798966
-127.5000000000,67.5000000000,0.2910014626,0.5296658262,0.1793327112
-126.5000000000,67.5000000000,0.2996296290,0.5214125260,0.1789578450
-125.5000000000,67.5000000000,0.3012392516,0.5153216174,0.1834391310
-124.5000000000,67.5000000000,0.2979341908,0.5063902977,0.1956755114
-123.5000000000,67.5000000000,0.2932050673,0.4957943090,0.2110006237
-122.5000000000,67.5000000000,0.2885431102,0.4817821838,0.2296747060
-121.5000000000,67.5000000000,0.2919540956,0.4611109678,0.2469349366
-120.5000000000,67.5000000000,0.2880583928,0.4433974795,0.2685441277
-119.5000000000,67.5000000000,0.2881409664,0.4257003070,0.2861587266
-118.5000000000,67.5000000000,0.2945304784,0.4060109769,0.2994585447
-117.5000000000,67.5000000000,0.2902248420,0.3992781800,0.3104969780
-116.5000000000,67.5000000000,0.2910550280,0.3880324004,0.3209125716
-115.5000000000,67.5000000000,0.2842095065,0.3813498704,0.3344406231
-114.5000000000,67.5000000000,0.2751779119,0.3744192944,0.3504027936
-113.5000000000,67.5000000000,0.2524993985,0.3751289586,0.3723716430
-112.5000000000,67.5000000000,0.2218884016,0.3784357315,0.3996758670
-111.5000000000,67.5000000000,0.1889598142,0.3805574555,0.4304827303
-110.5000000000,67.5000000000,0.1605289083,0.3812922235,0.4581788682
-109.5000000000,67.5000000000,0.1381453381,0.3784526376,0.4834020244
-107.5000000000,67.5000000000,0.1096162395,0.3731227569,0.5172610036
-106.5000000000,67.5000000000,0.1003385898,0.3655384469,0.5341229634
-105.5000000000,67.5000000000,0.0934673434,0.3569759751,0.5495566815
-104.5000000000,67.5000000000,0.0869232734,0.3462037264,0.5668730003
-103.5000000000,67.5000000000,0.0852441512,0.3321526017,0.5826032472
-102.5000000000,67.5000000000,0.0869048980,0.3184352477,0.5946598543
-101.5000000000,67.5000000000,0.0901185912,0.3113112771,0.5985701317
-100.5000000000,67.5000000000,0.0949994347,0.3115252098,0.5934753555
-99.5000000000,67.5000000000,0.1000102088,0.3176495235,0.5823402678
-98.5000000000,67.5000000000,0.1015636544,0.3274523770,0.5709839685
-97.5000000000,67.5000000000,0.1038522944,0.3366696071,0.5594780985
-96.5000000000,67.5000000000,0.1024471973,0.3479516197,0.5496011830
-94.5000000000,67.5000000000,0.1134577332,0.3702361505,0.5163061164
-93.5000000000,67.5000000000,0.1186802023,0.3830752507,0.4982445470
-92.5000000000,67.5000000000,0.1304694616,0.3902824254,0.4792481131
-91.5000000000,67.5000000000,0.1322717404,0.4053785561,0.4623497035
-90.5000000000,67.5000000000,0.1407080759,0.4132063682,0.4460855559
-89.5000000000,67.5000000000,0.1406211016,0.4285457863,0.4308331121
-88.5000000000,67.5000000000,0.1427087132,0.4378838019,0.4194074850
-85.5000000000,67.5000000000,0.1381984777,0.4616045268,0.4001969956
-84.5000000000,67.5000000000,0.1320201138,0.4674837554,0.4004961308
-83.5000000000,67.5000000000,0.1224766150,0.4722151295,0.4053082554
-82.5000000000,67.5000000000,0.1118453069,0.4746661292,0.4134885639
-81.5000000000,67.5000000000,0.0993588213,0.4727004360,0.4279407427
-76.5000000000,67.5000000000,0.0593876907,0.3971532644,0.5434590449
-75.5000000000,67.5000000000,0.0521434420,0.3804408423,0.5674157156
-71.5000000000,67.5000000000,0.0315347119,0.2770078540,0.6914574341
-70.5000000000,67.5000000000,0.0288478139,0.2508449181,0.7203072680
-69.5000000000,67.5000000000,0.0281302281,0.2268395413,0.7450302306
-68.5000000000,67.5000000000,0.0274203030,0.2059978005,0.7665818965
-67.5000000000,67.5000000000,0.0292923889,0.1900275447,0.7806800663
-66.5000000000,67.5000000000,0.0349764569,0.1825319931,0.7824915500
-65.5000000000,67.5000000000,0.0364441249,0.1908792954,0.7726765797
-64.5000000000,67.5000000000,0.0344657127,0.2075022773,0.7580320101
-164.5000000000,66.5000000000,0.0344064118,0.3129578776,0.6526357106
-160.5000000000,66.5000000000,0.0487416910,0.4607630337,0.4904952754
-159.5000000000,66.5000000000,0.0562719629,0.4900211777,0.4537068594
-158.5000000000,66.5000000000,0.0670240960,0.5187672013,0.4142087027
-157.5000000000,66.5000000000,0.0842749928,0.5519558285,0.3637691787
-156.5000000000,66.5000000000,0.1064161148,0.5789128225,0.3146710628
-155.5000000000,66.5000000000,0.1143652466,0.6001683220,0.2854664314
-154.5000000000,66.5000000000,0.1360137713,0.6095467757,0.2544394530
-153.5000000000,66.5000000000,0.1513352846,0.6217051228,0.2269595925
-152.5000000000,66.5000000000,0.1681196364,0.6248270740,0.2070532896
-151.5000000000,66.5000000000,0.1847203362,0.6163588659,0.1989207979
-150.5000000000,66.5000000000,0.2029017394,0.5976746823,0.1994235783
-149.5000000000,66.5000000000,0.2035004306,0.6011982704,0.1953012990
-148.5000000000,66.5000000000,0.1996873189,0.6212338675,0.1790788135
-147.5000000000,66.5000000000,0.2070789286,0.6334946060,0.1594264654
-146.5000000000,66.5000000000,0.1915115185,0.6460644979,0.1624239836
-145.5000000000,66.5000000000,0.1779701967,0.6559183407,0.1661114626
-144.5000000000,66.5000000000,0.1867232385,0.6354947035,0.1777820580
-143.5000000000,66.5000000000,0.1938865501,0.6069344225,0.1991790274
-142.5000000000,66.5000000000,0.1816361832,0.5788117316,0.2395520852
-141.5000000000,66.5000000000,0.1677296330,0.5356659746,0.2966043924
-140.5000000000,66.5000000000,0.1510784045,0.5049872264,0.3439343691
-139.5000000000,66.5000000000,0.1421643686,0.5051021095,0.3527335219
-138.5000000000,66.5000000000,0.1366639275,0.5388459370,0.3244901356
-137.5000000000,66.5000000000,0.1464641705,0.5720661110,0.2814697186
-136.5000000000,66.5000000000,0.1671066842,0.6004041267,0.2324891891
-135.5000000000,66.5000000000,0.1826871812,0.6262798095,0.1910330093
-134.5000000000,66.5000000000,0.2144907131,0.6134434826,0.1720658043
-133.5000000000,66.5000000000,0.2345863257,0.6021316290,0.1632820452
-132.5000000000,66.5000000000,0.2686668133,0.5720332119,0.1592999748
-131.5000000000,66.5000000000,0.2811152981,0.5537365498,0.1651481521
-130.5000000000,66.5000000000,0.2793805139,0.5445960916,0.1760233945
-129.5000000000,66.5000000000,0.2826521235,0.5340711789,0.1832766976
-128.5000000000,66.5000000000,0.2917324612,0.5255828310,0.1826847077
-127.5000000000,66.5000000000,0.3053008844,0.5187105384,0.1759885772
-126.5000000000,66.5000000000,0.3277983038,0.5057414332,0.1664602630
-125.5000000000,66.5000000000,0.3398539803,0.4918822003,0.1682638195
-124.5000000000,66.5000000000,0.3367484405,0.4848447381,0.1784068214
-123.5000000000,66.5000000000,0.3294973553,0.4797404550,0.1907621897
-122.5000000000,66.5000000000,0.3175502441,0.4765690639,0.2058806920
-121.5000000000,66.5000000000,0.3162581636,0.4643268506,0.2194149858
-120.5000000000,66.5000000000,0.3221407441,0.4496091228,0.2282501331
-119.5000000000,66.5000000000,0.3403887531,0.4242271553,0.2353840916
-118.5000000000,66.5000000000,0.3532869266,0.4071677202,0.2395453532
-117.5000000000,66.5000000000,0.3537885285,0.4015259877,0.2446854837
-116.5000000000,66.5000000000,0.3744510155,0.3803988840,0.2451501005
-115.5000000000,66.5000000000,0.3815309492,0.3689126859,0.2495563650
-114.5000000000,66.5000000000,0.3617841573,0.3716079419,0.2666079009
-113.5000000000,66.5000000000,0.3274967882,0.3799814377,0.2925217741
-112.5000000000,66.5000000000,0.2870849974,0.3865120316,0.3264029709
-111.5000000000,66.5000000000,0.2439445153,0.3919157774,0.3641397073
-110.5000000000,66.5000000000,0.2002442027,0.3969661582,0.4027896391
-109.5000000000,66.5000000000,0.1712965205,0.3954353327,0.4332681467
-108.5000000000,66.5000000000,0.1600076042,0.3848140194,0.4551783764
-107.5000000000,66.5000000000,0.1302244198,0.3868942218,0.4828813584
-106.5000000000,66.5000000000,0.1245899117,0.3747252876,0.5006848006
-105.5000000000,66.5000000000,0.1163790706,0.3624148769,0.5212060525
-104.5000000000,66.5000000000,0.1077720924,0.3491728752,0.5430550324
-103.5000000000,66.5000000000,0.1053799922,0.3288655761,0.5657544317
-102.5000000000,66.5000000000,0.1056341332,0.3098210595,0.5845448073
-101.5000000000,66.5000000000,0.1112587163,0.2992063602,0.5895349235
-100.5000000000,66.5000000000,0.1184652121,0.2986378964,0.5828968916
-99.5000000000,66.5000000000,0.1259687849,0.3065322534,0.5674989617
-98.5000000000,66.5000000000,0.1305280413,0.3187782451,0.5506937136
-97.5000000000,66.5000000000,0.1328866595,0.3316269109,0.5354864296
-96.5000000000,66.5000000000,0.1326904352,0.3438095991,0.5234999657
-95.5000000000,66.5000000000,0.1351952248,0.3564983931,0.5083063821
-94.5000000000,66.5000000000,0.1453723805,0.3630199412,0.4916076783
-93.5000000000,66.5000000000,0.1514000191,0.3744759483,0.4741240326
-92.5000000000,66.5000000000,0.1566146400,0.3864808629,0.4569044971
-91.5000000000,66.5000000000,0.1562167406,0.3965062731,0.4472769862
-90.5000000000,66.5000000000,0.1683380248,0.3999354269,0.4317265483
-89.5000000000,66.5000000000,0.1613187510,0.4144667192,0.4242145298
-88.5000000000,66.5000000000,0.1637598635,0.4212975209,0.4149426156
-87.5000000000,66.5000000000,0.1538816653,0.4347560631,0.4113622716
-84.5000000000,66.5000000000,0.1397088176,0.4539638239,0.4063273585
-83.5000000000,66.5000000000,0.1294660062,0.4593180959,0.4112158979
-73.5000000000,66.5000000000,0.0420312471,0.3353000696,0.6226686833
-72.5000000000,66.5000000000,0.0379804458,0.3126587707,0.6493607835
-71.5000000000,66.5000000000,0.0342319494,0.2881389607,0.6776290899
-70.5000000000,66.5000000000,0.0306306458,0.2644699928,0.7048993614
-69.5000000000,66.5000000000,0.0289368851,0.2450548655,0.7260082494
-68.5000000000,66.5000000000,0.0284704744,0.2242177897,0.7473117358
-67.5000000000,66.5000000000,0.0277144366,0.2083813627,0.7639042007
-66.5000000000,66.5000000000,0.0306428522,0.1974432478,0.7719139000
-65.5000000000,66.5000000000,0.0314495419,0.2091503223,0.7594001357
-64.5000000000,66.5000000000,0.0449451544,0.2170113587,0.7380434869
-63.5000000000,66.5000000000,0.0504570335,0.2343036436,0.7152393229
-62.5000000000,66.5000000000,0.0569210419,0.2522849967,0.6907939614
-167.5000000000,65.5000000000,0.0297099992,0.2265302361,0.7437597647
-166.5000000000,65.5000000000,0.0312588086,0.2552074156,0.7135337759
-165.5000000000,65.5000000000,0.0344249259,0.2820305785,0.6835444956
-164.5000000000,65.5000000000,0.0357570029,0.3146330712,0.6496099260
-163.5000000000,65.5000000000,0.0379564094,0.3500181430,0.6120254476
-162.5000000000,65.5000000000,0.0397223300,0.3933290388,0.5669486312
-161.5000000000,65.5000000000,0.0468081973,0.4320816307,0.5211101719
-160.5000000000,65.5000000000,0.0527360219,0.4700052137,0.4772587644
-159.5000000000,65.5000000000,0.0603849930,0.5062118617,0.4334031453
-158.5000000000,65.5000000000,0.0743442983,0.5425186158,0.3831370859
-157.5000000000,65.5000000000,0.0857359630,0.5856202316,0.3286438055
-156.5000000000,65.5000000000,0.1066647923,0.6147835060,0.2785517017
-155.5000000000,65.5000000000,0.1313619956,0.6259541081,0.2426838963
-154.5000000000,65.5000000000,0.1645053977,0.6233863332,0.2121082690
-153.5000000000,65.5000000000,0.1976848968,0.6145639092,0.1877511940
-152.5000000000,65.5000000000,0.2308473072,0.5981272319,0.1710254609
-151.5000000000,65.5000000000,0.2501607336,0.5872491354,0.1625901311
-150.5000000000,65.5000000000,0.2365270284,0.5994736164,0.1639993552
-149.5000000000,65.5000000000,0.2372967579,0.6044234539,0.1582797883
-148.5000000000,65.5000000000,0.2344438178,0.6173272689,0.1482289133
-147.5000000000,65.5000000000,0.2390571967,0.6242502683,0.1366925350
-146.5000000000,65.5000000000,0.2483346303,0.6154448996,0.1362204701
-145.5000000000,65.5000000000,0.2355191562,0.6222536717,0.1422271721
-144.5000000000,65.5000000000,0.2004497459,0.6425722660,0.1569779881
-143.5000000000,65.5000000000,0.2234929498,0.6022073029,0.1742997472
-142.5000000000,65.5000000000,0.2160327090,0.5741154678,0.2098518232
-141.5000000000,65.5000000000,0.2042837859,0.5431984380,0.2525177761
-140.5000000000,65.5000000000,0.2028556500,0.5140944236,0.2830499264
-139.5000000000,65.5000000000,0.1976063187,0.5138709983,0.2885226830
-138.5000000000,65.5000000000,0.1797421555,0.5460289136,0.2742289310
-137.5000000000,65.5000000000,0.1961164192,0.5587734025,0.2451101783
-136.5000000000,65.5000000000,0.2018650494,0.5831985816,0.2149363691
-135.5000000000,65.5000000000,0.2076449919,0.6040757417,0.1882792664
-134.5000000000,65.5000000000,0.2589780776,0.5733804949,0.1676414275
-133.5000000000,65.5000000000,0.2732293958,0.5661801445,0.1605904597
-132.5000000000,65.5000000000,0.3334762160,0.5129910962,0.1535326878
-131.5000000000,65.5000000000,0.3298106281,0.5089939565,0.1611954154
-130.5000000000,65.5000000000,0.3200169970,0.5070449234,0.1729380796
-129.5000000000,65.5000000000,0.2971253130,0.5149982988,0.1878763882
-128.5000000000,65.5000000000,0.2853668090,0.5202925108,0.1943406802
-127.5000000000,65.5000000000,0.3163062096,0.5036177671,0.1800760233
-126.5000000000,65.5000000000,0.3562532085,0.4853553984,0.1583913931
-125.5000000000,65.5000000000,0.3631700786,0.4755128661,0.1613170553
-124.5000000000,65.5000000000,0.3582252550,0.4719435191,0.1698312259
-123.5000000000,65.5000000000,0.3540519212,0.4660921666,0.1798559122
-122.5000000000,65.5000000000,0.3485654069,0.4632903100,0.1881442831
-121.5000000000,65.5000000000,0.3529102374,0.4529320266,0.1941577361
-120.5000000000,65.5000000000,0.3808582146,0.4276516984,0.1914900870
-119.5000000000,65.5000000000,0.3869585744,0.4175213670,0.1955200586
-118.5000000000,65.5000000000,0.4020317779,0.4039363131,0.1940319090
-117.5000000000,65.5000000000,0.4230108538,0.3853006662,0.1916884800
-116.5000000000,65.5000000000,0.4430444177,0.3667989295,0.1901566528
-115.5000000000,65.5000000000,0.4527208468,0.3587703403,0.1885088129
-114.5000000000,65.5000000000,0.4390068065,0.3595259976,0.2014671959
-113.5000000000,65.5000000000,0.4037718568,0.3686793474,0.2275487959
-112.5000000000,65.5000000000,0.3451179311,0.3865535032,0.2683285656
-111.5000000000,65.5000000000,0.2937993614,0.3990529961,0.3071476425
-110.5000000000,65.5000000000,0.2400324614,0.4081206037,0.3518469350
-109.5000000000,65.5000000000,0.2092383075,0.4032932947,0.3874683978
-108.5000000000,65.5000000000,0.1910883321,0.3950800973,0.4138315706
-107.5000000000,65.5000000000,0.1689096687,0.3925879941,0.4385023372
-106.5000000000,65.5000000000,0.1549878673,0.3805237948,0.4644883379
-105.5000000000,65.5000000000,0.1445076429,0.3633444710,0.4921478861
-104.5000000000,65.5000000000,0.1363679684,0.3435466312,0.5200854004
-103.5000000000,65.5000000000,0.1299853838,0.3203758551,0.5496387611
-102.5000000000,65.5000000000,0.1316700187,0.2986981779,0.5696318034
-101.5000000000,65.5000000000,0.1376222742,0.2862733306,0.5761043952
-100.5000000000,65.5000000000,0.1460396282,0.2873622927,0.5665980791
-99.5000000000,65.5000000000,0.1578933441,0.2957260078,0.5463806481
-98.5000000000,65.5000000000,0.1649018774,0.3100985571,0.5249995655
-97.5000000000,65.5000000000,0.1711654652,0.3261651959,0.5026693389
-96.5000000000,65.5000000000,0.1711472115,0.3374945755,0.4913582130
-95.5000000000,65.5000000000,0.1730040165,0.3532886078,0.4737073757
-94.5000000000,65.5000000000,0.1797024496,0.3611776237,0.4591199267
-93.5000000000,65.5000000000,0.1814863473,0.3722713874,0.4462422654
-92.5000000000,65.5000000000,0.1873704336,0.3794715803,0.4331579861
-91.5000000000,65.5000000000,0.1912767465,0.3821541377,0.4265691159
-90.5000000000,65.5000000000,0.1882176427,0.3906287754,0.4211535819
-89.5000000000,65.5000000000,0.1850278234,0.3985649309,0.4164072457
-87.5000000000,65.5000000000,0.1732219428,0.4223586152,0.4044194420
-85.5000000000,65.5000000000,0.1585522810,0.4382187115,0.4032290075
-73.5000000000,65.5000000000,0.0449220909,0.3462017974,0.6088761117
-72.5000000000,65.5000000000,0.0420156166,0.3255459150,0.6324384683
-71.5000000000,65.5000000000,0.0380317354,0.3067416239,0.6552266407
-70.5000000000,65.5000000000,0.0359273136,0.2837148580,0.6803578283
-69.5000000000,65.5000000000,0.0343332783,0.2634459933,0.7022207284
-68.5000000000,65.5000000000,0.0328232683,0.2450528863,0.7221238454
-67.5000000000,65.5000000000,0.0313264904,0.2315891148,0.7370843948
-64.5000000000,65.5000000000,0.0425116359,0.2463723456,0.7111160185
-160.5000000000,64.5000000000,0.0474178243,0.4746300923,0.4779520834
-159.5000000000,64.5000000000,0.0604345486,0.5069645646,0.4326008868
-158.5000000000,64.5000000000,0.0688204144,0.5530586932,0.3781208925
-157.5000000000,64.5000000000,0.0841884856,0.5946502917,0.3211612227
