Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-126.5000000000,59.5000000000,0.3848861859,0.4334465916,0.1816672225
-125.5000000000,59.5000000000,0.4451732572,0.4017898752,0.1530368676
-124.5000000000,59.5000000000,0.4797967535,0.3947649463,0.1254383001
-123.5000000000,59.5000000000,0.5447581408,0.3593551806,0.0958866786
-122.5000000000,59.5000000000,0.6265781161,0.3032261024,0.0701957815
-121.5000000000,59.5000000000,0.6430760061,0.2945933642,0.0623306297
-120.5000000000,59.5000000000,0.6426976519,0.2960383477,0.0612640004
-119.5000000000,59.5000000000,0.6370431108,0.2963241624,0.0666327268
-118.5000000000,59.5000000000,0.5850855957,0.3325096181,0.0824047862
-117.5000000000,59.5000000000,0.5097918527,0.3842400914,0.1059680559
-116.5000000000,59.5000000000,0.4448601428,0.4201174449,0.1350224122
-115.5000000000,59.5000000000,0.4007400584,0.4343693474,0.1648905942
-114.5000000000,59.5000000000,0.3403616903,0.4633994813,0.1962388284
-113.5000000000,59.5000000000,0.3122889870,0.4850553566,0.2026556563
-112.5000000000,59.5000000000,0.3151848293,0.4812331649,0.2035820058
-111.5000000000,59.5000000000,0.3093035929,0.4815728140,0.2091235931
-110.5000000000,59.5000000000,0.3050508687,0.4750322283,0.2199169030
-109.5000000000,59.5000000000,0.2954906537,0.4734235915,0.2310857548
-108.5000000000,59.5000000000,0.2953321038,0.4652305837,0.2394373125
-107.5000000000,59.5000000000,0.3001699051,0.4519934543,0.2478366406
-106.5000000000,59.5000000000,0.2980828741,0.4481997735,0.2537173525
-105.5000000000,59.5000000000,0.2964160479,0.4422889376,0.2612950145
-104.5000000000,59.5000000000,0.2856566792,0.4391853227,0.2751579981
-103.5000000000,59.5000000000,0.2790690995,0.4303323454,0.2905985551
-102.5000000000,59.5000000000,0.2647325258,0.4242923966,0.3109750776
-101.5000000000,59.5000000000,0.2533209336,0.4192332279,0.3274458386
-100.5000000000,59.5000000000,0.2388493253,0.4172369612,0.3439137135
-99.5000000000,59.5000000000,0.2304216724,0.4133648584,0.3562134692
-98.5000000000,59.5000000000,0.2274019161,0.4117696019,0.3608284820
-97.5000000000,59.5000000000,0.2286311678,0.4108988970,0.3604699352
-96.5000000000,59.5000000000,0.2287087790,0.4133934596,0.3578977614
-95.5000000000,59.5000000000,0.2294235314,0.4138617913,0.3567146773
-77.5000000000,59.5000000000,0.1457206185,0.3318056645,0.5224737170
-76.5000000000,59.5000000000,0.1358030713,0.3269643913,0.5372325373
-75.5000000000,59.5000000000,0.1245236254,0.3233757859,0.5521005887
-74.5000000000,59.5000000000,0.1135192968,0.3189639877,0.5675167156
-73.5000000000,59.5000000000,0.1027359827,0.3106124016,0.5866516156
-72.5000000000,59.5000000000,0.0919947220,0.3034442901,0.6045609879
-71.5000000000,59.5000000000,0.0798608166,0.2962885582,0.6238506252
-70.5000000000,59.5000000000,0.0687763433,0.2890064127,0.6422172440
-64.5000000000,59.5000000000,0.0273364985,0.2289280917,0.7437354098
-156.5000000000,58.5000000000,0.0331806819,0.5224748196,0.4443444984
-155.5000000000,58.5000000000,0.0418644052,0.5743901146,0.3837454802
-154.5000000000,58.5000000000,0.0564354533,0.6068039490,0.3367605977
-152.5000000000,58.5000000000,0.0741573474,0.6655129245,0.2603297281
-136.5000000000,58.5000000000,0.4417391510,0.4431066088,0.1151542403
-135.5000000000,58.5000000000,0.4531515821,0.4360021126,0.1108463053
-134.5000000000,58.5000000000,0.5167875217,0.3716241390,0.1115883394
-133.5000000000,58.5000000000,0.4776692429,0.3916399197,0.1306908374
-132.5000000000,58.5000000000,0.4515058358,0.3948958331,0.1535983311
-131.5000000000,58.5000000000,0.4327493435,0.3826267381,0.1846239184
-130.5000000000,58.5000000000,0.3533112665,0.4188268367,0.2278618968
-129.5000000000,58.5000000000,0.3093779222,0.4257585481,0.2648635296
-128.5000000000,58.5000000000,0.3405897235,0.4186741052,0.2407361712
-127.5000000000,58.5000000000,0.3673696498,0.4221887873,0.2104415629
-126.5000000000,58.5000000000,0.4422226787,0.3845503940,0.1732269273
-125.5000000000,58.5000000000,0.5171059682,0.3457049988,0.1371890331
-124.5000000000,58.5000000000,0.5593145581,0.3322312497,0.1084541922
-123.5000000000,58.5000000000,0.5852509437,0.3305253155,0.0842237408
-122.5000000000,58.5000000000,0.6399356211,0.2975265536,0.0625378253
-121.5000000000,58.5000000000,0.6698920535,0.2777797205,0.0523282260
-120.5000000000,58.5000000000,0.6719810996,0.2772763827,0.0507425177
-119.5000000000,58.5000000000,0.6534689390,0.2879444125,0.0585866485
-118.5000000000,58.5000000000,0.5937540776,0.3298490912,0.0763968312
-117.5000000000,58.5000000000,0.5338213152,0.3686022620,0.0975764228
-116.5000000000,58.5000000000,0.4624526481,0.4123033177,0.1252440341
-115.5000000000,58.5000000000,0.3947688702,0.4503842922,0.1548468377
-114.5000000000,58.5000000000,0.3464080288,0.4752786541,0.1783133171
-113.5000000000,58.5000000000,0.3347436612,0.4808976872,0.1843586516
-112.5000000000,58.5000000000,0.3350043856,0.4791005651,0.1858950493
-111.5000000000,58.5000000000,0.3264351950,0.4780101330,0.1955546720
-110.5000000000,58.5000000000,0.3162774519,0.4741424646,0.2095800835
-109.5000000000,58.5000000000,0.3144808940,0.4636784679,0.2218406381
-108.5000000000,58.5000000000,0.3168651903,0.4522398409,0.2308949688
-107.5000000000,58.5000000000,0.3199274374,0.4431039799,0.2369685827
-106.5000000000,58.5000000000,0.3222377347,0.4362184443,0.2415438210
-105.5000000000,58.5000000000,0.3218894641,0.4298868709,0.2482236650
-104.5000000000,58.5000000000,0.3189122339,0.4211845839,0.2599031822
-103.5000000000,58.5000000000,0.3142988194,0.4104106698,0.2752905108
-102.5000000000,58.5000000000,0.2994651173,0.4040302843,0.2965045983
-101.5000000000,58.5000000000,0.2833293806,0.4002669513,0.3164036682
-100.5000000000,58.5000000000,0.2700836114,0.3954169740,0.3344994146
-99.5000000000,58.5000000000,0.2551720768,0.3955889913,0.3492389320
-98.5000000000,58.5000000000,0.2480400116,0.3974513597,0.3545086287
-97.5000000000,58.5000000000,0.2518544097,0.3963234854,0.3518221049
-96.5000000000,58.5000000000,0.2539022159,0.4004715961,0.3456261880
-95.5000000000,58.5000000000,0.2557440217,0.4027461677,0.3415098105
-94.5000000000,58.5000000000,0.2620064023,0.4040168115,0.3339767862
-93.5000000000,58.5000000000,0.2721158557,0.4005129993,0.3273711450
-77.5000000000,58.5000000000,0.1678631751,0.3474948190,0.4846420060
-76.5000000000,58.5000000000,0.1569387437,0.3471124023,0.4959488540
-75.5000000000,58.5000000000,0.1469207732,0.3462394485,0.5068397783
-74.5000000000,58.5000000000,0.1336400783,0.3443357590,0.5220241627
-73.5000000000,58.5000000000,0.1241460964,0.3400557528,0.5357981508
-72.5000000000,58.5000000000,0.1110564815,0.3366013365,0.5523421820
-71.5000000000,58.5000000000,0.0991254059,0.3318076002,0.5690669939
-70.5000000000,58.5000000000,0.0851813652,0.3282989052,0.5865197296
-69.5000000000,58.5000000000,0.0748658182,0.3219436115,0.6031905703
-68.5000000000,58.5000000000,0.0629140469,0.3159241128,0.6211618403
-66.5000000000,58.5000000000,0.0440665450,0.2979338520,0.6579996030
-65.5000000000,58.5000000000,0.0379113108,0.2848660700,0.6772226192
-64.5000000000,58.5000000000,0.0336033102,0.2673860345,0.6990106553
-63.5000000000,58.5000000000,0.0301664192,0.2595871953,0.7102463855
-157.5000000000,57.5000000000,0.0277259433,0.4647096032,0.5075644535
-156.5000000000,57.5000000000,0.0357094351,0.5084719962,0.4558185687
-154.5000000000,57.5000000000,0.0526445750,0.5929902559,0.3543651691
-153.5000000000,57.5000000000,0.0732243059,0.6048304160,0.3219452781
-152.5000000000,57.5000000000,0.0754888928,0.6395109672,0.2850001400
-135.5000000000,57.5000000000,0.4700751671,0.4126388937,0.1172859392
-134.5000000000,57.5000000000,0.4706150720,0.4056602713,0.1237246567
-133.5000000000,57.5000000000,0.4698055896,0.3939865197,0.1362078907
-132.5000000000,57.5000000000,0.5285319961,0.3267604478,0.1447075561
-131.5000000000,57.5000000000,0.4718885962,0.3490030046,0.1791083992
-130.5000000000,57.5000000000,0.3791215908,0.4000864078,0.2207920013
-129.5000000000,57.5000000000,0.3488362082,0.4087104088,0.2424533831
-128.5000000000,57.5000000000,0.4012995679,0.3789853617,0.2197150704
-127.5000000000,57.5000000000,0.4376767841,0.3720368912,0.1902863247
-126.5000000000,57.5000000000,0.4944532373,0.3509577420,0.1545890206
-125.5000000000,57.5000000000,0.5204061610,0.3530500369,0.1265438021
-124.5000000000,57.5000000000,0.6037114521,0.3021488613,0.0941396866
-123.5000000000,57.5000000000,0.6661178259,0.2657027627,0.0681794114
-122.5000000000,57.5000000000,0.6879452601,0.2587848968,0.0532698431
-121.5000000000,57.5000000000,0.7047102071,0.2499109096,0.0453788833
-120.5000000000,57.5000000000,0.7151349629,0.2426729572,0.0421920799
-119.5000000000,57.5000000000,0.6811308783,0.2655133798,0.0533557419
-118.5000000000,57.5000000000,0.6360487017,0.2948964200,0.0690548783
-117.5000000000,57.5000000000,0.5712720101,0.3385704941,0.0901574958
-116.5000000000,57.5000000000,0.4950368269,0.3877852407,0.1171779324
-115.5000000000,57.5000000000,0.4302785812,0.4260451672,0.1436762515
-114.5000000000,57.5000000000,0.3875094441,0.4488276761,0.1636628798
-113.5000000000,57.5000000000,0.3783778077,0.4508111132,0.1708110791
-112.5000000000,57.5000000000,0.3796344342,0.4489416641,0.1714239017
-111.5000000000,57.5000000000,0.3349996338,0.4729103232,0.1920900429
-110.5000000000,57.5000000000,0.3261301059,0.4623944740,0.2114754201
-109.5000000000,57.5000000000,0.3216189166,0.4516438044,0.2267372790
-108.5000000000,57.5000000000,0.3221705346,0.4411368693,0.2366925961
-107.5000000000,57.5000000000,0.3300031836,0.4292489112,0.2407479052
-106.5000000000,57.5000000000,0.3384322269,0.4206020630,0.2409657101
-105.5000000000,57.5000000000,0.3483991101,0.4077672622,0.2438336277
-104.5000000000,57.5000000000,0.3457395270,0.4009820099,0.2532784631
-103.5000000000,57.5000000000,0.3353214282,0.3918758326,0.2728027393
-102.5000000000,57.5000000000,0.3149003381,0.3867445546,0.2983551073
-101.5000000000,57.5000000000,0.3012722895,0.3785281660,0.3201995445
-100.5000000000,57.5000000000,0.2844772953,0.3753054229,0.3402172817
-99.5000000000,57.5000000000,0.2706281088,0.3769926841,0.3523792071
-98.5000000000,57.5000000000,0.2641002837,0.3798057707,0.3560939456
-97.5000000000,57.5000000000,0.2654479588,0.3833746017,0.3511774396
-96.5000000000,57.5000000000,0.2731309258,0.3856594670,0.3412096072
-95.5000000000,57.5000000000,0.2836006367,0.3869542631,0.3294451001
-94.5000000000,57.5000000000,0.2954543612,0.3893442704,0.3152013684
-93.5000000000,57.5000000000,0.3034105014,0.3903276402,0.3062618584
-92.5000000000,57.5000000000,0.3156720268,0.3876004661,0.2967275071
-76.5000000000,57.5000000000,0.1802701062,0.3663738187,0.4533560751
-75.5000000000,57.5000000000,0.1699022793,0.3670463092,0.4630514115
-74.5000000000,57.5000000000,0.1589252262,0.3675178481,0.4735569257
-73.5000000000,57.5000000000,0.1474016124,0.3682543410,0.4843440466
-72.5000000000,57.5000000000,0.1361507985,0.3677447558,0.4961044457
-71.5000000000,57.5000000000,0.1231420012,0.3679329992,0.5089249997
-70.5000000000,57.5000000000,0.1078607263,0.3694185961,0.5227206776
-69.5000000000,57.5000000000,0.0953314010,0.3661887600,0.5384798389
-68.5000000000,57.5000000000,0.0855240495,0.3587779979,0.5556979526
-67.5000000000,57.5000000000,0.0721997047,0.3521925912,0.5756077042
-66.5000000000,57.5000000000,0.0610205080,0.3449452306,0.5940342614
-65.5000000000,57.5000000000,0.0527237690,0.3373737568,0.6099024742
-64.5000000000,57.5000000000,0.0465576346,0.3252652413,0.6281771242
-63.5000000000,57.5000000000,0.0419028773,0.3194798968,0.6386172259
-62.5000000000,57.5000000000,0.0372546225,0.3368531704,0.6258922071
-61.5000000000,57.5000000000,0.0389890918,0.3478868403,0.6131240679
-159.5000000000,56.5000000000,0.0238306289,0.3930276456,0.5831417256
-158.5000000000,56.5000000000,0.0286661111,0.4175079284,0.5538259605
-133.5000000000,56.5000000000,0.5152010268,0.3543560353,0.1304429378
-131.5000000000,56.5000000000,0.5232143446,0.3193049102,0.1574807452
-130.5000000000,56.5000000000,0.4275543286,0.3819943813,0.1904512901
-129.5000000000,56.5000000000,0.4170727870,0.3833411540,0.1995860591
-128.5000000000,56.5000000000,0.4681773797,0.3517095559,0.1801130644
-127.5000000000,56.5000000000,0.4678965146,0.3703546883,0.1617487971
-126.5000000000,56.5000000000,0.5399589472,0.3304378398,0.1296032130
-125.5000000000,56.5000000000,0.5736975787,0.3197603735,0.1065420478
-124.5000000000,56.5000000000,0.5838808931,0.3279454552,0.0881736516
-123.5000000000,56.5000000000,0.6785331830,0.2591354469,0.0623313701
-122.5000000000,56.5000000000,0.6867419204,0.2608068980,0.0524511816
-121.5000000000,56.5000000000,0.7047647680,0.2490987067,0.0461365253
-120.5000000000,56.5000000000,0.7055833788,0.2477898608,0.0466267604
-119.5000000000,56.5000000000,0.6748416414,0.2676814407,0.0574769178
-118.5000000000,56.5000000000,0.6498741215,0.2811078826,0.0690179959
-117.5000000000,56.5000000000,0.5913775699,0.3206872080,0.0879352221
-116.5000000000,56.5000000000,0.5268913781,0.3614899486,0.1116186733
-115.5000000000,56.5000000000,0.4555826890,0.4051689249,0.1392483861
-114.5000000000,56.5000000000,0.4079286329,0.4293873066,0.1626840605
-113.5000000000,56.5000000000,0.3583852472,0.4608094785,0.1808052743
-112.5000000000,56.5000000000,0.3348807348,0.4715524267,0.1935668385
-111.5000000000,56.5000000000,0.3135924509,0.4731860247,0.2132215245
-110.5000000000,56.5000000000,0.3017455438,0.4644624658,0.2337919904
-109.5000000000,56.5000000000,0.2965261883,0.4509642404,0.2525095713
-108.5000000000,56.5000000000,0.2990142025,0.4364341551,0.2645516424
-107.5000000000,56.5000000000,0.3128555612,0.4195134060,0.2676310327
-106.5000000000,56.5000000000,0.3339565508,0.4030799775,0.2629634717
-105.5000000000,56.5000000000,0.3506886648,0.3909906146,0.2583207206
-104.5000000000,56.5000000000,0.3515401710,0.3846567546,0.2638030744
-103.5000000000,56.5000000000,0.3399729254,0.3723507878,0.2876762868
-102.5000000000,56.5000000000,0.3202464380,0.3613492872,0.3184042748
-101.5000000000,56.5000000000,0.3035199658,0.3533581466,0.3431218876
-100.5000000000,56.5000000000,0.2850800704,0.3536087315,0.3613111981
-99.5000000000,56.5000000000,0.2741449091,0.3566640623,0.3691910285
-98.5000000000,56.5000000000,0.2747259666,0.3597579681,0.3655160653
-97.5000000000,56.5000000000,0.2793643267,0.3671442672,0.3534914061
-96.5000000000,56.5000000000,0.2866392659,0.3745640807,0.3387966534
-95.5000000000,56.5000000000,0.2970808862,0.3808763052,0.3220428086
-94.5000000000,56.5000000000,0.3149184204,0.3828450476,0.3022365320
-93.5000000000,56.5000000000,0.3320939484,0.3826655408,0.2852405107
-92.5000000000,56.5000000000,0.3530110908,0.3761238937,0.2708650155
-91.5000000000,56.5000000000,0.3706475003,0.3662069451,0.2631455547
-90.5000000000,56.5000000000,0.3845930474,0.3574934208,0.2579135318
-89.5000000000,56.5000000000,0.3889920255,0.3504332964,0.2605746780
-88.5000000000,56.5000000000,0.3878290298,0.3432859879,0.2688849823
-76.5000000000,56.5000000000,0.2054793399,0.3867468572,0.4077738030
-75.5000000000,56.5000000000,0.1956143649,0.3896383204,0.4147473148
-74.5000000000,56.5000000000,0.1867172667,0.3934454853,0.4198372480
-73.5000000000,56.5000000000,0.1739743186,0.3981011390,0.4279245424
-72.5000000000,56.5000000000,0.1661414243,0.3976784148,0.4361801608
-71.5000000000,56.5000000000,0.1557426116,0.3992566324,0.4450007560
-70.5000000000,56.5000000000,0.1419057873,0.4029922919,0.4551019208
-69.5000000000,56.5000000000,0.1278490229,0.4032898397,0.4688611374
-68.5000000000,56.5000000000,0.1103174292,0.4067600093,0.4829225615
-67.5000000000,56.5000000000,0.0992333074,0.4013951552,0.4993715374
-66.5000000000,56.5000000000,0.0862621339,0.3980078768,0.5157299893
-65.5000000000,56.5000000000,0.0777142630,0.3941482300,0.5281375071
-64.5000000000,56.5000000000,0.0702027826,0.3885124553,0.5412847621
-63.5000000000,56.5000000000,0.0634526458,0.3874887718,0.5490585824
-62.5000000000,56.5000000000,0.0607938990,0.3957225138,0.5434835872
-61.5000000000,56.5000000000,0.0593961624,0.4077550455,0.5328487922
-160.5000000000,55.5000000000,0.0264905315,0.3766036155,0.5969058530
-133.5000000000,55.5000000000,0.5707562869,0.3114226461,0.1178210670
-132.5000000000,55.5000000000,0.5595420069,0.3134490030,0.1270089901
-130.5000000000,55.5000000000,0.5580677971,0.3014068783,0.1405253247
-129.5000000000,55.5000000000,0.5200015279,0.3302021786,0.1497962935
-128.5000000000,55.5000000000,0.5937113370,0.2776803153,0.1286083477
-127.5000000000,55.5000000000,0.5948502163,0.2881267046,0.1170230791
-126.5000000000,55.5000000000,0.5925817484,0.3028595144,0.1045587372
-125.5000000000,55.5000000000,0.6176955736,0.2935350465,0.0887693800
-124.5000000000,55.5000000000,0.6624597296,0.2661433359,0.0713969345
-123.5000000000,55.5000000000,0.6531352550,0.2840598342,0.0628049108
-122.5000000000,55.5000000000,0.6944465992,0.2541589669,0.0513944339
-121.5000000000,55.5000000000,0.7192664926,0.2347009679,0.0460325395
-120.5000000000,55.5000000000,0.7149086856,0.2368329534,0.0482583610
-119.5000000000,55.5000000000,0.6922162267,0.2499718012,0.0578119721
-118.5000000000,55.5000000000,0.6632169309,0.2675407031,0.0692423659
-117.5000000000,55.5000000000,0.6090195622,0.3031458770,0.0878345608
-116.5000000000,55.5000000000,0.5468458101,0.3414634718,0.1116907181
-115.5000000000,55.5000000000,0.4697818191,0.3875376218,0.1426805591
-114.5000000000,55.5000000000,0.4137491687,0.4146626600,0.1715881713
-113.5000000000,55.5000000000,0.3411999926,0.4579163175,0.2008836899
-112.5000000000,55.5000000000,0.2986980794,0.4742839843,0.2270179362
-111.5000000000,55.5000000000,0.2830959330,0.4667163485,0.2501877185
-110.5000000000,55.5000000000,0.2727078184,0.4531872116,0.2741049700
-109.5000000000,55.5000000000,0.2696036756,0.4343366044,0.2960597201
-108.5000000000,55.5000000000,0.2688094502,0.4183348084,0.3128557414
-107.5000000000,55.5000000000,0.2825063828,0.3981574867,0.3193361305
-106.5000000000,55.5000000000,0.2997840826,0.3849796306,0.3152362868
-105.5000000000,55.5000000000,0.3270632258,0.3699758000,0.3029609742
-104.5000000000,55.5000000000,0.3322746906,0.3636924194,0.3040328900
-103.5000000000,55.5000000000,0.3203965263,0.3463760795,0.3332273942
-102.5000000000,55.5000000000,0.2995373883,0.3346848584,0.3657777532
-101.5000000000,55.5000000000,0.2847670929,0.3256965080,0.3895363991
-100.5000000000,55.5000000000,0.2716492715,0.3262191114,0.4021316172
-99.5000000000,55.5000000000,0.2665370972,0.3322044399,0.4012584629
-98.5000000000,55.5000000000,0.2701472983,0.3422736756,0.3875790261
-97.5000000000,55.5000000000,0.2788998956,0.3548642627,0.3662358417
