Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-117.5000000000,34.5000000000,0.1324054076,0.0441373731,0.8234572193
-116.5000000000,34.5000000000,0.1210788994,0.0406491041,0.8382719965
-115.5000000000,34.5000000000,0.1059409250,0.0386004031,0.8554586719
-114.5000000000,34.5000000000,0.1140286342,0.0401316112,0.8458397546
-113.5000000000,34.5000000000,0.1392963192,0.0423352910,0.8183683897
-112.5000000000,34.5000000000,0.1671298150,0.0433090730,0.7895611120
-111.5000000000,34.5000000000,0.1498285128,0.0388034607,0.8113680265
-110.5000000000,34.5000000000,0.1088497223,0.0290010613,0.8621492164
-109.5000000000,34.5000000000,0.1354566768,0.0351559259,0.8293873973
-108.5000000000,34.5000000000,0.2010784552,0.0491683664,0.7497531784
-107.5000000000,34.5000000000,0.2719364060,0.0731940089,0.6548695851
-106.5000000000,34.5000000000,0.3383810223,0.1038919418,0.5577270359
-105.5000000000,34.5000000000,0.3460642103,0.1191307236,0.5348050661
-104.5000000000,34.5000000000,0.2757277824,0.1222016338,0.6020705839
-103.5000000000,34.5000000000,0.2136067661,0.1164136447,0.6699795891
-102.5000000000,34.5000000000,0.1517840746,0.1073195374,0.7408963880
-101.5000000000,34.5000000000,0.1068714592,0.1003848429,0.7927436979
-100.5000000000,34.5000000000,0.0704710095,0.0925042003,0.8370247901
-99.5000000000,34.5000000000,0.0519891860,0.0903402502,0.8576705638
-98.5000000000,34.5000000000,0.0413795733,0.0928041226,0.8658163041
-97.5000000000,34.5000000000,0.0362021350,0.1022116713,0.8615861937
-96.5000000000,34.5000000000,0.0355581440,0.1229466537,0.8414952024
-95.5000000000,34.5000000000,0.0359938863,0.1534104702,0.8105956435
-94.5000000000,34.5000000000,0.0404180871,0.2094524323,0.7501294806
-93.5000000000,34.5000000000,0.0463278565,0.2913998337,0.6622723098
-92.5000000000,34.5000000000,0.0505128745,0.3999504218,0.5495367037
-91.5000000000,34.5000000000,0.0542406158,0.5177515632,0.4280078210
-90.5000000000,34.5000000000,0.0556788247,0.6242026378,0.3201185375
-89.5000000000,34.5000000000,0.0547712098,0.7120578538,0.2331709364
-88.5000000000,34.5000000000,0.0524681396,0.7683071490,0.1792247114
-87.5000000000,34.5000000000,0.0526850297,0.7809362081,0.1663787621
-86.5000000000,34.5000000000,0.0529182659,0.7675072561,0.1795744780
-85.5000000000,34.5000000000,0.0545706716,0.7435757835,0.2018535449
-84.5000000000,34.5000000000,0.0538828996,0.7099659710,0.2361511293
-83.5000000000,34.5000000000,0.0554719994,0.6674570564,0.2770709442
-82.5000000000,34.5000000000,0.0647250310,0.6325415131,0.3027334560
-81.5000000000,34.5000000000,0.0780344468,0.6013062342,0.3206593190
-80.5000000000,34.5000000000,0.0968623182,0.5723965043,0.3307411775
-79.5000000000,34.5000000000,0.1113103134,0.5523774588,0.3363122278
-78.5000000000,34.5000000000,0.1276046084,0.5529330548,0.3194623368
-77.5000000000,34.5000000000,0.1402793958,0.5535057962,0.3062148080
-117.5000000000,33.5000000000,0.0650122635,0.0302921481,0.9046955885
-116.5000000000,33.5000000000,0.0841598693,0.0315108975,0.8843292332
-115.5000000000,33.5000000000,0.0761559817,0.0303752816,0.8934687367
-114.5000000000,33.5000000000,0.0735068718,0.0300038478,0.8964892804
-113.5000000000,33.5000000000,0.0821476130,0.0301863833,0.8876660037
-112.5000000000,33.5000000000,0.0790869055,0.0283175000,0.8925955945
-111.5000000000,33.5000000000,0.0756464448,0.0256518912,0.8987016641
-110.5000000000,33.5000000000,0.0724371768,0.0226771763,0.9048856469
-109.5000000000,33.5000000000,0.1028602016,0.0271082923,0.8700315062
-108.5000000000,33.5000000000,0.1610374556,0.0368877067,0.8020748377
-107.5000000000,33.5000000000,0.1975908014,0.0545148787,0.7478943199
-106.5000000000,33.5000000000,0.2469240700,0.0800705525,0.6730053775
-105.5000000000,33.5000000000,0.2696502532,0.0990489439,0.6313008029
-104.5000000000,33.5000000000,0.2103074402,0.1059001816,0.6837923782
-103.5000000000,33.5000000000,0.1794325347,0.1080033145,0.7125641508
-102.5000000000,33.5000000000,0.1315437678,0.1031526712,0.7653035610
-101.5000000000,33.5000000000,0.0972411355,0.1004732329,0.8022856315
-100.5000000000,33.5000000000,0.0684594416,0.0969092458,0.8346313126
-99.5000000000,33.5000000000,0.0514176489,0.0973011989,0.8512811522
-98.5000000000,33.5000000000,0.0417274428,0.1012293002,0.8570432570
-97.5000000000,33.5000000000,0.0370779554,0.1114525353,0.8514695093
-96.5000000000,33.5000000000,0.0352576666,0.1274364510,0.8373058824
-95.5000000000,33.5000000000,0.0356563489,0.1537058618,0.8106377893
-94.5000000000,33.5000000000,0.0387566870,0.1957807934,0.7654625196
-93.5000000000,33.5000000000,0.0441922927,0.2643810768,0.6914266305
-92.5000000000,33.5000000000,0.0507205806,0.3583960651,0.5908833543
-91.5000000000,33.5000000000,0.0583495669,0.4818630720,0.4597873612
-90.5000000000,33.5000000000,0.0639293762,0.6070641999,0.3290064239
-89.5000000000,33.5000000000,0.0661535325,0.7119844526,0.2218620149
-88.5000000000,33.5000000000,0.0643410232,0.7764914865,0.1591674903
-87.5000000000,33.5000000000,0.0675273509,0.7756204173,0.1568522318
-86.5000000000,33.5000000000,0.0706320010,0.7541571134,0.1752108856
-85.5000000000,33.5000000000,0.0724723313,0.7254005338,0.2021271350
-84.5000000000,33.5000000000,0.0705413364,0.6955536513,0.2339050123
-83.5000000000,33.5000000000,0.0706088117,0.6632170093,0.2661741790
-82.5000000000,33.5000000000,0.0782452930,0.6201379968,0.3016167102
-81.5000000000,33.5000000000,0.0889888909,0.5793765377,0.3316345714
-80.5000000000,33.5000000000,0.1013305430,0.5415069875,0.3571624695
-79.5000000000,33.5000000000,0.1138749030,0.5140572576,0.3720678394
-116.5000000000,32.5000000000,0.0555038174,0.0258125762,0.9186836064
-115.5000000000,32.5000000000,0.0489316301,0.0241014634,0.9269669065
-114.5000000000,32.5000000000,0.0531010136,0.0243625987,0.9225363878
-113.5000000000,32.5000000000,0.0561832161,0.0236018990,0.9202148849
-112.5000000000,32.5000000000,0.0627885779,0.0231880482,0.9140233739
-111.5000000000,32.5000000000,0.0595546080,0.0216559574,0.9187894346
-110.5000000000,32.5000000000,0.0618853229,0.0212223385,0.9168923387
-109.5000000000,32.5000000000,0.0746811747,0.0238132327,0.9015055926
-108.5000000000,32.5000000000,0.1151349197,0.0320213447,0.8528437356
-107.5000000000,32.5000000000,0.1376174473,0.0442989065,0.8180836462
-106.5000000000,32.5000000000,0.1812605036,0.0636122345,0.7551272619
-105.5000000000,32.5000000000,0.1992838126,0.0812041384,0.7195120490
-104.5000000000,32.5000000000,0.1654591720,0.0900770285,0.7444637995
-103.5000000000,32.5000000000,0.1393102253,0.0955544818,0.7651352929
-102.5000000000,32.5000000000,0.1085174592,0.0968108487,0.7946716920
-101.5000000000,32.5000000000,0.0834444151,0.0969624968,0.8195930881
-100.5000000000,32.5000000000,0.0646879714,0.0979637262,0.8373483024
-99.5000000000,32.5000000000,0.0507920157,0.1011835338,0.8480244505
-98.5000000000,32.5000000000,0.0410846869,0.1080971818,0.8508181313
-97.5000000000,32.5000000000,0.0374513612,0.1207297404,0.8418188985
-96.5000000000,32.5000000000,0.0347273882,0.1337431169,0.8315294949
-95.5000000000,32.5000000000,0.0357868939,0.1538327542,0.8103803519
-94.5000000000,32.5000000000,0.0377512516,0.1818424771,0.7804062712
-93.5000000000,32.5000000000,0.0425798990,0.2283194407,0.7291006603
-92.5000000000,32.5000000000,0.0506783926,0.3033154037,0.6460062037
-91.5000000000,32.5000000000,0.0626002958,0.4192914595,0.5181082448
-90.5000000000,32.5000000000,0.0754735620,0.5514475427,0.3730788954
-89.5000000000,32.5000000000,0.0844867555,0.6651375642,0.2503756802
-88.5000000000,32.5000000000,0.0879416505,0.7242348227,0.1878235268
-87.5000000000,32.5000000000,0.0921226455,0.7288645849,0.1790127696
-86.5000000000,32.5000000000,0.0951451239,0.7071083277,0.1977465484
-85.5000000000,32.5000000000,0.0961789568,0.6799881083,0.2238329349
-84.5000000000,32.5000000000,0.0954405998,0.6573725751,0.2471868252
-83.5000000000,32.5000000000,0.0937058180,0.6392056104,0.2670885717
-82.5000000000,32.5000000000,0.0964138586,0.5899164473,0.3136696942
-81.5000000000,32.5000000000,0.1022958759,0.5460848577,0.3516192664
-116.5000000000,31.5000000000,0.0416687096,0.0224114767,0.9359198137
-115.5000000000,31.5000000000,0.0513774345,0.0230544433,0.9255681222
-113.5000000000,31.5000000000,0.0433858847,0.0204600259,0.9361540894
-112.5000000000,31.5000000000,0.0499112470,0.0205327049,0.9295560481
-111.5000000000,31.5000000000,0.0567118113,0.0209326504,0.9223555383
-110.5000000000,31.5000000000,0.0671505173,0.0220171628,0.9108323199
-109.5000000000,31.5000000000,0.0731302884,0.0240438827,0.9028258289
-108.5000000000,31.5000000000,0.0895586237,0.0296810582,0.8807603181
-107.5000000000,31.5000000000,0.1059643944,0.0392027500,0.8548328556
-106.5000000000,31.5000000000,0.1241524115,0.0527908299,0.8230567586
-105.5000000000,31.5000000000,0.1371317620,0.0675730095,0.7952952285
-104.5000000000,31.5000000000,0.1309328464,0.0789041875,0.7901629661
-103.5000000000,31.5000000000,0.1040150426,0.0837151528,0.8122698046
-102.5000000000,31.5000000000,0.0883251927,0.0885664455,0.8231083618
-101.5000000000,31.5000000000,0.0721228883,0.0922055701,0.8356715416
-100.5000000000,31.5000000000,0.0553286231,0.0934439249,0.8512274520
-99.5000000000,31.5000000000,0.0452223546,0.1006316575,0.8541459879
-98.5000000000,31.5000000000,0.0411658003,0.1140114067,0.8448227930
-97.5000000000,31.5000000000,0.0368853288,0.1280332794,0.8350813919
-96.5000000000,31.5000000000,0.0348519736,0.1397364386,0.8254115878
-95.5000000000,31.5000000000,0.0357150951,0.1522434480,0.8120414568
-94.5000000000,31.5000000000,0.0371187019,0.1669256657,0.7959556323
-93.5000000000,31.5000000000,0.0407044581,0.1922542564,0.7670412855
-92.5000000000,31.5000000000,0.0485144572,0.2426688187,0.7088167241
-91.5000000000,31.5000000000,0.0645875591,0.3450517978,0.5903606431
-90.5000000000,31.5000000000,0.0872875852,0.4758630756,0.4368493393
-89.5000000000,31.5000000000,0.1070351608,0.5903824653,0.3025823739
-88.5000000000,31.5000000000,0.1196990393,0.6509917790,0.2293091817
-87.5000000000,31.5000000000,0.1305856189,0.6620860661,0.2073283150
-86.5000000000,31.5000000000,0.1315623471,0.6344840839,0.2339535690
-85.5000000000,31.5000000000,0.1314633825,0.6085891203,0.2599474972
-84.5000000000,31.5000000000,0.1252983418,0.5883905816,0.2863110766
-83.5000000000,31.5000000000,0.1215826313,0.5689207731,0.3094965956
-82.5000000000,31.5000000000,0.1177782133,0.5337555755,0.3484662111
-81.5000000000,31.5000000000,0.1165877038,0.4963475957,0.3870647006
-115.5000000000,30.5000000000,0.0426154377,0.0211906332,0.9361939291
-112.5000000000,30.5000000000,0.0399099661,0.0189931221,0.9410969118
-111.5000000000,30.5000000000,0.0453816149,0.0196542598,0.9349641253
-110.5000000000,30.5000000000,0.0575344992,0.0216652363,0.9208002644
-109.5000000000,30.5000000000,0.0681471012,0.0247375528,0.9071153460
-108.5000000000,30.5000000000,0.0859169847,0.0304455609,0.8836374544
-107.5000000000,30.5000000000,0.0921110150,0.0374128350,0.8704761500
-106.5000000000,30.5000000000,0.0991160170,0.0472533231,0.8536306598
-105.5000000000,30.5000000000,0.1104359396,0.0588047475,0.8307593129
-104.5000000000,30.5000000000,0.1039701050,0.0685643853,0.8274655097
-103.5000000000,30.5000000000,0.0936199550,0.0774384052,0.8289416398
-102.5000000000,30.5000000000,0.0775501430,0.0819976884,0.8404521686
-101.5000000000,30.5000000000,0.0598956197,0.0858377382,0.8542666421
-100.5000000000,30.5000000000,0.0502004057,0.0908980700,0.8589015243
-99.5000000000,30.5000000000,0.0428388145,0.1001743447,0.8569868408
-98.5000000000,30.5000000000,0.0378838161,0.1159906371,0.8461255469
-97.5000000000,30.5000000000,0.0365579904,0.1377829166,0.8256590930
-96.5000000000,30.5000000000,0.0354077655,0.1466381917,0.8179540428
-95.5000000000,30.5000000000,0.0363770103,0.1546289009,0.8089940888
-94.5000000000,30.5000000000,0.0365405085,0.1576419422,0.8058175493
-93.5000000000,30.5000000000,0.0396297597,0.1685160577,0.7918541825
-92.5000000000,30.5000000000,0.0457400935,0.1933533627,0.7609065438
-91.5000000000,30.5000000000,0.0662996948,0.2855257206,0.6481745846
-90.5000000000,30.5000000000,0.0956687359,0.4032912740,0.5010399901
-89.5000000000,30.5000000000,0.1286939169,0.5127856386,0.3585204445
-88.5000000000,30.5000000000,0.1549401075,0.5759380717,0.2691218208
-87.5000000000,30.5000000000,0.1779269530,0.5958113572,0.2262616898
-86.5000000000,30.5000000000,0.1782511381,0.5665343859,0.2552144760
-85.5000000000,30.5000000000,0.1727924733,0.5305815732,0.2966259535
-84.5000000000,30.5000000000,0.1598068557,0.5100846557,0.3301084886
-83.5000000000,30.5000000000,0.1473439608,0.4861515757,0.3665044635
-82.5000000000,30.5000000000,0.1360000013,0.4667652429,0.3972347558
-81.5000000000,30.5000000000,0.1290562721,0.4369702515,0.4339734765
-114.5000000000,29.5000000000,0.0402614499,0.0202424019,0.9394961482
-113.5000000000,29.5000000000,0.0366696877,0.0188869104,0.9444434019
-111.5000000000,29.5000000000,0.0402098929,0.0193063505,0.9404837566
-110.5000000000,29.5000000000,0.0452053537,0.0206704466,0.9341241997
-109.5000000000,29.5000000000,0.0523781486,0.0233703479,0.9242515034
-108.5000000000,29.5000000000,0.0795606122,0.0301585084,0.8902808793
-107.5000000000,29.5000000000,0.0918988834,0.0374309013,0.8706702153
-106.5000000000,29.5000000000,0.0921263412,0.0442897557,0.8635839031
-105.5000000000,29.5000000000,0.0916507783,0.0523675752,0.8559816464
-104.5000000000,29.5000000000,0.0751368570,0.0590031350,0.8658600080
-103.5000000000,29.5000000000,0.0762255430,0.0703001381,0.8534743189
-102.5000000000,29.5000000000,0.0651669941,0.0757863471,0.8590466588
-101.5000000000,29.5000000000,0.0505255362,0.0806314767,0.8688429871
-100.5000000000,29.5000000000,0.0430723497,0.0876248744,0.8693027759
-99.5000000000,29.5000000000,0.0377928991,0.0969750348,0.8652320662
-98.5000000000,29.5000000000,0.0367408297,0.1191944146,0.8440647557
-97.5000000000,29.5000000000,0.0366178841,0.1408721936,0.8225099223
-96.5000000000,29.5000000000,0.0380364932,0.1571901160,0.8047733908
-95.5000000000,29.5000000000,0.0389481936,0.1615905281,0.7994612783
-90.5000000000,29.5000000000,0.1043085909,0.3526428097,0.5430485994
-82.5000000000,29.5000000000,0.1484788179,0.4014965183,0.4500246639
-81.5000000000,29.5000000000,0.1353375241,0.3725931700,0.4920693059
-113.5000000000,28.5000000000,0.0386279073,0.0195065656,0.9418655271
-111.5000000000,28.5000000000,0.0356082170,0.0187434558,0.9456483273
-110.5000000000,28.5000000000,0.0411378203,0.0205256481,0.9383365317
-109.5000000000,28.5000000000,0.0468559235,0.0232224673,0.9299216091
-108.5000000000,28.5000000000,0.0700119286,0.0297398241,0.9002482473
-107.5000000000,28.5000000000,0.0814266968,0.0360169864,0.8825563169
-106.5000000000,28.5000000000,0.0806839295,0.0419243777,0.8773916928
-105.5000000000,28.5000000000,0.0700546649,0.0472773710,0.8826679641
-104.5000000000,28.5000000000,0.0755983723,0.0579337459,0.8664678818
-103.5000000000,28.5000000000,0.0735656028,0.0673329127,0.8591014846
-102.5000000000,28.5000000000,0.0686318842,0.0774538008,0.8539143150
-101.5000000000,28.5000000000,0.0525742174,0.0841556360,0.8632701467
-100.5000000000,28.5000000000,0.0426866954,0.0926176588,0.8646956459
-99.5000000000,28.5000000000,0.0395273309,0.1079467148,0.8525259543
-98.5000000000,28.5000000000,0.0418330142,0.1378264806,0.8203405052
-97.5000000000,28.5000000000,0.0454999508,0.1725027376,0.7819973116
-96.5000000000,28.5000000000,0.0444821752,0.1772368172,0.7782810076
-82.5000000000,28.5000000000,0.1559159639,0.3233346547,0.5207493814
-81.5000000000,28.5000000000,0.1383173468,0.2850423168,0.5766403363
-114.5000000000,27.5000000000,0.0375693948,0.0201510075,0.9422795978
-113.5000000000,27.5000000000,0.0338881617,0.0187616296,0.9473502088
-112.5000000000,27.5000000000,0.0378972897,0.0192585210,0.9428441893
-110.5000000000,27.5000000000,0.0375586423,0.0200387683,0.9424025894
-109.5000000000,27.5000000000,0.0434497805,0.0232510675,0.9332991519
-108.5000000000,27.5000000000,0.0503538411,0.0270940903,0.9225520686
-107.5000000000,27.5000000000,0.0745217959,0.0349848952,0.8904933089
-106.5000000000,27.5000000000,0.0687284850,0.0396455605,0.8916259545
-105.5000000000,27.5000000000,0.0654213354,0.0459570028,0.8886216618
-104.5000000000,27.5000000000,0.0686747759,0.0560814916,0.8752437325
-103.5000000000,27.5000000000,0.0641168756,0.0646818859,0.8712012385
-102.5000000000,27.5000000000,0.0619254089,0.0750336817,0.8630409094
-101.5000000000,27.5000000000,0.0546968998,0.0865688944,0.8587342058
-100.5000000000,27.5000000000,0.0449080021,0.0985155488,0.8565764491
-99.5000000000,27.5000000000,0.0440513581,0.1179943987,0.8379542432
-98.5000000000,27.5000000000,0.0470437928,0.1471653876,0.8057908196
-97.5000000000,27.5000000000,0.0483929961,0.1737946037,0.7778124002
-82.5000000000,27.5000000000,0.1521938630,0.2437021374,0.6041039996
-81.5000000000,27.5000000000,0.1289403571,0.2028380761,0.6682215667
-80.5000000000,27.5000000000,0.1008255818,0.1468454218,0.7523289964
-112.5000000000,26.5000000000,0.0361351606,0.0190729180,0.9447919215
-111.5000000000,26.5000000000,0.0370867461,0.0195561296,0.9433571243
-108.5000000000,26.5000000000,0.0443069205,0.0259556370,0.9297374424
-107.5000000000,26.5000000000,0.0595987916,0.0326956309,0.9077055775
-106.5000000000,26.5000000000,0.0838373681,0.0421303596,0.8740322723
-105.5000000000,26.5000000000,0.0701092486,0.0471135424,0.8827772089
-104.5000000000,26.5000000000,0.0635292102,0.0545932770,0.8818775128
-103.5000000000,26.5000000000,0.0601275641,0.0638304188,0.8760420171
-102.5000000000,26.5000000000,0.0547438940,0.0730832009,0.8721729050
-101.5000000000,26.5000000000,0.0620682502,0.0924062504,0.8455254994
-100.5000000000,26.5000000000,0.0505734715,0.1046585485,0.8447679800
-99.5000000000,26.5000000000,0.0463225219,0.1220237452,0.8316537329
-98.5000000000,26.5000000000,0.0490276967,0.1473016768,0.8036706265
-97.5000000000,26.5000000000,0.0504189786,0.1697486861,0.7798323353
-81.5000000000,26.5000000000,0.1006107962,0.1210718338,0.7783173700
-80.5000000000,26.5000000000,0.0728554821,0.0806861865,0.8464583313
-111.5000000000,25.5000000000,0.0383461007,0.0194934018,0.9421604975
-108.5000000000,25.5000000000,0.0432312724,0.0257862271,0.9309825005
-107.5000000000,25.5000000000,0.0498623794,0.0309136263,0.9192239943
-106.5000000000,25.5000000000,0.0771680164,0.0417274982,0.8811044854
-105.5000000000,25.5000000000,0.0794568235,0.0492350449,0.8713081316
-104.5000000000,25.5000000000,0.0693755925,0.0560399084,0.8745844991
-103.5000000000,25.5000000000,0.0597023748,0.0632219945,0.8770756307
-102.5000000000,25.5000000000,0.0611370915,0.0762609128,0.8626019957
-101.5000000000,25.5000000000,0.0595991516,0.0924912371,0.8479096113
