Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0408290039,0.3400416184,0.6191293777
-161.5000000000,67.5000000000,0.0503208413,0.3730903858,0.5765887729
-160.5000000000,67.5000000000,0.0507556371,0.4021182396,0.5471261232
-159.5000000000,67.5000000000,0.0544933809,0.4240098421,0.5214967770
-158.5000000000,67.5000000000,0.0614842401,0.4476196198,0.4908961400
-157.5000000000,67.5000000000,0.0709557815,0.4808345949,0.4482096236
-156.5000000000,67.5000000000,0.0874602670,0.5232855712,0.3892541618
-155.5000000000,67.5000000000,0.1083707947,0.5542990390,0.3373301662
-154.5000000000,67.5000000000,0.1315976210,0.5776452153,0.2907571637
-153.5000000000,67.5000000000,0.1369681699,0.5914317288,0.2716001013
-152.5000000000,67.5000000000,0.1644115420,0.5805693967,0.2550190613
-151.5000000000,67.5000000000,0.1669327240,0.5684012561,0.2646660199
-150.5000000000,67.5000000000,0.1599498562,0.5331385856,0.3069115582
-149.5000000000,67.5000000000,0.1622092184,0.5063402375,0.3314505441
-148.5000000000,67.5000000000,0.1637194441,0.5139394903,0.3223410657
-147.5000000000,67.5000000000,0.1927505056,0.5191905106,0.2880589838
-146.5000000000,67.5000000000,0.1932362268,0.5305615607,0.2762022125
-145.5000000000,67.5000000000,0.2091845316,0.5312223366,0.2595931318
-144.5000000000,67.5000000000,0.2148071833,0.5332177869,0.2519750298
-143.5000000000,67.5000000000,0.2167764175,0.5321648195,0.2510587630
-142.5000000000,67.5000000000,0.1998303377,0.5264204434,0.2737492190
-141.5000000000,67.5000000000,0.1641018970,0.4833151149,0.3525829881
-140.5000000000,67.5000000000,0.1300895027,0.4262590480,0.4436514492
-139.5000000000,67.5000000000,0.1137134693,0.4162993061,0.4699872246
-138.5000000000,67.5000000000,0.1161684499,0.4427578775,0.4410736726
-137.5000000000,67.5000000000,0.1388275857,0.4976936719,0.3634787424
-136.5000000000,67.5000000000,0.1778157668,0.5444253257,0.2777589076
-135.5000000000,67.5000000000,0.1722577759,0.6035926773,0.2241495468
-134.5000000000,67.5000000000,0.1808072039,0.6359401683,0.1832526278
-133.5000000000,67.5000000000,0.2068720352,0.6379712102,0.1551567545
-132.5000000000,67.5000000000,0.2280921669,0.6302926872,0.1416151459
-131.5000000000,67.5000000000,0.2203016578,0.6343608756,0.1453374666
-130.5000000000,67.5000000000,0.2281269620,0.6225317363,0.1493413016
-129.5000000000,67.5000000000,0.2250484764,0.6167897325,0.1581617911
-128.5000000000,67.5000000000,0.2340277107,0.6048727281,0.1610995612
-127.5000000000,67.5000000000,0.2443632856,0.5928219208,0.1628147936
-126.5000000000,67.5000000000,0.2560771772,0.5767604555,0.1671623673
-125.5000000000,67.5000000000,0.2602067301,0.5581937915,0.1815994783
-124.5000000000,67.5000000000,0.2644723372,0.5357261452,0.1998015175
-123.5000000000,67.5000000000,0.2644212481,0.5084523617,0.2271263902
-122.5000000000,67.5000000000,0.2619137577,0.4798399453,0.2582462970
-121.5000000000,67.5000000000,0.2720214494,0.4503574068,0.2776211437
-120.5000000000,67.5000000000,0.2717793947,0.4342289363,0.2939916690
-119.5000000000,67.5000000000,0.2749858777,0.4229244289,0.3020896934
-118.5000000000,67.5000000000,0.2859758940,0.4120870315,0.3019370745
-117.5000000000,67.5000000000,0.2794140984,0.4135620878,0.3070238138
-116.5000000000,67.5000000000,0.2826267464,0.4106941099,0.3066791437
-115.5000000000,67.5000000000,0.2739644990,0.4115607787,0.3144747223
-114.5000000000,67.5000000000,0.2737097531,0.4072026607,0.3190875862
-113.5000000000,67.5000000000,0.2624086392,0.4089124323,0.3286789285
-112.5000000000,67.5000000000,0.2437334886,0.4137526637,0.3425138477
-111.5000000000,67.5000000000,0.2172281877,0.4201990112,0.3625728011
-110.5000000000,67.5000000000,0.1961285992,0.4242676754,0.3796037255
-109.5000000000,67.5000000000,0.1720433113,0.4245039648,0.4034527239
-107.5000000000,67.5000000000,0.1318011285,0.4068546266,0.4613442448
-106.5000000000,67.5000000000,0.1206792355,0.3970277180,0.4822930466
-105.5000000000,67.5000000000,0.1097226473,0.3832307717,0.5070465811
-104.5000000000,67.5000000000,0.1030913602,0.3666807112,0.5302279286
-103.5000000000,67.5000000000,0.1047448207,0.3473290847,0.5479260945
-102.5000000000,67.5000000000,0.1093964602,0.3319491948,0.5586543450
-101.5000000000,67.5000000000,0.1177971647,0.3189600072,0.5632428282
-100.5000000000,67.5000000000,0.1297837181,0.3116973794,0.5585189025
-99.5000000000,67.5000000000,0.1410464130,0.3081592024,0.5507943846
-98.5000000000,67.5000000000,0.1505626883,0.3055563687,0.5438809430
-97.5000000000,67.5000000000,0.1630220399,0.3088952090,0.5280827511
-96.5000000000,67.5000000000,0.1723031774,0.3150825944,0.5126142282
-94.5000000000,67.5000000000,0.1996179102,0.3361425923,0.4642394975
-93.5000000000,67.5000000000,0.2033504698,0.3502652840,0.4463842461
-92.5000000000,67.5000000000,0.2135449260,0.3654625623,0.4209925117
-91.5000000000,67.5000000000,0.2022485690,0.3829953267,0.4147561042
-90.5000000000,67.5000000000,0.2075265019,0.3943726108,0.3981008873
-89.5000000000,67.5000000000,0.1966592513,0.4128343221,0.3905064266
-88.5000000000,67.5000000000,0.1924182798,0.4268339720,0.3807477482
-85.5000000000,67.5000000000,0.1619798412,0.4684492124,0.3695709463
-84.5000000000,67.5000000000,0.1501091658,0.4762852666,0.3736055675
-83.5000000000,67.5000000000,0.1357552396,0.4781453896,0.3860993708
-82.5000000000,67.5000000000,0.1206597304,0.4726809409,0.4066593287
-81.5000000000,67.5000000000,0.1051738965,0.4630743751,0.4317517284
-76.5000000000,67.5000000000,0.0609834896,0.3607752930,0.5782412174
-75.5000000000,67.5000000000,0.0539966591,0.3345650114,0.6114383295
-71.5000000000,67.5000000000,0.0338665155,0.2244092287,0.7417242557
-70.5000000000,67.5000000000,0.0312896194,0.2009911813,0.7677191993
-69.5000000000,67.5000000000,0.0304922382,0.1804373226,0.7890704392
-68.5000000000,67.5000000000,0.0303340079,0.1649227178,0.8047432743
-67.5000000000,67.5000000000,0.0343660190,0.1598988421,0.8057351389
-66.5000000000,67.5000000000,0.0441921785,0.1584550624,0.7973527591
-65.5000000000,67.5000000000,0.0458067130,0.1631927474,0.7910005396
-64.5000000000,67.5000000000,0.0422736646,0.1724714367,0.7852548987
-164.5000000000,66.5000000000,0.0381270017,0.3003386431,0.6615343552
-160.5000000000,66.5000000000,0.0496382844,0.4430852643,0.5072764512
-159.5000000000,66.5000000000,0.0552745504,0.4798768037,0.4648486459
-158.5000000000,66.5000000000,0.0641623298,0.5198150327,0.4160226375
-157.5000000000,66.5000000000,0.0798213829,0.5641498198,0.3560287974
-156.5000000000,66.5000000000,0.1002034571,0.6106927819,0.2891037609
-155.5000000000,66.5000000000,0.1063193398,0.6349911513,0.2586895089
-154.5000000000,66.5000000000,0.1305605847,0.6431979360,0.2262414793
-153.5000000000,66.5000000000,0.1506400901,0.6415885867,0.2077713232
-152.5000000000,66.5000000000,0.1688381484,0.6289030958,0.2022587558
-151.5000000000,66.5000000000,0.1850734975,0.6028685215,0.2120579810
-150.5000000000,66.5000000000,0.2104602460,0.5677380972,0.2218016568
-149.5000000000,66.5000000000,0.2084476184,0.5549214356,0.2366309461
-148.5000000000,66.5000000000,0.1935375612,0.5643432911,0.2421191476
-147.5000000000,66.5000000000,0.1993401506,0.5762552295,0.2244046200
-146.5000000000,66.5000000000,0.1953863960,0.5774286757,0.2271849283
-145.5000000000,66.5000000000,0.2016395949,0.5818778858,0.2164825193
-144.5000000000,66.5000000000,0.2150398955,0.5668908676,0.2180692369
-143.5000000000,66.5000000000,0.2282399643,0.5516977914,0.2200622443
-142.5000000000,66.5000000000,0.2113203980,0.5354011208,0.2532784813
-141.5000000000,66.5000000000,0.1923475748,0.4971930317,0.3104593935
-140.5000000000,66.5000000000,0.1655762148,0.4612348247,0.3731889604
-139.5000000000,66.5000000000,0.1461321520,0.4573831763,0.3964846718
-138.5000000000,66.5000000000,0.1376992122,0.4837905843,0.3785102036
-137.5000000000,66.5000000000,0.1525313155,0.5269165812,0.3205521033
-136.5000000000,66.5000000000,0.1826222578,0.5643705026,0.2530072396
-135.5000000000,66.5000000000,0.1991611340,0.6027457263,0.1980931397
-134.5000000000,66.5000000000,0.2193863385,0.6137647882,0.1668488733
-133.5000000000,66.5000000000,0.2207299855,0.6265693552,0.1527006593
-132.5000000000,66.5000000000,0.2343257477,0.6222773591,0.1433968932
-131.5000000000,66.5000000000,0.2382016805,0.6169850070,0.1448133125
-130.5000000000,66.5000000000,0.2337094932,0.6140326411,0.1522578658
-129.5000000000,66.5000000000,0.2359633499,0.6048233816,0.1592132685
-128.5000000000,66.5000000000,0.2463269642,0.5904032573,0.1632697786
-127.5000000000,66.5000000000,0.2603165693,0.5774069382,0.1622764925
-126.5000000000,66.5000000000,0.2790840345,0.5584763249,0.1624396406
-125.5000000000,66.5000000000,0.2986810005,0.5328652948,0.1684537048
-124.5000000000,66.5000000000,0.2994773035,0.5173694552,0.1831532413
-123.5000000000,66.5000000000,0.2995328566,0.4951926348,0.2052745086
-122.5000000000,66.5000000000,0.2873263662,0.4815792494,0.2310943844
-121.5000000000,66.5000000000,0.2944780646,0.4645981128,0.2409238226
-120.5000000000,66.5000000000,0.3051199691,0.4516742519,0.2432057790
-119.5000000000,66.5000000000,0.3288943987,0.4342624360,0.2368431652
-118.5000000000,66.5000000000,0.3408372942,0.4253294179,0.2338332879
-117.5000000000,66.5000000000,0.3397434577,0.4264295689,0.2338269734
-116.5000000000,66.5000000000,0.3603413559,0.4125356377,0.2271230064
-115.5000000000,66.5000000000,0.3689114287,0.4043897441,0.2266988272
-114.5000000000,66.5000000000,0.3517287361,0.4079071409,0.2403641230
-113.5000000000,66.5000000000,0.3300581953,0.4151689499,0.2547728547
-112.5000000000,66.5000000000,0.3072909069,0.4225137991,0.2701952940
-111.5000000000,66.5000000000,0.2769870493,0.4290812802,0.2939316705
-110.5000000000,66.5000000000,0.2424435470,0.4372420617,0.3203143913
-109.5000000000,66.5000000000,0.2094379972,0.4388587412,0.3517032616
-108.5000000000,66.5000000000,0.1920330903,0.4308987788,0.3770681310
-107.5000000000,66.5000000000,0.1509043947,0.4264753604,0.4226202450
-106.5000000000,66.5000000000,0.1449930383,0.4104524025,0.4445545592
-105.5000000000,66.5000000000,0.1310920333,0.3956500770,0.4732578898
-104.5000000000,66.5000000000,0.1228466057,0.3796679905,0.4974854038
-103.5000000000,66.5000000000,0.1243894614,0.3519074955,0.5237030432
-102.5000000000,66.5000000000,0.1292820453,0.3326365817,0.5380813729
-101.5000000000,66.5000000000,0.1408732901,0.3166132326,0.5425134773
-100.5000000000,66.5000000000,0.1558184984,0.3078048459,0.5363766557
-99.5000000000,66.5000000000,0.1682199552,0.3050626918,0.5267173530
-98.5000000000,66.5000000000,0.1810725381,0.3038388472,0.5150886146
-97.5000000000,66.5000000000,0.1964548723,0.3086692598,0.4948758679
-96.5000000000,66.5000000000,0.2087047944,0.3168379805,0.4744572251
-95.5000000000,66.5000000000,0.2197935148,0.3250089112,0.4551975740
-94.5000000000,66.5000000000,0.2425151966,0.3324070730,0.4250777304
-93.5000000000,66.5000000000,0.2447915453,0.3420775107,0.4131309440
-92.5000000000,66.5000000000,0.2454780369,0.3563636687,0.3981582944
-91.5000000000,66.5000000000,0.2382292534,0.3721912620,0.3895794845
-90.5000000000,66.5000000000,0.2460009755,0.3805560092,0.3734430153
-89.5000000000,66.5000000000,0.2265329836,0.3995798485,0.3738871679
-88.5000000000,66.5000000000,0.2211838085,0.4132669960,0.3655491955
-87.5000000000,66.5000000000,0.2003443290,0.4319056202,0.3677500508
-84.5000000000,66.5000000000,0.1639916722,0.4572866452,0.3787216827
-83.5000000000,66.5000000000,0.1477269682,0.4587064763,0.3935665555
-73.5000000000,66.5000000000,0.0463237400,0.2775361179,0.6761401420
-72.5000000000,66.5000000000,0.0420974134,0.2530522105,0.7048503761
-71.5000000000,66.5000000000,0.0376697235,0.2301477680,0.7321825086
-70.5000000000,66.5000000000,0.0337585570,0.2067478361,0.7594936069
-69.5000000000,66.5000000000,0.0310686669,0.1891044972,0.7798268359
-68.5000000000,66.5000000000,0.0308717470,0.1745403094,0.7945879435
-67.5000000000,66.5000000000,0.0311597641,0.1668274775,0.8020127584
-66.5000000000,66.5000000000,0.0363146726,0.1615804019,0.8021049255
-65.5000000000,66.5000000000,0.0365557675,0.1699289110,0.7935153215
-64.5000000000,66.5000000000,0.0590402634,0.1861453898,0.7548143468
-63.5000000000,66.5000000000,0.0695522335,0.2037594715,0.7266882949
-62.5000000000,66.5000000000,0.0810774656,0.2220701104,0.6968524240
-167.5000000000,65.5000000000,0.0341249395,0.2255027902,0.7403722703
-166.5000000000,65.5000000000,0.0360209309,0.2517472745,0.7122317946
-165.5000000000,65.5000000000,0.0405498772,0.2786979404,0.6807521825
-164.5000000000,65.5000000000,0.0424218955,0.3091099344,0.6484681701
-163.5000000000,65.5000000000,0.0462860771,0.3460747185,0.6076392044
-162.5000000000,65.5000000000,0.0467999356,0.3831670680,0.5700329964
-161.5000000000,65.5000000000,0.0547969425,0.4212668892,0.5239361683
-160.5000000000,65.5000000000,0.0591186807,0.4627639373,0.4781173820
-159.5000000000,65.5000000000,0.0655509101,0.5065808219,0.4278682680
-158.5000000000,65.5000000000,0.0765411435,0.5504781793,0.3729806771
-157.5000000000,65.5000000000,0.0854346210,0.5982573162,0.3163080628
-156.5000000000,65.5000000000,0.1023347507,0.6408571016,0.2568081477
-155.5000000000,65.5000000000,0.1283837965,0.6571704171,0.2144457863
-154.5000000000,65.5000000000,0.1607009073,0.6568030301,0.1824960626
-153.5000000000,65.5000000000,0.1963412665,0.6408883100,0.1627704235
-152.5000000000,65.5000000000,0.2262539368,0.6181266994,0.1556193639
-151.5000000000,65.5000000000,0.2408281417,0.5980958943,0.1610759640
-150.5000000000,65.5000000000,0.2325406052,0.5908483492,0.1766110457
-149.5000000000,65.5000000000,0.2418220039,0.5720133538,0.1861646424
-148.5000000000,65.5000000000,0.2288435605,0.5686901302,0.2024663093
-147.5000000000,65.5000000000,0.2290379786,0.5629340042,0.2080280172
-146.5000000000,65.5000000000,0.2583579983,0.5390413700,0.2026006317
-145.5000000000,65.5000000000,0.2667752898,0.5375240593,0.1957006509
-144.5000000000,65.5000000000,0.2274375939,0.5630919072,0.2094704989
-143.5000000000,65.5000000000,0.2577648281,0.5373520596,0.2048831123
-142.5000000000,65.5000000000,0.2481714820,0.5181525392,0.2336759789
-141.5000000000,65.5000000000,0.2287378376,0.4938229554,0.2774392070
-140.5000000000,65.5000000000,0.2201654245,0.4694380762,0.3103964993
-139.5000000000,65.5000000000,0.2099352311,0.4725102067,0.3175545623
-138.5000000000,65.5000000000,0.1848240612,0.5035924352,0.3115835036
-137.5000000000,65.5000000000,0.2075862636,0.5281557408,0.2642579956
-136.5000000000,65.5000000000,0.2131391796,0.5595374633,0.2273233571
-135.5000000000,65.5000000000,0.2160431133,0.5915113438,0.1924455429
-134.5000000000,65.5000000000,0.2694977658,0.5761323435,0.1543698906
-133.5000000000,65.5000000000,0.2684496743,0.5871408960,0.1444094297
-132.5000000000,65.5000000000,0.3126354084,0.5583018379,0.1290627537
-131.5000000000,65.5000000000,0.2978577964,0.5663009210,0.1358412826
-130.5000000000,65.5000000000,0.2800815754,0.5726312569,0.1472871677
-129.5000000000,65.5000000000,0.2570004472,0.5779145777,0.1650849750
-128.5000000000,65.5000000000,0.2466426852,0.5776379110,0.1757194038
-127.5000000000,65.5000000000,0.2729921430,0.5554971689,0.1715106881
-126.5000000000,65.5000000000,0.3060619478,0.5348959288,0.1590421233
-125.5000000000,65.5000000000,0.3225908822,0.5113791577,0.1660299601
-124.5000000000,65.5000000000,0.3170745026,0.5029439101,0.1799815873
-123.5000000000,65.5000000000,0.3205062399,0.4886144362,0.1908793239
-122.5000000000,65.5000000000,0.3206832653,0.4760929206,0.2032238141
-121.5000000000,65.5000000000,0.3348640156,0.4617491488,0.2033868356
-120.5000000000,65.5000000000,0.3697590623,0.4408050124,0.1894359253
-119.5000000000,65.5000000000,0.3754180350,0.4367320521,0.1878499130
-118.5000000000,65.5000000000,0.3877103236,0.4303897225,0.1818999540
-117.5000000000,65.5000000000,0.4069507215,0.4184367074,0.1746125710
-116.5000000000,65.5000000000,0.4210825741,0.4081152697,0.1708021562
-115.5000000000,65.5000000000,0.4268982832,0.4007857286,0.1723159882
-114.5000000000,65.5000000000,0.4151422433,0.4041528892,0.1807048675
-113.5000000000,65.5000000000,0.3947097637,0.4105376257,0.1947526106
-112.5000000000,65.5000000000,0.3597729356,0.4251142648,0.2151127996
-111.5000000000,65.5000000000,0.3250800129,0.4350478865,0.2398721006
-110.5000000000,65.5000000000,0.2847771259,0.4473398961,0.2678829780
-109.5000000000,65.5000000000,0.2516930033,0.4478705849,0.3004364118
-108.5000000000,65.5000000000,0.2209134334,0.4438784808,0.3352080857
-107.5000000000,65.5000000000,0.1905781165,0.4346239698,0.3747979138
-106.5000000000,65.5000000000,0.1712422167,0.4203343968,0.4084233865
-105.5000000000,65.5000000000,0.1570641866,0.4026952982,0.4402405152
-104.5000000000,65.5000000000,0.1492625909,0.3804618775,0.4702755317
-103.5000000000,65.5000000000,0.1470955453,0.3533277051,0.4995767496
-102.5000000000,65.5000000000,0.1520405384,0.3284091943,0.5195502673
-101.5000000000,65.5000000000,0.1654643502,0.3107534135,0.5237822364
-100.5000000000,65.5000000000,0.1815364805,0.3029980256,0.5154654939
-99.5000000000,65.5000000000,0.2009994000,0.2999477423,0.4990528577
-98.5000000000,65.5000000000,0.2155840313,0.3012331885,0.4831827802
-97.5000000000,65.5000000000,0.2357235312,0.3059125970,0.4583638718
-96.5000000000,65.5000000000,0.2521785983,0.3137267391,0.4340946626
-95.5000000000,65.5000000000,0.2626387910,0.3239316410,0.4134295680
-94.5000000000,65.5000000000,0.2746182107,0.3318461840,0.3935356053
-93.5000000000,65.5000000000,0.2729686471,0.3409601542,0.3860711988
-92.5000000000,65.5000000000,0.2802526272,0.3485981670,0.3711492057
-91.5000000000,65.5000000000,0.2846449744,0.3592231114,0.3561319142
-90.5000000000,65.5000000000,0.2722560040,0.3732294018,0.3545145941
-89.5000000000,65.5000000000,0.2630567813,0.3856548365,0.3512883822
-87.5000000000,65.5000000000,0.2255370860,0.4148299797,0.3596329342
-85.5000000000,65.5000000000,0.1940070854,0.4343914583,0.3716014564
-73.5000000000,65.5000000000,0.0518494905,0.2838887369,0.6642617725
-72.5000000000,65.5000000000,0.0488691337,0.2619865109,0.6891443554
-71.5000000000,65.5000000000,0.0434351659,0.2424727248,0.7140921093
-70.5000000000,65.5000000000,0.0427222757,0.2260712626,0.7312064617
-69.5000000000,65.5000000000,0.0410983444,0.2111420731,0.7477595825
-68.5000000000,65.5000000000,0.0393370619,0.1972092889,0.7634536492
-67.5000000000,65.5000000000,0.0378430237,0.1881388504,0.7740181258
-64.5000000000,65.5000000000,0.0558851388,0.2099008473,0.7342140139
-160.5000000000,64.5000000000,0.0564956171,0.4677520464,0.4757523364
-159.5000000000,64.5000000000,0.0713873148,0.5120134621,0.4165992231
-158.5000000000,64.5000000000,0.0756916977,0.5599968208,0.3643114815
-157.5000000000,64.5000000000,0.0880515434,0.6036619520,0.3082865046
