Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0236023594,0.3271203613,0.6492772793
-161.5000000000,67.5000000000,0.0295483136,0.3470324092,0.6234192773
-160.5000000000,67.5000000000,0.0315684735,0.3813174654,0.5871140610
-159.5000000000,67.5000000000,0.0352390474,0.4116433527,0.5531175999
-158.5000000000,67.5000000000,0.0416413969,0.4445925614,0.5137660417
-157.5000000000,67.5000000000,0.0505858769,0.4817083441,0.4677057789
-156.5000000000,67.5000000000,0.0648360064,0.5148199824,0.4203440113
-155.5000000000,67.5000000000,0.0823328467,0.5361803555,0.3814867978
-154.5000000000,67.5000000000,0.0978930562,0.5604581458,0.3416487980
-153.5000000000,67.5000000000,0.0935861992,0.5994885119,0.3069252889
-152.5000000000,67.5000000000,0.1083612307,0.6045240318,0.2871147376
-151.5000000000,67.5000000000,0.1099645583,0.6068253795,0.2832100622
-150.5000000000,67.5000000000,0.1095763309,0.5964501876,0.2939734815
-149.5000000000,67.5000000000,0.1188706928,0.5838079855,0.2973213216
-148.5000000000,67.5000000000,0.1272453220,0.6037590684,0.2689956096
-147.5000000000,67.5000000000,0.1582188508,0.6035340167,0.2382471325
-146.5000000000,67.5000000000,0.1602914965,0.6068747995,0.2328337041
-145.5000000000,67.5000000000,0.1768464790,0.5972562877,0.2258972333
-144.5000000000,67.5000000000,0.1767469691,0.5881192696,0.2351337614
-143.5000000000,67.5000000000,0.1675443422,0.5733230029,0.2591326549
-142.5000000000,67.5000000000,0.1501866898,0.5503846091,0.2994287011
-141.5000000000,67.5000000000,0.1344330335,0.5170867342,0.3484802323
-140.5000000000,67.5000000000,0.1219641403,0.4868922568,0.3911436029
-139.5000000000,67.5000000000,0.1192680148,0.4889159835,0.3918160017
-138.5000000000,67.5000000000,0.1295892981,0.5000627846,0.3703479173
-137.5000000000,67.5000000000,0.1604585391,0.5145287545,0.3250127064
-136.5000000000,67.5000000000,0.2077508810,0.5206693410,0.2715797781
-135.5000000000,67.5000000000,0.2027737154,0.5638784442,0.2333478404
-134.5000000000,67.5000000000,0.2114581653,0.5809608033,0.2075810314
-133.5000000000,67.5000000000,0.2401108161,0.5695403586,0.1903488253
-132.5000000000,67.5000000000,0.2610494140,0.5548127103,0.1841378757
-131.5000000000,67.5000000000,0.2493076402,0.5580161064,0.1926762533
-130.5000000000,67.5000000000,0.2514842926,0.5416300481,0.2068856594
-129.5000000000,67.5000000000,0.2419957048,0.5347418504,0.2232624447
-128.5000000000,67.5000000000,0.2419580611,0.5188186526,0.2392232863
-127.5000000000,67.5000000000,0.2422643520,0.5021503458,0.2555853022
-126.5000000000,67.5000000000,0.2443400342,0.4824246078,0.2732353580
-125.5000000000,67.5000000000,0.2486047976,0.4619995846,0.2893956178
-124.5000000000,67.5000000000,0.2555810297,0.4408199949,0.3035989754
-123.5000000000,67.5000000000,0.2649320659,0.4215919860,0.3134759481
-122.5000000000,67.5000000000,0.2768916239,0.4038444286,0.3192639476
-121.5000000000,67.5000000000,0.2924475824,0.3846955264,0.3228568912
-120.5000000000,67.5000000000,0.2990362770,0.3763753859,0.3245883371
-119.5000000000,67.5000000000,0.3026595201,0.3690662833,0.3282741966
-118.5000000000,67.5000000000,0.3062284010,0.3641721615,0.3295994375
-117.5000000000,67.5000000000,0.2922803158,0.3713637806,0.3363559036
-116.5000000000,67.5000000000,0.2819224692,0.3739216886,0.3441558423
-115.5000000000,67.5000000000,0.2592215582,0.3801015330,0.3606769089
-114.5000000000,67.5000000000,0.2428776127,0.3819392070,0.3751831803
-113.5000000000,67.5000000000,0.2114813617,0.3870994088,0.4014192295
-112.5000000000,67.5000000000,0.1803056950,0.3895245857,0.4301697193
-111.5000000000,67.5000000000,0.1469527533,0.3910932080,0.4619540387
-110.5000000000,67.5000000000,0.1241789498,0.3892142575,0.4866067928
-109.5000000000,67.5000000000,0.1069974653,0.3897508588,0.5032516760
-107.5000000000,67.5000000000,0.0869089969,0.3934757989,0.5196152042
-106.5000000000,67.5000000000,0.0838040527,0.3924405987,0.5237553486
-105.5000000000,67.5000000000,0.0800916935,0.3948816002,0.5250267063
-104.5000000000,67.5000000000,0.0789302880,0.3975248479,0.5235448641
-103.5000000000,67.5000000000,0.0795241599,0.4008205407,0.5196552994
-102.5000000000,67.5000000000,0.0804732907,0.4023769412,0.5171497681
-101.5000000000,67.5000000000,0.0828328887,0.4049544803,0.5122126310
-100.5000000000,67.5000000000,0.0869862639,0.4073679454,0.5056457908
-99.5000000000,67.5000000000,0.0902277821,0.4107503560,0.4990218618
-98.5000000000,67.5000000000,0.0941920903,0.4170475607,0.4887603490
-97.5000000000,67.5000000000,0.0988934343,0.4249252834,0.4761812823
-96.5000000000,67.5000000000,0.1001885787,0.4335685856,0.4662428357
-94.5000000000,67.5000000000,0.1135891909,0.4376398291,0.4487709800
-93.5000000000,67.5000000000,0.1149441874,0.4396483619,0.4454074507
-92.5000000000,67.5000000000,0.1234884517,0.4354194559,0.4410920923
-91.5000000000,67.5000000000,0.1202400501,0.4381012096,0.4416587403
-90.5000000000,67.5000000000,0.1258725532,0.4300699402,0.4440575066
-89.5000000000,67.5000000000,0.1216941611,0.4251574111,0.4531484278
-88.5000000000,67.5000000000,0.1234970916,0.4135842667,0.4629186417
-85.5000000000,67.5000000000,0.1107241020,0.3744091334,0.5148667646
-84.5000000000,67.5000000000,0.1036851498,0.3600851498,0.5362297003
-83.5000000000,67.5000000000,0.0958299466,0.3476029663,0.5565670871
-82.5000000000,67.5000000000,0.0895100250,0.3357629149,0.5747270601
-81.5000000000,67.5000000000,0.0806982199,0.3265889824,0.5927127977
-76.5000000000,67.5000000000,0.0535436150,0.2556421922,0.6908141928
-75.5000000000,67.5000000000,0.0478485987,0.2421909050,0.7099604962
-71.5000000000,67.5000000000,0.0296859205,0.1833116580,0.7870024215
-70.5000000000,67.5000000000,0.0271730273,0.1695485795,0.8032783932
-69.5000000000,67.5000000000,0.0263878975,0.1565278334,0.8170842691
-68.5000000000,67.5000000000,0.0249775815,0.1458421338,0.8291802847
-67.5000000000,67.5000000000,0.0259731433,0.1369116252,0.8371152316
-66.5000000000,67.5000000000,0.0307171705,0.1353222304,0.8339605992
-65.5000000000,67.5000000000,0.0309957804,0.1495955992,0.8194086204
-64.5000000000,67.5000000000,0.0286558390,0.1747034185,0.7966407425
-164.5000000000,66.5000000000,0.0204712454,0.2868867467,0.6926420079
-160.5000000000,66.5000000000,0.0276985888,0.4144695572,0.5578318540
-159.5000000000,66.5000000000,0.0314349846,0.4550793385,0.5134856769
-158.5000000000,66.5000000000,0.0367050692,0.4977327154,0.4655622154
-157.5000000000,66.5000000000,0.0459378206,0.5430054227,0.4110567567
-156.5000000000,66.5000000000,0.0591433641,0.5830457096,0.3578109264
-155.5000000000,66.5000000000,0.0626761289,0.6176241742,0.3196996969
-154.5000000000,66.5000000000,0.0760553579,0.6372301645,0.2867144776
-153.5000000000,66.5000000000,0.0832266913,0.6608426496,0.2559306591
-152.5000000000,66.5000000000,0.0906133764,0.6718309055,0.2375557181
-151.5000000000,66.5000000000,0.1005735421,0.6676745038,0.2317519541
-150.5000000000,66.5000000000,0.1223895833,0.6480040983,0.2296063183
-149.5000000000,66.5000000000,0.1304534644,0.6481940666,0.2213524690
-148.5000000000,66.5000000000,0.1295039254,0.6662561165,0.2042399580
-147.5000000000,66.5000000000,0.1438080673,0.6739753252,0.1822166075
-146.5000000000,66.5000000000,0.1545079162,0.6668569286,0.1786351552
-145.5000000000,66.5000000000,0.1686226726,0.6545418966,0.1768354308
-144.5000000000,66.5000000000,0.1751385589,0.6356562020,0.1892052391
-143.5000000000,66.5000000000,0.1787845148,0.6121261584,0.2090893268
-142.5000000000,66.5000000000,0.1645664190,0.5835065240,0.2519270570
-141.5000000000,66.5000000000,0.1604901237,0.5436966789,0.2958131974
-140.5000000000,66.5000000000,0.1514928310,0.5147113523,0.3337958167
-139.5000000000,66.5000000000,0.1489779858,0.5090926292,0.3419293850
-138.5000000000,66.5000000000,0.1495896126,0.5241864720,0.3262239154
-137.5000000000,66.5000000000,0.1748644146,0.5353030376,0.2898325478
-136.5000000000,66.5000000000,0.2143036160,0.5383204685,0.2473759155
-135.5000000000,66.5000000000,0.2363905692,0.5532183727,0.2103910582
-134.5000000000,66.5000000000,0.2549999810,0.5517858226,0.1932141964
-133.5000000000,66.5000000000,0.2502621639,0.5640410980,0.1856967381
-132.5000000000,66.5000000000,0.2617939919,0.5550361218,0.1831698863
-131.5000000000,66.5000000000,0.2601826358,0.5487363968,0.1910809674
-130.5000000000,66.5000000000,0.2491013294,0.5460956644,0.2048030062
-129.5000000000,66.5000000000,0.2455108731,0.5374716938,0.2170174332
-128.5000000000,66.5000000000,0.2472691842,0.5226883722,0.2300424436
-127.5000000000,66.5000000000,0.2474038894,0.5087499493,0.2438461613
-126.5000000000,66.5000000000,0.2527333635,0.4907372206,0.2565294159
-125.5000000000,66.5000000000,0.2716353338,0.4648236959,0.2635409702
-124.5000000000,66.5000000000,0.2847851922,0.4461182270,0.2690965808
-123.5000000000,66.5000000000,0.2978341887,0.4315028853,0.2706629260
-122.5000000000,66.5000000000,0.3045542359,0.4230099679,0.2724357962
-121.5000000000,66.5000000000,0.3200941150,0.4077213145,0.2721845705
-120.5000000000,66.5000000000,0.3387407884,0.3966068906,0.2646523210
-119.5000000000,66.5000000000,0.3648889208,0.3775554787,0.2575556005
-118.5000000000,66.5000000000,0.3716736159,0.3724342130,0.2558921710
-117.5000000000,66.5000000000,0.3627717663,0.3790117439,0.2582164898
-116.5000000000,66.5000000000,0.3733649731,0.3682265763,0.2584084506
-115.5000000000,66.5000000000,0.3623500934,0.3675360196,0.2701138870
-114.5000000000,66.5000000000,0.3248518700,0.3839515832,0.2911965468
-113.5000000000,66.5000000000,0.2769003357,0.3986178352,0.3244818290
-112.5000000000,66.5000000000,0.2342977769,0.4053184964,0.3603837267
-111.5000000000,66.5000000000,0.1918970261,0.4102509080,0.3978520659
-110.5000000000,66.5000000000,0.1562978772,0.4150412331,0.4286608897
-109.5000000000,66.5000000000,0.1313422587,0.4171871368,0.4514706045
-108.5000000000,66.5000000000,0.1217280927,0.4121129627,0.4661589447
-107.5000000000,66.5000000000,0.0988355965,0.4253568899,0.4758075136
-106.5000000000,66.5000000000,0.0986373268,0.4203217577,0.4810409155
-105.5000000000,66.5000000000,0.0947011883,0.4210136540,0.4842851577
-104.5000000000,66.5000000000,0.0919069974,0.4222182233,0.4858747793
-103.5000000000,66.5000000000,0.0933230748,0.4276599889,0.4790169363
-102.5000000000,66.5000000000,0.0940294855,0.4283800446,0.4775904699
-101.5000000000,66.5000000000,0.0973826861,0.4296147733,0.4730025405
-100.5000000000,66.5000000000,0.1017764995,0.4314076710,0.4668158295
-99.5000000000,66.5000000000,0.1053817725,0.4391561974,0.4554620300
-98.5000000000,66.5000000000,0.1099392190,0.4449358980,0.4451248831
-97.5000000000,66.5000000000,0.1126256391,0.4491856943,0.4381886666
-96.5000000000,66.5000000000,0.1142861143,0.4568396858,0.4288741998
-95.5000000000,66.5000000000,0.1176589486,0.4579822125,0.4243588389
-94.5000000000,66.5000000000,0.1289326316,0.4501412803,0.4209260880
-93.5000000000,66.5000000000,0.1308633575,0.4485034430,0.4206331995
-92.5000000000,66.5000000000,0.1323919781,0.4457354095,0.4218726124
-91.5000000000,66.5000000000,0.1297981074,0.4447172318,0.4254846608
-90.5000000000,66.5000000000,0.1380124115,0.4310060607,0.4309815277
-89.5000000000,66.5000000000,0.1301621528,0.4280001617,0.4418376855
-88.5000000000,66.5000000000,0.1312519199,0.4144106152,0.4543374650
-87.5000000000,66.5000000000,0.1202324348,0.4092779123,0.4704896528
-84.5000000000,66.5000000000,0.1024703626,0.3622204717,0.5353091656
-83.5000000000,66.5000000000,0.0958431003,0.3502557749,0.5539011248
-73.5000000000,66.5000000000,0.0405356261,0.2200917156,0.7393726583
-72.5000000000,66.5000000000,0.0367231183,0.2072391291,0.7560377526
-71.5000000000,66.5000000000,0.0327419381,0.1930986180,0.7741594439
-70.5000000000,66.5000000000,0.0290940962,0.1806200015,0.7902859023
-69.5000000000,66.5000000000,0.0259419266,0.1688235745,0.8052344989
-68.5000000000,66.5000000000,0.0247112701,0.1581922747,0.8170964552
-67.5000000000,66.5000000000,0.0229348217,0.1527585524,0.8243066259
-66.5000000000,66.5000000000,0.0252475691,0.1510365313,0.8237158996
-65.5000000000,66.5000000000,0.0261680453,0.1736463382,0.8001856165
-64.5000000000,66.5000000000,0.0398914370,0.1851574095,0.7749511535
-63.5000000000,66.5000000000,0.0441380094,0.2102499129,0.7456120776
-62.5000000000,66.5000000000,0.0484095598,0.2329753429,0.7186150974
-167.5000000000,65.5000000000,0.0196523125,0.2282743242,0.7520733633
-166.5000000000,65.5000000000,0.0194762396,0.2461263528,0.7343974076
-165.5000000000,65.5000000000,0.0212997651,0.2628010780,0.7158991569
-164.5000000000,65.5000000000,0.0216968593,0.2857774463,0.6925256943
-163.5000000000,65.5000000000,0.0231642776,0.3133332121,0.6635025102
-162.5000000000,65.5000000000,0.0237740327,0.3479196462,0.6283063211
-161.5000000000,65.5000000000,0.0277954147,0.3803268397,0.5918777456
-160.5000000000,65.5000000000,0.0301764325,0.4227530840,0.5470704835
-159.5000000000,65.5000000000,0.0338308750,0.4705222982,0.4956468268
-158.5000000000,65.5000000000,0.0397474558,0.5183214398,0.4419311044
-157.5000000000,65.5000000000,0.0437313889,0.5741597355,0.3821088756
-156.5000000000,65.5000000000,0.0529988884,0.6198730859,0.3271280257
-155.5000000000,65.5000000000,0.0653577864,0.6469924587,0.2876497549
-154.5000000000,65.5000000000,0.0807746977,0.6655562410,0.2536690613
-153.5000000000,65.5000000000,0.0951449143,0.6806168143,0.2242382714
-152.5000000000,65.5000000000,0.1079960269,0.6882932264,0.2037107467
-151.5000000000,65.5000000000,0.1140366819,0.6930138083,0.1929495097
-150.5000000000,65.5000000000,0.1144686201,0.7014976384,0.1840337415
-149.5000000000,65.5000000000,0.1297855634,0.6918361683,0.1783782683
-148.5000000000,65.5000000000,0.1412259315,0.6911046342,0.1676694343
-147.5000000000,65.5000000000,0.1646626784,0.6765329588,0.1588043628
-146.5000000000,65.5000000000,0.2100353792,0.6337063276,0.1562582932
-145.5000000000,65.5000000000,0.2253387247,0.6176682192,0.1569930561
-144.5000000000,65.5000000000,0.1820938923,0.6464948544,0.1714112533
-143.5000000000,65.5000000000,0.2039288720,0.6070425597,0.1890285683
-142.5000000000,65.5000000000,0.1970350941,0.5805996818,0.2223652241
-141.5000000000,65.5000000000,0.1921976892,0.5504371376,0.2573651731
-140.5000000000,65.5000000000,0.2008925827,0.5163632256,0.2827441917
-139.5000000000,65.5000000000,0.2084092842,0.5013967254,0.2901939904
-138.5000000000,65.5000000000,0.1969294124,0.5183550433,0.2847155443
-137.5000000000,65.5000000000,0.2330708173,0.5099680072,0.2569611755
-136.5000000000,65.5000000000,0.2462996199,0.5214896176,0.2322107624
-135.5000000000,65.5000000000,0.2485116155,0.5397146043,0.2117737802
-134.5000000000,65.5000000000,0.3033413216,0.5068393333,0.1898193451
-133.5000000000,65.5000000000,0.2932432657,0.5233413958,0.1834153385
-132.5000000000,65.5000000000,0.3403834983,0.4836904075,0.1759260942
-131.5000000000,65.5000000000,0.3164291698,0.4969436620,0.1866271682
-130.5000000000,65.5000000000,0.2910232073,0.5085538373,0.2004229554
-129.5000000000,65.5000000000,0.2636832017,0.5218890429,0.2144277554
-128.5000000000,65.5000000000,0.2453116454,0.5258126292,0.2288757253
-127.5000000000,65.5000000000,0.2591079432,0.5079688375,0.2329232193
-126.5000000000,65.5000000000,0.2684275798,0.4908463447,0.2407260755
-125.5000000000,65.5000000000,0.2911305430,0.4673956018,0.2414738552
-124.5000000000,65.5000000000,0.3034253614,0.4557958400,0.2407787986
-123.5000000000,65.5000000000,0.3270347703,0.4372322522,0.2357329775
-122.5000000000,65.5000000000,0.3444806308,0.4248713020,0.2306480672
-121.5000000000,65.5000000000,0.3698365451,0.4075169823,0.2226464726
-120.5000000000,65.5000000000,0.4149902509,0.3783168341,0.2066929150
-119.5000000000,65.5000000000,0.4233026903,0.3751608836,0.2015364261
-118.5000000000,65.5000000000,0.4325965750,0.3705413156,0.1968621094
-117.5000000000,65.5000000000,0.4445830683,0.3621786444,0.1932382873
-116.5000000000,65.5000000000,0.4517076989,0.3551361218,0.1931561793
-115.5000000000,65.5000000000,0.4401000515,0.3594223793,0.2004775692
-114.5000000000,65.5000000000,0.4024340824,0.3782955036,0.2192704140
-113.5000000000,65.5000000000,0.3496882719,0.3952456586,0.2550660696
-112.5000000000,65.5000000000,0.2861523555,0.4168565666,0.2969910779
-111.5000000000,65.5000000000,0.2325007680,0.4281560190,0.3393432130
-110.5000000000,65.5000000000,0.1834986068,0.4378708855,0.3786305077
-109.5000000000,65.5000000000,0.1575676561,0.4377086489,0.4047236950
-108.5000000000,65.5000000000,0.1400629292,0.4382785416,0.4216585292
-107.5000000000,65.5000000000,0.1244985778,0.4452997629,0.4302016593
-106.5000000000,65.5000000000,0.1167558275,0.4497298122,0.4335143602
-105.5000000000,65.5000000000,0.1110043365,0.4496565759,0.4393390877
-104.5000000000,65.5000000000,0.1085764609,0.4509052569,0.4405182822
-103.5000000000,65.5000000000,0.1070588071,0.4566530535,0.4362881394
-102.5000000000,65.5000000000,0.1085020453,0.4595179879,0.4319799668
-101.5000000000,65.5000000000,0.1113792380,0.4607141013,0.4279066606
-100.5000000000,65.5000000000,0.1157739118,0.4610814612,0.4231446270
-99.5000000000,65.5000000000,0.1218822329,0.4668700712,0.4112476958
-98.5000000000,65.5000000000,0.1243694959,0.4722268342,0.4034036699
-97.5000000000,65.5000000000,0.1294090843,0.4703525287,0.4002383870
-96.5000000000,65.5000000000,0.1316562442,0.4738056407,0.3945381152
-95.5000000000,65.5000000000,0.1317580732,0.4739107453,0.3943311815
-94.5000000000,65.5000000000,0.1381340857,0.4676528021,0.3942131122
-93.5000000000,65.5000000000,0.1363720752,0.4659021932,0.3977257317
-92.5000000000,65.5000000000,0.1405537532,0.4580207900,0.4014254568
-91.5000000000,65.5000000000,0.1439190581,0.4499124953,0.4061684466
-90.5000000000,65.5000000000,0.1403748760,0.4423582488,0.4172668752
-89.5000000000,65.5000000000,0.1387875397,0.4327368917,0.4284755687
-87.5000000000,65.5000000000,0.1240855704,0.4133310660,0.4625833636
-85.5000000000,65.5000000000,0.1073611943,0.3823550757,0.5102837300
-73.5000000000,65.5000000000,0.0452574690,0.2343314210,0.7204111100
-72.5000000000,65.5000000000,0.0425872875,0.2194846490,0.7379280636
-71.5000000000,65.5000000000,0.0377161575,0.2079901973,0.7542936451
-70.5000000000,65.5000000000,0.0351510862,0.1939594284,0.7708894854
-69.5000000000,65.5000000000,0.0318505541,0.1826269226,0.7855225233
-68.5000000000,65.5000000000,0.0294879184,0.1765747121,0.7939373695
-67.5000000000,65.5000000000,0.0266666593,0.1731970983,0.8001362424
-64.5000000000,65.5000000000,0.0377010675,0.2226238136,0.7396751189
-160.5000000000,64.5000000000,0.0271105834,0.4303788328,0.5425105837
-159.5000000000,64.5000000000,0.0346967556,0.4732490864,0.4920541580
-158.5000000000,64.5000000000,0.0365625688,0.5311935722,0.4322438590
-157.5000000000,64.5000000000,0.0424191054,0.5841326978,0.3734481968
