Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-90.5000000000,48.5000000000,0.4478504818,0.4799540421,0.0721954761
-89.5000000000,48.5000000000,0.4616131195,0.4715884654,0.0667984151
-88.5000000000,48.5000000000,0.4552893910,0.4724178431,0.0722927658
-85.5000000000,48.5000000000,0.4891925358,0.4347783881,0.0760290761
-84.5000000000,48.5000000000,0.4897531189,0.4286293629,0.0816175183
-83.5000000000,48.5000000000,0.4857771588,0.4237560687,0.0904667725
-82.5000000000,48.5000000000,0.4833732041,0.4211953505,0.0954314454
-81.5000000000,48.5000000000,0.4807460982,0.4235908580,0.0956630438
-80.5000000000,48.5000000000,0.4739219365,0.4300428265,0.0960352370
-79.5000000000,48.5000000000,0.4672263792,0.4450267637,0.0877468571
-78.5000000000,48.5000000000,0.4550204046,0.4631025848,0.0818770106
-77.5000000000,48.5000000000,0.4335606752,0.4884898875,0.0779494373
-76.5000000000,48.5000000000,0.4154512442,0.5098393218,0.0747094339
-75.5000000000,48.5000000000,0.3901074777,0.5362700314,0.0736224909
-74.5000000000,48.5000000000,0.3681217963,0.5570864688,0.0747917349
-73.5000000000,48.5000000000,0.3580826663,0.5663805540,0.0755367798
-72.5000000000,48.5000000000,0.3319190061,0.5886730652,0.0794079287
-71.5000000000,48.5000000000,0.3411032606,0.5797896651,0.0791070742
-70.5000000000,48.5000000000,0.3801757183,0.5476853290,0.0721389528
-69.5000000000,48.5000000000,0.3725194545,0.5591945927,0.0682859527
-67.5000000000,48.5000000000,0.4227976506,0.5231980771,0.0540042723
-66.5000000000,48.5000000000,0.4651209878,0.4876564903,0.0472225219
-65.5000000000,48.5000000000,0.4617525106,0.4885218764,0.0497256130
-64.5000000000,48.5000000000,0.4467956333,0.4967184738,0.0564858929
-57.5000000000,48.5000000000,0.5546295355,0.3379475126,0.1074229519
-56.5000000000,48.5000000000,0.5868751665,0.3096531705,0.1034716630
-55.5000000000,48.5000000000,0.6103566137,0.2883013813,0.1013420050
-54.5000000000,48.5000000000,0.6254273242,0.2704976221,0.1040750538
-53.5000000000,48.5000000000,0.6252226097,0.2641420330,0.1106353573
-123.5000000000,47.5000000000,0.7099807870,0.2396890415,0.0503301715
-121.5000000000,47.5000000000,0.7109508617,0.2291501897,0.0598989486
-120.5000000000,47.5000000000,0.6404155010,0.2606154374,0.0989690616
-119.5000000000,47.5000000000,0.6145496633,0.2565036280,0.1289467086
-118.5000000000,47.5000000000,0.6084539829,0.2451459526,0.1464000644
-117.5000000000,47.5000000000,0.5985668892,0.2463821376,0.1550509731
-116.5000000000,47.5000000000,0.5887456378,0.2520560597,0.1591983025
-115.5000000000,47.5000000000,0.6123611142,0.2351150103,0.1525238756
-114.5000000000,47.5000000000,0.5418887132,0.2506064649,0.2075048219
-113.5000000000,47.5000000000,0.5463519737,0.2162718020,0.2373762244
-112.5000000000,47.5000000000,0.3811147159,0.1957930537,0.4230922304
-111.5000000000,47.5000000000,0.2784214922,0.1621323443,0.5594461634
-110.5000000000,47.5000000000,0.2601016966,0.1354599569,0.6044383465
-109.5000000000,47.5000000000,0.2378792888,0.1419490612,0.6201716499
-108.5000000000,47.5000000000,0.2203073373,0.1429053458,0.6367873169
-107.5000000000,47.5000000000,0.1990514827,0.1383642909,0.6625842264
-106.5000000000,47.5000000000,0.1547817311,0.1293834003,0.7158348686
-105.5000000000,47.5000000000,0.1211039330,0.1186930716,0.7602029954
-104.5000000000,47.5000000000,0.0899295841,0.1053803307,0.8046900852
-103.5000000000,47.5000000000,0.0680460307,0.0952947675,0.8366592018
-102.5000000000,47.5000000000,0.0545957653,0.0895602576,0.8558439771
-101.5000000000,47.5000000000,0.0461509789,0.0862965851,0.8675524360
-100.5000000000,47.5000000000,0.0407805758,0.0840991244,0.8751202998
-99.5000000000,47.5000000000,0.0391408637,0.0890605699,0.8717985664
-98.5000000000,47.5000000000,0.0466803692,0.1194438557,0.8338757751
-97.5000000000,47.5000000000,0.0546686902,0.1591444558,0.7861868539
-96.5000000000,47.5000000000,0.0703703419,0.2167840956,0.7128455625
-95.5000000000,47.5000000000,0.1207988076,0.3467333859,0.5324678065
-94.5000000000,47.5000000000,0.1727324527,0.4475881775,0.3796793698
-93.5000000000,47.5000000000,0.2404262901,0.5321523551,0.2274213548
-92.5000000000,47.5000000000,0.2991553236,0.5644260208,0.1364186556
-91.5000000000,47.5000000000,0.3410009948,0.5703427026,0.0886563026
-84.5000000000,47.5000000000,0.4161082556,0.5154607210,0.0684310234
-83.5000000000,47.5000000000,0.4308339120,0.4971375083,0.0720285797
-82.5000000000,47.5000000000,0.4302288239,0.4901402131,0.0796309630
-81.5000000000,47.5000000000,0.4260866643,0.4869935475,0.0869197882
-80.5000000000,47.5000000000,0.4238112814,0.4838153756,0.0923733430
-79.5000000000,47.5000000000,0.4078398995,0.5053524527,0.0868076478
-78.5000000000,47.5000000000,0.4119528651,0.5115279665,0.0765191684
-77.5000000000,47.5000000000,0.3992562100,0.5282986175,0.0724451725
-76.5000000000,47.5000000000,0.3764248683,0.5544504139,0.0691247179
-75.5000000000,47.5000000000,0.3499327379,0.5816012334,0.0684660287
-74.5000000000,47.5000000000,0.3312768197,0.5988670767,0.0698561036
-73.5000000000,47.5000000000,0.3147984734,0.6130188752,0.0721826515
-72.5000000000,47.5000000000,0.3114842379,0.6141406000,0.0743751621
-71.5000000000,47.5000000000,0.3557831133,0.5745394284,0.0696774582
-70.5000000000,47.5000000000,0.3258710884,0.6004920445,0.0736368671
-69.5000000000,47.5000000000,0.3511225931,0.5871114180,0.0617659889
-68.5000000000,47.5000000000,0.3538820937,0.5909539856,0.0551639208
-67.5000000000,47.5000000000,0.3831275167,0.5661674491,0.0507050342
-66.5000000000,47.5000000000,0.4040744400,0.5460352341,0.0498903259
-65.5000000000,47.5000000000,0.4154449777,0.5302265988,0.0543284235
-55.5000000000,47.5000000000,0.5535332086,0.3301973810,0.1162694104
-54.5000000000,47.5000000000,0.5629969234,0.3137726824,0.1232303942
-53.5000000000,47.5000000000,0.5714674683,0.2998291163,0.1287034153
-123.5000000000,46.5000000000,0.6396427411,0.3035547333,0.0568025257
-122.5000000000,46.5000000000,0.6312174337,0.3056516414,0.0631309248
-121.5000000000,46.5000000000,0.7183572111,0.2229512333,0.0586915556
-120.5000000000,46.5000000000,0.6134549738,0.2711820041,0.1153630221
-119.5000000000,46.5000000000,0.5731244435,0.2637324722,0.1631430843
-118.5000000000,46.5000000000,0.5591074133,0.2476939083,0.1931986784
-117.5000000000,46.5000000000,0.5587563236,0.2371072999,0.2041363765
-116.5000000000,46.5000000000,0.5326200096,0.2465926751,0.2207873153
-115.5000000000,46.5000000000,0.5695055968,0.2263726973,0.2041217059
-114.5000000000,46.5000000000,0.5715800633,0.2127616934,0.2156582433
-113.5000000000,46.5000000000,0.5189609766,0.2028410448,0.2781979786
-112.5000000000,46.5000000000,0.4334044040,0.1763490481,0.3902465479
-111.5000000000,46.5000000000,0.3286012128,0.1575109737,0.5138878135
-110.5000000000,46.5000000000,0.3578916398,0.1355833413,0.5065250189
-109.5000000000,46.5000000000,0.3053403175,0.1355036822,0.5591560003
-108.5000000000,46.5000000000,0.2549641241,0.1299894744,0.6150464015
-107.5000000000,46.5000000000,0.2034253496,0.1198767145,0.6766979359
-106.5000000000,46.5000000000,0.1521672121,0.1063778018,0.7414549860
-105.5000000000,46.5000000000,0.1083849113,0.0935190723,0.7980960164
-104.5000000000,46.5000000000,0.0807717882,0.0825179672,0.8367102446
-103.5000000000,46.5000000000,0.0604149176,0.0743281592,0.8652569233
-102.5000000000,46.5000000000,0.0481072944,0.0700478598,0.8818448458
-101.5000000000,46.5000000000,0.0398698571,0.0683690498,0.8917610931
-100.5000000000,46.5000000000,0.0340966184,0.0684324301,0.8974709515
-99.5000000000,46.5000000000,0.0356527359,0.0786147124,0.8857325518
-98.5000000000,46.5000000000,0.0409663584,0.1072111487,0.8518224929
-97.5000000000,46.5000000000,0.0476019335,0.1467540086,0.8056440579
-96.5000000000,46.5000000000,0.0599094174,0.2075410858,0.7325494968
-95.5000000000,46.5000000000,0.0878157116,0.3058653075,0.6063189810
-94.5000000000,46.5000000000,0.1279065080,0.4179642799,0.4541292122
-93.5000000000,46.5000000000,0.1785587124,0.5353792224,0.2860620652
-92.5000000000,46.5000000000,0.2245599785,0.6198248956,0.1556151259
-91.5000000000,46.5000000000,0.2568986689,0.6517835289,0.0913178022
-90.5000000000,46.5000000000,0.2735623725,0.6538980255,0.0725396020
-89.5000000000,46.5000000000,0.2932287467,0.6422536143,0.0645176390
-88.5000000000,46.5000000000,0.3035312085,0.6364126260,0.0600561655
-87.5000000000,46.5000000000,0.3040457397,0.6358237157,0.0601305446
-86.5000000000,46.5000000000,0.2987987636,0.6404083169,0.0607929195
-85.5000000000,46.5000000000,0.3077064683,0.6300736465,0.0622198851
-84.5000000000,46.5000000000,0.3183253019,0.6178733219,0.0638013762
-83.5000000000,46.5000000000,0.3385444470,0.5956707579,0.0657847951
-82.5000000000,46.5000000000,0.3528725374,0.5767811737,0.0703462888
-81.5000000000,46.5000000000,0.3555862771,0.5671164190,0.0772973039
-80.5000000000,46.5000000000,0.3574665935,0.5597689642,0.0827644423
-79.5000000000,46.5000000000,0.3649247532,0.5588905800,0.0761846667
-78.5000000000,46.5000000000,0.3637514128,0.5677829409,0.0684656463
-77.5000000000,46.5000000000,0.3607129040,0.5750262449,0.0642608511
-76.5000000000,46.5000000000,0.3314418640,0.6059305441,0.0626275919
-75.5000000000,46.5000000000,0.3000150494,0.6368503321,0.0631346185
-74.5000000000,46.5000000000,0.2944809712,0.6429385003,0.0625805286
-73.5000000000,46.5000000000,0.2849010709,0.6508191513,0.0642797779
-72.5000000000,46.5000000000,0.2696194714,0.6617297222,0.0686508065
-71.5000000000,46.5000000000,0.2992786877,0.6345905317,0.0661307806
-70.5000000000,46.5000000000,0.3299313162,0.6106275864,0.0594410974
-69.5000000000,46.5000000000,0.3374093210,0.6116036049,0.0509870741
-68.5000000000,46.5000000000,0.3445915621,0.6072757860,0.0481326519
-67.5000000000,46.5000000000,0.3703869433,0.5826455382,0.0469675185
-66.5000000000,46.5000000000,0.3825882252,0.5670917176,0.0503200573
-65.5000000000,46.5000000000,0.4068514746,0.5362296229,0.0569189024
-63.5000000000,46.5000000000,0.4373634523,0.4942710252,0.0683655225
-60.5000000000,46.5000000000,0.4536084334,0.4714462125,0.0749453542
-123.5000000000,45.5000000000,0.6067791089,0.3354941218,0.0577267692
-122.5000000000,45.5000000000,0.5877346519,0.3384476815,0.0738176666
-121.5000000000,45.5000000000,0.6708873999,0.2484573020,0.0806552981
-120.5000000000,45.5000000000,0.6100478793,0.2532398590,0.1367122616
-119.5000000000,45.5000000000,0.5764821736,0.2317936489,0.1917241775
-118.5000000000,45.5000000000,0.5768758191,0.2019520211,0.2211721598
-117.5000000000,45.5000000000,0.5532506129,0.1967467859,0.2500026012
-116.5000000000,45.5000000000,0.5612358502,0.1902229759,0.2485411739
-115.5000000000,45.5000000000,0.5819367854,0.1835695399,0.2344936748
-114.5000000000,45.5000000000,0.5917130848,0.1777891402,0.2304977750
-113.5000000000,45.5000000000,0.5330879023,0.1760025906,0.2909095071
-112.5000000000,45.5000000000,0.4327850203,0.1616512097,0.4055637700
-111.5000000000,45.5000000000,0.4267676763,0.1421469908,0.4310853329
-110.5000000000,45.5000000000,0.4887067782,0.1300566533,0.3812365685
-109.5000000000,45.5000000000,0.3891258260,0.1352328242,0.4756413498
-108.5000000000,45.5000000000,0.3195239020,0.1247221266,0.5557539714
-107.5000000000,45.5000000000,0.2282638091,0.1093729553,0.6623632356
-106.5000000000,45.5000000000,0.1686143190,0.0922062966,0.7391793843
-105.5000000000,45.5000000000,0.1091303323,0.0772953632,0.8135743046
-104.5000000000,45.5000000000,0.0791128754,0.0680372414,0.8528498832
-103.5000000000,45.5000000000,0.0584594033,0.0626335891,0.8789070077
-102.5000000000,45.5000000000,0.0454555845,0.0596253046,0.8949191109
-101.5000000000,45.5000000000,0.0379896499,0.0599788456,0.9020315044
-100.5000000000,45.5000000000,0.0333989927,0.0633256060,0.9032754013
-99.5000000000,45.5000000000,0.0347486547,0.0758800788,0.8893712664
-98.5000000000,45.5000000000,0.0382978980,0.1024604381,0.8592416639
-97.5000000000,45.5000000000,0.0478141516,0.1417555116,0.8104303368
-96.5000000000,45.5000000000,0.0521149346,0.1885051699,0.7593798955
-95.5000000000,45.5000000000,0.0665091313,0.2584452986,0.6750455702
-94.5000000000,45.5000000000,0.0894737968,0.3647201456,0.5458060576
-93.5000000000,45.5000000000,0.1197662717,0.5016766076,0.3785571207
-92.5000000000,45.5000000000,0.1643244986,0.6302942023,0.2053812991
-91.5000000000,45.5000000000,0.1975218956,0.6975011555,0.1049769489
-90.5000000000,45.5000000000,0.2088704279,0.7024507088,0.0886788633
-89.5000000000,45.5000000000,0.2214930828,0.6996712030,0.0788357142
-88.5000000000,45.5000000000,0.2257480289,0.7054264566,0.0688255145
-87.5000000000,45.5000000000,0.2109848165,0.7233507239,0.0656644596
-84.5000000000,45.5000000000,0.2397152951,0.7036346848,0.0566500201
-79.5000000000,45.5000000000,0.2963189400,0.6410605860,0.0626204739
-78.5000000000,45.5000000000,0.3123576208,0.6304688792,0.0571735000
-77.5000000000,45.5000000000,0.3050932587,0.6390501669,0.0558565744
-76.5000000000,45.5000000000,0.2749250087,0.6672637207,0.0578112706
-75.5000000000,45.5000000000,0.2535411933,0.6883396323,0.0581191744
-74.5000000000,45.5000000000,0.2440344577,0.6977410187,0.0582245236
-73.5000000000,45.5000000000,0.2444801025,0.6973980709,0.0581218267
-72.5000000000,45.5000000000,0.2586310506,0.6851546333,0.0562143161
-71.5000000000,45.5000000000,0.2855664910,0.6610082996,0.0534252094
-70.5000000000,45.5000000000,0.3112625461,0.6387999290,0.0499375249
-69.5000000000,45.5000000000,0.3233815696,0.6304892174,0.0461292129
-68.5000000000,45.5000000000,0.3287871931,0.6252140527,0.0459987542
-67.5000000000,45.5000000000,0.3495298866,0.6031919944,0.0472781189
-66.5000000000,45.5000000000,0.3735972780,0.5753297061,0.0510730159
-65.5000000000,45.5000000000,0.4147296828,0.5258805748,0.0593897423
-64.5000000000,45.5000000000,0.4331451708,0.4949145253,0.0719403038
-63.5000000000,45.5000000000,0.4528550622,0.4761532877,0.0709916502
-62.5000000000,45.5000000000,0.4565959161,0.4733447244,0.0700593595
-61.5000000000,45.5000000000,0.4411924771,0.4840906281,0.0747168948
-123.5000000000,44.5000000000,0.5566896922,0.3680254535,0.0752848543
-122.5000000000,44.5000000000,0.5979766250,0.3146980539,0.0873253211
-121.5000000000,44.5000000000,0.6532543011,0.2357934447,0.1109522541
-120.5000000000,44.5000000000,0.6742763750,0.1852570466,0.1404665784
-119.5000000000,44.5000000000,0.5814442201,0.1854247227,0.2331310572
-118.5000000000,44.5000000000,0.5702973738,0.1556605632,0.2740420630
-117.5000000000,44.5000000000,0.5044769978,0.1573786473,0.3381443549
-116.5000000000,44.5000000000,0.4495459552,0.1644715930,0.3859824518
-115.5000000000,44.5000000000,0.5622225331,0.1405724049,0.2972050619
-114.5000000000,44.5000000000,0.5723848776,0.1345691165,0.2930460059
-113.5000000000,44.5000000000,0.5481401773,0.1258790916,0.3259807311
-112.5000000000,44.5000000000,0.4411321060,0.1235424445,0.4353254495
-111.5000000000,44.5000000000,0.4313302402,0.1214612120,0.4472085478
-110.5000000000,44.5000000000,0.5238715031,0.1194181311,0.3567103658
-109.5000000000,44.5000000000,0.5124346574,0.1198601295,0.3677052131
-108.5000000000,44.5000000000,0.3859113557,0.1182909941,0.4957976502
-107.5000000000,44.5000000000,0.3749102141,0.0944224228,0.5306673631
-106.5000000000,44.5000000000,0.1879863668,0.0837360987,0.7282775345
-105.5000000000,44.5000000000,0.1179093389,0.0681777927,0.8139128684
-104.5000000000,44.5000000000,0.0998799664,0.0613040948,0.8388159387
-103.5000000000,44.5000000000,0.0608843602,0.0564003760,0.8827152639
-102.5000000000,44.5000000000,0.0471787374,0.0552120112,0.8976092514
-101.5000000000,44.5000000000,0.0386996681,0.0573621024,0.9039382294
-100.5000000000,44.5000000000,0.0345368755,0.0623272288,0.9031358957
-99.5000000000,44.5000000000,0.0351208499,0.0744668067,0.8904123434
-98.5000000000,44.5000000000,0.0367700484,0.0971013546,0.8661285970
-97.5000000000,44.5000000000,0.0437793380,0.1324992763,0.8237213857
-96.5000000000,44.5000000000,0.0486481874,0.1724393880,0.7789124246
-95.5000000000,44.5000000000,0.0522398226,0.2246325784,0.7231275990
-94.5000000000,44.5000000000,0.0631329542,0.3014172476,0.6354497981
-93.5000000000,44.5000000000,0.0827060888,0.4220521479,0.4952417633
-92.5000000000,44.5000000000,0.1089183095,0.5468958368,0.3441858537
-91.5000000000,44.5000000000,0.1288618827,0.6362023489,0.2349357684
-90.5000000000,44.5000000000,0.1410114268,0.6929374678,0.1660511054
-89.5000000000,44.5000000000,0.1461031862,0.7264315424,0.1274652714
-88.5000000000,44.5000000000,0.1425781635,0.7591622768,0.0982595596
-87.5000000000,44.5000000000,0.1386684474,0.7776020268,0.0837295258
-85.5000000000,44.5000000000,0.1588720125,0.7819564410,0.0591715465
-84.5000000000,44.5000000000,0.1721768894,0.7732189883,0.0546041223
-83.5000000000,44.5000000000,0.1763907593,0.7667917490,0.0568174916
-80.5000000000,44.5000000000,0.2140564839,0.7266702745,0.0592732416
-79.5000000000,44.5000000000,0.2248947029,0.7173572356,0.0577480614
-78.5000000000,44.5000000000,0.2308116805,0.7125645111,0.0566238084
-77.5000000000,44.5000000000,0.2341158538,0.7098759655,0.0560081808
-76.5000000000,44.5000000000,0.2325681807,0.7085690873,0.0588627320
-75.5000000000,44.5000000000,0.2229433285,0.7167355456,0.0603211259
-74.5000000000,44.5000000000,0.2451114405,0.7034242324,0.0514643270
-73.5000000000,44.5000000000,0.2327855417,0.7168006429,0.0504138154
-72.5000000000,44.5000000000,0.2514500332,0.7019475582,0.0466024085
-71.5000000000,44.5000000000,0.2648887658,0.6880731385,0.0470380957
-70.5000000000,44.5000000000,0.2741741103,0.6778345334,0.0479913564
-69.5000000000,44.5000000000,0.2878375911,0.6651291584,0.0470332504
-68.5000000000,44.5000000000,0.3062584571,0.6458666525,0.0478748904
-65.5000000000,44.5000000000,0.3921216927,0.5428368372,0.0650414700
-64.5000000000,44.5000000000,0.4141127078,0.5102464423,0.0756408499
-123.5000000000,43.5000000000,0.5405811716,0.3648286791,0.0945901492
-122.5000000000,43.5000000000,0.6366477586,0.2645799925,0.0987722489
-121.5000000000,43.5000000000,0.6585308841,0.2033414915,0.1381276244
-120.5000000000,43.5000000000,0.6476534548,0.1603638001,0.1919827451
-119.5000000000,43.5000000000,0.5842104151,0.1395599656,0.2762296193
-118.5000000000,43.5000000000,0.5554486780,0.1187732526,0.3257780694
-117.5000000000,43.5000000000,0.4418615032,0.1197510986,0.4383873982
-116.5000000000,43.5000000000,0.3744792305,0.1221763764,0.5033443930
-115.5000000000,43.5000000000,0.4392414944,0.1138905686,0.4468679370
-114.5000000000,43.5000000000,0.4733608877,0.1070822435,0.4195568688
-113.5000000000,43.5000000000,0.4006458981,0.1085394542,0.4908146477
-112.5000000000,43.5000000000,0.3265470145,0.0995341698,0.5739188156
-111.5000000000,43.5000000000,0.3810546706,0.1067497923,0.5121955371
-110.5000000000,43.5000000000,0.5726663772,0.1004150800,0.3269185429
