Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0365671984,0.2301587895,0.7332740121
-161.5000000000,67.5000000000,0.0451715244,0.2610688722,0.6937596033
-160.5000000000,67.5000000000,0.0481369242,0.2821272292,0.6697358466
-159.5000000000,67.5000000000,0.0546269209,0.3126409872,0.6327320919
-158.5000000000,67.5000000000,0.0637454600,0.3486171297,0.5876374103
-157.5000000000,67.5000000000,0.0779203501,0.4003549398,0.5217247101
-156.5000000000,67.5000000000,0.0999791481,0.4668365952,0.4331842567
-155.5000000000,67.5000000000,0.1245833828,0.5135255104,0.3618911068
-154.5000000000,67.5000000000,0.1561948233,0.5422659997,0.3015391770
-153.5000000000,67.5000000000,0.1573280893,0.5380187304,0.3046531803
-152.5000000000,67.5000000000,0.1716276726,0.5213973758,0.3069749516
-151.5000000000,67.5000000000,0.1733000446,0.5094746330,0.3172253224
-150.5000000000,67.5000000000,0.1659087426,0.4819456137,0.3521456437
-149.5000000000,67.5000000000,0.1680692662,0.4671482893,0.3647824445
-148.5000000000,67.5000000000,0.1726773257,0.4603462688,0.3669764055
-147.5000000000,67.5000000000,0.2004236285,0.4622944485,0.3372819229
-146.5000000000,67.5000000000,0.1984689526,0.4625049098,0.3390261376
-145.5000000000,67.5000000000,0.2102571808,0.4775224127,0.3122204065
-144.5000000000,67.5000000000,0.2138775186,0.4855481417,0.3005743398
-143.5000000000,67.5000000000,0.2129476295,0.4854315570,0.3016208135
-142.5000000000,67.5000000000,0.2041801784,0.4832261017,0.3125937199
-141.5000000000,67.5000000000,0.1769897711,0.4632471182,0.3597631107
-140.5000000000,67.5000000000,0.1463640398,0.4327699515,0.4208660087
-139.5000000000,67.5000000000,0.1215943743,0.4294862357,0.4489193900
-138.5000000000,67.5000000000,0.1223639890,0.4623664517,0.4152695593
-137.5000000000,67.5000000000,0.1433940532,0.5168921767,0.3397137700
-136.5000000000,67.5000000000,0.1797397921,0.5668251594,0.2534350484
-135.5000000000,67.5000000000,0.1872431934,0.5997796664,0.2129771402
-134.5000000000,67.5000000000,0.1989023547,0.6115187538,0.1895788914
-133.5000000000,67.5000000000,0.2195856059,0.6118336822,0.1685807119
-132.5000000000,67.5000000000,0.2330416925,0.6029710029,0.1639873046
-131.5000000000,67.5000000000,0.2248711083,0.5963761513,0.1787527404
-130.5000000000,67.5000000000,0.2327251337,0.5857455964,0.1815292699
-129.5000000000,67.5000000000,0.2315154103,0.5812745919,0.1872099978
-128.5000000000,67.5000000000,0.2449959161,0.5771673319,0.1778367520
-127.5000000000,67.5000000000,0.2589163237,0.5774284800,0.1636551963
-126.5000000000,67.5000000000,0.2708246207,0.5757313968,0.1534439825
-125.5000000000,67.5000000000,0.2689222396,0.5780833030,0.1529944574
-124.5000000000,67.5000000000,0.2589881902,0.5790447437,0.1619670660
-123.5000000000,67.5000000000,0.2443067948,0.5770612916,0.1786319136
-122.5000000000,67.5000000000,0.2264936600,0.5701676035,0.2033387365
-121.5000000000,67.5000000000,0.2172747435,0.5520975187,0.2306277378
-120.5000000000,67.5000000000,0.2035789795,0.5333831863,0.2630378342
-119.5000000000,67.5000000000,0.1874975207,0.5110124701,0.3014900092
-118.5000000000,67.5000000000,0.1700058551,0.4948493359,0.3351448090
-117.5000000000,67.5000000000,0.1457530952,0.4806275854,0.3736193194
-116.5000000000,67.5000000000,0.1270033590,0.4619579309,0.4110387101
-115.5000000000,67.5000000000,0.1132819390,0.4391190024,0.4475990586
-114.5000000000,67.5000000000,0.1288417852,0.4181028373,0.4530553775
-113.5000000000,67.5000000000,0.1428418773,0.3953736024,0.4617845203
-112.5000000000,67.5000000000,0.1503088743,0.3750385740,0.4746525516
-111.5000000000,67.5000000000,0.1442619273,0.3528211697,0.5029169030
-110.5000000000,67.5000000000,0.1389098837,0.3398664119,0.5212237044
-109.5000000000,67.5000000000,0.1318040447,0.3270730376,0.5411229177
-107.5000000000,67.5000000000,0.1164424121,0.3048660415,0.5786915464
-106.5000000000,67.5000000000,0.1107859235,0.2914621602,0.5977519163
-105.5000000000,67.5000000000,0.1010929462,0.2735992021,0.6253078517
-104.5000000000,67.5000000000,0.0945423549,0.2591819488,0.6462756963
-103.5000000000,67.5000000000,0.0913739504,0.2426067708,0.6660192787
-102.5000000000,67.5000000000,0.0894467893,0.2283513430,0.6822018677
-101.5000000000,67.5000000000,0.0869377817,0.2168224197,0.6962397986
-100.5000000000,67.5000000000,0.0855948404,0.2083404907,0.7060646689
-99.5000000000,67.5000000000,0.0872136928,0.2054245159,0.7073617913
-98.5000000000,67.5000000000,0.0870069232,0.2055034456,0.7074896312
-97.5000000000,67.5000000000,0.0870900359,0.2110480643,0.7018618998
-96.5000000000,67.5000000000,0.0832922054,0.2142914831,0.7024163115
-94.5000000000,67.5000000000,0.0768086852,0.2248092971,0.6983820178
-93.5000000000,67.5000000000,0.0687978312,0.2284089012,0.7027932676
-92.5000000000,67.5000000000,0.0652907487,0.2344239350,0.7002853163
-91.5000000000,67.5000000000,0.0603773983,0.2418309003,0.6977917014
-90.5000000000,67.5000000000,0.0665306807,0.2660406235,0.6674286958
-89.5000000000,67.5000000000,0.0703766279,0.2886650482,0.6409583240
-88.5000000000,67.5000000000,0.0785253830,0.3185961740,0.6028784429
-85.5000000000,67.5000000000,0.0928012545,0.3881811381,0.5190176074
-84.5000000000,67.5000000000,0.0942781698,0.4055358590,0.5001859712
-83.5000000000,67.5000000000,0.0940830544,0.4195988229,0.4863181227
-82.5000000000,67.5000000000,0.0921669061,0.4288478042,0.4789852897
-81.5000000000,67.5000000000,0.0873312729,0.4293932667,0.4832754605
-76.5000000000,67.5000000000,0.0679086203,0.3742022009,0.5578891788
-75.5000000000,67.5000000000,0.0631500997,0.3589248173,0.5779250829
-71.5000000000,67.5000000000,0.0438504730,0.2871264732,0.6690230539
-70.5000000000,67.5000000000,0.0412911290,0.2733545031,0.6853543680
-69.5000000000,67.5000000000,0.0406221337,0.2641127033,0.6952651631
-68.5000000000,67.5000000000,0.0409139335,0.2563124707,0.7027735958
-67.5000000000,67.5000000000,0.0455813184,0.2594165880,0.6950020936
-66.5000000000,67.5000000000,0.0550915295,0.2682374992,0.6766709713
-65.5000000000,67.5000000000,0.0562379373,0.2583821946,0.6853798681
-64.5000000000,67.5000000000,0.0518486702,0.2434250276,0.7047263022
-164.5000000000,66.5000000000,0.0355232045,0.2168643802,0.7476124153
-160.5000000000,66.5000000000,0.0491892745,0.3136238136,0.6371869119
-159.5000000000,66.5000000000,0.0577814280,0.3591567850,0.5830617869
-158.5000000000,66.5000000000,0.0705570753,0.4165210080,0.5129219167
-157.5000000000,66.5000000000,0.0911709077,0.4875739032,0.4212551890
-156.5000000000,66.5000000000,0.1226271257,0.5583687210,0.3190041534
-155.5000000000,66.5000000000,0.1360202421,0.5753905043,0.2885892536
-154.5000000000,66.5000000000,0.1656581281,0.5833719279,0.2509699440
-153.5000000000,66.5000000000,0.1849113923,0.5743680778,0.2407205299
-152.5000000000,66.5000000000,0.2018582650,0.5519282872,0.2462134478
-151.5000000000,66.5000000000,0.2254707238,0.5313106568,0.2432186194
-150.5000000000,66.5000000000,0.2494926540,0.5106022098,0.2399051362
-149.5000000000,66.5000000000,0.2447316659,0.5038430210,0.2514253130
-148.5000000000,66.5000000000,0.2265118010,0.5068117714,0.2666764275
-147.5000000000,66.5000000000,0.2269502569,0.5133480828,0.2597016603
-146.5000000000,66.5000000000,0.2200648456,0.5171183200,0.2628168344
-145.5000000000,66.5000000000,0.2241169205,0.5289001109,0.2469829686
-144.5000000000,66.5000000000,0.2244645619,0.5169292957,0.2586061424
-143.5000000000,66.5000000000,0.2247471238,0.5032425803,0.2720102960
-142.5000000000,66.5000000000,0.2152537646,0.4879482525,0.2967979828
-141.5000000000,66.5000000000,0.1964066545,0.4657996472,0.3377936983
-140.5000000000,66.5000000000,0.1698478530,0.4455966689,0.3845554781
-139.5000000000,66.5000000000,0.1478395438,0.4444265469,0.4077339093
-138.5000000000,66.5000000000,0.1387187372,0.4666511832,0.3946300796
-137.5000000000,66.5000000000,0.1549307961,0.5109887051,0.3340804988
-136.5000000000,66.5000000000,0.1888901883,0.5562286322,0.2548811795
-135.5000000000,66.5000000000,0.2166700902,0.5855592620,0.1977706478
-134.5000000000,66.5000000000,0.2366922898,0.5887676982,0.1745400120
-133.5000000000,66.5000000000,0.2399264379,0.5905707429,0.1695028192
-132.5000000000,66.5000000000,0.2526269780,0.5833765638,0.1639964582
-131.5000000000,66.5000000000,0.2520439621,0.5745402135,0.1734158243
-130.5000000000,66.5000000000,0.2494440939,0.5641705287,0.1863853774
-129.5000000000,66.5000000000,0.2521891258,0.5547034510,0.1931074232
-128.5000000000,66.5000000000,0.2666398549,0.5488877507,0.1844723944
-127.5000000000,66.5000000000,0.2844061739,0.5450919511,0.1705018750
-126.5000000000,66.5000000000,0.3082710077,0.5395140661,0.1522149263
-125.5000000000,66.5000000000,0.3119678608,0.5384681104,0.1495640288
-124.5000000000,66.5000000000,0.2971216202,0.5420406270,0.1608377529
-123.5000000000,66.5000000000,0.2810215477,0.5433889009,0.1755895514
-122.5000000000,66.5000000000,0.2538625217,0.5436841713,0.2024533069
-121.5000000000,66.5000000000,0.2436109536,0.5367818288,0.2196072176
-120.5000000000,66.5000000000,0.2370585584,0.5278988601,0.2350425815
-119.5000000000,66.5000000000,0.2349134687,0.5182414045,0.2468451267
-118.5000000000,66.5000000000,0.2220485394,0.5116556382,0.2662958224
-117.5000000000,66.5000000000,0.2011107375,0.5052617145,0.2936275480
-116.5000000000,66.5000000000,0.1938215952,0.4977013009,0.3084771039
-115.5000000000,66.5000000000,0.1904533469,0.4870641031,0.3224825500
-114.5000000000,66.5000000000,0.1960808233,0.4642106331,0.3397085436
-113.5000000000,66.5000000000,0.1979255220,0.4355800803,0.3664943977
-112.5000000000,66.5000000000,0.1989224408,0.4150572370,0.3860203222
-111.5000000000,66.5000000000,0.1867432791,0.3941151352,0.4191415856
-110.5000000000,66.5000000000,0.1729666078,0.3762391579,0.4507942343
-109.5000000000,66.5000000000,0.1621785445,0.3616687327,0.4761527227
-108.5000000000,66.5000000000,0.1576293759,0.3471540343,0.4952165898
-107.5000000000,66.5000000000,0.1324924151,0.3234558779,0.5440517070
-106.5000000000,66.5000000000,0.1305674556,0.3077860357,0.5616465087
-105.5000000000,66.5000000000,0.1172853766,0.2874365018,0.5952781216
-104.5000000000,66.5000000000,0.1069551298,0.2696364637,0.6234084065
-103.5000000000,66.5000000000,0.1043901183,0.2461634506,0.6494464312
-102.5000000000,66.5000000000,0.1020912290,0.2284835737,0.6694251973
-101.5000000000,66.5000000000,0.1009595983,0.2156201343,0.6834202674
-100.5000000000,66.5000000000,0.0999814403,0.2071909369,0.6928276228
-99.5000000000,66.5000000000,0.1027385541,0.2064145198,0.6908469261
-98.5000000000,66.5000000000,0.1049993031,0.2086980412,0.6863026557
-97.5000000000,66.5000000000,0.1049752830,0.2154392584,0.6795854586
-96.5000000000,66.5000000000,0.1030023387,0.2221619347,0.6748357266
-95.5000000000,66.5000000000,0.0981387434,0.2271351049,0.6747261516
-94.5000000000,66.5000000000,0.0976691833,0.2354406383,0.6668901783
-93.5000000000,66.5000000000,0.0896533214,0.2391401955,0.6712064831
-92.5000000000,66.5000000000,0.0836250060,0.2443850462,0.6719899477
-91.5000000000,66.5000000000,0.0803832140,0.2563405952,0.6632761908
-90.5000000000,66.5000000000,0.0882179438,0.2772785655,0.6345034907
-89.5000000000,66.5000000000,0.0887115422,0.2942258072,0.6170626505
-88.5000000000,66.5000000000,0.0951950183,0.3151524516,0.5896525301
-87.5000000000,66.5000000000,0.0950580177,0.3306964103,0.5742455720
-84.5000000000,66.5000000000,0.1020191156,0.3785485881,0.5194322964
-83.5000000000,66.5000000000,0.1016621498,0.3910179087,0.5073199415
-73.5000000000,66.5000000000,0.0605098648,0.3195297386,0.6199603966
-72.5000000000,66.5000000000,0.0574997037,0.3082998909,0.6342004054
-71.5000000000,66.5000000000,0.0525087057,0.2893222093,0.6581690850
-70.5000000000,66.5000000000,0.0482153133,0.2735881418,0.6781965449
-69.5000000000,66.5000000000,0.0452410542,0.2610937409,0.6936652049
-68.5000000000,66.5000000000,0.0449064907,0.2523986972,0.7026948121
-67.5000000000,66.5000000000,0.0443100703,0.2458030830,0.7098868467
-66.5000000000,66.5000000000,0.0508487223,0.2493586951,0.6997925826
-65.5000000000,66.5000000000,0.0492507493,0.2353379868,0.7154112639
-64.5000000000,66.5000000000,0.0716535027,0.2552465122,0.6730999851
-63.5000000000,66.5000000000,0.0772299162,0.2535392530,0.6692308308
-62.5000000000,66.5000000000,0.0868740583,0.2613447008,0.6517812409
-167.5000000000,65.5000000000,0.0328871472,0.1832876283,0.7838252245
-166.5000000000,65.5000000000,0.0333478651,0.1940152087,0.7726369263
-165.5000000000,65.5000000000,0.0373412433,0.2154622916,0.7471964652
-164.5000000000,65.5000000000,0.0388477252,0.2359376470,0.7252146277
-163.5000000000,65.5000000000,0.0415937873,0.2581223674,0.7002838453
-162.5000000000,65.5000000000,0.0428736827,0.2793630224,0.6777632948
-161.5000000000,65.5000000000,0.0512229518,0.3172249695,0.6315520787
-160.5000000000,65.5000000000,0.0571230378,0.3556748604,0.5872021018
-159.5000000000,65.5000000000,0.0663135844,0.4065781115,0.5271083042
-158.5000000000,65.5000000000,0.0825998455,0.4701160844,0.4472840701
-157.5000000000,65.5000000000,0.0979527074,0.5312036375,0.3708436551
-156.5000000000,65.5000000000,0.1233377710,0.5835407182,0.2931215109
-155.5000000000,65.5000000000,0.1552813715,0.6020818615,0.2426367671
-154.5000000000,65.5000000000,0.1926216264,0.5998932892,0.2074850844
-153.5000000000,65.5000000000,0.2302427827,0.5789398237,0.1908173936
-152.5000000000,65.5000000000,0.2698532882,0.5494498803,0.1806968315
-151.5000000000,65.5000000000,0.3042662779,0.5188410836,0.1768926385
-150.5000000000,65.5000000000,0.3065376184,0.5038709873,0.1895913942
-149.5000000000,65.5000000000,0.3104201581,0.4988534740,0.1907263678
-148.5000000000,65.5000000000,0.2794446500,0.5048268014,0.2157285486
-147.5000000000,65.5000000000,0.2621696310,0.5089618932,0.2288684758
-146.5000000000,65.5000000000,0.2684142158,0.5096918967,0.2218938875
-145.5000000000,65.5000000000,0.2694288166,0.5115228042,0.2190483793
-144.5000000000,65.5000000000,0.2340312744,0.5107579306,0.2552107951
-143.5000000000,65.5000000000,0.2529275468,0.4977222195,0.2493502337
-142.5000000000,65.5000000000,0.2475992001,0.4808607189,0.2715400810
-141.5000000000,65.5000000000,0.2323782550,0.4623428062,0.3052789388
-140.5000000000,65.5000000000,0.2196448283,0.4515176812,0.3288374905
-139.5000000000,65.5000000000,0.2019571809,0.4545506037,0.3434922154
-138.5000000000,65.5000000000,0.1763947908,0.4694916508,0.3541135584
-137.5000000000,65.5000000000,0.1966838261,0.4988109639,0.3045052099
-136.5000000000,65.5000000000,0.2113107080,0.5289825019,0.2597067901
-135.5000000000,65.5000000000,0.2223397222,0.5480104005,0.2296498773
-134.5000000000,65.5000000000,0.2697226316,0.5520068512,0.1782705172
-133.5000000000,65.5000000000,0.2772660826,0.5535022945,0.1692316230
-132.5000000000,65.5000000000,0.3153965018,0.5365281296,0.1480753686
-131.5000000000,65.5000000000,0.3060731591,0.5314631671,0.1624636739
-130.5000000000,65.5000000000,0.2938048980,0.5249979149,0.1811971871
-129.5000000000,65.5000000000,0.2734277919,0.5216626072,0.2049096009
-128.5000000000,65.5000000000,0.2672772991,0.5188491340,0.2138735669
-127.5000000000,65.5000000000,0.2981886619,0.5109774887,0.1908338494
-126.5000000000,65.5000000000,0.3398587118,0.5021317797,0.1580095085
-125.5000000000,65.5000000000,0.3337659576,0.5035741238,0.1626599185
-124.5000000000,65.5000000000,0.3126671496,0.5090877246,0.1782451258
-123.5000000000,65.5000000000,0.3014215726,0.5113054495,0.1872729779
-122.5000000000,65.5000000000,0.2879046088,0.5110627725,0.2010326187
-121.5000000000,65.5000000000,0.2866589133,0.5111379497,0.2022031370
-120.5000000000,65.5000000000,0.3000290839,0.5043931139,0.1955778022
-119.5000000000,65.5000000000,0.2951176991,0.5048925722,0.1999897286
-118.5000000000,65.5000000000,0.2882578809,0.5045513560,0.2071907631
-117.5000000000,65.5000000000,0.2870130325,0.5027004715,0.2102864960
-116.5000000000,65.5000000000,0.2848875177,0.4959708308,0.2191416515
-115.5000000000,65.5000000000,0.2855181107,0.4857345232,0.2287473661
-114.5000000000,65.5000000000,0.2869082536,0.4706380960,0.2424536505
-113.5000000000,65.5000000000,0.2787458437,0.4522770643,0.2689770920
-112.5000000000,65.5000000000,0.2546268433,0.4374128555,0.3079603012
-111.5000000000,65.5000000000,0.2323490396,0.4228183084,0.3448326520
-110.5000000000,65.5000000000,0.2088344665,0.4079053247,0.3832602088
-109.5000000000,65.5000000000,0.1980980597,0.3908307198,0.4110712205
-108.5000000000,65.5000000000,0.1875751551,0.3712021815,0.4412226634
-107.5000000000,65.5000000000,0.1701084364,0.3498391737,0.4800523898
-106.5000000000,65.5000000000,0.1559342649,0.3248347763,0.5192309588
-105.5000000000,65.5000000000,0.1437992250,0.2995407460,0.5566600290
-104.5000000000,65.5000000000,0.1340048818,0.2760394367,0.5899556815
-103.5000000000,65.5000000000,0.1265792775,0.2513207059,0.6221000166
-102.5000000000,65.5000000000,0.1211889300,0.2279747026,0.6508363674
-101.5000000000,65.5000000000,0.1170653680,0.2116413327,0.6712932994
-100.5000000000,65.5000000000,0.1164523184,0.2038681622,0.6796795194
-99.5000000000,65.5000000000,0.1221319442,0.2057322420,0.6721358139
-98.5000000000,65.5000000000,0.1267292534,0.2128091436,0.6604616029
-97.5000000000,65.5000000000,0.1313118218,0.2223445582,0.6463436200
-96.5000000000,65.5000000000,0.1341233174,0.2339759282,0.6319007544
-95.5000000000,65.5000000000,0.1276926981,0.2410421680,0.6312651339
-94.5000000000,65.5000000000,0.1242634409,0.2468688358,0.6288677233
-93.5000000000,65.5000000000,0.1159191554,0.2517789254,0.6323019192
-92.5000000000,65.5000000000,0.1131191021,0.2589737842,0.6279071137
-91.5000000000,65.5000000000,0.1117546216,0.2712801012,0.6169652773
-90.5000000000,65.5000000000,0.1104030379,0.2819052381,0.6076917240
-89.5000000000,65.5000000000,0.1123167306,0.2961988056,0.5914844638
-87.5000000000,65.5000000000,0.1123177734,0.3202714129,0.5674108137
-85.5000000000,65.5000000000,0.1137921883,0.3452995417,0.5409082700
-73.5000000000,65.5000000000,0.0702865711,0.3133804577,0.6163329713
-72.5000000000,65.5000000000,0.0700558486,0.3083884273,0.6215557241
-71.5000000000,65.5000000000,0.0658555344,0.2960376406,0.6381068250
-70.5000000000,65.5000000000,0.0630619288,0.2829604436,0.6539776276
-69.5000000000,65.5000000000,0.0598978227,0.2723434117,0.6677587656
-68.5000000000,65.5000000000,0.0562074859,0.2573274612,0.6864650529
-67.5000000000,65.5000000000,0.0530904352,0.2463715761,0.7005379888
-64.5000000000,65.5000000000,0.0678826111,0.2363151881,0.6958022007
-160.5000000000,64.5000000000,0.0546019049,0.3717033352,0.5736947598
-159.5000000000,64.5000000000,0.0699313284,0.4335670982,0.4965015734
-158.5000000000,64.5000000000,0.0796785584,0.4877364128,0.4325850288
-157.5000000000,64.5000000000,0.0975929502,0.5452903707,0.3571166792
