Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0370101682,0.3592422160,0.6037476159
-161.5000000000,67.5000000000,0.0460906814,0.3996036229,0.5543056956
-160.5000000000,67.5000000000,0.0466302676,0.4254918374,0.5278778950
-159.5000000000,67.5000000000,0.0496882909,0.4516752083,0.4986365008
-158.5000000000,67.5000000000,0.0558290588,0.4880131483,0.4561577928
-157.5000000000,67.5000000000,0.0642318042,0.5316800417,0.4040881541
-156.5000000000,67.5000000000,0.0783838800,0.5801470695,0.3414690506
-155.5000000000,67.5000000000,0.0937265168,0.6150360921,0.2912373911
-154.5000000000,67.5000000000,0.1060259481,0.6371402810,0.2568337708
-153.5000000000,67.5000000000,0.0971642975,0.6499914379,0.2528442646
-152.5000000000,67.5000000000,0.1067064397,0.6492945059,0.2439990544
-151.5000000000,67.5000000000,0.1048416884,0.6374917510,0.2576665606
-150.5000000000,67.5000000000,0.1047650811,0.6146915170,0.2805434019
-149.5000000000,67.5000000000,0.1116138075,0.5976197140,0.2907664785
-148.5000000000,67.5000000000,0.1159446316,0.6000422654,0.2840131029
-147.5000000000,67.5000000000,0.1406168118,0.6040616998,0.2553214884
-146.5000000000,67.5000000000,0.1448306870,0.6073930980,0.2477762150
-145.5000000000,67.5000000000,0.1603142610,0.6073111056,0.2323746333
-144.5000000000,67.5000000000,0.1645333975,0.6076049374,0.2278616651
-143.5000000000,67.5000000000,0.1646535809,0.6036703574,0.2316760617
-142.5000000000,67.5000000000,0.1530762002,0.5906424990,0.2562813008
-141.5000000000,67.5000000000,0.1352489108,0.5628615377,0.3018895514
-140.5000000000,67.5000000000,0.1231407131,0.5323683656,0.3444909213
-139.5000000000,67.5000000000,0.1174554765,0.5182296177,0.3643149057
-138.5000000000,67.5000000000,0.1267393028,0.5227149556,0.3505457417
-137.5000000000,67.5000000000,0.1507740829,0.5327671949,0.3164587221
-136.5000000000,67.5000000000,0.1891273181,0.5407472080,0.2701254739
-135.5000000000,67.5000000000,0.1841376506,0.5627013539,0.2531609956
-134.5000000000,67.5000000000,0.1939231962,0.5734512386,0.2326255652
-133.5000000000,67.5000000000,0.2229613758,0.5660924695,0.2109461547
-132.5000000000,67.5000000000,0.2474851356,0.5484198068,0.2040950575
-131.5000000000,67.5000000000,0.2497673195,0.5347277919,0.2155048886
-130.5000000000,67.5000000000,0.2670405237,0.5097908509,0.2231686254
-129.5000000000,67.5000000000,0.2754374444,0.4895345930,0.2350279626
-128.5000000000,67.5000000000,0.2962186584,0.4684180566,0.2353632850
-127.5000000000,67.5000000000,0.3158793673,0.4478964866,0.2362241461
-126.5000000000,67.5000000000,0.3350740315,0.4276507498,0.2372752188
-125.5000000000,67.5000000000,0.3452151102,0.4141104884,0.2406744014
-124.5000000000,67.5000000000,0.3558673630,0.4019681333,0.2421645037
-123.5000000000,67.5000000000,0.3632962331,0.3909250143,0.2457787526
-122.5000000000,67.5000000000,0.3662273894,0.3818123043,0.2519603063
-121.5000000000,67.5000000000,0.3714225064,0.3718950226,0.2566824710
-120.5000000000,67.5000000000,0.3608779525,0.3729306423,0.2661914052
-119.5000000000,67.5000000000,0.3473998783,0.3747221985,0.2778779232
-118.5000000000,67.5000000000,0.3406620577,0.3741299389,0.2852080034
-117.5000000000,67.5000000000,0.3182762172,0.3820405157,0.2996832671
-116.5000000000,67.5000000000,0.3035719784,0.3868486689,0.3095793527
-115.5000000000,67.5000000000,0.2788075890,0.3955338698,0.3256585412
-114.5000000000,67.5000000000,0.2645386939,0.4007830247,0.3346782814
-113.5000000000,67.5000000000,0.2377868526,0.4096161449,0.3525970025
-112.5000000000,67.5000000000,0.2055159587,0.4163412724,0.3781427689
-111.5000000000,67.5000000000,0.1715759270,0.4190982254,0.4093258476
-110.5000000000,67.5000000000,0.1460900831,0.4156907915,0.4382191254
-109.5000000000,67.5000000000,0.1261651015,0.4095590778,0.4642758207
-107.5000000000,67.5000000000,0.1037714540,0.3968176297,0.4994109162
-106.5000000000,67.5000000000,0.0983186910,0.3886242673,0.5130570417
-105.5000000000,67.5000000000,0.0921364147,0.3772769310,0.5305866542
-104.5000000000,67.5000000000,0.0878563538,0.3636221555,0.5485214907
-103.5000000000,67.5000000000,0.0855919179,0.3458472249,0.5685608572
-102.5000000000,67.5000000000,0.0846288814,0.3321779614,0.5831931572
-101.5000000000,67.5000000000,0.0853533755,0.3241642779,0.5904823466
-100.5000000000,67.5000000000,0.0875380117,0.3226755109,0.5897864775
-99.5000000000,67.5000000000,0.0916984131,0.3293526170,0.5789489699
-98.5000000000,67.5000000000,0.0971033472,0.3423423985,0.5605542543
-97.5000000000,67.5000000000,0.1036666287,0.3583218901,0.5380114812
-96.5000000000,67.5000000000,0.1072955018,0.3730974898,0.5196070084
-94.5000000000,67.5000000000,0.1324982039,0.3999779944,0.4675238016
-93.5000000000,67.5000000000,0.1390709132,0.4054804090,0.4554486779
-92.5000000000,67.5000000000,0.1532626304,0.4040865312,0.4426508384
-91.5000000000,67.5000000000,0.1530284987,0.4014817272,0.4454897741
-90.5000000000,67.5000000000,0.1664030218,0.3982560619,0.4353409164
-89.5000000000,67.5000000000,0.1630912638,0.3934247645,0.4434839717
-88.5000000000,67.5000000000,0.1690626150,0.3867201088,0.4442172763
-85.5000000000,67.5000000000,0.1582468982,0.3571418901,0.4846112117
-84.5000000000,67.5000000000,0.1470650725,0.3463218363,0.5066130912
-83.5000000000,67.5000000000,0.1388049463,0.3350130299,0.5261820238
-82.5000000000,67.5000000000,0.1265844593,0.3202557823,0.5531597584
-81.5000000000,67.5000000000,0.1101053587,0.3044946696,0.5853999716
-76.5000000000,67.5000000000,0.0616839236,0.2336471477,0.7046689287
-75.5000000000,67.5000000000,0.0544921379,0.2200097392,0.7254981228
-71.5000000000,67.5000000000,0.0341682964,0.1749181749,0.7909135287
-70.5000000000,67.5000000000,0.0319219594,0.1655358292,0.8025422114
-69.5000000000,67.5000000000,0.0315260314,0.1600889548,0.8083850139
-68.5000000000,67.5000000000,0.0313471758,0.1543564548,0.8142963693
-67.5000000000,67.5000000000,0.0349588427,0.1562696452,0.8087715121
-66.5000000000,67.5000000000,0.0425819087,0.1628904450,0.7945276463
-65.5000000000,67.5000000000,0.0413733660,0.1700675946,0.7885590393
-64.5000000000,67.5000000000,0.0351171980,0.1768508487,0.7880319534
-164.5000000000,66.5000000000,0.0330568912,0.2976042214,0.6693388874
-160.5000000000,66.5000000000,0.0413605645,0.4435552186,0.5150842169
-159.5000000000,66.5000000000,0.0452246661,0.4846810421,0.4700942918
-158.5000000000,66.5000000000,0.0509419695,0.5319805694,0.4170774612
-157.5000000000,66.5000000000,0.0607830682,0.5848239956,0.3543929362
-156.5000000000,66.5000000000,0.0751872973,0.6340190138,0.2907936889
-155.5000000000,66.5000000000,0.0756666014,0.6577711018,0.2665622968
-154.5000000000,66.5000000000,0.0892557606,0.6743644679,0.2363797715
-153.5000000000,66.5000000000,0.0950663675,0.6811181785,0.2238154540
-152.5000000000,66.5000000000,0.0991716788,0.6765206684,0.2243076529
-151.5000000000,66.5000000000,0.1060249849,0.6650369584,0.2289380567
-150.5000000000,66.5000000000,0.1254462596,0.6483924334,0.2261613069
-149.5000000000,66.5000000000,0.1310041575,0.6382557588,0.2307400837
-148.5000000000,66.5000000000,0.1275978828,0.6475494111,0.2248527062
-147.5000000000,66.5000000000,0.1385264323,0.6548712939,0.2066022738
-146.5000000000,66.5000000000,0.1438336267,0.6530096048,0.2031567685
-145.5000000000,66.5000000000,0.1541007481,0.6483912308,0.1975080211
-144.5000000000,66.5000000000,0.1636186301,0.6410773937,0.1953039763
-143.5000000000,66.5000000000,0.1755711224,0.6305234395,0.1939054381
-142.5000000000,66.5000000000,0.1685388891,0.6126837336,0.2187773773
-141.5000000000,66.5000000000,0.1651092771,0.5826508167,0.2522399062
-140.5000000000,66.5000000000,0.1583572826,0.5559699663,0.2856727510
-139.5000000000,66.5000000000,0.1537663975,0.5410232680,0.3052103345
-138.5000000000,66.5000000000,0.1512937063,0.5391984893,0.3095078044
-137.5000000000,66.5000000000,0.1685061319,0.5420300531,0.2894638150
-136.5000000000,66.5000000000,0.1993285378,0.5445008604,0.2561706018
-135.5000000000,66.5000000000,0.2166452543,0.5523102287,0.2310445170
-134.5000000000,66.5000000000,0.2389918573,0.5495002479,0.2115078948
-133.5000000000,66.5000000000,0.2401535340,0.5513670297,0.2084794364
-132.5000000000,66.5000000000,0.2584475529,0.5364363649,0.2051160822
-131.5000000000,66.5000000000,0.2697322403,0.5206000311,0.2096677286
-130.5000000000,66.5000000000,0.2720200149,0.5043692818,0.2236107033
-129.5000000000,66.5000000000,0.2816281615,0.4863343574,0.2320374811
-128.5000000000,66.5000000000,0.3014586510,0.4672678982,0.2312734508
-127.5000000000,66.5000000000,0.3258946833,0.4473686971,0.2267366196
-126.5000000000,66.5000000000,0.3574424109,0.4260657686,0.2164918204
-125.5000000000,66.5000000000,0.3864043236,0.4058365922,0.2077590842
-124.5000000000,66.5000000000,0.3975749088,0.3971897676,0.2052353236
-123.5000000000,66.5000000000,0.4067338025,0.3873277819,0.2059384156
-122.5000000000,66.5000000000,0.3986665457,0.3874703522,0.2138631021
-121.5000000000,66.5000000000,0.4007086572,0.3832471474,0.2160441955
-120.5000000000,66.5000000000,0.3982640290,0.3809198268,0.2208161442
-119.5000000000,66.5000000000,0.4058226088,0.3751690630,0.2190083282
-118.5000000000,66.5000000000,0.4008660272,0.3744445746,0.2246893982
-117.5000000000,66.5000000000,0.3805751779,0.3834499368,0.2359748852
-116.5000000000,66.5000000000,0.3876773426,0.3795446392,0.2327780182
-115.5000000000,66.5000000000,0.3796310777,0.3827210562,0.2376478661
-114.5000000000,66.5000000000,0.3437736797,0.3959799542,0.2602463661
-113.5000000000,66.5000000000,0.3015694846,0.4124700152,0.2859605002
-112.5000000000,66.5000000000,0.2585136475,0.4249689452,0.3165174073
-111.5000000000,66.5000000000,0.2154501499,0.4328064467,0.3517434035
-110.5000000000,66.5000000000,0.1772195389,0.4314751890,0.3913052722
-109.5000000000,66.5000000000,0.1522277540,0.4263050494,0.4214671966
-108.5000000000,66.5000000000,0.1433921468,0.4173557503,0.4392521029
-107.5000000000,66.5000000000,0.1173929028,0.4087516258,0.4738554714
-106.5000000000,66.5000000000,0.1177699398,0.3977259468,0.4845041134
-105.5000000000,66.5000000000,0.1110965093,0.3845758221,0.5043276686
-104.5000000000,66.5000000000,0.1045782723,0.3691216761,0.5263000516
-103.5000000000,66.5000000000,0.1020485128,0.3457243845,0.5522271027
-102.5000000000,66.5000000000,0.1004768055,0.3272630087,0.5722601858
-101.5000000000,66.5000000000,0.1025180045,0.3161499432,0.5813320524
-100.5000000000,66.5000000000,0.1060363992,0.3148387301,0.5791248707
-99.5000000000,66.5000000000,0.1113065082,0.3227137587,0.5659797332
-98.5000000000,66.5000000000,0.1205092376,0.3380367142,0.5414540482
-97.5000000000,66.5000000000,0.1286567893,0.3565114965,0.5148317142
-96.5000000000,66.5000000000,0.1349612303,0.3739457058,0.4910930639
-95.5000000000,66.5000000000,0.1454570815,0.3888665383,0.4656763802
-94.5000000000,66.5000000000,0.1669431665,0.3988462878,0.4342105457
-93.5000000000,66.5000000000,0.1739985179,0.4054519871,0.4205494950
-92.5000000000,66.5000000000,0.1780461425,0.4070593425,0.4148945150
-91.5000000000,66.5000000000,0.1796134011,0.4036634351,0.4167231639
-90.5000000000,66.5000000000,0.1958713283,0.3988817029,0.4052469688
-89.5000000000,66.5000000000,0.1865151764,0.3961437137,0.4173411099
-88.5000000000,66.5000000000,0.1893800813,0.3884928808,0.4221270379
-87.5000000000,66.5000000000,0.1757597257,0.3815843028,0.4426559715
-84.5000000000,66.5000000000,0.1541889681,0.3497516130,0.4960594188
-83.5000000000,66.5000000000,0.1440399169,0.3391422686,0.5168178146
-73.5000000000,66.5000000000,0.0464219923,0.2067603899,0.7468176178
-72.5000000000,66.5000000000,0.0424075958,0.1982091493,0.7593832549
-71.5000000000,66.5000000000,0.0380381507,0.1894192629,0.7725425864
-70.5000000000,66.5000000000,0.0341107315,0.1804646810,0.7854245875
-69.5000000000,66.5000000000,0.0308357125,0.1731273242,0.7960369633
-68.5000000000,66.5000000000,0.0305445979,0.1685671744,0.8008882277
-67.5000000000,66.5000000000,0.0294827502,0.1650744484,0.8054428014
-66.5000000000,66.5000000000,0.0332208326,0.1695286851,0.7972504823
-65.5000000000,66.5000000000,0.0314149967,0.1780724769,0.7905125264
-64.5000000000,66.5000000000,0.0480290930,0.2025805456,0.7493903614
-63.5000000000,66.5000000000,0.0502411732,0.2153341280,0.7344246988
-62.5000000000,66.5000000000,0.0539301784,0.2304982767,0.7155715449
-167.5000000000,65.5000000000,0.0287572851,0.2039167541,0.7673259607
-166.5000000000,65.5000000000,0.0297381765,0.2296914027,0.7405704209
-165.5000000000,65.5000000000,0.0336832431,0.2652945594,0.7010221975
-164.5000000000,65.5000000000,0.0355170200,0.3018126680,0.6626703120
-163.5000000000,65.5000000000,0.0378463448,0.3406809020,0.6214727531
-162.5000000000,65.5000000000,0.0383070442,0.3776126006,0.5840803552
-161.5000000000,65.5000000000,0.0442660130,0.4232472630,0.5324867240
-160.5000000000,65.5000000000,0.0465302980,0.4636342548,0.4898354472
-159.5000000000,65.5000000000,0.0501594108,0.5096847901,0.4401557991
-158.5000000000,65.5000000000,0.0572740633,0.5610253669,0.3817005699
-157.5000000000,65.5000000000,0.0608266025,0.6094198737,0.3297535239
-156.5000000000,65.5000000000,0.0708431317,0.6546577228,0.2744991455
-155.5000000000,65.5000000000,0.0840728411,0.6792676452,0.2366595137
-154.5000000000,65.5000000000,0.1023197091,0.6901153060,0.2075649849
-153.5000000000,65.5000000000,0.1186614961,0.6898816071,0.1914568968
-152.5000000000,65.5000000000,0.1321480100,0.6817001888,0.1861518012
-151.5000000000,65.5000000000,0.1388099930,0.6746666285,0.1865233785
-150.5000000000,65.5000000000,0.1347616426,0.6711602302,0.1940781272
-149.5000000000,65.5000000000,0.1460892298,0.6618098462,0.1921009240
-148.5000000000,65.5000000000,0.1494583949,0.6638458438,0.1866957613
-147.5000000000,65.5000000000,0.1632583254,0.6636324278,0.1731092468
-146.5000000000,65.5000000000,0.1956008324,0.6453212312,0.1590779364
-145.5000000000,65.5000000000,0.2046621863,0.6376650892,0.1576727245
-144.5000000000,65.5000000000,0.1698892457,0.6518380930,0.1782726613
-143.5000000000,65.5000000000,0.1964482974,0.6303922211,0.1731594814
-142.5000000000,65.5000000000,0.1968807068,0.6106411758,0.1924781174
-141.5000000000,65.5000000000,0.1988569678,0.5832104129,0.2179326193
-140.5000000000,65.5000000000,0.2096452061,0.5554308359,0.2349239579
-139.5000000000,65.5000000000,0.2198943930,0.5360110212,0.2440945858
-138.5000000000,65.5000000000,0.2032056505,0.5351884344,0.2616059151
-137.5000000000,65.5000000000,0.2313459240,0.5247678104,0.2438862656
-136.5000000000,65.5000000000,0.2392096807,0.5255516130,0.2352387063
-135.5000000000,65.5000000000,0.2403444243,0.5319800633,0.2276755124
-134.5000000000,65.5000000000,0.2954938235,0.5096878252,0.1948183513
-133.5000000000,65.5000000000,0.2930769654,0.5126431402,0.1942798944
-132.5000000000,65.5000000000,0.3442670595,0.4795092272,0.1762237133
-131.5000000000,65.5000000000,0.3362875301,0.4778596547,0.1858528152
-130.5000000000,65.5000000000,0.3205865577,0.4757624932,0.2036509491
-129.5000000000,65.5000000000,0.3022790933,0.4730865583,0.2246343484
-128.5000000000,65.5000000000,0.2980099894,0.4675459998,0.2344440108
-127.5000000000,65.5000000000,0.3380384754,0.4437346696,0.2182268549
-126.5000000000,65.5000000000,0.3835206508,0.4192032870,0.1972760622
-125.5000000000,65.5000000000,0.4118238793,0.4021061138,0.1860700069
-124.5000000000,65.5000000000,0.4207479958,0.3952895111,0.1839624931
-123.5000000000,65.5000000000,0.4360597002,0.3869709212,0.1769693786
-122.5000000000,65.5000000000,0.4404701211,0.3844724591,0.1750574199
-121.5000000000,65.5000000000,0.4482029951,0.3788632576,0.1729337474
-120.5000000000,65.5000000000,0.4718630881,0.3629253783,0.1652115336
-119.5000000000,65.5000000000,0.4588596349,0.3684429280,0.1726974371
-118.5000000000,65.5000000000,0.4486487222,0.3718812844,0.1794699934
-117.5000000000,65.5000000000,0.4518666494,0.3682585777,0.1798747729
-116.5000000000,65.5000000000,0.4554871188,0.3651917226,0.1793211587
-115.5000000000,65.5000000000,0.4434205358,0.3710344904,0.1855449738
-114.5000000000,65.5000000000,0.4116778744,0.3857694298,0.2025526959
-113.5000000000,65.5000000000,0.3655539707,0.4045874521,0.2298585772
-112.5000000000,65.5000000000,0.3028020236,0.4279122010,0.2692857753
-111.5000000000,65.5000000000,0.2506494445,0.4403354463,0.3090151093
-110.5000000000,65.5000000000,0.2045583278,0.4454414062,0.3500002660
-109.5000000000,65.5000000000,0.1800314938,0.4382870506,0.3816814556
-108.5000000000,65.5000000000,0.1622309108,0.4271564028,0.4106126864
-107.5000000000,65.5000000000,0.1465564534,0.4175731948,0.4358703518
-106.5000000000,65.5000000000,0.1357576713,0.4039020932,0.4603402355
-105.5000000000,65.5000000000,0.1284758102,0.3857819186,0.4857422712
-104.5000000000,65.5000000000,0.1226515718,0.3630936040,0.5142548242
-103.5000000000,65.5000000000,0.1167199817,0.3360373008,0.5472427175
-102.5000000000,65.5000000000,0.1148854644,0.3155052666,0.5696092691
-101.5000000000,65.5000000000,0.1188216647,0.3048987310,0.5762796043
-100.5000000000,65.5000000000,0.1246421013,0.3034588674,0.5718990313
-99.5000000000,65.5000000000,0.1374086984,0.3138149465,0.5487763551
-98.5000000000,65.5000000000,0.1483754333,0.3322719088,0.5193526579
-97.5000000000,65.5000000000,0.1628013138,0.3533681420,0.4838305441
-96.5000000000,65.5000000000,0.1735803926,0.3731148130,0.4533047944
-95.5000000000,65.5000000000,0.1814552888,0.3860228689,0.4325218424
-94.5000000000,65.5000000000,0.1971680569,0.3957333568,0.4070985862
-93.5000000000,65.5000000000,0.1993432687,0.4032729634,0.3973837679
-92.5000000000,65.5000000000,0.2072688728,0.4052127440,0.3875183832
-91.5000000000,65.5000000000,0.2153333937,0.4022778179,0.3823887884
-90.5000000000,65.5000000000,0.2143156084,0.4006380164,0.3850463752
-89.5000000000,65.5000000000,0.2125922380,0.3956558454,0.3917519166
-87.5000000000,65.5000000000,0.1927732868,0.3803889755,0.4268377377
-85.5000000000,65.5000000000,0.1733593948,0.3626485537,0.4639920515
-73.5000000000,65.5000000000,0.0516989352,0.2211914045,0.7271096603
-72.5000000000,65.5000000000,0.0493225228,0.2165146342,0.7341628430
-71.5000000000,65.5000000000,0.0441601287,0.2085624726,0.7472773986
-70.5000000000,65.5000000000,0.0420019789,0.2029625118,0.7550355093
-69.5000000000,65.5000000000,0.0385587206,0.1970873961,0.7643538833
-68.5000000000,65.5000000000,0.0361353725,0.1931954424,0.7706691851
-67.5000000000,65.5000000000,0.0332459672,0.1899350942,0.7768189386
-64.5000000000,65.5000000000,0.0403975854,0.2211311909,0.7384712237
-160.5000000000,64.5000000000,0.0435169169,0.4655869994,0.4908960837
-159.5000000000,64.5000000000,0.0541421110,0.5215747532,0.4242831358
-158.5000000000,64.5000000000,0.0547320928,0.5692671348,0.3760007724
-157.5000000000,64.5000000000,0.0612569618,0.6173191702,0.3214238679
