Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0446115687,0.1686090490,0.7867793823
-161.5000000000,67.5000000000,0.0582278710,0.1969884229,0.7447837061
-160.5000000000,67.5000000000,0.0613198894,0.2172085418,0.7214715688
-159.5000000000,67.5000000000,0.0686348195,0.2432852270,0.6880799535
-158.5000000000,67.5000000000,0.0815378225,0.2792064513,0.6392557262
-157.5000000000,67.5000000000,0.0981757337,0.3233517553,0.5784725110
-156.5000000000,67.5000000000,0.1269447000,0.3761955903,0.4968597097
-155.5000000000,67.5000000000,0.1598638134,0.4269752854,0.4131609012
-154.5000000000,67.5000000000,0.1868232099,0.4591791276,0.3539976625
-153.5000000000,67.5000000000,0.1755181956,0.4769464356,0.3475353688
-152.5000000000,67.5000000000,0.1897215575,0.4760113171,0.3342671254
-151.5000000000,67.5000000000,0.1769901072,0.4668017119,0.3562081809
-150.5000000000,67.5000000000,0.1562962916,0.4471636750,0.3965400334
-149.5000000000,67.5000000000,0.1552286584,0.4266428712,0.4181284703
-148.5000000000,67.5000000000,0.1532801567,0.4258982362,0.4208216071
-147.5000000000,67.5000000000,0.1751597182,0.4306235721,0.3942167098
-146.5000000000,67.5000000000,0.1692004752,0.4324348840,0.3983646408
-145.5000000000,67.5000000000,0.1770515940,0.4319974679,0.3909509380
-144.5000000000,67.5000000000,0.1741510537,0.4229532825,0.4028956638
-143.5000000000,67.5000000000,0.1676303556,0.4082836016,0.4240860428
-142.5000000000,67.5000000000,0.1533461182,0.3992535296,0.4474003522
-141.5000000000,67.5000000000,0.1416771529,0.3945991433,0.4637237038
-140.5000000000,67.5000000000,0.1314496552,0.3921693261,0.4763810187
-139.5000000000,67.5000000000,0.1160146098,0.3887518812,0.4952335090
-138.5000000000,67.5000000000,0.1190461770,0.4167067396,0.4642470833
-137.5000000000,67.5000000000,0.1423660818,0.4613222225,0.3963116957
-136.5000000000,67.5000000000,0.1816836521,0.5017810192,0.3165353287
-135.5000000000,67.5000000000,0.1794640266,0.5379179291,0.2826180443
-134.5000000000,67.5000000000,0.1878400587,0.5605533359,0.2516066053
-133.5000000000,67.5000000000,0.2107271362,0.5655104758,0.2237623881
-132.5000000000,67.5000000000,0.2278973360,0.5606123449,0.2114903190
-131.5000000000,67.5000000000,0.2188090911,0.5623056676,0.2188852413
-130.5000000000,67.5000000000,0.2256695848,0.5543498815,0.2199805337
-129.5000000000,67.5000000000,0.2246806972,0.5520603440,0.2232589588
-128.5000000000,67.5000000000,0.2349558321,0.5432207998,0.2218233681
-127.5000000000,67.5000000000,0.2453832325,0.5379026959,0.2167140716
-126.5000000000,67.5000000000,0.2560755344,0.5292366763,0.2146877894
-125.5000000000,67.5000000000,0.2602614528,0.5207257851,0.2190127621
-124.5000000000,67.5000000000,0.2570424197,0.5102949467,0.2326626336
-123.5000000000,67.5000000000,0.2484865709,0.4964561370,0.2550572921
-122.5000000000,67.5000000000,0.2366915480,0.4750393489,0.2882691030
-121.5000000000,67.5000000000,0.2283081854,0.4437466899,0.3279451247
-120.5000000000,67.5000000000,0.2053434204,0.4139409302,0.3807156494
-119.5000000000,67.5000000000,0.1816768776,0.3744138601,0.4439092622
-118.5000000000,67.5000000000,0.1572596455,0.3343339016,0.5084064529
-117.5000000000,67.5000000000,0.1235731417,0.2920042309,0.5844226273
-116.5000000000,67.5000000000,0.1011625286,0.2542110277,0.6446264437
-115.5000000000,67.5000000000,0.0860737260,0.2271197916,0.6868064824
-114.5000000000,67.5000000000,0.1008493431,0.2357374814,0.6634131755
-113.5000000000,67.5000000000,0.1154074065,0.2485623010,0.6360302925
-112.5000000000,67.5000000000,0.1268526203,0.2599226834,0.6132246963
-111.5000000000,67.5000000000,0.1273193832,0.2689479317,0.6037326851
-110.5000000000,67.5000000000,0.1274434295,0.2753508182,0.5972057523
-109.5000000000,67.5000000000,0.1212681570,0.2773006794,0.6014311636
-107.5000000000,67.5000000000,0.1034696277,0.2696281941,0.6269021782
-106.5000000000,67.5000000000,0.0931623033,0.2537269551,0.6531107416
-105.5000000000,67.5000000000,0.0826976491,0.2346096399,0.6826927110
-104.5000000000,67.5000000000,0.0723182367,0.2117325561,0.7159492072
-103.5000000000,67.5000000000,0.0658621394,0.1908803448,0.7432575159
-102.5000000000,67.5000000000,0.0591862007,0.1681154200,0.7726983793
-101.5000000000,67.5000000000,0.0544272323,0.1513536009,0.7942191669
-100.5000000000,67.5000000000,0.0530098566,0.1412201348,0.8057700086
-99.5000000000,67.5000000000,0.0534446393,0.1374823147,0.8090730461
-98.5000000000,67.5000000000,0.0547980180,0.1373957856,0.8078061964
-97.5000000000,67.5000000000,0.0572096089,0.1403052542,0.8024851369
-96.5000000000,67.5000000000,0.0591537451,0.1435621776,0.7972840773
-94.5000000000,67.5000000000,0.0672404139,0.1591343302,0.7736252559
-93.5000000000,67.5000000000,0.0655610888,0.1641964806,0.7702424307
-92.5000000000,67.5000000000,0.0682042421,0.1714126351,0.7603831227
-91.5000000000,67.5000000000,0.0665259050,0.1801844103,0.7532896847
-90.5000000000,67.5000000000,0.0750226892,0.1974406117,0.7275366991
-89.5000000000,67.5000000000,0.0788054294,0.2154407411,0.7057538295
-88.5000000000,67.5000000000,0.0886394697,0.2400095184,0.6713510118
-85.5000000000,67.5000000000,0.1063918007,0.3046998361,0.5889083632
-84.5000000000,67.5000000000,0.1063481575,0.3196088912,0.5740429513
-83.5000000000,67.5000000000,0.1034397091,0.3285827745,0.5679775164
-82.5000000000,67.5000000000,0.0998122482,0.3356510287,0.5645367232
-81.5000000000,67.5000000000,0.0916158038,0.3379760290,0.5704081672
-76.5000000000,67.5000000000,0.0672798131,0.3104294632,0.6222907237
-75.5000000000,67.5000000000,0.0615894139,0.2952820402,0.6431285459
-71.5000000000,67.5000000000,0.0440879983,0.2385677668,0.7173442349
-70.5000000000,67.5000000000,0.0421208326,0.2240726476,0.7338065198
-69.5000000000,67.5000000000,0.0429866210,0.2141387014,0.7428746776
-68.5000000000,67.5000000000,0.0441280677,0.2038146285,0.7520573037
-67.5000000000,67.5000000000,0.0492812395,0.1978855853,0.7528331752
-66.5000000000,67.5000000000,0.0606624822,0.1967075474,0.7426299704
-65.5000000000,67.5000000000,0.0586010247,0.1871248466,0.7542741286
-64.5000000000,67.5000000000,0.0497945286,0.1733718281,0.7768336433
-164.5000000000,66.5000000000,0.0389071418,0.1416770468,0.8194158114
-160.5000000000,66.5000000000,0.0584637932,0.2438541146,0.6976820923
-159.5000000000,66.5000000000,0.0673604050,0.2775255134,0.6551140816
-158.5000000000,66.5000000000,0.0801737400,0.3208327093,0.5989935507
-157.5000000000,66.5000000000,0.1011825456,0.3739512973,0.5248661571
-156.5000000000,66.5000000000,0.1319256549,0.4267625767,0.4413117684
-155.5000000000,66.5000000000,0.1444648605,0.4724869848,0.3830481547
-154.5000000000,66.5000000000,0.1674283828,0.4995525015,0.3330191157
-153.5000000000,66.5000000000,0.1736515603,0.5120591623,0.3142892774
-152.5000000000,66.5000000000,0.1789251499,0.5135133984,0.3075614518
-151.5000000000,66.5000000000,0.1850776064,0.5011668925,0.3137555011
-150.5000000000,66.5000000000,0.1952767046,0.4853562543,0.3193670412
-149.5000000000,66.5000000000,0.1917608838,0.4772821544,0.3309569618
-148.5000000000,66.5000000000,0.1838485732,0.4807823500,0.3353690767
-147.5000000000,66.5000000000,0.1964879137,0.4901674147,0.3133446717
-146.5000000000,66.5000000000,0.1947374203,0.4897535162,0.3155090635
-145.5000000000,66.5000000000,0.1980495190,0.4864015324,0.3155489487
-144.5000000000,66.5000000000,0.1965309172,0.4654630133,0.3380060695
-143.5000000000,66.5000000000,0.1970731407,0.4418313249,0.3610955343
-142.5000000000,66.5000000000,0.1824106010,0.4294020572,0.3881873418
-141.5000000000,66.5000000000,0.1789593861,0.4244015206,0.3966390933
-140.5000000000,66.5000000000,0.1687308267,0.4211605559,0.4101086174
-139.5000000000,66.5000000000,0.1533071561,0.4266775277,0.4200153161
-138.5000000000,66.5000000000,0.1415822313,0.4476508068,0.4107669620
-137.5000000000,66.5000000000,0.1566200680,0.4808543541,0.3625255779
-136.5000000000,66.5000000000,0.1886780370,0.5091415172,0.3021804458
-135.5000000000,66.5000000000,0.2108559486,0.5326697412,0.2564743102
-134.5000000000,66.5000000000,0.2289730662,0.5422231378,0.2288037960
-133.5000000000,66.5000000000,0.2296423020,0.5498795041,0.2204781938
-132.5000000000,66.5000000000,0.2428423063,0.5465480544,0.2106096393
-131.5000000000,66.5000000000,0.2440113888,0.5444917105,0.2114969007
-130.5000000000,66.5000000000,0.2390093189,0.5413812304,0.2196094507
-129.5000000000,66.5000000000,0.2423869113,0.5347065666,0.2229065221
-128.5000000000,66.5000000000,0.2509645800,0.5256178602,0.2234175598
-127.5000000000,66.5000000000,0.2627704593,0.5181418150,0.2190877257
-126.5000000000,66.5000000000,0.2793811822,0.5105404510,0.2100783668
-125.5000000000,66.5000000000,0.2942446358,0.4968272596,0.2089281045
-124.5000000000,66.5000000000,0.2889081040,0.4863969959,0.2246949001
-123.5000000000,66.5000000000,0.2816115942,0.4729078966,0.2454805092
-122.5000000000,66.5000000000,0.2608846867,0.4587315424,0.2803837709
-121.5000000000,66.5000000000,0.2489659435,0.4356245485,0.3154095080
-120.5000000000,66.5000000000,0.2358186605,0.4117487014,0.3524326381
-119.5000000000,66.5000000000,0.2280832529,0.3803870134,0.3915297337
-118.5000000000,66.5000000000,0.2064980149,0.3503897734,0.4431122117
-117.5000000000,66.5000000000,0.1751417690,0.3218418641,0.5030163669
-116.5000000000,66.5000000000,0.1640706509,0.2960585228,0.5398708263
-115.5000000000,66.5000000000,0.1601508113,0.2809969710,0.5588522177
-114.5000000000,66.5000000000,0.1654412371,0.2846400329,0.5499187300
-113.5000000000,66.5000000000,0.1713983486,0.2904214259,0.5381802255
-112.5000000000,66.5000000000,0.1795907926,0.2988801656,0.5215290418
-111.5000000000,66.5000000000,0.1780341997,0.3068267568,0.5151390435
-110.5000000000,66.5000000000,0.1688798040,0.3126573785,0.5184628175
-109.5000000000,66.5000000000,0.1571768391,0.3125168498,0.5303063112
-108.5000000000,66.5000000000,0.1530604482,0.3079787478,0.5389608040
-107.5000000000,66.5000000000,0.1205354767,0.2931206994,0.5863438239
-106.5000000000,66.5000000000,0.1149297935,0.2764329751,0.6086372314
-105.5000000000,66.5000000000,0.1012124914,0.2521541675,0.6466333411
-104.5000000000,66.5000000000,0.0870299407,0.2262572298,0.6867128295
-103.5000000000,66.5000000000,0.0771872173,0.1981459192,0.7246668634
-102.5000000000,66.5000000000,0.0681918404,0.1707615227,0.7610466369
-101.5000000000,66.5000000000,0.0617363046,0.1500341978,0.7882294977
-100.5000000000,66.5000000000,0.0589938209,0.1370996345,0.8039065446
-99.5000000000,66.5000000000,0.0584369071,0.1320180819,0.8095450110
-98.5000000000,66.5000000000,0.0602484170,0.1326890496,0.8070625334
-97.5000000000,66.5000000000,0.0632378189,0.1368784206,0.7998837606
-96.5000000000,66.5000000000,0.0653409373,0.1400157429,0.7946433198
-95.5000000000,66.5000000000,0.0685924668,0.1458911992,0.7855163339
-94.5000000000,66.5000000000,0.0758623881,0.1541220635,0.7700155484
-93.5000000000,66.5000000000,0.0768207170,0.1606646960,0.7625145871
-92.5000000000,66.5000000000,0.0771721336,0.1681419518,0.7546859146
-91.5000000000,66.5000000000,0.0775613021,0.1768627709,0.7455759271
-90.5000000000,66.5000000000,0.0890194661,0.1928302402,0.7181502937
-89.5000000000,66.5000000000,0.0886501345,0.2065404531,0.7048094124
-88.5000000000,66.5000000000,0.0985970268,0.2276246236,0.6737783495
-87.5000000000,66.5000000000,0.1008914786,0.2476355955,0.6514729259
-84.5000000000,66.5000000000,0.1075642239,0.2927846515,0.5996511245
-83.5000000000,66.5000000000,0.1046206710,0.3013099358,0.5940693932
-73.5000000000,66.5000000000,0.0542056428,0.2585090353,0.6872853219
-72.5000000000,66.5000000000,0.0504950789,0.2451486327,0.7043562884
-71.5000000000,66.5000000000,0.0463944694,0.2306327798,0.7229727508
-70.5000000000,66.5000000000,0.0427852839,0.2144313627,0.7427833534
-69.5000000000,66.5000000000,0.0399858281,0.2007740233,0.7592401486
-68.5000000000,66.5000000000,0.0410688598,0.1920091136,0.7669220266
-67.5000000000,66.5000000000,0.0405757356,0.1808071916,0.7786170728
-66.5000000000,66.5000000000,0.0466182695,0.1769597029,0.7764220276
-65.5000000000,66.5000000000,0.0439311041,0.1677305150,0.7883383810
-64.5000000000,66.5000000000,0.0664566187,0.1748399984,0.7587033828
-63.5000000000,66.5000000000,0.0723803090,0.1752910735,0.7523286175
-62.5000000000,66.5000000000,0.0832709116,0.1798587647,0.7368703237
-167.5000000000,65.5000000000,0.0353658388,0.1039168329,0.8607173282
-166.5000000000,65.5000000000,0.0363292377,0.1159328669,0.8477378954
-165.5000000000,65.5000000000,0.0409228787,0.1332804827,0.8257966386
-164.5000000000,65.5000000000,0.0428919689,0.1510835604,0.8060244707
-163.5000000000,65.5000000000,0.0483221091,0.1766240979,0.7750537930
-162.5000000000,65.5000000000,0.0510854433,0.2029773939,0.7459371628
-161.5000000000,65.5000000000,0.0624291798,0.2394492420,0.6981215782
-160.5000000000,65.5000000000,0.0702070568,0.2774256329,0.6523673102
-159.5000000000,65.5000000000,0.0805765454,0.3193574712,0.6000659835
-158.5000000000,65.5000000000,0.0968382476,0.3697851386,0.5333766139
-157.5000000000,65.5000000000,0.1072905092,0.4156991448,0.4770103460
-156.5000000000,65.5000000000,0.1303442653,0.4641819768,0.4054737579
-155.5000000000,65.5000000000,0.1588094403,0.5038014446,0.3373891151
-154.5000000000,65.5000000000,0.1846920188,0.5239393610,0.2913686202
-153.5000000000,65.5000000000,0.2040322809,0.5293486479,0.2666190712
-152.5000000000,65.5000000000,0.2164838856,0.5276227663,0.2558933481
-151.5000000000,65.5000000000,0.2146084729,0.5169537706,0.2684377565
-150.5000000000,65.5000000000,0.1992154775,0.5111389581,0.2896455645
-149.5000000000,65.5000000000,0.2080051121,0.5027642994,0.2892305885
-148.5000000000,65.5000000000,0.2130511558,0.5043219994,0.2826268448
-147.5000000000,65.5000000000,0.2378598368,0.5035578458,0.2585823173
-146.5000000000,65.5000000000,0.2784581976,0.4862575978,0.2352842046
-145.5000000000,65.5000000000,0.2751018437,0.4785822416,0.2463159147
-144.5000000000,65.5000000000,0.2198298529,0.4814001154,0.2987700317
-143.5000000000,65.5000000000,0.2401852637,0.4568591911,0.3029555452
-142.5000000000,65.5000000000,0.2343990044,0.4444022494,0.3211987462
-141.5000000000,65.5000000000,0.2286528998,0.4373723393,0.3339747609
-140.5000000000,65.5000000000,0.2295061482,0.4348299288,0.3356639231
-139.5000000000,65.5000000000,0.2200819651,0.4444245717,0.3354934632
-138.5000000000,65.5000000000,0.1898978112,0.4677752840,0.3423269048
-137.5000000000,65.5000000000,0.2070814477,0.4849424879,0.3079760644
-136.5000000000,65.5000000000,0.2140249894,0.4998926059,0.2860824047
-135.5000000000,65.5000000000,0.2184317253,0.5164289104,0.2651393643
-134.5000000000,65.5000000000,0.2712554573,0.5116528121,0.2170917306
-133.5000000000,65.5000000000,0.2721867824,0.5190479187,0.2087652989
-132.5000000000,65.5000000000,0.3214153861,0.4975590357,0.1810255782
-131.5000000000,65.5000000000,0.3086532472,0.5027731702,0.1885735826
-130.5000000000,65.5000000000,0.2916970971,0.5064098884,0.2018930145
-129.5000000000,65.5000000000,0.2698104191,0.5093905090,0.2207990719
-128.5000000000,65.5000000000,0.2539532814,0.5069031064,0.2391436122
-127.5000000000,65.5000000000,0.2767307851,0.4952140536,0.2280551613
-126.5000000000,65.5000000000,0.3076398444,0.4862436088,0.2061165468
-125.5000000000,65.5000000000,0.3184871541,0.4736974012,0.2078154446
-124.5000000000,65.5000000000,0.3106367670,0.4626967154,0.2266665176
-123.5000000000,65.5000000000,0.3074594692,0.4489176313,0.2436228995
-122.5000000000,65.5000000000,0.2951385472,0.4353040044,0.2695574484
-121.5000000000,65.5000000000,0.2911997189,0.4182935950,0.2905066862
-120.5000000000,65.5000000000,0.3027384978,0.3970494583,0.3002120439
-119.5000000000,65.5000000000,0.2861407154,0.3799670068,0.3338922778
-118.5000000000,65.5000000000,0.2708482043,0.3648309303,0.3643208655
-117.5000000000,65.5000000000,0.2634904112,0.3475808786,0.3889287102
-116.5000000000,65.5000000000,0.2555214656,0.3325016132,0.4119769212
-115.5000000000,65.5000000000,0.2532395099,0.3250508172,0.4217096729
-114.5000000000,65.5000000000,0.2560415149,0.3265529287,0.4174055564
-113.5000000000,65.5000000000,0.2559748679,0.3285638223,0.4154613098
-112.5000000000,65.5000000000,0.2405673042,0.3367537248,0.4226789710
-111.5000000000,65.5000000000,0.2323538555,0.3438590151,0.4237871294
-110.5000000000,65.5000000000,0.2139950278,0.3492815708,0.4367234014
-109.5000000000,65.5000000000,0.2013861717,0.3464943724,0.4521194558
-108.5000000000,65.5000000000,0.1848180935,0.3339169331,0.4812649735
-107.5000000000,65.5000000000,0.1612791712,0.3224565562,0.5162642726
-106.5000000000,65.5000000000,0.1445660133,0.3015667595,0.5538672273
-105.5000000000,65.5000000000,0.1259420980,0.2718855160,0.6021723860
-104.5000000000,65.5000000000,0.1108155011,0.2416768039,0.6475076950
-103.5000000000,65.5000000000,0.0937035892,0.2072312487,0.6990651621
-102.5000000000,65.5000000000,0.0808615657,0.1761474716,0.7429909627
-101.5000000000,65.5000000000,0.0701029913,0.1507436878,0.7791533209
-100.5000000000,65.5000000000,0.0642439316,0.1333858780,0.8023701904
-99.5000000000,65.5000000000,0.0650384846,0.1288647384,0.8060967770
-98.5000000000,65.5000000000,0.0673175260,0.1304755484,0.8022069257
-97.5000000000,65.5000000000,0.0727762754,0.1359710069,0.7912527176
-96.5000000000,65.5000000000,0.0761431524,0.1397492380,0.7841076096
-95.5000000000,65.5000000000,0.0793870680,0.1458243466,0.7747885854
-94.5000000000,65.5000000000,0.0852286383,0.1526121502,0.7621592116
-93.5000000000,65.5000000000,0.0848807873,0.1570621094,0.7580571033
-92.5000000000,65.5000000000,0.0898116720,0.1661887930,0.7439995350
-91.5000000000,65.5000000000,0.0946742685,0.1761985874,0.7291271442
-90.5000000000,65.5000000000,0.0989674628,0.1885532505,0.7124792867
-89.5000000000,65.5000000000,0.1037094783,0.2023776767,0.6939128450
-87.5000000000,65.5000000000,0.1109224965,0.2373921237,0.6516853799
-85.5000000000,65.5000000000,0.1128807839,0.2621603510,0.6249588651
-73.5000000000,65.5000000000,0.0561448903,0.2457042081,0.6981509015
-72.5000000000,65.5000000000,0.0550279922,0.2390051734,0.7059668343
-71.5000000000,65.5000000000,0.0497639204,0.2252351765,0.7250009031
-70.5000000000,65.5000000000,0.0490873530,0.2148074109,0.7361052361
-69.5000000000,65.5000000000,0.0475196096,0.2020656908,0.7504146996
-68.5000000000,65.5000000000,0.0461000867,0.1896143953,0.7642855181
-67.5000000000,65.5000000000,0.0436963638,0.1765390337,0.7797646025
-64.5000000000,65.5000000000,0.0554668293,0.1616278559,0.7829053148
-160.5000000000,64.5000000000,0.0685952554,0.3000621359,0.6313426087
-159.5000000000,64.5000000000,0.0909567432,0.3539489594,0.5550942974
-158.5000000000,64.5000000000,0.0971076373,0.4004227350,0.5024696277
-157.5000000000,64.5000000000,0.1118785594,0.4469107544,0.4412106862
